slopeL,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,FeS_L2_pot
0.05442544254425441,-0.0006122515562054787,0.00031571981875799793,0.0002673935341813846,0.06517384178882392,836.5646275457249,2.4655307374382948e-08,4.605536290869434e-08,-0.8021491149114912
0.05446544654465446,-0.0006118748957106845,0.000315326475615052,0.00026731732637464865,0.06495614216706545,837.157260012036,2.460249685336651e-08,4.5961586558023034e-08,-0.8020691069106911
0.05450545054505451,-0.0006117940151000312,0.0003151905296547852,0.00026735620738802744,0.0648019810653429,837.2819885831037,2.4558505307017236e-08,4.588449645131815e-08,-0.801989098909891
0.054545454545454564,-0.0006116606519412926,0.0003151953570608157,0.00026738813373541935,0.0646869713884166,837.3497212284684,2.4512288812316283e-08,4.580341536378186e-08,-0.8019090909090909
0.05458545854585456,-0.000611509952761935,0.00031490203713246956,0.0002674108130371484,0.06446353150840195,837.6452498179784,2.446489377264036e-08,4.572017550858766e-08,-0.8018290829082909
0.05462546254625461,-0.000611203238690905,0.0003146630402284245,0.0002673452923966833,0.06432366199438766,838.0743399069484,2.4415625120257233e-08,4.563273700930264e-08,-0.8017490749074908
0.05466546654665466,-0.0006111074822996443,0.0003145396776815801,0.0002673854789641145,0.06416510363843023,838.2000352345909,2.4372116494631426e-08,4.5556500756044034e-08,-0.8016690669066907
0.05470547054705471,-0.0006109774144249513,0.00031454711894696175,0.0002674180509394923,0.06405062550229254,838.2633105324373,2.4326184836091963e-08,4.547592956003453e-08,-0.8015890589058906
0.054745474547454764,-0.0006108433217235643,0.00031426462082606577,0.00026744088572811577,0.06384064374945281,838.5400884961492,2.4278933443463977e-08,4.539293860749121e-08,-0.8015090509050905
0.05478547854785476,-0.0006105271659038181,0.00031402033979333055,0.000267376654682778,0.06369205794131948,838.9795535994919,2.423014416436948e-08,4.530636233247929e-08,-0.8014290429042905
0.05482548254825481,-0.00061043474597966,0.0003138994857536659,0.0002674175219961568,0.06353524002442718,839.1009259022171,2.418690256556071e-08,4.523059783981785e-08,-0.8013490349034904
0.05486548654865486,-0.0006103026556019131,0.0003139025252778538,0.0002674442211056029,0.06342638769534176,839.1729969686816,2.4140931224930504e-08,4.514989887895778e-08,-0.8012690269026903
0.054905490549054914,-0.0006101769624109465,0.00031362908777765597,0.0002674741863090997,0.06321397994183271,839.4330480458104,2.40942977309406e-08,4.506806779920364e-08,-0.8011890189018902
0.054945494549454965,-0.0006098646351659909,0.0003133876256740109,0.0002674107235774049,0.06306723865052417,839.8682188724475,2.4045825251829635e-08,4.498205271834927e-08,-0.8011090109010901
0.05498549854985496,-0.0006097402087448245,0.0003133996242041803,0.00026744439689138205,0.06295363993946057,839.9237743423352,2.4000400261215652e-08,4.490237503413969e-08,-0.8010290029002901
0.05502550255025501,-0.0006096466559739611,0.00031327495008781625,0.0002674796164232158,0.06280384427464263,840.0529007459135,2.3957171185530483e-08,4.4826584176310604e-08,-0.80094899489949
0.05506550655065506,-0.0006092838721798444,0.00031289171042203634,0.00026740608273970255,0.06259609846968803,840.6316515586631,2.3905646393443444e-08,4.473509941188515e-08,-0.8008689868986899
0.055105510551055115,-0.0006092155216776973,0.00031276510540578784,0.00026744749397174277,0.06244928647040474,840.7401694125303,2.3862675597749588e-08,4.465982228674852e-08,-0.8007889788978898
0.055145514551455166,-0.0006090943312102581,0.0003127795784152454,0.00026748178302913873,0.062336170642244976,840.7913681129315,2.381753430221939e-08,4.4580655119894324e-08,-0.8007089708970897
0.05518551855185516,-0.0006089689569819257,0.0003125032164206232,0.0002675063115098803,0.062133895351930306,841.0581122278695,2.3771093610828702e-08,4.4499104078123e-08,-0.8006289628962897
0.05522552255225521,-0.0006086634436712757,0.00031226676486539873,0.0002674443279172756,0.061990279545238676,841.4855496516693,2.3723191672906857e-08,4.4414102836888526e-08,-0.8005489548954896
0.055265526552655264,-0.0006085801507396127,0.0003121527495224541,0.00026748712016221016,0.061838172787303185,841.5949763604646,2.3680702099858127e-08,4.433968631205277e-08,-0.8004689468946895
0.055305530553055315,-0.0006084569706388265,0.00031216299142045045,0.0002675156433586262,0.06173069761326876,841.6547702467597,2.3635531772450545e-08,4.42604090103698e-08,-0.8003889388938894
0.05534553455345537,-0.0006083400572691744,0.00031189601536851796,0.00026754729098631754,0.06152613015790533,841.9043662549122,2.3589703202844598e-08,4.417999966647296e-08,-0.8003089308930893
0.05538553855385536,-0.0006080383892594909,0.0003116623912404748,0.0002674861189444221,0.061384350319793335,842.3273542422068,2.354212344892502e-08,4.409558344899427e-08,-0.8002289228922893
0.055425542554255414,-0.0006079228245994273,0.0003116814033532478,0.0002675215341890674,0.06127202765034485,842.3707343321898,2.3497483697361782e-08,4.401730134193354e-08,-0.8001489148914892
0.055465546554655465,-0.0006077897155023493,0.00031140097997450766,0.0002675477302970023,0.06106402803706744,842.6456734540393,2.3451719307186815e-08,4.393695609810201e-08,-0.8000689068906891
0.055505550555055516,-0.000607504298940853,0.0003111775974389275,0.00026748665272067655,0.060934352747521604,843.050509776507,2.3404230895432287e-08,4.385269299159991e-08,-0.799988898889889
0.05554555455545557,-0.0006074267473081818,0.00031106788764390103,0.00026753065497711945,0.06078526335105148,843.1523412622115,2.3362217069962503e-08,4.377910543397587e-08,-0.7999088908890889
0.05558555855585556,-0.000607314349480248,0.0003110894636719763,0.00026756676945764247,0.06067326500251695,843.1912348107178,2.3317867734978338e-08,4.3701350909477197e-08,-0.7998288828882889
0.055625562556255614,-0.0006071977761763492,0.0003108195065024688,0.0002675931141364529,0.06047889555518816,843.4473944275046,2.327224488018156e-08,4.362125308239747e-08,-0.7997488748874888
0.055665566556655666,-0.0006069026798769528,0.00031059067121930184,0.0002675333005867574,0.06034031535291255,843.8628773283441,2.3225223462447057e-08,4.353781946978539e-08,-0.7996688668866887
0.05570557055705572,-0.0006067926941852875,0.00031061415204902687,0.000267569933905205,0.06022856422453459,843.8983925763168,2.3181094493429714e-08,4.346045723690041e-08,-0.7995888588858886
0.05574557455745577,-0.0006066650952050168,0.000310337772120306,0.0002675972309525247,0.060025645783094585,844.1667373266167,2.3135846465981226e-08,4.338101936186703e-08,-0.7995088508850885
0.055785578557855764,-0.0006063863932297409,0.0003101192258512242,0.00026753757761611773,0.059899223058990425,844.5637817856007,2.3088921055552163e-08,4.329777037939816e-08,-0.7994288428842885
0.055825582558255815,-0.0006063146265944397,0.00031001377531936214,0.000267582888919524,0.0597530400316958,844.6578791356274,2.3047390259210405e-08,4.3225049763952975e-08,-0.7993488348834884
0.055865586558655866,-0.0006062025881590216,0.00031003285950959025,0.00026761370715690106,0.05964705640315478,844.7022122065794,2.3003235281682696e-08,4.31475813034599e-08,-0.7992688268826883
0.05590559055905592,-0.0006060967925947125,0.0003097737967934222,0.0002676476598389738,0.05945241280362031,844.9383865885006,2.2958445858613237e-08,4.3069022754796274e-08,-0.7991888188818882
0.05594559455945597,-0.0006058083937006131,0.00030954982300812617,0.0002675893260727366,0.05931698067306227,845.3460224015431,2.2911987737022313e-08,4.29865963116568e-08,-0.7991088108810881
0.055985598559855965,-0.0006057039348803528,0.00030957758978900074,0.00026762707223294845,0.05920585927422292,845.3738544285779,2.2868359091388365e-08,4.2910121423738205e-08,-0.7990288028802881
0.056025602560256016,-0.00060559525573467,0.0003093133735987408,0.00026765503937429706,0.05901882930963163,845.620431661653,2.282348732672537e-08,4.283135218718925e-08,-0.798948794879488
0.05606560656065607,-0.000605309634522655,0.00030909137720414037,0.00026759728979582455,0.0588847495405046,846.024904360544,2.2777268919501502e-08,4.274936186017238e-08,-0.7988687868786879
0.05610561056105612,-0.0006052436054346799,0.0003089901444326415,0.0002676438958835944,0.05874149576600488,846.1112735275077,2.2736220817761834e-08,4.2677511265172855e-08,-0.7987887788778878
0.05614561456145617,-0.0006051370557855762,0.00030901356327461826,0.0002676758709472085,0.058636133427374275,846.1478977288249,2.269257229814952e-08,4.260092631159758e-08,-0.7987087708770877
0.056185618561856165,-0.0006048001245773094,0.00030864877788872036,0.0002676076310456099,0.058447593763797934,846.6995199854629,2.2643444327364416e-08,4.251371043382146e-08,-0.7986287628762877
0.05622562256225622,-0.0006047548042431572,0.0003085390851822467,0.0002676540595541456,0.058314217093098066,846.777371402435,2.2602400843279593e-08,4.244186551209954e-08,-0.7985487548754876
0.05626562656265627,-0.0006046558647057054,0.00030857119397609267,0.00026769298669699075,0.0582036024438329,846.7973796475295,2.2559275997090838e-08,4.2366278052468264e-08,-0.7984687468746875
0.05630563056305632,-0.000604552625830479,0.0003083108477781593,0.0002677220936226307,0.0580217412676995,847.0372904398776,2.2514924462444267e-08,4.228843975874214e-08,-0.7983887388738874
0.05634563456345637,-0.0006042735667506349,0.00030809360566763644,0.00026766582074895333,0.05789077762436634,847.4339326021608,2.246926983453443e-08,4.220745393988812e-08,-0.7983087308730873
0.056385638563856366,-0.0006041770082418907,0.0003081276080791895,0.000267705277350925,0.0577803440803421,847.450521697032,2.2426365739693153e-08,4.213226240904356e-08,-0.7982287228722873
0.05642564256425642,-0.0006040627401233678,0.00030786077665112543,0.00026773542154273687,0.05758978553373035,847.7026431270792,2.2382385507185057e-08,4.205507528418778e-08,-0.7981487148714872
0.05646564656465647,-0.000603799859121068,0.0003076537359092413,0.00026767923349618826,0.05747110011797261,848.0808741875579,2.2336825431934863e-08,4.197425912871649e-08,-0.7980687068706871
0.05650565056505652,-0.0006037056481460468,0.00030768942204417726,0.00026771919388717766,0.05736080591899977,848.0942267138548,2.2294142869660913e-08,4.1899457677035566e-08,-0.797988698869887
0.056545654565456516,-0.000603643228657802,0.0003075878927205622,0.00026776136048781255,0.057227363950296734,848.1818292998296,2.225354604942015e-08,4.182835327970892e-08,-0.797908690869087
0.05658565856585657,-0.0006033154064368773,0.0003072294978991863,0.0002676950906045962,0.05704582183503636,848.7235234705842,2.2205273068715528e-08,4.1742659177612445e-08,-0.7978286828682869
0.05662566256625662,-0.000603278084938097,0.0003071255966347053,0.0002677432263535591,0.05691734398551192,848.79058228832,2.2164909810208022e-08,4.167201522251702e-08,-0.7977486748674868
0.05666566656665667,-0.0006031870235858605,0.00030716375074035795,0.0002677839129010177,0.056807229993693906,848.7993867267589,2.2122513897497932e-08,4.159772617773902e-08,-0.7976686668666867
0.05670567056705672,-0.0006030915611461296,0.0003069089521474666,0.00026781468937272227,0.05663285425460103,849.029625136623,2.2078907334720854e-08,4.152120356305106e-08,-0.7975886588658866
0.056745674567456716,-0.0006028217324001162,0.00030669832555219045,0.00026776051704159614,0.05650629714356617,849.4151872039332,2.2034052084458675e-08,4.1441646388753204e-08,-0.7975086508650866
0.05678567856785677,-0.0006027329773559131,0.0003067382880601599,0.0002678016692437965,0.05639638296688263,849.4206997877802,2.1991872406851052e-08,4.1367735324770744e-08,-0.7974286428642865
0.05682568256825682,-0.0006026398788350207,0.0003064851802889734,0.00026783299688676185,0.05622422611074523,849.6479504031375,2.1948494572227558e-08,4.1291622392949836e-08,-0.7973486348634864
0.05686568656865687,-0.0006023728600155209,0.00030627650933467976,0.00026777944943424205,0.05609902907211673,850.030179499734,2.1903880760573227e-08,4.1212496897921136e-08,-0.7972686268626863
0.05690569056905692,-0.0006022864498049785,0.00030631830743033106,0.0002678211487549792,0.05598920527666562,850.0322841481654,2.1861921246616824e-08,4.113897721785831e-08,-0.7971886188618862
0.05694569456945692,-0.0006021956174180332,0.00030606677716349395,0.0002678529158324465,0.05581938121607823,850.2567657656085,2.1818764886874114e-08,4.106326100290357e-08,-0.7971086108610862
0.05698569856985697,-0.0006019314071608051,0.0003058601453034271,0.0002678000642191185,0.05569545637706472,850.6355317684722,2.1774395551792384e-08,4.098456609342798e-08,-0.7970286028602861
0.05702570257025702,-0.0006018473165738669,0.0003059036844632601,0.0002678422528812339,0.055585773112603355,850.6343470982907,2.1732652591121383e-08,4.0911433034737004e-08,-0.796948594859486
0.05706570657065707,-0.0006017454234950037,0.00030564562097623593,0.0002678751343778273,0.055407114221393536,850.8710775454252,2.1689867865126893e-08,4.083637332387598e-08,-0.7968685868586859
0.05710571057105712,-0.0006014972587848888,0.0003054490784890618,0.000267822281628335,0.055295622481196724,851.2314543560152,2.1645590681989857e-08,4.075784745837842e-08,-0.7967885788578858
0.05714571457145712,-0.0006014155149358658,0.0003054944115064018,0.0002678650445873306,0.05518596387350062,851.2268516612831,2.160406943669588e-08,4.0685103536028866e-08,-0.7967085708570858
0.05718571857185717,-0.0006013658461085925,0.0003054021448818389,0.00026791014753398666,0.055059348970457465,851.2970210343393,2.156458053603549e-08,4.06159803865774e-08,-0.7966285628562857
0.05722572257225722,-0.0006010705064767308,0.0003050433614575354,0.0002678461674249575,0.05489950834032798,851.8177534842631,2.1517470895555055e-08,4.0532351657527124e-08,-0.7965485548554856
0.05726572657265727,-0.0006010277218422289,0.00030495893891213655,0.00026789813022063975,0.054768253712862015,851.8723538188275,2.1478412610652288e-08,4.046403550609875e-08,-0.7964685468546855
0.05730573057305732,-0.000600943807000931,0.00030499990287324863,0.0002679351406699477,0.054664550170482926,851.8766647311779,2.1436888368180532e-08,4.0391233441401924e-08,-0.7963885388538854
0.05734573457345732,-0.0006006328351304546,0.0003046532774391153,0.00026787254886641217,0.05449659642277149,852.3996223801216,2.1390228913459278e-08,4.030841411077125e-08,-0.7963085308530854
0.05738573857385737,-0.0006006107747822398,0.0003045602755022969,0.0002679243142970612,0.05437701959720934,852.4456154139395,2.1351186620692135e-08,4.024012907372261e-08,-0.7962285228522853
0.05742574257425742,-0.0006005292016482144,0.00030460301027090964,0.00026796187913605155,0.05427338768825925,852.4465408401463,2.1309884152702855e-08,4.0167721729171026e-08,-0.7961485148514852
0.05746574657465747,-0.0006002207629194345,0.0003042581496046637,0.00026789982244113705,0.05410761844227427,852.966682332099,2.126347534305205e-08,4.008534304776644e-08,-0.7960685068506851
0.057505750575057524,-0.000600201099956621,0.0003041668656322827,0.0002679521782484856,0.05398943302997796,853.0093125642892,2.1224643486529185e-08,4.00174344103671e-08,-0.795988498849885
0.05754575457545752,-0.0006001218147702048,0.00030421132062485867,0.00026799026252599526,0.05388587977648427,853.0069448185981,2.1183560642762176e-08,3.9945418599246626e-08,-0.795908490849085
0.05758575857585757,-0.0005998160259110819,0.0003038682751110855,0.0002679288237465735,0.05372226101128832,853.524067680093,2.1137409440095248e-08,3.9863508054574764e-08,-0.7958284828482849
0.05762576257625762,-0.000599798740736901,0.0003037786513999663,0.00026798172254099723,0.05360552787269491,853.5634160252879,2.1098782492680336e-08,3.9795957727101205e-08,-0.7957484748474848
0.05766576657665767,-0.0005997217878359606,0.0003038248911408914,0.00026802038305570255,0.053501994536146714,853.5576258563445,2.105792147293603e-08,3.9724338789243066e-08,-0.7956684668466847
0.057705770577057725,-0.0005994186901716603,0.00030348368487409516,0.00026795954186762717,0.05334060964520795,854.0716762196797,2.101202527752963e-08,3.964287142085572e-08,-0.7955884588458846
0.05774577457745772,-0.0005994037382635042,0.0003033957231437512,0.00026801300372288875,0.05322527444675989,854.1077497742926,2.0973606167848118e-08,3.9575699298282285e-08,-0.7955084508450846
0.05778577857785777,-0.000599329097283885,0.0003034437151114844,0.0002680521897006315,0.05312181895231129,854.0986041550262,2.0932965554111267e-08,3.9504461879648995e-08,-0.7954284428442845
0.05782578257825782,-0.0005990285640251614,0.00030310429632152136,0.0002679919563838725,0.05296257752597458,854.6096841139556,2.0887321856912452e-08,3.942345468734834e-08,-0.7953484348434844
0.057865786578657874,-0.0005990159398550077,0.00030301793874087934,0.0002680459364250209,0.052848706694442624,854.6425527237483,2.0849106498718386e-08,3.93566414646693e-08,-0.7952684268426843
0.057905790579057925,-0.0005989436001954118,0.00030306771265031784,0.00026808570801128506,0.052745221424922537,854.6299855268152,2.0808689119874966e-08,3.92858053390485e-08,-0.7951884188418842
0.05794579457945792,-0.0005986640344843863,0.0003027198780642948,0.00026802528870590166,0.05259962522243253,855.1326592326837,2.076311138039783e-08,3.920490828407028e-08,-0.7951084108410842
0.05798579857985797,-0.000598635408437076,0.00030264548305325434,0.00026808062842677597,0.05247573789279937,855.1675277213569,2.0725292393405722e-08,3.913880092782751e-08,-0.7950284028402841
0.058025802580258024,-0.0005985653326945339,0.00030269689842299385,0.0002681209046874139,0.05237230054223342,855.1517200661978,2.068509231579797e-08,3.9068358478834466e-08,-0.794948394839484
0.058065806580658075,-0.0005982883286179685,0.00030235069267803283,0.0002680610794434699,0.05222906459451438,855.6515049218103,2.06397663654021e-08,3.898790946316698e-08,-0.7948683868386839
0.058105810581058126,-0.0005982249817861884,0.00030240988645147127,0.00026810808967029796,0.05211960761539154,855.6201286465874,2.0599991219825593e-08,3.891827166492643e-08,-0.7947883788378838
0.05814581458145812,-0.0005981436245576788,0.00030216631101609437,0.00026814565181519884,0.051961757552841145,855.8305602651083,2.055922582974158e-08,3.8846796732481354e-08,-0.7947083708370838
0.05818581858185817,-0.0005979198919874307,0.00030198689629656883,0.0002680985954487744,0.051862198734773865,856.1604372097554,2.0517104460234374e-08,3.8772121533297383e-08,-0.7946283628362837
0.058225822582258224,-0.0005978588496731163,0.0003020478073523236,0.0002681461612901458,0.051752697833361616,856.1256685652882,2.047754531363752e-08,3.8702870994996664e-08,-0.7945483548354836
0.058265826582658276,-0.0005977931979117557,0.00030181386683381106,0.00026818371559414846,0.05160835040354662,856.3177726999144,2.0436867173058695e-08,3.863155153906758e-08,-0.7944683468346835
0.05830583058305833,-0.0005975586858681936,0.00030162805148137295,0.0002681378719738149,0.0514988864690479,856.6597431537333,2.03951186080267e-08,3.8557539543750434e-08,-0.7943883388338834
0.05834583458345832,-0.0005974999280624615,0.0003016906693815713,0.00026818600232536,0.05138930407736319,856.6215908367043,2.0355778470384453e-08,3.848868100481671e-08,-0.7943083308330834
0.058385838583858374,-0.0005974365096221845,0.0003014582602673954,0.0002682240620965207,0.051247361172987456,856.8107827531902,2.031532343495521e-08,3.8417759177730455e-08,-0.7942283228322833
0.058425842584258425,-0.0005972045631068568,0.00030127425270620733,0.0002681788418269797,0.051139175053766764,857.1494760706712,2.027380804333862e-08,3.834416561709583e-08,-0.7941483148314832
0.058465846584658476,-0.0005971480618995884,0.00030133853675096134,0.0002682275206000881,0.0510295060327324,857.1079954378922,2.0234685913238347e-08,3.827569550885054e-08,-0.7940683068306831
0.05850585058505853,-0.0005970869249694033,0.000301107742735951,0.0002682661496342679,0.05088992239672127,857.2941200723109,2.0194456553165515e-08,3.8205167223544396e-08,-0.793988298829883
0.05854585458545852,-0.000596857692443109,0.00030092558795757895,0.00026822161728659095,0.05078301958040415,857.6293307030335,2.0153178952335397e-08,3.813200074600197e-08,-0.793908290829083
0.058585858585858575,-0.0005967982626629009,0.0003009848703712237,0.00026826445023356803,0.0506794600702635,857.5979354098341,2.0114009206687805e-08,3.806338510220909e-08,-0.7938282828282829
0.058625862586258626,-0.0005965149276505599,0.0003006571633790145,0.0002682082172871398,0.050535052068326855,858.08897993515,2.0070049477099132e-08,3.798538522595718e-08,-0.7937482748274828
0.05866586658665868,-0.0005965179721840741,0.0003005817423158419,0.00026826612594909926,0.05043044541702286,858.0996329999685,2.0033226168271804e-08,3.792104921290481e-08,-0.7936682668266827
0.05870587058705873,-0.000596409742129822,0.0003004773691657192,0.0002682971008761377,0.05029089907892038,858.2333931011583,1.9991394453923838e-08,3.7847619255315136e-08,-0.7935882588258826
0.058745874587458724,-0.0005961983763995704,0.0003003065093523105,0.00026825309062081926,0.05019740179478731,858.5474581717045,1.995038351870332e-08,3.777492884216461e-08,-0.7935082508250826
0.058785878587858775,-0.0005961479174629858,0.00030037524346937516,0.0002683032401403297,0.050087453490529385,858.4970250323124,1.9911846173050178e-08,3.7707490791090165e-08,-0.7934282428242825
0.05882588258825883,-0.0005960927479833344,0.0003001484869926685,0.0002683432930973729,0.04995426009845556,858.6753266028226,1.9872217641005683e-08,3.763804075715025e-08,-0.7933482348234824
0.05886588658865888,-0.0005958704896613654,0.0002999711334013,0.00026830047019465303,0.049850806346096774,859.0016680884358,1.9831571264837018e-08,3.75660050020495e-08,-0.7932682268226823
0.05890589058905893,-0.0005958223021593767,0.0003000415414788904,0.00026835118741924116,0.04974072450879949,858.9478518342574,1.9793251076377654e-08,3.749895585101462e-08,-0.7931882188218822
0.058945894589458925,-0.0005957693521310148,0.00029981627299235925,0.0002683917622588766,0.04960997008053402,859.1232190936022,1.975384351085724e-08,3.7429891309087365e-08,-0.7931082108210822
0.058985898589858976,-0.0005955497896366069,0.00029964079531197285,0.000268349686657694,0.04950771408263373,859.445972264883,1.9713436782505282e-08,3.735828902595695e-08,-0.7930282028202821
0.05902590259025903,-0.0005954986782796823,0.00029970629016418115,0.0002683945970602689,0.049403804707839075,859.4021772144163,1.967507425153528e-08,3.729110763082575e-08,-0.792948194819482
0.05906590659065908,-0.0005952430201716652,0.00029937455201434204,0.0002683397523942696,0.049281025342169126,859.8767803976903,1.963185731066358e-08,3.721441770116406e-08,-0.7928681868186819
0.05910591059105913,-0.000595198560404242,0.0002994476610354013,0.00026839135914514747,0.04917073160428801,859.8174441596175,1.9593901002487466e-08,3.714802029823453e-08,-0.7927881788178818
0.059145914591459126,-0.0005951493331224356,0.0002992249430135985,0.0002684328794169695,0.049043954257862184,859.9878279252795,1.9554873868115063e-08,3.707962713313403e-08,-0.7927081708170818
0.05918591859185918,-0.0005949341024944488,0.0002990524207930889,0.00026839186287767094,0.048943872153108046,860.3050537605834,1.9514860410397592e-08,3.70087273964502e-08,-0.7926281628162817
0.05922592259225923,-0.0005948918974070239,0.00029912716821911545,0.00026844403938676523,0.048833406721482744,860.2423558112831,1.947711983979963e-08,3.694271042052025e-08,-0.7925481548154816
0.05926592659265928,-0.0005948449265247291,0.00029890596798765046,0.0002684861125850423,0.04870908783943229,860.4097046414022,1.9438314212031163e-08,3.687471868463513e-08,-0.7924681468146815
0.05930593059305933,-0.0005946323149146338,0.0002987352211150096,0.000268445795227124,0.048610235355056715,860.7234683030113,1.9398536133434984e-08,3.680423858886295e-08,-0.7923881388138814
0.059345934593459326,-0.0005945871220092158,0.00029880511181090696,0.0002684921777228822,0.048505962297113375,860.6708120577853,1.9360756689687054e-08,3.673809294076785e-08,-0.7923081308130814
0.05938593859385938,-0.000594338245306858,0.0002984778606176519,0.00026843899320830246,0.04838982274306695,861.1372305247723,1.9318210950515706e-08,3.666260246451168e-08,-0.7922281228122813
0.05942594259425943,-0.0005942998421630818,0.00029855533298928094,0.0002684921713350863,0.04827898073435083,861.068829256422,1.9280841431963703e-08,3.659724411310384e-08,-0.7921481148114812
0.05946594659465948,-0.0005942565742316219,0.0002983367237305856,0.0002685351427559138,0.04815877582613201,861.2311652460529,1.9242412135585765e-08,3.652992295452768e-08,-0.7920681068106811
0.059505950595059476,-0.0005940483610658021,0.00029816891389344846,0.0002684959386408594,0.04806207961228319,861.5392573143577,1.9203026787588233e-08,3.646014782709289e-08,-0.7919880988098811
0.05954595459545953,-0.0005940121452709946,0.00029824802851408094,0.00026854965070477894,0.04795105842160859,861.4675538600595,1.9165869039781454e-08,3.639515955430016e-08,-0.791908090809081
0.05958595859585958,-0.0005937440430585639,0.0002979275955468097,0.000268492063779897,0.047831354251488996,861.9473251438761,1.9123670292815366e-08,3.632023338524413e-08,-0.7918280828082809
0.05962596259625963,-0.0005937655902812367,0.00029786488186545057,0.00026855474143967957,0.047737815584564434,861.9313436246944,1.9088511462147743e-08,3.625887734140911e-08,-0.7917480748074808
