slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.09238923892389239,-0.001698215193570718,0.0008803394336069914,0.0008178763501676123,0.026008523562263436,-0.0033964309773453216,1.6196348683308588e-05,1.545452778780088e-05,7.418208955077047e-07,-0.14477847784778478
-0.09236923692369238,-0.0016954672336311205,0.0008789360324072959,0.0008165314360060183,0.026026284918736407,-0.0033909347020444347,1.6182201215635637e-05,1.5441060655707694e-05,7.411405599279431e-07,-0.14473847384738475
-0.09234923492349235,-0.0016928707059093995,0.0008776112365325162,0.0008152595762098702,0.02604409284096117,-0.003385741518651786,1.6169471841377883e-05,1.5428946570989196e-05,7.405252703886864e-07,-0.1446984698469847
-0.09232923292329234,-0.0016902173836115253,0.0008762569584774837,0.0008139604243551091,0.026061914963995306,-0.003380434766444118,1.6156170763683293e-05,1.541628687569355e-05,7.398838879897436e-07,-0.14465846584658468
-0.09230923092309232,-0.0016875329717720433,0.0008748865700596298,0.0008126465267146443,0.02607970181729737,-0.0033750660685463174,1.614254353578216e-05,1.540331586907779e-05,7.392276667043715e-07,-0.14461846184618463
-0.09228922892289229,-0.0016849001327301494,0.000873542494900903,0.0008113570952090754,0.026097521722733212,-0.0033697997228401277,1.6129372765757844e-05,1.5390780341403128e-05,7.385924243547156e-07,-0.14457845784578457
-0.09226922692269228,-0.0016821030462210729,0.0008721138455314303,0.0008099893513326961,0.026115315125625822,-0.0033642062430851993,1.6114610568953857e-05,1.53767261685838e-05,7.378844003700572e-07,-0.14453845384538455
-0.09224922492249225,-0.0016795250062386913,0.0008707980739615095,0.0008087263304756842,0.026133192764576273,-0.003359049410675885,1.6101904566797718e-05,1.536463395580257e-05,7.372706109951456e-07,-0.1444984498449845
-0.09222922292229224,-0.0016768379128393462,0.0008694263401309854,0.0008074115515650515,0.026151053237204357,-0.003353675804535383,1.608813504791119e-05,1.5351526813524895e-05,7.366082343862958e-07,-0.14445844584458448
-0.09220922092209222,-0.0016742536666640717,0.0008681072923195643,0.0008061458237302865,0.02616889870743605,-0.0033485067827139225,1.607531159615848e-05,1.533932234490826e-05,7.359892512502204e-07,-0.14441844184418443
-0.09218921892189219,-0.0016715846595332096,0.0008667444422627568,0.0008048395210571435,0.02618676196053399,-0.00334316862285311,1.6061648294826507e-05,1.5326316386522987e-05,7.353319083035219e-07,-0.14437843784378437
-0.09216921692169218,-0.0016689436309746952,0.000865396520964623,0.0008035472197402971,0.02620463597197567,-0.0033378873716796154,1.604823247361401e-05,1.531354648657828e-05,7.346859870357289e-07,-0.14433843384338435
-0.09214921492149215,-0.0016663470675410963,0.0008640707731188968,0.0008022754897045736,0.026222546792605606,-0.0033326933303645667,1.6035199154934997e-05,1.5301141492695742e-05,7.340576622392551e-07,-0.1442984298429843
-0.09212921292129214,-0.0016636221315309285,0.000862679213767592,0.0008009429888009567,0.026240395875608374,-0.0033272443340994773,1.602091523638596e-05,1.5287543055659795e-05,7.333721807261628e-07,-0.14425842584258428
-0.09210921092109212,-0.0016610000764671895,0.0008613404278037251,0.0007996594120254219,0.026258315785511122,-0.0033219999162963365,1.6007581858373262e-05,1.527485155411788e-05,7.327303042553832e-07,-0.14421842184218422
-0.09208920892089209,-0.0016584180797565296,0.0008600226025095026,0.0007983953502146424,0.026276274080465876,-0.0033168360324806745,1.599460947701764e-05,1.5262504447154384e-05,7.321050298632565e-07,-0.14417841784178417
-0.09206920692069208,-0.0016557509408841042,0.0008586606694223065,0.0007970906907968089,0.026294141425257517,-0.0033115023011032196,1.5980787910638995e-05,1.524934690986483e-05,7.314410007741652e-07,-0.14413841384138415
-0.09204920492049205,-0.0016531473550145392,0.0008573311863955269,0.0007958160638634748,0.026312088971412934,-0.003306294605273541,1.5967541191502526e-05,1.5236737840230233e-05,7.308033512722932e-07,-0.1440984098409841
-0.09202920292029204,-0.0016505506743982323,0.0008560053758372987,0.0007945449896957779,0.026330034266537426,-0.003301101039931309,1.5954334258606705e-05,1.5224166644990245e-05,7.301676136164599e-07,-0.14405840584058408
-0.09200920092009202,-0.0016479053028461976,0.0008546546184504678,0.0007932508877324107,0.026347991177731695,-0.003295810809029076,1.594063345707212e-05,1.5211124067078617e-05,7.295093899935028e-07,-0.14401840184018402
-0.09198919891989199,-0.0016452660260029006,0.0008533064889775233,0.000791959347057114,0.026365936798640466,-0.003290531862037538,1.5926952393015577e-05,1.519810024641864e-05,7.28852146596938e-07,-0.14397839783978397
-0.09196919691969198,-0.0016426816904981933,0.0008519873067456274,0.0007906947128220043,0.02638393612787369,-0.003285363710065825,1.5913782786368692e-05,1.5185564381932137e-05,7.28218404436555e-07,-0.14393839383938395
-0.09194919491949195,-0.0016400877273099468,0.0008506626659254835,0.0007894252449238692,0.026401877736036587,-0.0032801756381592995,1.5900482626594854e-05,1.5172903849082321e-05,7.275787775125329e-07,-0.1438983898389839
-0.09192919291929194,-0.0016375640952617232,0.0008493742159316753,0.000788189278691398,0.026419902681270847,-0.0032751275898847965,1.588783075397864e-05,1.5160861838593484e-05,7.269689153851548e-07,-0.14385838583858387
-0.09190919091909192,-0.001634962200611767,0.0008480456116473079,0.0007869162694016385,0.026437903222351462,-0.0032699240816607134,1.5874399512437724e-05,1.5148076035672643e-05,7.263234767650799e-07,-0.14381838183818382
-0.0918891889188919,-0.0016323901985799694,0.0008467324476839622,0.0007856576647586877,0.02645592530730037,-0.0032647803110226192,1.5861228654837238e-05,1.5135538612875944e-05,7.25690041961295e-07,-0.1437783778377838
-0.09186918691869188,-0.0016297983088975343,0.0008454085077431728,0.000784389242865613,0.026473911369397102,-0.00325959605950632,1.584782732933191e-05,1.5122781184856372e-05,7.250461444755376e-07,-0.14373837383738375
-0.09184918491849185,-0.001627137349018426,0.0008440494069361648,0.0007830883525710153,0.026491909215199328,-0.003254275108525606,1.5833737654702294e-05,1.5109366794869462e-05,7.243708598328319e-07,-0.1436983698369837
-0.09182918291829184,-0.0016246489119566832,0.00084277914547215,0.0007818698049004702,0.026509978518357374,-0.0032492978623293034,1.5821285979392934e-05,1.5097515375711625e-05,7.23770603681309e-07,-0.14365836583658367
-0.09180918091809182,-0.001621999286811615,0.0008414253820490103,0.0007805740341761958,0.026528002247083342,-0.003243998703036821,1.5807238257055266e-05,1.5084140826129205e-05,7.230974309260591e-07,-0.14361836183618362
-0.0917891789178918,-0.0016194588196754012,0.0008401278875709295,0.0007793304345644625,0.026546084888901107,-0.003238917141810793,1.5794218690705188e-05,1.5071747309711026e-05,7.224713809941622e-07,-0.1435783578357836
-0.09176917691769178,-0.001616948292877396,0.0008388461537123248,0.0007781016825303411,0.026564131755351137,-0.003233896129120062,1.5781467457082334e-05,1.5059609759957756e-05,7.218576971245778e-07,-0.14353835383538355
-0.09174917491749175,-0.0016143104124779484,0.0008374984925012541,0.0007768118871049889,0.026582192539431268,-0.0032286207920841914,1.5767447259044227e-05,1.5046261193749852e-05,7.211860652943742e-07,-0.1434983498349835
-0.09172917291729174,-0.0016118314396607047,0.0008362330560345299,0.0007755983702533165,0.0266002985399255,-0.003223662865948551,1.5754946619012355e-05,1.503436258015141e-05,7.205840388609447e-07,-0.14345834583458347
-0.09170917091709171,-0.0016092766978346162,0.0008349280635258083,0.0007743482624484876,0.026618410745120266,-0.003218553023808912,1.5741672787500414e-05,1.502172606523106e-05,7.19946722269356e-07,-0.14341834183418342
-0.0916891689168917,-0.001606676143737218,0.0008335998705035763,0.0007730768756974982,0.02663649436386722,-0.0032133528899382924,1.5727932769542046e-05,1.5008644558184559e-05,7.19288211357487e-07,-0.1433783378337834
-0.09166916691669168,-0.0016041637445880497,0.0008323165972967672,0.0007718471235420576,0.026654619948240203,-0.0032083274654268745,1.5715011677930115e-05,1.4996344474924226e-05,7.186672030058898e-07,-0.14333833383338335
-0.09164916491649165,-0.0016015982739503443,0.0008310060883331971,0.0007705923152909744,0.026672723922181,-0.0032031966775745158,1.570154808314604e-05,1.4983526559075661e-05,7.180215240703799e-07,-0.1432983298329833
-0.09162916291629164,-0.0015990695149383782,0.0008297146318625437,0.0007693552635195111,0.026690846311323454,-0.003198139410320433,1.5688415980276042e-05,1.4971024901955765e-05,7.173910783202762e-07,-0.14325832583258327
-0.09160916091609161,-0.0015965272854856494,0.0008284157954392413,0.0007681113981956589,0.026709000600251404,-0.0031930544791205495,1.567511601020359e-05,1.495836296306254e-05,7.167530471410527e-07,-0.14321832183218322
-0.0915891589158916,-0.0015940071952229573,0.0008271290048185165,0.0007668788703787399,0.02672715578709875,-0.0031880150704202137,1.566201566269076e-05,1.4945891419867567e-05,7.161242428231935e-07,-0.1431783178317832
-0.09156915691569158,-0.0015915102439549855,0.000825853230537632,0.0007656566063818371,0.026745313960591453,-0.0031830200808744546,1.5649095880205196e-05,1.4933592102934764e-05,7.155037772704297e-07,-0.14313831383138315
-0.09154915491549155,-0.0015889795309220744,0.0008245607436663249,0.0007644190436293385,0.02676346869235551,-0.003177959318217738,1.563583133016548e-05,1.4920963666528048e-05,7.148676636374317e-07,-0.1430983098309831
-0.09152915291529154,-0.0015864720695617507,0.0008232800243348493,0.0007631924084030572,0.02678166323042552,-0.003172944502299657,1.5622761682800176e-05,1.4908521148062696e-05,7.142405347374802e-07,-0.14305830583058307
-0.09150915091509151,-0.001583926762577903,0.0008219795248578521,0.0007619476025397809,0.02679983719100034,-0.003167853889975536,1.5609288345763e-05,1.4895693276164485e-05,7.13595069598514e-07,-0.14301830183018302
-0.0914891489148915,-0.001581511210886788,0.0008207458632938369,0.0007607647396392636,0.02681805793696166,-0.0031630218138198885,1.5597056502134002e-05,1.4884050062359188e-05,7.130064397748151e-07,-0.142978297829783
-0.09146914691469148,-0.0015789356690589784,0.0008194300869632798,0.000759505994970322,0.026836262322787477,-0.0031578717509925802,1.5583236222380117e-05,1.487089092645534e-05,7.123452959247768e-07,-0.14293829382938295
-0.09144914491449145,-0.001576424193871162,0.0008181468668908565,0.0007582775089955973,0.02685446538933137,-0.003152848569757616,1.5570006379643e-05,1.4858295151512215e-05,7.117112281307867e-07,-0.1428982898289829
-0.09142914291429144,-0.0015739475578300244,0.0008168817998779332,0.0007570658667226393,0.026872719962469756,-0.003147895224430597,1.5557093986708434e-05,1.4846002211025945e-05,7.110917756824887e-07,-0.14285828582858287
-0.09140914091409141,-0.001571464952377255,0.0008156135460239966,0.000755851495965576,0.02689092797777007,-0.0031429299943668276,1.5544093088294298e-05,1.483362471199484e-05,7.104683762994573e-07,-0.14281828182818282
-0.0913891389138914,-0.0015689944441419357,0.0008143512335152536,0.0007546426635620662,0.026909167759170762,-0.0031379883412192555,1.5531177590391758e-05,1.4821328608154823e-05,7.098489822369367e-07,-0.1427782778277828
-0.09136913691369138,-0.0015664443696721264,0.0008130483276289624,0.0007533963968913149,0.026927406777322027,-0.0031328890941924037,1.551745956010691e-05,1.480826657168412e-05,7.091929884227881e-07,-0.14273827382738274
-0.09134913491349135,-0.001564020503352026,0.0008118102101946079,0.0007522101602368547,0.026945682229847005,-0.0031280408737834886,1.550495002632953e-05,1.4796357685888661e-05,7.085923404408671e-07,-0.1426982698269827
-0.09132913291329134,-0.0015615645679076806,0.0008105555695578914,0.0007510087318345349,0.0269639652552051,-0.003123128869300107,1.5492097537596025e-05,1.4784121417595048e-05,7.079761200009779e-07,-0.14265826582658267
-0.09130913091309131,-0.0015590861428904645,0.0008092892944802088,0.0007497966376639464,0.026982255764172142,-0.00311817207503462,1.5478994846685476e-05,1.4771646308561418e-05,7.073485381240597e-07,-0.14261826182618262
-0.0912891289128913,-0.0015565543435940299,0.0008079955725719401,0.0007485593055693851,0.02700052691419681,-0.003113109221735355,1.546533883208975e-05,1.4758643062157116e-05,7.066957699326334e-07,-0.1425782578257826
-0.09126912691269128,-0.0015541388837050363,0.0008067614009092949,0.0007473771135046992,0.027018841598266067,-0.0031082773981190304,1.545279467446378e-05,1.4746700747150857e-05,7.060939273129247e-07,-0.14253825382538254
-0.09124912491249125,-0.001551672173562224,0.0008055012227288216,0.000746170956222425,0.027037176080799242,-0.0031033443525134707,1.5439724857007783e-05,1.4734256699434231e-05,7.054681575735521e-07,-0.1424982498249825
-0.09122912291229124,-0.0015492372395584653,0.000804257295754951,0.000744979989450778,0.027055498143145,-0.0030984745247641943,1.5426938856273213e-05,1.472208342181591e-05,7.048554344573031e-07,-0.14245824582458247
-0.09120912091209121,-0.0015467668792013,0.0008029949888594956,0.0007437721309389023,0.027073817651738476,-0.003093533998999698,1.5413772551866053e-05,1.4709547106658325e-05,7.04225445207727e-07,-0.14241824182418242
-0.0911891189118912,-0.0015443352292408008,0.0008017525937873415,0.0007425827872624691,0.02709215631630671,-0.0030886706102906114,1.540096073686402e-05,1.4697348976954322e-05,7.03611759909701e-07,-0.1423782378237824
-0.09116911691169118,-0.0015418771729116543,0.0008004962101040292,0.0007413805205256363,0.027110528459043184,-0.0030837539035413197,1.5387852499813557e-05,1.4684867879493873e-05,7.029846203196831e-07,-0.14233823382338234
-0.09114911491149115,-0.0015394068093996793,0.0007992341265463665,0.0007401731763914121,0.027128890235085478,-0.003078814112337458,1.537460670007466e-05,1.4672255409397128e-05,7.023512906775323e-07,-0.1422982298229823
-0.09112911291129114,-0.00153700375921062,0.000798006247862304,0.0007389976000975462,0.027147243286239783,-0.0030740076071704703,1.5361991257197734e-05,1.4660244399212143e-05,7.017468579855915e-07,-0.14225822582258227
-0.09110911091109111,-0.0015345612330719405,0.0007967582349124314,0.0007378034219751584,0.02716564651457805,-0.00306912288995953,1.534896075521914e-05,1.4647837203644735e-05,7.011235515744028e-07,-0.14221822182218222
-0.0910891089108911,-0.0015321971690980263,0.0007955502768339784,0.0007366464307949627,0.02718403989608845,-0.0030643938767269674,1.533667467589558e-05,1.463614030818838e-05,7.005343677071964e-07,-0.1421782178217822
-0.09106910691069107,-0.0015297167621355356,0.0007942825684779109,0.0007354342602823305,0.027202446110602616,-0.003059433590895777,1.5323209208377556e-05,1.4623317818227604e-05,6.998913901499525e-07,-0.14213821382138214
-0.09104910491049106,-0.001527266656609072,0.000793030219668367,0.0007342364406950352,0.027220839022263372,-0.003054533316972474,1.5310011906111565e-05,1.4610751131860702e-05,6.992607742508626e-07,-0.14209820982098212
-0.09102910291029104,-0.0015248955663906827,0.0007918189552782451,0.0007330766863051785,0.02723927962587547,-0.0030497912079741063,1.5297580375214677e-05,1.4598915132924014e-05,6.986652422906609e-07,-0.14205820582058207
-0.09100910091009101,-0.0015224802932607417,0.00079058459424175,0.0007318956849442504,0.02725770962580081,-0.003044960572446742,1.5284675454881905e-05,1.4586627269546417e-05,6.980481853354889e-07,-0.14201820182018202
-0.090989098909891,-0.0015201103728799126,0.0007893734415773679,0.0007307362826753927,0.027276132990977277,-0.003040220097132673,1.5272191986660323e-05,1.457474154116009e-05,6.974504455002323e-07,-0.141978197819782
-0.09096909690969097,-0.0015176632834226211,0.0007881226425752175,0.0007295402971942977,0.027294574580439532,-0.0030353262231921363,1.5258914063169073e-05,1.4562097498000905e-05,6.968165651681679e-07,-0.14193819381938194
-0.09094909490949096,-0.0015152639987405792,0.0007868965288082563,0.0007283672043996159,0.027313050545938914,-0.0030305277319484514,1.5246086322420804e-05,1.4549883023929538e-05,6.962032984912659e-07,-0.14189818981898192
-0.09092909290929094,-0.0015128256518153194,0.0007856501688223716,0.0007271755514859368,0.027331502738795102,-0.0030256513721236278,1.5232838701442896e-05,1.4537267707083813e-05,6.955709943590829e-07,-0.14185818581858187
-0.09090909090909091,-0.0015104664900462694,0.0007844445675999623,0.0007260217000426561,0.027349965125786205,-0.003020932757688888,1.522035392436571e-05,1.452538030677777e-05,6.949736175879396e-07,-0.14181818181818182
-0.0908890889088909,-0.0015080957117987737,0.0007832332693880062,0.0007248626234523936,0.027368474852487636,-0.0030161916046391735,1.520773165522306e-05,1.451336161300227e-05,6.943700422207893e-07,-0.1417781778177818
-0.09086908690869087,-0.0015056681475442701,0.0007819920788278978,0.0007236760003199727,0.027386974103453175,-0.0030113362266921406,1.519450151791264e-05,1.4500762701328943e-05,6.937388165836972e-07,-0.14173817381738174
-0.09084908490849086,-0.0015032736651221512,0.0007807682854945597,0.0007225056082269532,0.02740547855135701,-0.003006547558843664,1.518158178522178e-05,1.4488459894126752e-05,6.931218910950283e-07,-0.14169816981698172
-0.09082908290829084,-0.0015009798952974052,0.0007795962514052235,0.0007213831497203671,0.02742400420266192,-0.0030019592964229957,1.5169641711746205e-05,1.4477091951242209e-05,6.925497605039961e-07,-0.14165816581658167
-0.09080908090809081,-0.001498570823770251,0.0007783647534012061,0.0007202058518225307,0.02744251592291623,-0.002997141428993988,1.5156517732599587e-05,1.4464594028864139e-05,6.919237037354482e-07,-0.14161816181618161
-0.0907890789078908,-0.001496144558146284,0.0007771244848555625,0.0007190205088671853,0.02746105997093043,-0.0029922895518690318,1.5143195106529185e-05,1.4451906450925378e-05,6.912886556038056e-07,-0.1415781578157816
-0.09076907690769077,-0.0014937676800883537,0.0007759092487589214,0.0007178584596077009,0.02747957879208866,-0.002987535388454976,1.513033264612013e-05,1.4439657916877506e-05,6.90674729242623e-07,-0.14153815381538154
-0.09074907490749076,-0.001491417058034017,0.0007747079734770068,0.0007167093553506199,0.02749815415892125,-0.0029828343868616436,1.5117715294972246e-05,1.4427643195773903e-05,6.900720991983434e-07,-0.14149814981498152
-0.09072907290729074,-0.0014891053155565714,0.0007735262903594275,0.0007155784379109242,0.027516737060550644,-0.0029782100438269232,1.5105453582022016e-05,1.4415967787523596e-05,6.894857944984205e-07,-0.14145814581458147
-0.09070907090709071,-0.0014867606378601295,0.000772328065096417,0.0007144324280332626,0.027535298235714434,-0.002973521130989809,1.5092842155480904e-05,1.440395852998167e-05,6.888836254992333e-07,-0.14141814181418141
-0.0906890689068907,-0.0014843813335687628,0.0007711114684809672,0.0007132694736051715,0.02755388112880412,-0.0029687622756549015,1.5079844540142275e-05,1.4391580609114284e-05,6.8826393102799e-07,-0.1413781378137814
-0.09066906690669067,-0.0014820189409476825,0.0007699037668231767,0.0007121148619582129,0.02757247250957965,-0.002964037569729072,1.5066993543749522e-05,1.4379342512231816e-05,6.876510315177052e-07,-0.14133813381338134
-0.09064906490649066,-0.001479663484516891,0.0007686998628599895,0.0007109638624576142,0.02759108258780437,-0.0029593272098344947,1.5054189667794696e-05,1.4367149283643107e-05,6.870403841515902e-07,-0.14129812981298132
-0.09062906290629064,-0.0014773447690288322,0.0007675145780865478,0.0007098300832568682,0.027609734923467813,-0.002954689430372248,1.5041723519997655e-05,1.4355278272233685e-05,6.864452477639704e-07,-0.14125812581258126
-0.09060906090609061,-0.001475008310649173,0.0007663201305092571,0.0007086880440527743,0.02762834544944792,-0.0029500164852112043,1.5029051009995354e-05,1.4343210209549616e-05,6.85840800445738e-07,-0.1412181218121812
