slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.1127912791279128,4.330884380010502e-06,8.413013318886442e-06,-1.2736500723420363e-05,2.017789383824178,-2.5480398422317307e-05,7.721177811008153e-08,1.58709884249757e-10,7.705306822583177e-08,-0.1855825582558256
-0.11277127712771277,4.3765237904835885e-06,8.39198715141265e-06,-1.2731059581660986e-05,2.020160239540312,-2.5499570523557225e-05,7.713869093200819e-08,1.584326017673862e-10,7.698025833024081e-08,-0.18554255425542554
-0.11275127512751276,4.3719026336930256e-06,8.387390835196129e-06,-1.2761919301107483e-05,2.0192135390665826,-2.5521212769996637e-05,7.721555266978165e-08,1.5846267679121538e-10,7.705708999299044e-08,-0.18550255025502552
-0.11273127312731274,4.422964266836971e-06,8.359010379876963e-06,-1.2746816394848537e-05,2.02203753237575,-2.552879104156247e-05,7.707791500001581e-08,1.580548648195002e-10,7.69198601351963e-08,-0.18546254625462547
-0.11271127112711272,4.410549806266317e-06,8.355705674034652e-06,-1.2775548846155615e-05,2.020737895973611,-2.5541804326456585e-05,7.716315951317955e-08,1.581023797910379e-10,7.700505713338851e-08,-0.18542254225422544
-0.1126912691269127,4.4506926002441105e-06,8.34810560945698e-06,-1.2800990644601384e-05,2.022226216126012,-2.5599788854302474e-05,7.72154723603227e-08,1.5808326037453077e-10,7.705738909994818e-08,-0.1853825382538254
-0.11267126712671267,4.52509554804692e-06,8.3140404143478e-06,-1.2777322324630802e-05,2.0264329038289355,-2.5616458287025523e-05,7.702204325905174e-08,1.5756141532617584e-10,7.686448184372557e-08,-0.18534253425342534
-0.11265126512651266,4.5010007312384914e-06,8.321714446424266e-06,-1.2825259742221817e-05,2.0241586322993883,-2.5647974919884575e-05,7.720702178289304e-08,1.5781327310196523e-10,7.704920850979107e-08,-0.18530253025302532
-0.11263126312631264,4.523811341528017e-06,8.319267152501197e-06,-1.2855359373675768e-05,2.0246696309164203,-2.5698437867704982e-05,7.730233632746102e-08,1.5788126410583487e-10,7.714445506335518e-08,-0.18526252625262526
-0.11261126112611262,4.5931403036547636e-06,8.283050931368052e-06,-1.2827607174470401e-05,2.0286892206350147,-2.5703798409493217e-05,7.709162515482573e-08,1.5732607859269713e-10,7.693429907623304e-08,-0.18522252225222524
-0.1125912591259126,4.579050568054299e-06,8.282120575131557e-06,-1.2862881708874951e-05,2.027167534893524,-2.5724052852060808e-05,7.720111951456242e-08,1.5742473557357335e-10,7.704369477898885e-08,-0.1851825182518252
-0.11257125712571257,4.598161240210175e-06,8.27788358037651e-06,-1.2889064775034598e-05,2.027560198364193,-2.5765109595621283e-05,7.72790297008522e-08,1.5745793494036004e-10,7.712157176591183e-08,-0.18514251425142514
-0.11255125512551256,4.67690379934993e-06,8.243102698202165e-06,-1.286438825465197e-05,2.0320177906062704,-2.5784394752204065e-05,7.707596573630978e-08,1.5691972654613193e-10,7.691904600976365e-08,-0.18510251025102512
-0.11253125312531254,4.643333397780225e-06,8.239386431796447e-06,-1.28948933812989e-05,2.0295710062591272,-2.5777613210875572e-05,7.716026350730387e-08,1.5696586138210263e-10,7.700329764592177e-08,-0.18506250625062506
-0.11251125112511252,4.6886490991937535e-06,8.226329768490359e-06,-1.2907462538125358e-05,2.031579007159173,-2.582244140580947e-05,7.715961279566467e-08,1.5684033437500558e-10,7.700277246128965e-08,-0.18502250225022504
-0.1124912491249125,4.702252809352103e-06,8.229537286297273e-06,-1.2944811718762494e-05,2.0314739692283847,-2.587660181441187e-05,7.730679937374314e-08,1.5701370217292003e-10,7.714978567157022e-08,-0.184982498249825
-0.11247124712471247,4.769925922687435e-06,8.188335442582684e-06,-1.2908410915501989e-05,2.0355919689080704,-2.5866672280772107e-05,7.704175803730946e-08,1.5635244522713614e-10,7.688540559208233e-08,-0.18494249424942494
-0.11245124512451246,4.747411480821029e-06,8.184348430972932e-06,-1.2940080122980646e-05,2.033691837020003,-2.5871840034774607e-05,7.712301761575987e-08,1.5639351497955792e-10,7.696662410078031e-08,-0.18490249024902491
-0.11243124312431244,4.77704384138633e-06,8.189479203224437e-06,-1.2980806205264983e-05,2.0343498098197883,-2.594732924987575e-05,7.729062010089535e-08,1.56608868046518e-10,7.713401123284882e-08,-0.18486248624862486
-0.11241124112411242,4.811218488498525e-06,8.16867755304429e-06,-1.2980457031241954e-05,2.0360265171937932,-2.596035307278477e-05,7.721531769237059e-08,1.5633175829372321e-10,7.705898593407686e-08,-0.18482248224822484
-0.1123912391239124,4.8568268198323494e-06,8.139334397583298e-06,-1.296175536280586e-05,2.0386719705687466,-2.5957916580221507e-05,7.705828375074561e-08,1.5589137369201765e-10,7.69023923770536e-08,-0.1847824782478248
-0.11237123712371239,4.902700212028321e-06,8.126527546892248e-06,-1.2973434097451886e-05,2.0407334804557307,-2.6002661856372455e-05,7.705703765853293e-08,1.557653474604801e-10,7.690127231107244e-08,-0.18474247424742476
-0.11235123512351236,4.917667354220612e-06,8.113964796052642e-06,-1.2986657237590293e-05,2.0411531559593614,-2.6018289387863547e-05,7.705571434511409e-08,1.5564016789181838e-10,7.690007417722228e-08,-0.1847024702470247
-0.11233123312331234,4.9046964250010205e-06,8.108755977787041e-06,-1.3016322468972774e-05,2.039786839005991,-2.6029774871760836e-05,7.712548512296286e-08,1.556575990329703e-10,7.696982752392989e-08,-0.18466246624662466
-0.11231123112311232,4.933055521405549e-06,8.101403722093892e-06,-1.3037363229662091e-05,2.04075095993235,-2.6071822473161532e-05,7.717579481438075e-08,1.5563652211634894e-10,7.70201582922644e-08,-0.18462246224622464
-0.1122912291229123,4.9673795103899465e-06,8.086825459940883e-06,-1.3045770436370674e-05,2.0422744351264925,-2.6099975406701503e-05,7.715764236644508e-08,1.55477367586473e-10,7.70021649988586e-08,-0.1845824582458246
-0.11227122712271229,4.994474522845849e-06,8.075544073449237e-06,-1.306200076123254e-05,2.043262135290148,-2.6132019357527625e-05,7.717135974799101e-08,1.553820233753977e-10,7.701597772461562e-08,-0.18454245424542456
-0.11225122512251226,5.008999821143334e-06,8.064117551498384e-06,-1.3075587614874706e-05,2.043657787275655,-2.6148704987516425e-05,7.717924637615588e-08,1.5527612373097472e-10,7.702397025242491e-08,-0.1845024502450245
-0.11223122312231223,5.0277361509643015e-06,8.057263812588644e-06,-1.3097080779900239e-05,2.0441134792780598,-2.6182080743453184e-05,7.7232499873881e-08,1.5526043947614418e-10,7.707723943440486e-08,-0.18446244624462446
-0.11221122112211222,5.0541799510028795e-06,8.048149254591408e-06,-1.3115859736734237e-05,2.0450184695605573,-2.6218188942328524e-05,7.726388589175471e-08,1.552020991106833e-10,7.710868379264403e-08,-0.18442244224422444
-0.1121912191219122,5.087284648652712e-06,8.031112130879592e-06,-1.312006278664235e-05,2.0465624357951198,-2.6238459566174654e-05,7.722150808816842e-08,1.5499529108824227e-10,7.706651279708017e-08,-0.1843824382438244
-0.11217121712171219,5.112885489211294e-06,8.020651506512877e-06,-1.313546480430361e-05,2.047493663435971,-2.626900180002778e-05,7.723851329062737e-08,1.5490678837949815e-10,7.708360650224787e-08,-0.18434243424342436
-0.11215121512151216,5.131054862772544e-06,8.014109795340119e-06,-1.3158782353306364e-05,2.0478779174870643,-2.6303947011419027e-05,7.729529003629369e-08,1.549000561423704e-10,7.714038998015132e-08,-0.1843024302430243
-0.11213121312131213,5.155229246156523e-06,7.999105122280525e-06,-1.3167496569543857e-05,2.0488676596681756,-2.6321830937980906e-05,7.72709970477583e-08,1.5472964838448965e-10,7.711626739937381e-08,-0.18426242624262426
-0.11211121112111212,5.1748627925007895e-06,7.981403015833166e-06,-1.3170095371606294e-05,2.049751677748894,-2.632636117994025e-05,7.722230687574613e-08,1.5451198704559707e-10,7.706779488870054e-08,-0.18422242224222424
-0.1120912091209121,5.2299651258636e-06,7.963875745531368e-06,-1.3174884683664345e-05,2.052419402916839,-2.6368725555059314e-05,7.717595377933322e-08,1.5429845871033181e-10,7.702165532062289e-08,-0.1841824182418242
-0.11207120712071209,5.241847276238332e-06,7.949375842031259e-06,-1.318388267179671e-05,2.0527720757170353,-2.63751057900663e-05,7.715583206366816e-08,1.541373973498308e-10,7.700169466631833e-08,-0.18414241424142416
-0.11205120512051206,5.253576475183763e-06,7.948941842528257e-06,-1.3216437576346607e-05,2.0526339300372918,-2.6418955894058627e-05,7.726638973131458e-08,1.5423710310020682e-10,7.711215262821438e-08,-0.1841024102410241
-0.11203120312031203,5.2710514495402094e-06,7.93402739418525e-06,-1.3225070101707814e-05,2.0532824972052377,-2.6430148945433274e-05,7.724239169756336e-08,1.5406892239748988e-10,7.708832277516587e-08,-0.18406240624062406
-0.11201120112011202,5.300307023503592e-06,7.904886047072068e-06,-1.3202201873285802e-05,2.0552067481490757,-2.6407394943861462e-05,7.707836073234439e-08,1.5362249203964837e-10,7.692473824030474e-08,-0.18402240224022404
-0.111991199119912,5.374410335434732e-06,7.896550059172114e-06,-1.3223281526197894e-05,2.058519545568144,-2.649424192080474e-05,7.711688778868608e-08,1.5358007391705455e-10,7.696330771476902e-08,-0.18398239823982399
-0.11197119711971198,5.3838392233274135e-06,7.884011026249027e-06,-1.3233879914587021e-05,2.0587171648435736,-2.6501730164163462e-05,7.711818430434513e-08,1.53463052726683e-10,7.696472125161844e-08,-0.18394239423942396
-0.11195119511951196,5.377571170583906e-06,7.89004431567264e-06,-1.3281348215654631e-05,2.057324282249488,-2.6548963701911177e-05,7.729446014707024e-08,1.5369313433951176e-10,7.714076701273074e-08,-0.1839023902390239
-0.11193119311931193,5.41300427414626e-06,7.871077357890499e-06,-1.3284169877225693e-05,2.059017454378829,-2.6568251509262453e-05,7.722869762527301e-08,1.534433418982575e-10,7.707525428337476e-08,-0.18386238623862386
-0.11191119111911192,5.42084998755854e-06,7.856348261725543e-06,-1.3290336013938031e-05,2.0592301014068837,-2.6567534263222115e-05,7.720473609941387e-08,1.5327669017765958e-10,7.70514594092362e-08,-0.18382238223822384
-0.1118911891189119,5.43775318817552e-06,7.832529604456795e-06,-1.3277103456887929e-05,2.0603258699615514,-2.6547386249520244e-05,7.708887483482759e-08,1.5292880616334468e-10,7.693594602866424e-08,-0.18378237823782378
-0.11187118711871188,5.505040448383625e-06,7.82172220681332e-06,-1.3292092831074243e-05,2.0634119974300655,-2.6618855486271187e-05,7.71035209621809e-08,1.5283848805431975e-10,7.695068247412658e-08,-0.18374237423742376
-0.11185118511851186,5.496145377037465e-06,7.824189779626067e-06,-1.3335630851152303e-05,2.061954952223592,-2.6655966007815834e-05,7.724699461770805e-08,1.5300404585230914e-10,7.709399057185574e-08,-0.1837023702370237
-0.11183118311831183,5.521453431356349e-06,7.811850053940361e-06,-1.3346302046857161e-05,2.0629701398558673,-2.667960553215387e-05,7.724586426059872e-08,1.5288291952785813e-10,7.709298134107086e-08,-0.18366236623662366
-0.11181118111811182,5.577576359883096e-06,7.783110888226474e-06,-1.3325439765177194e-05,2.0662523717854353,-2.6686127013286765e-05,7.708243501162834e-08,1.5244248121078697e-10,7.692999253041755e-08,-0.18362236223622364
-0.1117911791179118,5.600981296538521e-06,7.771992244443027e-06,-1.333906582079436e-05,2.0671059898301594,-2.6712039361775908e-05,7.708615680618177e-08,1.52331891918183e-10,7.693382491426358e-08,-0.18358235823582358
-0.11177117711771178,5.608547226643168e-06,7.765135961790293e-06,-1.3364667439619282e-05,2.066877847296177,-2.6738350628052743e-05,7.714157062756301e-08,1.5232276945010468e-10,7.69892478581129e-08,-0.18354235423542356
-0.11175117511751176,5.609559366348549e-06,7.750754264179704e-06,-1.336841907217945e-05,2.066800767687515,-2.6728732702707703e-05,7.711663695221024e-08,1.5215638512573995e-10,7.69644805670845e-08,-0.1835023502350235
-0.11173117311731173,5.6781937018968165e-06,7.728918191673984e-06,-1.3362304615238685e-05,2.070412003267166,-2.6769416508809485e-05,7.701922865797235e-08,1.518476877512696e-10,7.686738097022108e-08,-0.18346234623462346
-0.11171117111711172,5.68123853383895e-06,7.725657368951033e-06,-1.3395232637769539e-05,2.0697871870699274,-2.6802128540559522e-05,7.710670227548658e-08,1.519020235724111e-10,7.695480025191417e-08,-0.18342234223422343
-0.1116911691169117,5.749614857109009e-06,7.705793805712347e-06,-1.3388439561001775e-05,2.073409075074657,-2.684384822382313e-05,7.703071280178216e-08,1.5163560066321576e-10,7.687907720111894e-08,-0.18338233823382338
-0.11167116711671168,5.715717676935128e-06,7.715456675327914e-06,-1.344392027435859e-05,2.0703915200535747,-2.6875094626621632e-05,7.724449040213873e-08,1.519386050821519e-10,7.709255179705657e-08,-0.18334233423342336
-0.11165116511651166,5.731257488150732e-06,7.694306916050664e-06,-1.3438750520622378e-05,2.071252459269168,-2.6864314924823773e-05,7.715335952628012e-08,1.5164331128098365e-10,7.700171621499914e-08,-0.1833023302330233
-0.11163116311631163,5.794693279881358e-06,7.670601718245962e-06,-1.3425776755227048e-05,2.0747516461442297,-2.6891071753354368e-05,7.70368386950686e-08,1.512988883525111e-10,7.68855398067161e-08,-0.18326232623262326
-0.11161116111611162,5.7831661024465575e-06,7.676023571434598e-06,-1.3472611392728595e-05,2.0730727847786246,-2.693180106660975e-05,7.720847508862662e-08,1.5151803253767834e-10,7.705695705608894e-08,-0.18322232223222323
-0.1115911591159116,5.843342520961414e-06,7.656237542619238e-06,-1.3466424431785029e-05,2.076252125432864,-2.696600449536568e-05,7.712758469015983e-08,1.5124355664551513e-10,7.697634113351432e-08,-0.18318231823182318
-0.11157115711571158,5.8455325842032835e-06,7.641641360578433e-06,-1.3476706358650503e-05,2.0760862012893577,-2.696388030343222e-05,7.710513817035556e-08,1.5108452515663622e-10,7.695405364519891e-08,-0.18314231423142316
-0.11155115511551156,5.901970453692229e-06,7.617073947585595e-06,-1.3460986471702796e-05,2.079297125180677,-2.698003087298062e-05,7.697633556269144e-08,1.5071659198213114e-10,7.68256189707093e-08,-0.1831023102310231
-0.11153115311531155,5.882158163217355e-06,7.631926649764864e-06,-1.3527450601458213e-05,2.076742607991775,-2.7041535414440432e-05,7.724397086601424e-08,1.5112411086217723e-10,7.709284675515207e-08,-0.18306230623062308
-0.11151115111511152,5.934188266110141e-06,7.602124014738365e-06,-1.3501172662078176e-05,2.0799587559135007,-2.7037484942926682e-05,7.706396174298836e-08,1.506566690005115e-10,7.691330507398784e-08,-0.18302230223022303
-0.1114911491149115,5.928745252958834e-06,7.598961829557993e-06,-1.3533832259327028e-05,2.0788988907523063,-2.7061539341843854e-05,7.715018918752421e-08,1.5071010899940435e-10,7.69994790785248e-08,-0.18298229822982298
-0.11147114711471148,5.954852781542286e-06,7.599581877570927e-06,-1.3567055068497424e-05,2.0794491961106356,-2.7121489727610637e-05,7.727526363096008e-08,1.5083897077651092e-10,7.712442466018357e-08,-0.18294229422942296
-0.11145114511451146,5.959990488690892e-06,7.5710755993441126e-06,-1.354506527673216e-05,2.080170673825407,-2.7076131364767164e-05,7.710286615214609e-08,1.5038762290713617e-10,7.695247852923894e-08,-0.1829022902290229
-0.11143114311431145,6.0183758137100085e-06,7.567658130369637e-06,-1.3577636146289151e-05,2.0823735959073733,-2.7163670090368797e-05,7.719289939187214e-08,1.5044789673374077e-10,7.704245149513841e-08,-0.18286228622862288
-0.11141114111411142,6.074062568472982e-06,7.531677098882028e-06,-1.3537019158960106e-05,2.086123300414728,-2.7142758826315116e-05,7.694553767636687e-08,1.4985302104641684e-10,7.679568465532045e-08,-0.18282228222822283
-0.1113911391139114,6.03997361281472e-06,7.5412773554717205e-06,-1.3595441535452224e-05,2.0830005888587646,-2.7176692503738664e-05,7.716071558379575e-08,1.5015642009801868e-10,7.701055916369774e-08,-0.18278227822782278
-0.11137113711371138,6.066400374038494e-06,7.532522914743822e-06,-1.3611674286595488e-05,2.0839457948350164,-2.7210597575377804e-05,7.71936585854056e-08,1.50105753282263e-10,7.704355283212334e-08,-0.18274227422742276
-0.11135113511351136,6.13442855978974e-06,7.496736301959572e-06,-1.3575248879460489e-05,2.088227416491015,-2.72064137412098e-05,7.694967187914535e-08,1.4951896424096127e-10,7.68001529149044e-08,-0.1827022702270227
-0.11133113311331135,6.109532961318109e-06,7.504568614535856e-06,-1.3626035709535245e-05,2.0857510035617595,-2.724013728538921e-05,7.714316311095719e-08,1.4978030891080513e-10,7.699338280204638e-08,-0.18266226622662268
-0.11131113111311132,6.158597230410123e-06,7.492381584484065e-06,-1.3638586140674036e-05,2.087930299823565,-2.7289564955568224e-05,7.714188959618585e-08,1.4966451454338372e-10,7.699222508164246e-08,-0.18262226222622263
-0.1112911291129113,6.196867815333462e-06,7.468969059232222e-06,-1.3622713302963163e-05,2.0902253469793477,-2.7288550177528847e-05,7.702010691283749e-08,1.4931503504656873e-10,7.687079187779092e-08,-0.18258225822582258
-0.11127112711271128,6.22299130270676e-06,7.457971307189837e-06,-1.3635962023528236e-05,2.091220964780475,-2.7316924633424833e-05,7.702954571449102e-08,1.492197335924082e-10,7.688032598089862e-08,-0.18254225422542256
-0.11125112511251126,6.210712243159833e-06,7.454998154798886e-06,-1.3667382670057293e-05,2.0898324941644875,-2.7333093068016012e-05,7.71129394250843e-08,1.492678711210508e-10,7.696367155396325e-08,-0.1825022502250225
-0.11123112311231124,6.247344657595022e-06,7.446703435221025e-06,-1.3686177516181175e-05,2.0912324732327505,-2.7380225608997222e-05,7.714633072482289e-08,1.4921997860786763e-10,7.699711074621502e-08,-0.18246224622462248
-0.11121112111211122,6.255314914938026e-06,7.445621690749249e-06,-1.3715638017997023e-05,2.090928402858609,-2.7416574623684298e-05,7.725333731104142e-08,1.4931318254497959e-10,7.710402412849644e-08,-0.18242224222422243
-0.1111911191119112,6.311167354056124e-06,7.419772586558793e-06,-1.3697023414138698e-05,2.094179147515701,-2.7427963354753615e-05,7.710516688773274e-08,1.4891479584112994e-10,7.695625209189162e-08,-0.18238223822382238
-0.11117111711171118,6.337489807606289e-06,7.399145843578481e-06,-1.3690988234671408e-05,2.0956376270279233,-2.7427623885856178e-05,7.70144605038963e-08,1.486269536093841e-10,7.686583355028692e-08,-0.18234223422342236
-0.11115111511151116,6.311807453585061e-06,7.392920537085956e-06,-1.3716597170754241e-05,2.09370048321358,-2.742132516142526e-05,7.706596099328429e-08,1.4861401503399285e-10,7.69173469782503e-08,-0.1823022302230223
-0.11113111311131114,6.342658636526721e-06,7.390063359480337e-06,-1.3744481756283733e-05,2.094591224239379,-2.747720375229079e-05,7.715669120324213e-08,1.486772948378104e-10,7.700801390840431e-08,-0.18226222622262228
-0.11111111111111112,6.384012806393002e-06,7.3719577216024845e-06,-1.3744688547534523e-05,2.0966633878362777,-2.750065907553001e-05,7.708852742785117e-08,1.48433463990652e-10,7.694009396386052e-08,-0.18222222222222223
-0.1110911091109111,6.406648765278078e-06,7.3697872124967034e-06,-1.3775107287283817e-05,2.097071973545509,-2.7551543265058598e-05,7.718648044334972e-08,1.4851013709590245e-10,7.703797030625382e-08,-0.18218221822182218
-0.11107110711071108,6.411079155554944e-06,7.355021878652224e-06,-1.3777641549639341e-05,2.097217663708095,-2.754374258384651e-05,7.715058292813938e-08,1.483297612282657e-10,7.70022531669111e-08,-0.18214221422142216
-0.11105110511051106,6.435955768324675e-06,7.351202071959051e-06,-1.380519064353436e-05,2.0978067778399363,-2.7592348483818085e-05,7.722982060180401e-08,1.4836947073389278e-10,7.708145113107011e-08,-0.1821022102210221
-0.11103110311031104,6.467623549610835e-06,7.338756660146828e-06,-1.3813755466829392e-05,2.099188806073195,-2.7620135676587054e-05,7.721910059098768e-08,1.4823819808292483e-10,7.707086239290475e-08,-0.18206220622062208
-0.11101110111011102,6.482902193738482e-06,7.3276938934441205e-06,-1.3824939857576268e-05,2.0996789526958723,-2.763553594475887e-05,7.722202097328958e-08,1.4813306443053442e-10,7.707388790885905e-08,-0.18202220222022203
-0.11099109910991099,6.507860916826758e-06,7.3153420885319065e-06,-1.3834375291787993e-05,2.10070006335128,-2.7657578297146657e-05,7.721112187912422e-08,1.4800049698698775e-10,7.706312138213724e-08,-0.18198219821982198
-0.11097109710971098,6.5382561018623164e-06,7.30210420840649e-06,-1.3841982027251731e-05,2.1020398954558277,-2.7682342337520538e-05,7.719061704040385e-08,1.4785000912113234e-10,7.704276703128271e-08,-0.18194219421942195
-0.11095109510951096,6.552035841878023e-06,7.291091961292295e-06,-1.3855483840696792e-05,2.10239739930274,-2.769861164386711e-05,7.719609650934267e-08,1.4775063389706272e-10,7.70483458754456e-08,-0.1819021902190219
-0.11093109310931094,6.566963904219847e-06,7.274379981936363e-06,-1.3856246909638159e-05,2.1031190157244177,-2.769759079579437e-05,7.714231628474112e-08,1.4753670021122235e-10,7.69947795845299e-08,-0.18186218621862188
-0.11091109110911092,6.6084438401503576e-06,7.258693713652065e-06,-1.3858951834144762e-05,2.1051385129172924,-2.7726089387947184e-05,7.70961296729957e-08,1.4733887142447614e-10,7.694879080157122e-08,-0.18182218221822183
-0.11089108910891089,6.614878188315743e-06,7.260640856543432e-06,-1.3897519923311563e-05,2.104520640281194,-2.7773038968170738e-05,7.72348181610956e-08,1.4749313092073889e-10,7.708732503017486e-08,-0.18178217821782178
-0.11087108710871088,6.636540149429493e-06,7.239254728119704e-06,-1.3888413571638836e-05,2.105821405504639,-2.7764208449188033e-05,7.71282464159525e-08,1.4717987977895396e-10,7.698106653617354e-08,-0.18174217421742175
-0.11085108510851086,6.6486113468045005e-06,7.222411696261588e-06,-1.3883690704874496e-05,2.106535592736613,-2.7754713747940585e-05,7.706573542930489e-08,1.4695085220819448e-10,7.691878457709669e-08,-0.1817021702170217
-0.11083108310831084,6.728022881929974e-06,7.203667692579074e-06,-1.3880916482023054e-05,2.1106116129320123,-2.78126070565321e-05,7.699106703106552e-08,1.4669915542113035e-10,7.68443678756444e-08,-0.18166216621662168
-0.11081108110811082,6.732112424856496e-06,7.191758754743205e-06,-1.3889534087319078e-05,2.1105969215112332,-2.7813405266918778e-05,7.698053798135874e-08,1.465705407034743e-10,7.683396744065526e-08,-0.18162216221622163
-0.1107910791079108,6.72738610774104e-06,7.198233319627434e-06,-1.3939636732684946e-05,2.109122148806817,-2.786525616005342e-05,7.716866267008799e-08,1.4681863215075196e-10,7.702184403793723e-08,-0.1815821582158216
-0.11077107710771078,6.7531083658423086e-06,7.192396139998891e-06,-1.3962190661853668e-05,2.1098599521286197,-2.7907695167694868e-05,7.72228825063621e-08,1.4681258026797317e-10,7.707606992609414e-08,-0.18154215421542155
-0.11075107510751075,6.768191909145571e-06,7.163329797776896e-06,-1.3933607422078609e-05,2.1113123055248173,-2.7865129129001076e-05,7.703604137671952e-08,1.4634972812856896e-10,7.688969164859095e-08,-0.1815021502150215
-0.11073107310731074,6.8426719650460655e-06,7.140294343344067e-06,-1.3919284269414689e-05,2.11542635809802,-2.790225057780482e-05,7.690836777107574e-08,1.459980911809991e-10,7.676236967989474e-08,-0.18146214621462148
