slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.09248924892489249,1.7586712075967625e-05,1.7140837798024222e-06,-1.9286928662376468e-05,2.4645854302297265,-3.8587724518146516e-05,7.660800775396751e-08,9.242717806365647e-11,7.651558057590385e-08,-0.14497849784978498
-0.09246924692469248,1.7564351139753853e-05,1.7108259697806716e-06,-1.9278564567182244e-05,2.464014372565275,-3.855374167671677e-05,7.658180539266307e-08,9.236885372709953e-11,7.648943653893597e-08,-0.14493849384938495
-0.09244924492449245,1.7589190960620726e-05,1.7077387184372128e-06,-1.9280499868656875e-05,2.4649709982668537,-3.8577429547714814e-05,7.656380995412883e-08,9.232047775724722e-11,7.647148947637159e-08,-0.1448984898489849
-0.09242924292429244,1.760378029302956e-05,1.7063715205267727e-06,-1.929944283962648e-05,2.464889132555531,-3.860959465318281e-05,7.662179190534543e-08,9.236364144421605e-11,7.652942826390122e-08,-0.14485848584858488
-0.09240924092409242,1.759976116488815e-05,1.7007917421096863e-06,-1.9262582909185255e-05,2.466101588707524,-3.856313581618309e-05,7.649090297250246e-08,9.217921606694796e-11,7.639872375643552e-08,-0.14481848184818483
-0.09238923892389239,1.763037838031778e-05,1.698508427239176e-06,-1.9270034864460328e-05,2.46708594353814,-3.8598921672017283e-05,7.650787043427016e-08,9.217328070022906e-11,7.641569715356993e-08,-0.14477847784778478
-0.09236923692369238,1.7635354780054513e-05,1.6976885746089465e-06,-1.929638403552758e-05,2.466343700505673,-3.862942739019104e-05,7.658945869056688e-08,9.224486475975358e-11,7.649721382580713e-08,-0.14473847384738475
-0.09234923492349235,1.762158626661403e-05,1.6952881480847282e-06,-1.9302688796241085e-05,2.4655841949992094,-3.8619563210939845e-05,7.660114357207917e-08,9.223254322430366e-11,7.650891102885487e-08,-0.1446984698469847
-0.09232923292329234,1.764186038144544e-05,1.6961877804533287e-06,-1.934753647714338e-05,2.4647817773518508,-3.868558463904215e-05,7.676127778871455e-08,9.239867957359002e-11,7.666887910914096e-08,-0.14465846584658468
-0.09230923092309232,1.7634417119438694e-05,1.6923261938472933e-06,-1.9336083777021784e-05,2.4649268399098054,-3.866282709030777e-05,7.670614328509386e-08,9.230576846608707e-11,7.661383751662778e-08,-0.14461846184618463
-0.09228922892289229,1.7658289976907326e-05,1.6872823067615172e-06,-1.9306514583705692e-05,2.466991270240877,-3.8652086867374535e-05,7.659780993657147e-08,9.214915566063737e-11,7.650566078091082e-08,-0.14457845784578457
-0.09226922692269228,1.7625732382953174e-05,1.6830106090992558e-06,-1.9295567158295057e-05,2.466113343488008,-3.860431015034749e-05,7.652415904624719e-08,9.203434186996544e-11,7.643212470437723e-08,-0.14453845384538455
-0.09224922492249225,1.7657947594784673e-05,1.6789504826419943e-06,-1.9276681836988274e-05,2.468125864141076,-3.861357991441494e-05,7.64591441662857e-08,9.192983702483058e-11,7.636721432926086e-08,-0.1444984498449845
-0.09222922292229224,1.765538546294465e-05,1.6795964938864927e-06,-1.9321916846060105e-05,2.466387069316388,-3.865689880289125e-05,7.660764304768312e-08,9.208204965157679e-11,7.651556099803154e-08,-0.14445844584458448
-0.09220922092209222,1.7653427590857973e-05,1.679261856679659e-06,-1.9350566916820355e-05,2.4652834562853183,-3.868325636435799e-05,7.671188221274422e-08,9.218109243290091e-11,7.661970112031132e-08,-0.14441844184418443
-0.09218921892189219,1.7654288257062944e-05,1.6736021137830903e-06,-1.9318732165762853e-05,2.466509463666108,-3.864662253660889e-05,7.657356811338948e-08,9.198874306390801e-11,7.648157937032557e-08,-0.14437843784378437
-0.09216921692169218,1.768075621555454e-05,1.6733747685293565e-06,-1.9349140652158425e-05,2.466481296049366,-3.870327163624232e-05,7.668245920262129e-08,9.209334358088681e-11,7.659036585904041e-08,-0.14433843384338435
-0.09214921492149215,1.7672480481678576e-05,1.6707257657344599e-06,-1.935036117939326e-05,2.466128626410497,-3.86935674268063e-05,7.668024174307713e-08,9.206443581251015e-11,7.658817730726462e-08,-0.1442984298429843
-0.09212921292129214,1.7677473806543276e-05,1.6680300944926785e-06,-1.9352212116796608e-05,2.4662857938261156,-3.869771601783256e-05,7.667689069092409e-08,9.203447139480125e-11,7.658485621952929e-08,-0.14425842584258428
-0.09210921092109212,1.770757479846452e-05,1.6680351677678118e-06,-1.9385671601535037e-05,2.466292189179366,-3.876128156776737e-05,7.679664837127755e-08,9.215200394323806e-11,7.670449636733431e-08,-0.14421842184218422
-0.09208920892089209,1.7698420705869466e-05,1.664466651618568e-06,-1.9376978376062226e-05,2.4662680429056705,-3.873986573355026e-05,7.67518080118997e-08,9.207205733529217e-11,7.66597359545644e-08,-0.14417841784178417
-0.09206920692069208,1.769272100204944e-05,1.6580833630541747e-06,-1.933536348031062e-05,2.467589074055926,-3.868616784541423e-05,7.657756892274031e-08,9.183718573181014e-11,7.64857317370085e-08,-0.14413841384138415
-0.09204920492049205,1.770150770141754e-05,1.6581951882699286e-06,-1.9369166989635644e-05,2.4667260455760442,-3.8728869879323113e-05,7.67025354891152e-08,9.196113842930583e-11,7.66105743506859e-08,-0.1440984098409841
-0.09202920292029204,1.76942719605222e-05,1.6549761596706958e-06,-1.93648269193325e-05,2.466619763297505,-3.87140750395254e-05,7.667351414514463e-08,9.190043254561149e-11,7.658161371259901e-08,-0.14405840584058408
-0.09200920092009202,1.7720375993235393e-05,1.6495065153776522e-06,-1.933034570655856e-05,2.4689546841220618,-3.8700228215171606e-05,7.653950555993779e-08,9.171408285828224e-11,7.644779147707951e-08,-0.14401840184018402
-0.09198919891989199,1.7718306096980996e-05,1.6470394967882385e-06,-1.9332565056373596e-05,2.4688129527134013,-3.869791065014283e-05,7.65453193114936e-08,9.169526807770863e-11,7.645362404341588e-08,-0.14397839783978397
-0.09196919691969198,1.7720821318789604e-05,1.6416641983596492e-06,-1.9301565229890016e-05,2.470080780042257,-3.866405074703927e-05,7.641522536064405e-08,9.151371414895875e-11,7.632371164649509e-08,-0.14393839383938395
-0.09194919491949195,1.7717761593871728e-05,1.6422672644011982e-06,-1.9347279864856404e-05,2.4683023958552437,-3.870730872312933e-05,7.656252073786706e-08,9.16643799446338e-11,7.647085635792243e-08,-0.1438983898389839
-0.09192919291929194,1.771699162134155e-05,1.6411279375461163e-06,-1.936648592093526e-05,2.467590780656797,-3.872460547982293e-05,7.662920848086618e-08,9.171848743124147e-11,7.653748999343494e-08,-0.14385838583858387
-0.09190919091909192,1.775358832389884e-05,1.637501412687925e-06,-1.9354088638623423e-05,2.4695357077519504,-3.874517837521019e-05,7.657944663830783e-08,9.16331835259189e-11,7.648781345478192e-08,-0.14381838183818382
-0.0918891889188919,1.7728043445686126e-05,1.636545164274139e-06,-1.9377838116341195e-05,2.467665640616673,-3.874242672630146e-05,7.665463221526136e-08,9.169752835507762e-11,7.656293468690629e-08,-0.1437783778377838
-0.09186918691869188,1.774212302052547e-05,1.6343167033028294e-06,-1.9386728729031688e-05,2.4679295218618833,-3.8763168452859986e-05,7.666898454944113e-08,9.1689183845886e-11,7.657729536559525e-08,-0.14373837383738375
-0.09184918491849185,1.7775072961967453e-05,1.6322858158446252e-06,-1.939293205088788e-05,2.469043199821323,-3.880029082869996e-05,7.669406186700602e-08,9.169350047077908e-11,7.660236836653524e-08,-0.1436983698369837
-0.09182918291829184,1.7773553267375064e-05,1.6272428240426962e-06,-1.9361138369644593e-05,2.4701713732652677,-3.876193446106235e-05,7.657703386691282e-08,9.152831870942764e-11,7.64855055482034e-08,-0.14365836583658367
-0.09180918091809182,1.7772981223629358e-05,1.6281061618883541e-06,-1.9408824608380115e-05,2.4684249209159415,-3.880991199389783e-05,7.673700541475201e-08,9.169385304722645e-11,7.664531156170479e-08,-0.14361836183618362
-0.0917891789178918,1.7750657917758872e-05,1.6232309008046286e-06,-1.938383508837127e-05,2.4684715147254046,-3.875772390693477e-05,7.662710764784236e-08,9.153707996341818e-11,7.653557056787894e-08,-0.1435783578357836
-0.09176917691769178,1.775744868837137e-05,1.6211861861847865e-06,-1.939463652833595e-05,2.468373093403294,-3.8773271402892107e-05,7.665078189169346e-08,9.15398932219421e-11,7.655924199847152e-08,-0.14353835383538355
-0.09174917491749175,1.778096533655571e-05,1.6165762559694485e-06,-1.9364984243930294e-05,2.470422632843711,-3.876252583645545e-05,7.655185345653075e-08,9.139672272265789e-11,7.646045673380809e-08,-0.1434983498349835
-0.09172917291729174,1.7749917134324278e-05,1.6154655355649084e-06,-1.9389452497575732e-05,2.468307640967386,-3.875483516746492e-05,7.661936572540601e-08,9.145192475578645e-11,7.652791380065023e-08,-0.14345834583458347
-0.09170917091709171,1.775086167299378e-05,1.6110551115389171e-06,-1.9368883132475645e-05,2.4691234935925226,-3.873079991700834e-05,7.652979445066444e-08,9.1319784145826e-11,7.643847466651862e-08,-0.14341834183418342
-0.0916891689168917,1.7811566436876092e-05,1.6141199949970542e-06,-1.9439270634080685e-05,2.468995892217971,-3.886495706595383e-05,7.679490962546655e-08,9.161068654625904e-11,7.670329893892029e-08,-0.1433783378337834
-0.09166916691669168,1.7804119465836266e-05,1.605595230103063e-06,-1.936563299675953e-05,2.4714233292910857,-3.877534769269886e-05,7.650940426399992e-08,9.12450834555534e-11,7.641815918054437e-08,-0.14333833383338335
-0.09164916491649165,1.781794018995697e-05,1.6082156832908368e-06,-1.943562068373872e-05,2.469432668565511,-3.886177655698653e-05,7.675351848525967e-08,9.151077071244713e-11,7.666200771454723e-08,-0.1432983298329833
-0.09162916291629164,1.782912842429596e-05,1.6028183296157295e-06,-1.9398944219206626e-05,2.471246697900912,-3.8830890973118315e-05,7.661576770378386e-08,9.132159335281064e-11,7.652444611043105e-08,-0.14325832583258327
-0.09160916091609161,1.783105361141679e-05,1.5981942453890952e-06,-1.9373337197592377e-05,2.472289239341714,-3.8802585054398264e-05,7.651517408782506e-08,9.117671797370516e-11,7.642399736985136e-08,-0.14321832183218322
-0.0915891589158916,1.7822780989718012e-05,1.600229140308329e-06,-1.9435300733672278e-05,2.4697069490093893,-3.885831086369862e-05,7.67310712661459e-08,9.140883566901787e-11,7.663966243047688e-08,-0.1431783178317832
-0.09156915691569158,1.7832700919484523e-05,1.5920217038001283e-06,-1.9363322507848224e-05,2.4727717419381734,-3.8788045131132876e-05,7.645775374993708e-08,9.105823296427275e-11,7.636669551697281e-08,-0.14313831383138315
-0.09154915491549155,1.7841556243070045e-05,1.5935635246933089e-06,-1.94196546192682e-05,2.471077961876066,-3.8854774387031554e-05,7.665139636584451e-08,9.126385097971842e-11,7.656013251486479e-08,-0.1430983098309831
-0.09152915291529154,1.7822528022293227e-05,1.5893332800942517e-06,-1.9401608591484987e-05,2.471003937033725,-3.8813469893872465e-05,7.656810651098028e-08,9.11397822222375e-11,7.647696672875804e-08,-0.14305830583058307
-0.09150915091509151,1.780822390173853e-05,1.58663263505332e-06,-1.9400310163009138e-05,2.4705018569933754,-3.879516669980099e-05,7.655712422517909e-08,9.11019961492029e-11,7.646602222902989e-08,-0.14301830183018302
-0.0914891489148915,1.785159453504548e-05,1.5822444794366675e-06,-1.9375496333573494e-05,2.4731737944711787,-3.880933534805564e-05,7.646531248788315e-08,9.096787731223521e-11,7.637434461057091e-08,-0.142978297829783
-0.09146914691469148,1.782952580242636e-05,1.5827221204745001e-06,-1.9413013325975115e-05,2.4709305988444026,-3.8825261248875975e-05,7.660708344467049e-08,9.111162793458791e-11,7.65159718167359e-08,-0.14293829382938295
-0.09144914491449145,1.787314890577818e-05,1.58043006592834e-06,-1.9419854016211602e-05,2.4724485963231504,-3.887343298791812e-05,7.661593806983146e-08,9.109735293376327e-11,7.65248407168977e-08,-0.1428982898289829
-0.09142914291429144,1.786646764401212e-05,1.580795967015547e-06,-1.9463315034995432e-05,2.4706138291105475,-3.89105786460231e-05,7.675296489273047e-08,9.12353204385587e-11,7.66617295722919e-08,-0.14285828582858287
-0.09140914091409141,1.7875315904802846e-05,1.5760835196942935e-06,-1.943528466630262e-05,2.472016511181047,-3.888668409079976e-05,7.664520159072367e-08,9.10826961518054e-11,7.655411889457187e-08,-0.14281828182818282
-0.0913891389138914,1.7843571711750883e-05,1.572925100390421e-06,-1.9429577679419552e-05,2.4709811870017444,-3.8846074491560856e-05,7.661105724259978e-08,9.101732136803464e-11,7.652003992123175e-08,-0.1427782778277828
-0.09136913691369138,1.7863998365896805e-05,1.5715336729726914e-06,-1.9444810630098175e-05,2.4712610990712562,-3.888034266896767e-05,7.666245192659233e-08,9.105381365399152e-11,7.657139811293834e-08,-0.14273827382738274
-0.09134913491349135,1.7861231654592302e-05,1.5686283916238608e-06,-1.9441858617463836e-05,2.4712821845701516,-3.887171866368e-05,7.664036410889225e-08,9.100301418736461e-11,7.654936109470489e-08,-0.1426982698269827
-0.09132913291329134,1.787968859900957e-05,1.5632343206561927e-06,-1.940306283443327e-05,2.473467305943695,-3.884598575409903e-05,7.649710071455139e-08,9.080833947823342e-11,7.640629237507315e-08,-0.14265826582658267
-0.09130913091309131,1.789558355369536e-05,1.5620533275750859e-06,-1.9423788375716455e-05,2.4733640845608886,-3.88814252569869e-05,7.655893131649252e-08,9.085723460725571e-11,7.646807408188527e-08,-0.14261826182618262
-0.0912891289128913,1.789240157279437e-05,1.5621855169456467e-06,-1.9460327188136617e-05,2.471918055814437,-3.891491427787663e-05,7.668469359619432e-08,9.098192218226004e-11,7.659371167401206e-08,-0.1425782578257826
-0.09126912691269128,1.7927146927831927e-05,1.5605434384724504e-06,-1.947423950010574e-05,2.4728175760160993,-3.8961929866410117e-05,7.672420030918717e-08,9.100430620141185e-11,7.663319600298576e-08,-0.14253825382538254
-0.09124912491249125,1.7913955929316216e-05,1.5570410738519058e-06,-1.946251042528324e-05,2.472744413472217,-3.8933507428451364e-05,7.667156283149238e-08,9.091735008520772e-11,7.658064548140718e-08,-0.1424982498249825
-0.09122912291229124,1.7920816119953997e-05,1.5509492925502855e-06,-1.941400624239087e-05,2.4748247280267592,-3.888577165489515e-05,7.64913885966634e-08,9.067949043642117e-11,7.640070910622698e-08,-0.14245824582458247
-0.09120912091209121,1.792162061065028e-05,1.5498678322956039e-06,-1.9434049690847388e-05,2.474140618800839,-3.890553813379327e-05,7.655765374280422e-08,9.073372517630257e-11,7.646692001762791e-08,-0.14241824182418242
-0.0911891189118912,1.7925676417007708e-05,1.5521351599545596e-06,-1.95034297054697e-05,2.4717827841897764,-3.8981241282431967e-05,7.678890403474174e-08,9.098330959205159e-11,7.669792072514969e-08,-0.1423782378237824
-0.09116911691169118,1.7917357141072898e-05,1.5434408737746708e-06,-1.9417569008917113e-05,2.474622872844088,-3.887836702376468e-05,7.647978913675941e-08,9.059300179995276e-11,7.638919613495946e-08,-0.14233823382338234
-0.09114911491149115,1.7932177371449143e-05,1.544351306392855e-06,-1.9467464426492498e-05,2.4734037112188108,-3.8943993104334496e-05,7.664376597930303e-08,9.076296791454379e-11,7.655300301138849e-08,-0.1422982298229823
-0.09112911291129114,1.7940537006211343e-05,1.538387095934013e-06,-1.9419934977449316e-05,2.4755089009889844,-3.889885907959467e-05,7.646721724001695e-08,9.052972381849914e-11,7.637668751619845e-08,-0.14225822582258227
-0.09110911091109111,1.7940569492225222e-05,1.5355206812728284e-06,-1.9416705013819424e-05,2.4756524879441058,-3.8892795187317475e-05,7.644544826068089e-08,9.047985103041783e-11,7.635496840965048e-08,-0.14221822182218222
-0.0910891089108911,1.792889617036053e-05,1.5369060832881587e-06,-1.9472805815823335e-05,2.473145365388966,-3.8938608069472025e-05,7.663251210922242e-08,9.067703338813452e-11,7.654183507583429e-08,-0.1421782178217822
-0.09106910691069107,1.794265452303989e-05,1.536508975163997e-06,-1.9503219707006636e-05,2.472602629978483,-3.8982383205210525e-05,7.67322545778613e-08,9.07709062013907e-11,7.664148367165992e-08,-0.14213821382138214
-0.09104910491049106,1.7971344888678686e-05,1.5312516836729628e-06,-1.946071213798639e-05,2.4753254526288098,-3.896330871033804e-05,7.659013440019523e-08,9.057872168350959e-11,7.649955567851172e-08,-0.14209820982098212
-0.09102910291029104,1.7946215081110495e-05,1.528669955064288e-06,-1.9465502326898587e-05,2.474171762389055,-3.894038736307337e-05,7.658053337246514e-08,9.054351563961096e-11,7.648998985682553e-08,-0.14205820582058207
-0.09100910091009101,1.7936723722300485e-05,1.5250271587774478e-06,-1.9452346893045203e-05,2.4742999365864016,-3.8914097774123135e-05,7.65184543879075e-08,9.04461334141429e-11,7.642800825449336e-08,-0.14201820182018202
-0.090989098909891,1.7983596009685243e-05,1.5257526797540777e-06,-1.9495542782133057e-05,2.4746038003571194,-3.900489147157238e-05,7.667385514017925e-08,9.060580836854515e-11,7.65832493318107e-08,-0.141978197819782
-0.09096909690969097,1.7956141036279405e-05,1.522132109244012e-06,-1.9480360960555387e-05,2.4740887228333515,-3.8958634106078804e-05,7.661154617990334e-08,9.050829212388139e-11,7.652103788777947e-08,-0.14193819381938194
-0.09094909490949096,1.799959896686687e-05,1.520168027013824e-06,-1.9484553289705886e-05,2.475687500918715,-3.900432028358658e-05,7.663226597615572e-08,9.050880293093354e-11,7.654175717322479e-08,-0.14189818981898192
-0.09092909290929094,1.7955764960220222e-05,1.515347733516137e-06,-1.945911690448554e-05,2.4749003438567487,-3.89302295982219e-05,7.650919594880026e-08,9.033975411351606e-11,7.641885619468674e-08,-0.14185818581858187
-0.09090909090909091,1.798224863591713e-05,1.513127969587913e-06,-1.945826647520299e-05,2.4760080994569904,-3.8953643080708034e-05,7.651680751127752e-08,9.032499473485509e-11,7.642648251654266e-08,-0.14181818181818182
-0.0908890889088909,1.801079902463698e-05,1.5126604040460734e-06,-1.9486897888443266e-05,2.476115058795905,-3.901035731712632e-05,7.661222249784838e-08,9.041379078810616e-11,7.652180870706027e-08,-0.1417781778177818
-0.09086908690869087,1.799384573075713e-05,1.5086529714380958e-06,-1.9467689717389547e-05,2.4761690418547917,-3.897018841958477e-05,7.652952321898283e-08,9.029242593889843e-11,7.643923079304394e-08,-0.14173817381738174
-0.09084908490849086,1.796968035705504e-05,1.5072769059543134e-06,-1.94861358813192e-05,2.4745502935932953,-3.896309314432855e-05,7.657904391775364e-08,9.032719522250555e-11,7.648871672253114e-08,-0.14169816981698172
-0.09082908290829084,1.797670353198555e-05,1.5050885195933006e-06,-1.9490490070328548e-05,2.474692301462454,-3.89722821219074e-05,7.658699145551736e-08,9.03129017322506e-11,7.649667855378511e-08,-0.14165816581658167
-0.09080908090809081,1.8020410820440702e-05,1.5060098803587607e-06,-1.9537821358550644e-05,2.4747182809318957,-3.906424205935011e-05,7.675370430128442e-08,9.048566624028334e-11,7.666321863504413e-08,-0.14161816181618161
-0.0907890789078908,1.801355909947233e-05,1.4972285384828865e-06,-1.9449852482145147e-05,2.4777038067742647,-3.8960640120100365e-05,7.64265177615566e-08,9.00766142584476e-11,7.633644114729814e-08,-0.1415781578157816
-0.09076907690769077,1.8008630675581117e-05,1.500502818885252e-06,-1.9531537904571294e-05,2.4745242355188406,-3.904067139903766e-05,7.671272041553505e-08,9.039025406034752e-11,7.66223301614747e-08,-0.14153815381538154
-0.09074907490749076,1.8009945549124495e-05,1.496585326776767e-06,-1.9511386061710212e-05,2.4753370970289312,-3.9017916937611474e-05,7.66322943737256e-08,9.027189476553399e-11,7.654202247896007e-08,-0.14149814981498152
-0.09072907290729074,1.8013905460634305e-05,1.4928002087799541e-06,-1.9495504706368294e-05,2.4761016446579696,-3.900221037578255e-05,7.655850038832281e-08,9.016156844473029e-11,7.646833881987808e-08,-0.14145814581458147
