slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield
-0.13597009700970097,-8.041201050446034e-05,5.075879654725668e-05,2.8994065008447478e-05,0.191476936579838,6243.566314743216
-0.13596209620962096,-8.033120245443115e-05,5.071607144202517e-05,2.8962290089751264e-05,0.1915715328393529,6249.626429118934
-0.13595409540954095,-8.027825930412291e-05,5.068051115131311e-05,2.8931327868741974e-05,0.1916610168976399,6254.295985061532
-0.13594609460946094,-8.019994892549676e-05,5.065113522562115e-05,2.889845800346791e-05,0.1918746681510346,6259.798848326738
-0.13593809380938093,-8.011376823446881e-05,5.060978013204931e-05,2.8863007452306633e-05,0.19202652569134857,6266.192003888341
-0.13593009300930092,-8.004013410811694e-05,5.059378180760632e-05,2.8830616909392148e-05,0.1923414993597014,6270.986922820631
-0.1359220922092209,-8.000613614456142e-05,5.0569565487990076e-05,2.8799733146733786e-05,0.19248750090035652,6274.49268693681
-0.1359140914091409,-7.994096365848691e-05,5.055052898228496e-05,2.8767531081719255e-05,0.19275726980704228,6279.079053897129
-0.13590609060906092,-7.986928538628035e-05,5.050241843207459e-05,2.873273769643525e-05,0.1928152742960748,6285.179662360594
-0.1358980898089809,-7.979443927297325e-05,5.046523190799235e-05,2.869889744694376e-05,0.19296550899461967,6290.947437635795
-0.1358900890089009,-7.973785803017108e-05,5.042928951581871e-05,2.866737760709448e-05,0.1930660509322596,6295.860418483971
-0.1358820882088209,-7.973099894797997e-05,5.0438090454463236e-05,2.8640528271894894e-05,0.1934016362801474,6296.847852443317
-0.13587408740874088,-7.966255424207702e-05,5.040211992479726e-05,2.8606188478219607e-05,0.19355383141965396,6302.354341116454
-0.13586608660866087,-7.959531376400264e-05,5.036802120628181e-05,2.8573763465988833e-05,0.19370228861303782,6307.671894234693
-0.13585808580858086,-7.95024862156879e-05,5.032988359232604e-05,2.853838014948984e-05,0.19389889887893721,6314.297307225822
-0.13585008500850085,-7.94090394720115e-05,5.0304194218142584e-05,2.8513956106035465e-05,0.19410496917317185,6320.026294394076
-0.13584208420842084,-7.935781107448747e-05,5.028495411352196e-05,2.8479932690173015e-05,0.19436243943890746,6324.202745202329
-0.13583408340834086,-7.930693192292892e-05,5.025145509307549e-05,2.8448839272554594e-05,0.1944690538195775,6328.824468912331
-0.13582608260826085,-7.923180284308273e-05,5.0230612487212056e-05,2.8416972695843867e-05,0.1947463391952421,6333.94905124942
-0.13581808180818083,-7.916229525051222e-05,5.0187448835004034e-05,2.838071268840281e-05,0.1948580825374925,6339.9296524788315
-0.13581008100810082,-7.909523043281297e-05,5.015622757298388e-05,2.8350905125096304e-05,0.1950092066488857,6345.082523727592
-0.13580208020802081,-7.902290653305499e-05,5.012659732983593e-05,2.8316004187622923e-05,0.19523296296384798,6350.597107775545
-0.1357940794079408,-7.894883441394995e-05,5.006953048791729e-05,2.8282635483822816e-05,0.19520791588213304,6357.2386542239165
-0.1357860786078608,-7.889420982110096e-05,5.0057116837365356e-05,2.8254714976361228e-05,0.19547854310013485,6361.078681205464
-0.13577807780778078,-7.879633064078462e-05,5.000676736699461e-05,2.8219322576017447e-05,0.19558430780742722,6368.517287417178
-0.13577007700770077,-7.874992479628418e-05,4.997943071316513e-05,2.819031544465389e-05,0.1957169111378549,6372.687336901732
-0.13576207620762076,-7.867835311969884e-05,4.9965016202691004e-05,2.815860656157909e-05,0.19604437504829994,6377.4706559819415
-0.13575407540754075,-7.86347818007016e-05,4.9934097361870045e-05,2.812597166501618e-05,0.1961730804396784,6381.830639095508
-0.13574607460746074,-7.857154687940238e-05,4.990369917834414e-05,2.8092258956391447e-05,0.19636098849695383,6387.021367618399
-0.13573807380738073,-7.850198549874676e-05,4.9874508448510824e-05,2.8062498473646613e-05,0.19653761827169378,6392.268222422882
-0.13573007300730072,-7.842698391868907e-05,4.983976948835789e-05,2.802589955042123e-05,0.1967414833880053,6398.253411643919
-0.1357220722072207,-7.836659290205716e-05,4.9792521124913947e-05,2.7995918638001882e-05,0.19674131293660074,6403.892227703457
-0.1357140714071407,-7.83653326266176e-05,4.9794547237524966e-05,2.796818398254075e-05,0.1970188851200098,6404.998405552465
-0.13570607060706072,-7.830372534556318e-05,4.9768064968702674e-05,2.7936600224043318e-05,0.1972190650405042,6409.911649940659
-0.1356980698069807,-7.8234199037297e-05,4.973402039354369e-05,2.7905582301812615e-05,0.1973658842467506,6415.446270535881
-0.1356900690069007,-7.81060135750522e-05,4.970311327667787e-05,2.7875511323438573e-05,0.19766659650210605,6423.241314758682
-0.1356820682068207,-7.803722772337096e-05,4.966068075873409e-05,2.784447113080013e-05,0.197738663060436,6429.115990694481
-0.13567406740674068,-7.800492724641117e-05,4.965003709855864e-05,2.7813085430095086e-05,0.19801067969014968,6432.189774341578
-0.13566606660666067,-7.793797125543733e-05,4.962212885573081e-05,2.7781457989206615e-05,0.19821286395179896,6437.427384073519
-0.13565806580658066,-7.786695556433187e-05,4.9577689807733805e-05,2.7746731465772e-05,0.19830728891020444,6443.656989040817
-0.13565006500650065,-7.781112749682961e-05,4.954847699423226e-05,2.77166151780861e-05,0.19845857148579876,6448.441947665993
-0.13564206420642064,-7.774003344707126e-05,4.951582950241118e-05,2.7685540469502e-05,0.19862409729739963,6454.052809214928
-0.13563406340634065,-7.766764153416261e-05,4.947270407740234e-05,2.7653291138074465e-05,0.1987109128422407,6460.2138756994445
-0.13562606260626064,-7.760673345558189e-05,4.945416792168089e-05,2.762292506974795e-05,0.19897193794848494,6464.799992147628
-0.13561806180618063,-7.753179430380897e-05,4.9417504470739004e-05,2.7587852661214995e-05,0.1991490434647083,6470.935892821046
-0.13561006100610062,-7.745714182760821e-05,4.938048569158582e-05,2.7557380991138913e-05,0.1992796642108426,6476.893324780474
-0.1356020602060206,-7.73830672216036e-05,4.935329006627853e-05,2.752551299023409e-05,0.19950989161229649,6482.48331358304
-0.1355940594059406,-7.735080858140009e-05,4.933250625072105e-05,2.7495751618200615e-05,0.19967907205810984,6485.964813661726
-0.1355860586058606,-7.728798931339043e-05,4.93055578658641e-05,2.7464433157042833e-05,0.199880348619859,6491.062636398795
-0.13557805780578058,-7.722017012667948e-05,4.926555467932303e-05,2.743108812319761e-05,0.19999615050769856,6497.01602423374
-0.13557005700570057,-7.716010358649328e-05,4.9244382694269007e-05,2.7399418769169515e-05,0.20024643717643809,6501.785501969889
-0.13556205620562056,-7.708626854707745e-05,4.920471809555238e-05,2.736704338723861e-05,0.20037100461833213,6507.95796227257
-0.13555405540554055,-7.708907141079635e-05,4.9211713260888246e-05,2.7340579850765323e-05,0.20067544575134272,6508.663881684552
-0.13554605460546054,-7.701747381361201e-05,4.9166115701382296e-05,2.7307610728222187e-05,0.20074767193639648,6515.031470308636
-0.13553805380538053,-7.695824861286837e-05,4.913323468258568e-05,2.7278747936509973e-05,0.2008658305934026,6520.1701266757245
-0.13553005300530052,-7.682700542943621e-05,4.9102089874963895e-05,2.7248066865714904e-05,0.20118975041119322,6528.388343488327
-0.1355220522052205,-7.67608647720408e-05,4.9073491993567586e-05,2.721877925981886e-05,0.20136781228226835,6533.678603186978
-0.13551405140514053,-7.672868491681584e-05,4.905813065647635e-05,2.718783198774055e-05,0.20159869868304206,6537.030912923183
-0.13550605060506052,-7.667290130086712e-05,4.9023080393340024e-05,2.7157394593801953e-05,0.20170483628776448,6542.2172822390385
-0.1354980498049805,-7.65930676749349e-05,4.899773477973213e-05,2.7123252702265788e-05,0.20199212153733037,6548.185751287757
-0.1354900490049005,-7.652764945476065e-05,4.8957036327124115e-05,2.70910500530519e-05,0.20208781293080758,6554.12208584624
-0.1354820482048205,-7.646505338243514e-05,4.891337273704721e-05,2.7060662901812194e-05,0.2021328548090112,6559.997218694398
-0.13547404740474048,-7.640109801343442e-05,4.888693176496872e-05,2.703214958410527e-05,0.2023193813023233,6565.118319747309
-0.13546604660466047,-7.634115908672356e-05,4.886243594626194e-05,2.6999371676383888e-05,0.20255438271098203,6570.174166903683
-0.13545804580458046,-7.624876467104968e-05,4.882443241172041e-05,2.696647280586717e-05,0.20274822830548134,6577.230802542905
-0.13545004500450045,-7.619858951102287e-05,4.8792598889235705e-05,2.6937372245461333e-05,0.20285849370424583,6582.040899682358
-0.13544204420442044,-7.612623267050367e-05,4.875982510554877e-05,2.690461853926962e-05,0.20304977124880225,6588.019925035791
-0.13543404340434045,-7.608445007178943e-05,4.873424555285055e-05,2.6873761839407706e-05,0.20321323339112404,6592.285580428465
-0.13542604260426044,-7.602638827108876e-05,4.871827135843887e-05,2.6844474892318004e-05,0.203489660708043,6596.778873065531
-0.13541804180418043,-7.59607459315248e-05,4.8670589208654746e-05,2.681160702389107e-05,0.20353062584095352,6603.146939106728
-0.13541004100410042,-7.59085295243267e-05,4.8651240518893246e-05,2.678282032286816e-05,0.20375769989396975,6607.525334283387
-0.1354020402040204,-7.583541155042894e-05,4.861417131962753e-05,2.6751045132167306e-05,0.20390394466268796,6613.729143937765
-0.1353940394039404,-7.58336890243072e-05,4.860667792172535e-05,2.6723141037354736e-05,0.2041058371828783,6615.353224733968
-0.1353860386038604,-7.577008153702991e-05,4.856982793910447e-05,2.669425013435145e-05,0.20420338285109524,6621.01873231182
-0.13537803780378038,-7.568045742800678e-05,4.8542772333348694e-05,2.666126833350546e-05,0.20449436087494843,6627.5860848958855
-0.13537003700370037,-7.5588462962628e-05,4.85280269941768e-05,2.663770567568058e-05,0.2048153910269235,6633.31455422866
-0.13536203620362036,-7.554827595868119e-05,4.850192652838814e-05,2.6607006036849512e-05,0.20497043937987763,6637.584817863108
-0.13535403540354035,-7.547594859147466e-05,4.8472412871092274e-05,2.657343217959962e-05,0.20520317199925892,6643.556230649806
-0.13534603460346034,-7.542504494040259e-05,4.844406586812511e-05,2.6544044896770203e-05,0.20535267977127328,6648.354629027823
-0.13533803380338033,-7.535425775984095e-05,4.840313886234071e-05,2.6512953607671363e-05,0.20545353958884832,6654.672718007268
-0.13533003300330032,-7.528796012934436e-05,4.8375012326573597e-05,2.648123916326739e-05,0.2056669459446558,6660.263417522388
-0.1353220322032203,-7.523244705964771e-05,4.8337643832496724e-05,2.645342251406113e-05,0.20573075807760557,6665.621790181565
-0.13531403140314033,-7.516834983789522e-05,4.82974944588932e-05,2.6420591284770367e-05,0.2058390629050984,6671.717798345153
-0.13530603060306032,-7.509056042920292e-05,4.827529640749617e-05,2.6388208857364148e-05,0.2061438038754072,6677.615030786062
-0.1352980298029803,-7.501326862779933e-05,4.8234231186938814e-05,2.635849367083054e-05,0.20624805058475748,6684.224185820885
-0.1352900290029003,-7.494346259306894e-05,4.8214645374855536e-05,2.6328478976767045e-05,0.20653496604466556,6689.563394540472
-0.1352820282028203,-7.491017949234902e-05,4.819133343403337e-05,2.6296284379112578e-05,0.2067145052133407,6693.539115273283
-0.13527402740274028,-7.485530397843831e-05,4.815679179159815e-05,2.6266208996705842e-05,0.2068256597171615,6698.897080607723
-0.13526602660266027,-7.47837861467815e-05,4.812225688510807e-05,2.6235420696574252e-05,0.2069868859360195,6705.043486904902
-0.13525802580258026,-7.471721605156745e-05,4.8089792642258544e-05,2.620319678392491e-05,0.20716868317983622,6710.949741957859
-0.13525002500250025,-7.466199001271434e-05,4.8063705676781865e-05,2.6172684437719695e-05,0.20736407818403726,6715.989785420226
-0.13524202420242026,-7.465485755631107e-05,4.803897624583442e-05,2.6148018521077177e-05,0.20739145535895837,6718.540413138741
-0.13523402340234025,-7.459905027928926e-05,4.802514860102747e-05,2.6119033357918653e-05,0.2076876523616427,6722.99495548372
-0.13522602260226024,-7.451569555882998e-05,4.799075502148753e-05,2.6086313667406102e-05,0.20790095243299345,6729.802793983084
-0.13521802180218023,-7.44081478813996e-05,4.796422044250903e-05,2.6061479254435582e-05,0.20817528876944877,6737.007874650655
-0.13521002100210022,-7.437888494621347e-05,4.795363102516603e-05,2.6031642250012865e-05,0.20844202507035758,6740.172370390005
-0.1352020202020202,-7.431126034873614e-05,4.790647591335073e-05,2.6000381334823075e-05,0.2084823647458519,6746.813521944553
-0.1351940194019402,-7.425244933756403e-05,4.789577099018061e-05,2.596890505390803e-05,0.20884240331146303,6751.41377084726
-0.1351860186018602,-7.41780080488752e-05,4.784202715768515e-05,2.5936502869861044e-05,0.20885058273275947,6758.741539920916
-0.13517801780178018,-7.41218611608474e-05,4.7812075678166366e-05,2.590735454588433e-05,0.20900164075567862,6764.010180326045
-0.13517001700170017,-7.406775252150055e-05,4.7783449517169174e-05,2.5881388961535023e-05,0.20912901169900447,6768.987081520922
-0.13516201620162016,-7.400215761776963e-05,4.776288906782611e-05,2.585155241296988e-05,0.20940038254209933,6774.305912116878
-0.13515401540154015,-7.393000892363943e-05,4.772188043489223e-05,2.5819325427667295e-05,0.20952094246159877,6780.984353114481
-0.13514601460146014,-7.384522901077162e-05,4.768994966752871e-05,2.578772128014606e-05,0.20975484921251467,6787.810993959922
-0.13513801380138013,-7.378238811384108e-05,4.7654988861722813e-05,2.5755022338147526e-05,0.20991260480413387,6793.829060892595
-0.13513001300130012,-7.374701648643622e-05,4.7635835983328434e-05,2.5726486936772375e-05,0.21010527546967478,6797.664947950704
-0.1351220122012201,-7.368990137024412e-05,4.7620379007184965e-05,2.569782679717747e-05,0.2103926454047518,6802.3459332910525
-0.13511401140114013,-7.362902735508214e-05,4.7578642025314366e-05,2.566617556465367e-05,0.21047181763017564,6808.564182234961
-0.13510601060106012,-7.356582555928526e-05,4.75406436493131e-05,2.563717287751288e-05,0.2105668292961287,6814.605292494962
-0.1350980098009801,-7.356631803645541e-05,4.7545925667691336e-05,2.5611689696170004e-05,0.21086469494156773,6815.520664046218
-0.1350900090009001,-7.349968522873951e-05,4.750809996778571e-05,2.5579226028638047e-05,0.21100494086996802,6821.886820954154
-0.1350820082008201,-7.344864175706789e-05,4.7477841079057725e-05,2.5549979876249296e-05,0.21114337894740437,6827.03542591431
-0.13507400740074008,-7.331982033065287e-05,4.743799115658476e-05,2.552543912837102e-05,0.21135571886151122,6836.0526293452385
-0.13506600660066007,-7.325439914040999e-05,4.742302414229016e-05,2.549535150642157e-05,0.21168730667293886,6841.219245120472
-0.13505800580058006,-7.32220834720465e-05,4.7408759812128665e-05,2.546507818013133e-05,0.21193715326037324,6844.818048150068
-0.13505000500050005,-7.317365349024385e-05,4.737961486966924e-05,2.5437737865452448e-05,0.21206123677595837,6849.737020486764
-0.13504200420042006,-7.309955996959161e-05,4.73424036471215e-05,2.5406736861688373e-05,0.21221520037384212,6856.42036384197
-0.13503400340034005,-7.304841776090143e-05,4.73101212179472e-05,2.5376185387004924e-05,0.21234885974197307,6861.782628343211
-0.13502600260026004,-7.297287535834585e-05,4.7261987262459115e-05,2.5344367395430112e-05,0.21241131593700543,6869.111753706071
-0.13501800180018003,-7.291148453703045e-05,4.7241422251431686e-05,2.5316030804800604e-05,0.21266353381259473,6874.319813870106
-0.13501000100010002,-7.284354033743057e-05,4.7203343399360165e-05,2.5285403050023803e-05,0.21278969373324566,6880.783493532191
-0.13500200020002,-7.276116447485492e-05,4.716668692594794e-05,2.5255740912388802e-05,0.21296016887837085,6887.830670581486
-0.13499399939994,-7.270156362437774e-05,4.714589860554952e-05,2.5226282907464537e-05,0.21321768013304943,6893.046009482639
-0.13498599859986,-7.268483993527752e-05,4.7134753515365446e-05,2.5198748281107797e-05,0.21342947798157258,6895.679457221768
-0.13497799779977998,-7.261480904219297e-05,4.70994682757464e-05,2.5167859673880244e-05,0.21359190657379484,6902.162135118578
-0.13496999699969997,-7.254794068956016e-05,4.7060559026590454e-05,2.513815918891993e-05,0.2136993023256914,6908.622330660024
-0.13496199619961996,-7.24861687046996e-05,4.7030793282942795e-05,2.510655849863319e-05,0.21389924949318648,6914.504616107015
-0.13495399539953995,-7.243036304771522e-05,4.6996119706932404e-05,2.5077380549909378e-05,0.2140116727443675,6920.230207910742
-0.13494599459945994,-7.242288521069895e-05,4.6989118771989524e-05,2.505150233678144e-05,0.2142222327884756,6922.163427132781
-0.13493799379937993,-7.236361254570056e-05,4.69678919330363e-05,2.502178896701679e-05,0.2144792127952442,6927.448457390332
-0.13492999299929992,-7.227924194808111e-05,4.6937145256720214e-05,2.4996013033851128e-05,0.2146764803728844,6934.2164636683965
-0.13492199219921994,-7.21790667910227e-05,4.691029290881943e-05,2.4966497413236866e-05,0.2149941717115753,6941.751762408617
-0.13491399139913993,-7.21545588646677e-05,4.68889206501899e-05,2.4938382173544937e-05,0.21513678054916271,6945.319280314237
-0.13490599059905992,-7.208861461549532e-05,4.686355647720575e-05,2.4908776401932897e-05,0.21537360359272492,6951.156776145243
-0.1348979897989799,-7.20272148555523e-05,4.682443392312052e-05,2.4878675849437926e-05,0.21546975800973134,6957.474023574425
-0.1348899889988999,-7.196649796981092e-05,4.679322628931004e-05,2.4848677048439072e-05,0.21563974110237136,6963.3809087418385
-0.13488198819881989,-7.190961633796178e-05,4.676124261493442e-05,2.4819014472710066e-05,0.21578819211035608,6969.132915978631
-0.13487398739873988,-7.183999254323226e-05,4.673290774803718e-05,2.4789582000472876e-05,0.21600640581978678,6975.325650158613
-0.13486598659865986,-7.177617852960338e-05,4.67038459817104e-05,2.4760898201359183e-05,0.21619387067767643,6981.24517115755
-0.13485798579857985,-7.169225909819943e-05,4.6660229699568845e-05,2.4730914928605685e-05,0.21631106517119034,6988.930749175868
-0.13484998499849984,-7.163505603102749e-05,4.6629537351350336e-05,2.4701375078040044e-05,0.21647283445864912,6994.671604500508
-0.13484198419841986,-7.160460690158743e-05,4.6608354466570745e-05,2.4671054380309698e-05,0.21665809805557157,6998.6834759767235
-0.13483398339833985,-7.155363751110144e-05,4.659231383641327e-05,2.4645091023289822e-05,0.2169091818504541,7003.240423185417
-0.13482598259825984,-7.147940645779727e-05,4.655081012572282e-05,2.4613624015623614e-05,0.21703498442393296,7010.467439741686
-0.13481798179817983,-7.143961715883052e-05,4.652668580718e-05,2.45867629580232e-05,0.21718456948885304,7014.931552106345
-0.13480998099809982,-7.142631368139973e-05,4.651064860183851e-05,2.4556826657029518e-05,0.2173676494872164,7017.849742343449
-0.1348019801980198,-7.136981021460542e-05,4.6484369548238647e-05,2.4530403753830754e-05,0.21754055216148066,7023.232258026648
-0.1347939793979398,-7.131338605859128e-05,4.64624536817837e-05,2.4502927756797632e-05,0.21776668144610425,7028.455598758769
-0.1347859785978598,-7.118001590811218e-05,4.6429383516510825e-05,2.4475016627389934e-05,0.21811325529590142,7038.069534901909
-0.13477797779777978,-7.111940485060586e-05,4.640168644698406e-05,2.4447171988128957e-05,0.21829998114396715,7043.827802467693
-0.13476997699769977,-7.108698808622194e-05,4.638290693037561e-05,2.4416938138260846e-05,0.21851555315740195,7047.870318654432
-0.13476197619761976,-7.102884896426076e-05,4.634112752910369e-05,2.4387958469818116e-05,0.21856868047158295,7054.278832854898
-0.13475397539753975,-7.097287551971476e-05,4.631886379513617e-05,2.4358232189491957e-05,0.21881486153804333,7059.655497137468
-0.13474597459745974,-7.092054356405697e-05,4.629738529615679e-05,2.4332023316642193e-05,0.21902286491520073,7064.643856259137
-0.13473797379737973,-7.084626143694095e-05,4.6259842022777775e-05,2.4303625067112478e-05,0.2191601547085136,7071.64924519503
-0.13472997299729972,-7.07998670179677e-05,4.622215021754528e-05,2.4274642068666807e-05,0.21921950012507618,7077.308160890244
-0.13472197219721974,-7.073032251980749e-05,4.6189706580435086e-05,2.4245734854488887e-05,0.21939857734106238,7083.870564541956
-0.13471397139713973,-7.064056165972943e-05,4.616168561710765e-05,2.421427273824328e-05,0.21970794043394024,7091.367734029031
-0.13470597059705972,-7.059543389686951e-05,4.61324789569062e-05,2.4187809343212407e-05,0.21982221065543053,7096.440229728842
-0.1346979697969797,-7.055901490105043e-05,4.6114581181200265e-05,2.4157793608203804e-05,0.220058575821035,7100.6897126981885
-0.1346899689968997,-7.049827101468509e-05,4.608478772638591e-05,2.4129282134799368e-05,0.22023501099532072,7106.69720776056
-0.13468196819681968,-7.043118827709804e-05,4.604731751101099e-05,2.409840212047598e-05,0.22037878269878575,7113.543859211105
-0.13467396739673967,-7.037222147232569e-05,4.601882589838624e-05,2.407010267613252e-05,0.2205612300979472,7119.406324570853
-0.13466596659665966,-7.037627513284406e-05,4.601360319611558e-05,2.4044419113744553e-05,0.2207588980726014,7120.767634473268
-0.13465796579657965,-7.032280983310102e-05,4.5988063192226036e-05,2.401841052757092e-05,0.22093117036417945,7126.096383318624
-0.13464996499649967,-7.024212854389589e-05,4.5953942077403553e-05,2.398580379470161e-05,0.2211677145024798,7133.589875053454
-0.13464196419641966,-7.014819411210738e-05,4.593818313480824e-05,2.3965245754986597e-05,0.22150501758207988,7140.224287057478
-0.13463396339633965,-7.010329497347811e-05,4.5913155545918016e-05,2.393422014890234e-05,0.2217086626348093,7145.374832608925
-0.13462596259625964,-7.005764166478912e-05,4.5874326545458644e-05,2.390598180412873e-05,0.22174887637817176,7151.134580399611
-0.13461796179617963,-6.998590360751678e-05,4.583817347736385e-05,2.38768006808332e-05,0.22190493349453286,7158.151158341724
-0.13460996099609962,-6.992607103484261e-05,4.581613291065878e-05,2.384732088511754e-05,0.2221690081616192,7163.86133711267
-0.1346019601960196,-6.986276095233279e-05,4.578608036354126e-05,2.3816865602155346e-05,0.22237407787944394,7170.221426459677
-0.1345939593959396,-6.980947912893498e-05,4.5742287781536106e-05,2.3790842038629023e-05,0.22236587776652897,7176.555739424155
-0.1345859585958596,-6.975353066707157e-05,4.5722482099108674e-05,2.3763892758044136e-05,0.22261549194033484,7181.849170574337
-0.13457795779577958,-6.966545426223547e-05,4.5689152372574426e-05,2.3734938838115838e-05,0.22284949643630356,7189.612969111711
-0.13456995699569957,-6.960454237514568e-05,4.5657626330353196e-05,2.370542731200409e-05,0.22302406505424757,7195.922133344308
-0.13456195619561956,-6.957468464463545e-05,4.563953127956211e-05,2.3677109300734855e-05,0.22322558090215874,7199.873702554965
-0.13455395539553955,-6.95198350371129e-05,4.561485823728617e-05,2.364973923674185e-05,0.2234287977385189,7205.419094246936
-0.13454595459545954,-6.945516641110316e-05,4.557177304320703e-05,2.361788075955218e-05,0.22352378053507913,7212.6747934577015
-0.13453795379537953,-6.94051065011081e-05,4.554295558989452e-05,2.3591637811293253e-05,0.2236593963681123,7218.147583005037
-0.13452995299529952,-6.940192098170428e-05,4.554363427189401e-05,2.3565645797640755e-05,0.22394426624705438,7219.632725804413
-0.13452195219521954,-6.934921422896423e-05,4.551920862638781e-05,2.353685197098443e-05,0.22415907332528515,7225.158154230368
