slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.18956745674567457,-1.978342602626526e-05,9.520631487291986e-06,-5.060184206984175e-06,0.7560116891947856,29100.016468637637,2.9113589043753293e-10,7.754115628072229e-08,39.62086508650865
-0.18955945594559456,-1.982314006454544e-05,9.531855794442379e-06,-5.043209893473843e-06,0.7546533863803198,29071.28375230549,2.9136938172553865e-10,7.755093517434596e-08,39.62088108810881
-0.18955145514551455,-1.985556453121262e-05,9.54292481869512e-06,-5.034800043102194e-06,0.7538204712643409,29041.663391096266,2.9161890142094707e-10,7.75645826762842e-08,39.62089708970897
-0.18954345434543454,-1.9883153612454407e-05,9.553865596756417e-06,-5.020840856628794e-06,0.7527699259093787,29020.95481522275,2.9179176043861285e-10,7.756096425740587e-08,39.620913091309134
-0.18953545354535453,-1.9940236200000072e-05,9.568125577730235e-06,-5.0036864311930884e-06,0.7512047215518313,28975.388361373498,2.920094643131418e-10,7.756142445208662e-08,39.62092909290929
-0.18952745274527452,-1.9932396526201046e-05,9.575449037679817e-06,-4.9933349774988756e-06,0.7507695131816059,28984.515437105936,2.922219831039889e-10,7.757342339648654e-08,39.62094509450945
-0.18951945194519454,-1.998847773165835e-05,9.591819871257456e-06,-4.978516371378916e-06,0.7493398106312839,28936.178213286268,2.924406051379535e-10,7.757036076962002e-08,39.62096109610961
-0.18951145114511453,-2.0001274890546483e-05,9.606089170999255e-06,-4.962440542932711e-06,0.74836623739698,28926.978657855994,2.925848639303635e-10,7.755396028743785e-08,39.62097709770977
-0.18950345034503452,-2.0021981953277646e-05,9.620433150447916e-06,-4.942701336663191e-06,0.7471184290346259,28914.171843937835,2.9278225165178465e-10,7.754960246514797e-08,39.62099309930993
-0.1894954495449545,-2.0049939990940402e-05,9.630465673482469e-06,-4.93441163862407e-06,0.7463654560321397,28889.36235731557,2.9300742621181325e-10,7.755949675198096e-08,39.62100910091009
-0.1894874487448745,-2.0090876802214552e-05,9.642865434478232e-06,-4.920159162091764e-06,0.7451646494181388,28856.779745875137,2.932152882112312e-10,7.756106716646084e-08,39.62102510251025
-0.1894794479447945,-2.013111966903125e-05,9.65303684852259e-06,-4.9027176287630425e-06,0.7438215637995318,28829.34898606832,2.933911773878518e-10,7.755942118791424e-08,39.62104110411041
-0.18947144714471448,-2.015816308187368e-05,9.664618492388755e-06,-4.893998178046033e-06,0.7430644767517722,28804.514909926394,2.936728018789999e-10,7.757927276679107e-08,39.62105710571057
-0.18946344634463447,-2.017486748684405e-05,9.677605116720223e-06,-4.878915100370307e-06,0.7421094111510843,28792.399789044823,2.938512280734527e-10,7.75729712916345e-08,39.62107310731073
-0.18945544554455446,-2.023496196557062e-05,9.692397823668486e-06,-4.860594149169728e-06,0.7405057617501613,28745.58250164623,2.9406280972088695e-10,7.757099682902178e-08,39.621089108910894
-0.18944744474447445,-2.0227318287879825e-05,9.708112567619054e-06,-4.842181745789986e-06,0.7396600044093321,28754.130177496423,2.941971976568424e-10,7.754972903501801e-08,39.62110511051105
-0.18943944394439444,-2.027339614585344e-05,9.712245548687548e-06,-4.8367716758423995e-06,0.7388739609690019,28717.136556953985,2.944991067155287e-10,7.758761808832233e-08,39.62112111211121
-0.18943144314431443,-2.0313914404823663e-05,9.727373287415908e-06,-4.82407357571546e-06,0.7377794557070998,28681.762174055148,2.9469530520628954e-10,7.758159665277489e-08,39.62113711371137
-0.18942344234423442,-2.0320549140251387e-05,9.741601148860468e-06,-4.807141211760069e-06,0.7368536237919977,28678.52935798809,2.9486593166222017e-10,7.757124557779727e-08,39.62115311531153
-0.18941544154415443,-2.0361621139386443e-05,9.752721516265161e-06,-4.787505316183882e-06,0.735424558643897,28651.77800347315,2.950695908966665e-10,7.757405191759323e-08,39.621169116911695
-0.18940744074407442,-2.0402658293505738e-05,9.766588739079651e-06,-4.7736514732221735e-06,0.7342812674265026,28618.11820887722,2.952726982448827e-10,7.757174345080745e-08,39.62118511851185
-0.1893994399439944,-2.0409195727211227e-05,9.782723127571558e-06,-4.756804476535592e-06,0.7333630032838397,28613.348491155793,2.9544719240571253e-10,7.755880287416443e-08,39.62120112011201
-0.1893914391439144,-2.043908625637414e-05,9.793777331013054e-06,-4.742372763821834e-06,0.7323210249985789,28591.658107992513,2.9566666544876606e-10,7.756546697193197e-08,39.62121712171217
-0.1893834383438344,-2.0481667760918754e-05,9.804123930257092e-06,-4.7289590425769745e-06,0.7311983456189715,28559.392228831148,2.9588762124688125e-10,7.757354141419695e-08,39.62123312331233
-0.18937543754375438,-2.053509504662543e-05,9.81708379743651e-06,-4.7176481561272965e-06,0.7300655155365904,28514.540433706847,2.9613709165475645e-10,7.758325564930987e-08,39.62124912491249
-0.18936743674367437,-2.0545837557506275e-05,9.829245523729213e-06,-4.701030409837159e-06,0.7291267952425231,28509.42993597377,2.963208203811322e-10,7.757962691836784e-08,39.621265126512654
-0.18935943594359436,-2.0575296161950973e-05,9.840900463520263e-06,-4.690551220765116e-06,0.7282937833262975,28484.55243931704,2.9656488148248305e-10,7.759044759301928e-08,39.62128112811281
-0.18935143514351435,-2.064605838825173e-05,9.853065465414979e-06,-4.676718949880865e-06,0.7268752406078253,28428.60100282082,2.9680482213155274e-10,7.759939235277421e-08,39.62129712971297
-0.18934343434343434,-2.0646828474468748e-05,9.86740171293743e-06,-4.65838720553613e-06,0.7259584616230975,28431.207971478936,2.9694130431501146e-10,7.758121658513412e-08,39.62131313131313
-0.18933543354335433,-2.065846005905314e-05,9.880204686951721e-06,-4.646408598096841e-06,0.7252413198931758,28421.142972198362,2.9715518433948087e-10,7.758311694770542e-08,39.62132913291329
-0.18932743274327432,-2.0736459077852487e-05,9.890339320417496e-06,-4.6336608470198826e-06,0.723821751614457,28360.37934286353,2.9742477300825513e-10,7.760238201256348e-08,39.621345134513454
-0.18931943194319434,-2.0723527811128406e-05,9.904548717853956e-06,-4.612792652070041e-06,0.722923968293808,28376.144608194278,2.9758504667057614e-10,7.758965050633877e-08,39.62136113611361
-0.18931143114311433,-2.0787027935398328e-05,9.915973232743625e-06,-4.604156835341655e-06,0.7218574781021251,28322.86869142326,2.9786652042794503e-10,7.760916733771353e-08,39.62137713771377
-0.18930343034303432,-2.0799040143515413e-05,9.927968455669678e-06,-4.592830365579559e-06,0.7211758001043437,28312.699868128162,2.980394851483227e-10,7.76032768431056e-08,39.62139313931393
-0.1892954295429543,-2.080238301971349e-05,9.946372999558584e-06,-4.567460471172069e-06,0.7198963764147859,28315.603973901903,2.981718930012821e-10,7.757677481225688e-08,39.62140914091409
-0.1892874287428743,-2.0835065612345716e-05,9.956321974313731e-06,-4.554464142936254e-06,0.7189369747879741,28291.86314847472,2.9836722371332166e-10,7.757952536651715e-08,39.621425142514255
-0.1892794279427943,-2.086321852345918e-05,9.970164901895728e-06,-4.539645261036895e-06,0.7179316145426051,28270.12662290649,2.9858024908299243e-10,7.757932460951715e-08,39.621441144114414
-0.18927142714271428,-2.09446095311705e-05,9.978918654951485e-06,-4.53272184453013e-06,0.7168019058378523,28203.772230156734,2.989051107258947e-10,7.761317463364633e-08,39.62145714571457
-0.18926342634263427,-2.093730648766723e-05,9.996063674577726e-06,-4.510815608371743e-06,0.7157999004046643,28213.372045606477,2.990362309629107e-10,7.758881730458573e-08,39.62147314731473
-0.18925542554255426,-2.0971935526858942e-05,1.0007967048419886e-05,-4.4961390659459255e-06,0.714751870318088,28188.037721715693,2.9925412748130867e-10,7.759304076137511e-08,39.62148914891489
-0.18924742474247425,-2.1008226184449086e-05,1.0018805709055556e-05,-4.48960304955115e-06,0.7140806662841802,28155.820550097465,2.995111014096053e-10,7.760792959389225e-08,39.62150515051505
-0.18923942394239424,-2.1049419146379478e-05,1.003328393645031e-05,-4.472318878567805e-06,0.7128499724453599,28125.422087650768,2.9970810335934105e-10,7.760290378583477e-08,39.621521152115214
-0.18923142314231423,-2.1048092563091814e-05,1.0048304511678374e-05,-4.4510992329716e-06,0.7118317456266,28131.37643626994,2.9987862516419605e-10,7.759098096297122e-08,39.62153715371537
-0.18922342234223424,-2.1115748822353453e-05,1.0059412387963818e-05,-4.4427423613324635e-06,0.7107915717131706,28075.768075130494,3.0015489549427865e-10,7.760957574661593e-08,39.62155315531553
-0.18921542154215423,-2.1111911337357014e-05,1.0072120911308602e-05,-4.428221303864888e-06,0.7101198058478552,28080.22240223949,3.003351601802552e-10,7.760398872651156e-08,39.62156915691569
-0.18920742074207422,-2.113114295809737e-05,1.008714909422892e-05,-4.40728377459898e-06,0.7089297897717649,28069.72173188609,3.005141949440883e-10,7.759390535663573e-08,39.62158515851585
-0.1891994199419942,-2.115729685669976e-05,1.009799206175277e-05,-4.393387972978502e-06,0.7080181328129477,28051.53198379637,3.007063539065836e-10,7.759428881872377e-08,39.621601160116015
-0.1891914191419142,-2.119921232690558e-05,1.0110178436995021e-05,-4.379575259561008e-06,0.7069684857310804,28019.864720726535,3.0094035241432416e-10,7.760145550204044e-08,39.62161716171617
-0.1891834183418342,-2.122029873419251e-05,1.0124994180626956e-05,-4.363411987062804e-06,0.7059947263354367,28004.376040736446,3.011610385134753e-10,7.760100296741066e-08,39.62163316331633
-0.18917541754175418,-2.1296249911983978e-05,1.013613934031099e-05,-4.355052172000384e-06,0.704908631345527,27942.763164988955,3.014086041073973e-10,7.761317843916885e-08,39.62164916491649
-0.18916741674167417,-2.1334939177108936e-05,1.0145178535925226e-05,-4.342797303102941e-06,0.7039790800533473,27915.092882573383,3.0166889479974934e-10,7.763168888679233e-08,39.62166516651665
-0.18915941594159416,-2.137138493196744e-05,1.0160462375674584e-05,-4.3210601321508335e-06,0.7026190043391889,27891.740765495295,3.0182199846018014e-10,7.761539946214919e-08,39.62168116811681
-0.18915141514151415,-2.1361898504324017e-05,1.017586692664274e-05,-4.305629486056617e-06,0.7019548164365168,27899.142988965657,3.020160124979345e-10,7.760796578949389e-08,39.621697169716974
-0.18914341434143414,-2.1433337821008536e-05,1.0185977836751903e-05,-4.297940514597087e-06,0.7009633896527729,27841.770406994936,3.0232342168517694e-10,7.763495266907604e-08,39.62171317131713
-0.18913541354135413,-2.1465255244379478e-05,1.0200842793794962e-05,-4.2819811851835254e-06,0.6999228761351226,27817.897968529862,3.025376341871779e-10,7.763291701571901e-08,39.62172917291729
-0.18912741274127415,-2.1498489886084826e-05,1.0212488714467227e-05,-4.268192550949124e-06,0.6989805765779202,27793.85872423791,3.0275809301099556e-10,7.763789543937106e-08,39.62174517451745
-0.18911941194119414,-2.1476602938719225e-05,1.0228192407479852e-05,-4.245437502659044e-06,0.6980815179153973,27816.231516613465,3.028586658332109e-10,7.76092346181775e-08,39.62176117611761
-0.18911141114111413,-2.1558256918297047e-05,1.0241779956343677e-05,-4.23111259895137e-06,0.6967101398396327,27753.76346882629,3.0313698844309764e-10,7.762360289969867e-08,39.621777177717775
-0.18910341034103412,-2.1583869070695982e-05,1.0249840419085388e-05,-4.22294384949673e-06,0.6961060121643149,27734.13246621688,3.0337947050835414e-10,7.763969956832016e-08,39.62179317931793
-0.1890954095409541,-2.161505963726995e-05,1.0264876416199442e-05,-4.207701327141322e-06,0.6951187735958596,27710.320558066884,3.035440631602754e-10,7.762644995508092e-08,39.62180918091809
-0.1890874087408741,-2.1631643889463703e-05,1.0281745378426521e-05,-4.18478401909006e-06,0.6938959688553882,27702.232798596353,3.0374460173160717e-10,7.76177930451752e-08,39.62182518251825
-0.1890794079407941,-2.1668070999680822e-05,1.0293946851147595e-05,-4.171213602743862e-06,0.6929535050476028,27675.354784830237,3.039524030867644e-10,7.761893772230172e-08,39.62184118411841
-0.18907140714071408,-2.169649006589225e-05,1.0308466283692752e-05,-4.159881624055117e-06,0.692177870802982,27651.167709610134,3.041742736541984e-10,7.761909469908247e-08,39.621857185718575
-0.18906340634063407,-2.1743744383684316e-05,1.0317727571429458e-05,-4.147360543660383e-06,0.6912080900840175,27617.570934767224,3.0443015734798605e-10,7.763595004728146e-08,39.621873187318734
-0.18905540554055406,-2.1767620907553464e-05,1.0337139584537525e-05,-4.1251724549606905e-06,0.6899667788879444,27601.48635829529,3.0460917095429777e-10,7.761826755265278e-08,39.62188918891889
-0.18904740474047405,-2.17435291460788e-05,1.0352377736611018e-05,-4.107901072636366e-06,0.6893392115107623,27621.4038377939,3.047494360820943e-10,7.759924519984093e-08,39.62190519051905
-0.18903940394039404,-2.1851675583661745e-05,1.035512479385936e-05,-4.10533460093454e-06,0.6883684058005591,27539.00316225719,3.0509912010478276e-10,7.76479943322844e-08,39.62192119211921
-0.18903140314031402,-2.188273566616772e-05,1.037254910474239e-05,-4.087124882978799e-06,0.687265696730571,27516.06207523426,3.053473037110857e-10,7.764873515684104e-08,39.62193719371937
-0.18902340234023404,-2.1846761129040715e-05,1.038658460439379e-05,-4.066259862156585e-06,0.6865662554462846,27548.508684663477,3.0545323047792917e-10,7.762428449906112e-08,39.621953195319534
-0.18901540154015403,-2.191946200014172e-05,1.0398921231669078e-05,-4.052251072916846e-06,0.6853477352488409,27494.708825301263,3.0570053382969726e-10,7.763368419500785e-08,39.62196919691969
-0.18900740074007402,-2.1910239468070358e-05,1.0415510173444886e-05,-4.03526334613602e-06,0.6846156169971955,27501.984071225263,3.058743400569396e-10,7.761975437313938e-08,39.62198519851985
-0.188999399939994,-2.1975698743403882e-05,1.0426340699476455e-05,-4.026725993089286e-06,0.6837130141961263,27450.83419743354,3.0616081639657035e-10,7.764028351380978e-08,39.62200120012001
-0.188991399139914,-2.2022379397412806e-05,1.0441354183265972e-05,-4.011234634893057e-06,0.6826341409829116,27416.06227289546,3.063900832290722e-10,7.764109430372155e-08,39.62201720172017
-0.188983398339834,-2.2070586013001048e-05,1.0452725509813021e-05,-3.999329814430297e-06,0.6817175292149974,27380.27599828162,3.066576686662391e-10,7.765652439199961e-08,39.622033203320335
-0.18897539753975398,-2.2068402088848416e-05,1.0467143476411422e-05,-3.976349001399981e-06,0.6806680932041409,27388.33500338632,3.067771689142198e-10,7.76343597644715e-08,39.62204920492049
-0.18896739673967397,-2.211466454582478e-05,1.0478551172088402e-05,-3.966478845374155e-06,0.6798636040144734,27352.526106828696,3.0706478504582254e-10,7.76540926186297e-08,39.62206520652065
-0.18895939593959396,-2.2137297094104724e-05,1.0495285684974931e-05,-3.950439196653832e-06,0.6789459406107298,27335.084582769767,3.0723314930446503e-10,7.76385254826705e-08,39.62208120812081
-0.18895139513951395,-2.2166433197412516e-05,1.0510167004706972e-05,-3.934216338485896e-06,0.6779783790150373,27314.332060605397,3.074514542483491e-10,7.763704699528047e-08,39.62209720972097
-0.18894339433943394,-2.222193459999744e-05,1.0519442498635456e-05,-3.923955782303423e-06,0.6771037332408243,27273.71938084701,3.077380970962536e-10,7.766015236025962e-08,39.622113211321135
-0.18893539353935393,-2.2234035654378204e-05,1.0536445950615203e-05,-3.899841813925775e-06,0.675904209507868,27270.007645584978,3.0788062358001303e-10,7.763853063154661e-08,39.622129212921294
-0.18892739273927395,-2.226861946041936e-05,1.0545934684635938e-05,-3.891477624362594e-06,0.675268741788007,27243.478845162528,3.081521203020191e-10,7.765808105741358e-08,39.62214521452145
-0.18891939193919394,-2.23013923630333e-05,1.0562008302406056e-05,-3.874778880419427e-06,0.6742629603609334,27219.63941495088,3.0835727730108315e-10,7.765161259590497e-08,39.62216121612161
-0.18891139113911393,-2.236110688613735e-05,1.057023091211029e-05,-3.864852948121111e-06,0.6733915436400449,27176.726169642585,3.0862300633176044e-10,7.76718492283431e-08,39.62217721772177
-0.18890339033903392,-2.2363536629654845e-05,1.0590604544447046e-05,-3.838979211412408e-06,0.6721824162662083,27178.994048944725,3.087633572212385e-10,7.76439561350718e-08,39.62219321932193
-0.1888953895389539,-2.240424765886928e-05,1.0601541531540803e-05,-3.830649755620641e-06,0.6715139968741368,27147.032357419394,3.0903585219642423e-10,7.766134110800895e-08,39.622209220922095
-0.1888873887388739,-2.2430481138258074e-05,1.0618571076870253e-05,-3.8143992915351532e-06,0.6705820910097844,27127.139731320025,3.092280006475225e-10,7.765041936023628e-08,39.62222522252225
-0.18887938793879389,-2.2481593035195147e-05,1.0630094400720935e-05,-3.7991260093406254e-06,0.6695395784264598,27092.33166814715,3.0947001306952375e-10,7.765976600243021e-08,39.62224122412241
-0.18887138713871388,-2.2536236301107238e-05,1.0640773569825512e-05,-3.7854458894148735e-06,0.6685513142469605,27054.479455685258,3.096911553064591e-10,7.766601523178144e-08,39.62225722572257
-0.18886338633863387,-2.2512963255394425e-05,1.0658957227516197e-05,-3.7636264731411018e-06,0.6677036905065558,27074.189565674063,3.0984756814100246e-10,7.764541070149245e-08,39.62227322732273
-0.18885538553855385,-2.2563136724329524e-05,1.0674336416549579e-05,-3.7505334993248596e-06,0.6667672947686626,27035.790539548947,3.1008341455004005e-10,7.764671679873127e-08,39.622289228922895
-0.18884738473847384,-2.258811564104235e-05,1.0685026761381167e-05,-3.7332964575309546e-06,0.6658231659661606,27022.32451450829,3.1029903765387856e-10,7.765184499317697e-08,39.622305230523054
-0.18883938393839383,-2.2613681650796025e-05,1.0701169873117422e-05,-3.7167641748769853e-06,0.6648987534866801,27003.952734167717,3.1054265695662753e-10,7.765348300671363e-08,39.62232123212321
-0.18883138313831382,-2.2651365355841335e-05,1.0714345914042411e-05,-3.702225165769235e-06,0.6639925270278099,26977.493115537232,3.10724270545929e-10,7.764686103841332e-08,39.62233723372337
-0.18882338233823384,-2.27278193847269e-05,1.0725790827281756e-05,-3.6918755177417495e-06,0.663033341875606,26921.171721253984,3.1106581729766813e-10,7.767758741230538e-08,39.62235323532353
-0.18881538153815383,-2.27524492260045e-05,1.0739514777480252e-05,-3.676204956670759e-06,0.6621656265218493,26904.742094559613,3.1124634366433987e-10,7.766978562967508e-08,39.622369236923696
-0.18880738073807382,-2.272466622343927e-05,1.0755262899841966e-05,-3.6558315474888303e-06,0.6614147429043693,26928.221798540137,3.1142111732678064e-10,7.765727465746351e-08,39.622385238523854
-0.1887993799379938,-2.281356111666355e-05,1.076843553282636e-05,-3.6446600846229416e-06,0.6603515722719158,26862.471350634194,3.1171743132123193e-10,7.767521503719544e-08,39.62240124012401
-0.1887913791379138,-2.2859034515931853e-05,1.0778211808837312e-05,-3.634090081972019e-06,0.6595939564931993,26830.269488784208,3.119302873761008e-10,7.768105246772354e-08,39.62241724172417
-0.1887833783378338,-2.2840452828631896e-05,1.0799704357244977e-05,-3.608257451936936e-06,0.6585372504727219,26846.780184432897,3.1209024201815664e-10,7.765555017414153e-08,39.62243324332433
-0.18877537753775378,-2.2856695068185218e-05,1.0813675569432135e-05,-3.5924734846926043e-06,0.6577238008494938,26836.3841664271,3.1231934549096043e-10,7.76576643775936e-08,39.62244924492449
-0.18876737673767377,-2.288514808412856e-05,1.082638815286252e-05,-3.5775084699096737e-06,0.6568765205173238,26817.527986039793,3.1255146909473194e-10,7.766270643412825e-08,39.622465246524655
-0.18875937593759376,-2.292919032242935e-05,1.083870308304924e-05,-3.5629061936326423e-06,0.6559555583233281,26787.53229876726,3.1275181735037224e-10,7.766149200339129e-08,39.622481248124814
-0.18875137513751375,-2.2971902723156745e-05,1.0849514340272037e-05,-3.5530212574297337e-06,0.6552540955561885,26756.254941279058,3.130065688459473e-10,7.767443051885756e-08,39.62249724972497
-0.18874337433743374,-2.298814847279118e-05,1.0867988354368308e-05,-3.531944801959952e-06,0.6542091413861418,26746.491299547102,3.132056920597668e-10,7.76624368297211e-08,39.62251325132513
-0.18873537353735373,-2.3041455960992607e-05,1.0879865230961627e-05,-3.516437242501169e-06,0.6532059165749293,26711.00092038795,3.1343137866665916e-10,7.766754396803903e-08,39.62252925292529
-0.18872737273727375,-2.306418741682137e-05,1.0895847924574653e-05,-3.4991839927833723e-06,0.6522986025220584,26695.697822179576,3.1370372388583394e-10,7.767538716250315e-08,39.622545254525456
-0.18871937193719374,-2.3127258018007524e-05,1.0906760115503289e-05,-3.4888838806867994e-06,0.651475347555254,26650.390729950155,3.1391344589523245e-10,7.767846374684634e-08,39.622561256125614
-0.18871137113711373,-2.3157911442694967e-05,1.0919321959512729e-05,-3.4736403677904093e-06,0.6506218147260772,26630.538775877078,3.141450607282957e-10,7.768343498559902e-08,39.62257725772577
-0.18870337033703372,-2.3194844700924477e-05,1.0935988385529782e-05,-3.4583816495015185e-06,0.6497273985426123,26603.375649756654,3.1439230320577387e-10,7.768468430623295e-08,39.62259325932593
-0.1886953695369537,-2.3183565943440954e-05,1.0952334264846542e-05,-3.436470296991345e-06,0.6488152577931923,26615.30232327242,3.14589351592182e-10,7.767577334797152e-08,39.62260926092609
-0.1886873687368737,-2.320268728794872e-05,1.0968109481090949e-05,-3.4194211055993406e-06,0.6479467806385241,26602.665707736425,3.147370974414315e-10,7.765759837350663e-08,39.622625262526256
-0.18867936793679368,-2.324817080534558e-05,1.0981645491625613e-05,-3.405074137319275e-06,0.6470566799147108,26571.08838262659,3.150386198361937e-10,7.76755948629507e-08,39.622641264126415
-0.18867136713671367,-2.3340653726222627e-05,1.0991774343160898e-05,-3.398210211003061e-06,0.6462461373451532,26503.659772960353,3.153251627493481e-10,7.769622357707388e-08,39.62265726572657
-0.18866336633663366,-2.334782965363047e-05,1.100725940839098e-05,-3.374291845936739e-06,0.6451548822919987,26504.54303608973,3.154758710092885e-10,7.767899938709052e-08,39.62267326732673
-0.18865536553655365,-2.3400438919907174e-05,1.1020894772784118e-05,-3.3642615255846664e-06,0.6444233866480631,26465.11175021334,3.1573917131587035e-10,7.768865458473886e-08,39.62268926892689
-0.18864736473647364,-2.3376144284270595e-05,1.1037122527035592e-05,-3.342308679377126e-06,0.6435821921064803,26486.154349488414,3.158865244425469e-10,7.766952040324918e-08,39.62270527052705
-0.18863936393639363,-2.3458578993995616e-05,1.1048818842951391e-05,-3.3335317486393734e-06,0.6427577612598072,26426.412113853046,3.162531294805245e-10,7.770422474006559e-08,39.622721272127215
-0.18863136313631365,-2.3491622414439917e-05,1.1063165007874076e-05,-3.317873429553586e-06,0.6418945568870268,26404.270983528953,3.164460028684851e-10,7.769781712284448e-08,39.622737273727374
-0.18862336233623364,-2.3511481273885693e-05,1.1079222760335128e-05,-3.2959941764776346e-06,0.6408328940258329,26394.487966164856,3.166229195115511e-10,7.768512751173671e-08,39.62275327532753
-0.18861536153615363,-2.3533585036261684e-05,1.1091921366723767e-05,-3.2840510664211564e-06,0.640190025467578,26378.572232266495,3.1687139040846494e-10,7.76931654985439e-08,39.62276927692769
-0.18860736073607362,-2.3587820678017124e-05,1.1108423402239609e-05,-3.2650759471675173e-06,0.6390832007667299,26342.60345208159,3.170823294192429e-10,7.768699560593059e-08,39.62278527852785
-0.1885993599359936,-2.361130512440468e-05,1.1115816872520057e-05,-3.2565866872058535e-06,0.638593580141892,26327.076387298515,3.1735208065014903e-10,7.770839945581446e-08,39.622801280128016
-0.1885913591359136,-2.365356928635265e-05,1.1133542085373094e-05,-3.23895577292177e-06,0.6376070099892456,26297.749809258366,3.1755510444260806e-10,7.769843252654145e-08,39.622817281728175
-0.1885833583358336,-2.363431777041569e-05,1.1153649968065338e-05,-3.2165611485446277e-06,0.6367162760739964,26312.653499077827,3.177315554605859e-10,7.76788067861911e-08,39.62283328332833
-0.18857535753575358,-2.373397740029759e-05,1.1161038577789384e-05,-3.2081235119552076e-06,0.6358661391049784,26244.556574172544,3.1803162786755103e-10,7.770652229975041e-08,39.62284928492849
-0.18856735673567357,-2.37430395912952e-05,1.117813203133089e-05,-3.185828103768884e-06,0.6348515137791146,26241.898002464513,3.1822551938117615e-10,7.769563100759624e-08,39.62286528652865
-0.18855935593559356,-2.3741199768778642e-05,1.1195821964848918e-05,-3.169030844407672e-06,0.6341196223879048,26242.550260281,3.1842543058610913e-10,7.76849795467631e-08,39.622881288128816
-0.18855135513551355,-2.382345921603246e-05,1.1204518203911107e-05,-3.159391702256542e-06,0.633312944785585,26186.669126118275,3.18706310140206e-10,7.770639827317473e-08,39.622897289728975
-0.18854335433543354,-2.3842283894737193e-05,1.1219716998800422e-05,-3.1436401080053855e-06,0.6325359876060804,26174.145329994943,3.1891676578353286e-10,7.770212190574724e-08,39.622913291329134
-0.18853535353535356,-2.387891642285922e-05,1.1238260527290933e-05,-3.121882069301307e-06,0.6314211961367336,26151.271125456293,3.1915642308688873e-10,7.769848150171541e-08,39.62292929292929
-0.18852735273527355,-2.386242036322983e-05,1.1252293383279266e-05,-3.1061470842086436e-06,0.6308109291659181,26163.72259193884,3.1937149023584457e-10,7.769709866909205e-08,39.62294529452945
-0.18851935193519354,-2.392911812876264e-05,1.1266905174611708e-05,-3.089664788902269e-06,0.6297925688806535,26119.420854858043,3.195773722424731e-10,7.769281007904689e-08,39.62296129612961
-0.18851135113511353,-2.393443851644861e-05,1.128071134992581e-05,-3.0744808900973197e-06,0.6291084792383098,26116.731351110753,3.1979649606014385e-10,7.76926714308936e-08,39.622977297729776
-0.18850335033503351,-2.3964163744949474e-05,1.1294553384333383e-05,-3.0581274088614663e-06,0.6282679266644176,26098.182458748724,3.200445921866872e-10,7.76984599229751e-08,39.622993299329934
-0.1884953495349535,-2.4049705203310623e-05,1.1307027937057512e-05,-3.0458342243910863e-06,0.6273578904617297,26039.925677408413,3.203135193681264e-10,7.771089612532514e-08,39.62300930093009
-0.1884873487348735,-2.406014274924928e-05,1.1326349191875806e-05,-3.026157128438456e-06,0.6264578534190829,26033.091292116977,3.205065962423316e-10,7.76960328715767e-08,39.62302530253025
