slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.1282093209320932,-0.0018342378544531357,0.0009825151450968406,0.0008517150426372577,0.05042401636374477,272.5933519114902,2.762535735325928e-06,1.410979791734103e-07,39.74358135813581
-0.12820132013201319,-0.0018331303106720043,0.0009819267259558728,0.0008511730482445579,0.05043657516210096,272.75974962024094,2.7613273278042204e-06,1.410679677033759e-07,39.74359735973597
-0.1281933193319332,-0.0018316830553857244,0.000981165403175055,0.0008504897407197731,0.050446308871106,272.97506962267124,2.7596465244476014e-06,1.4101380302179267e-07,39.74361336133613
-0.1281853185318532,-0.001830363888956299,0.0009804885512210149,0.0008498713163755944,0.05046009326346045,273.1700249738708,2.7581828263197506e-06,1.4097070672467252e-07,39.743629362936296
-0.12817731773177318,-0.0018293426579845118,0.0009799686921780904,0.0008493867093870566,0.05047463665104392,273.3212699500783,2.757163280444098e-06,1.4095031558014333e-07,39.743645364536455
-0.12816931693169317,-0.0018287015051612343,0.000979617422103729,0.000849056716472063,0.05048410693389006,273.42009610427164,2.7566266408167203e-06,1.4095459379057898e-07,39.743661366136614
-0.12816131613161316,-0.0018274358948673353,0.0009789629995822224,0.0008484577060277054,0.050497628364068,273.6085459192617,2.755222667413335e-06,1.4091452534882327e-07,39.74367736773677
-0.12815331533153315,-0.0018263369191515721,0.0009783854076346188,0.0008479250514090708,0.05051061690378332,273.7740319444935,2.7540451367318624e-06,1.4088602749877453e-07,39.74369336933693
-0.12814531453145317,-0.0018248567840117857,0.0009776053717160949,0.0008472239026429129,0.05052101829721818,273.9961695353042,2.752301805481551e-06,1.408285492981087e-07,39.7437093709371
-0.12813731373137316,-0.0018234337080684782,0.0009768638481517655,0.0008465548325460315,0.050532349374445104,274.20906946505136,2.750673692785674e-06,1.4077694550620394e-07,39.743725372537256
-0.12812931293129315,-0.001822593128864014,0.0009764478936631349,0.0008461558951409209,0.05054905263204854,274.33360188390776,2.7499298182257238e-06,1.4077058168367618e-07,39.743741374137414
-0.12812131213121314,-0.0018219049541272625,0.0009760732037449316,0.0008458030140459094,0.050559682905040065,274.44019078500133,2.749326336134984e-06,1.407714263396457e-07,39.74375737573757
-0.12811331133113313,-0.0018204418146439139,0.0009753149950881834,0.0008451203044563815,0.05057099215967314,274.65909137746104,2.747642337530628e-06,1.407169103182014e-07,39.74377337733773
-0.12810531053105312,-0.001819578418306378,0.0009748518987748866,0.0008446859706798815,0.0505838132478227,274.7919881986566,2.7467779336748845e-06,1.4070435702201673e-07,39.74378937893789
-0.1280973097309731,-0.0018180415649879933,0.0009740496393959575,0.00084396277776011,0.0505958202972358,275.0234195946489,2.7449694131779416e-06,1.4064343780657092e-07,39.743805380538056
-0.1280893089308931,-0.001816668043929326,0.0009733347994256292,0.000843318602538945,0.05060656809198533,275.23025828890616,2.743410625630392e-06,1.4059525620211278e-07,39.743821382138215
-0.1280813081308131,-0.0018155944932942703,0.0009727919850490707,0.0008428103014446187,0.05062304959142295,275.391299520373,2.7423098908601913e-06,1.4057056836057932e-07,39.743837383738374
-0.12807330733073308,-0.0018151196715763263,0.0009725349029849895,0.0008425530629774247,0.05063635454676383,275.4663368726738,2.7420315826021402e-06,1.4058802355138228e-07,39.74385338533853
-0.12806530653065307,-0.0018136390920773238,0.0009717597246066134,0.0008418570366823808,0.0506468311606464,275.690505557235,2.740284586041298e-06,1.4053016038367448e-07,39.74386938693869
-0.12805730573057306,-0.0018125566565743156,0.0009711921871513596,0.0008413369511455215,0.050658565447331994,275.855540140542,2.7391410468225183e-06,1.4050325117931752e-07,39.74388538853886
-0.12804930493049305,-0.0018113725910922085,0.0009705713861904997,0.0008407682263631422,0.05067135162973067,276.0362799434117,2.737834111925063e-06,1.4046791685604098e-07,39.743901390139015
-0.12804130413041304,-0.0018098778382267255,0.0009697840391282853,0.0008400601678795194,0.0506822229583565,276.26430634819855,2.7360618898038784e-06,1.404086881145821e-07,39.743917391739174
-0.12803330333033303,-0.0018087972611056102,0.000969246799527923,0.0008395619278724897,0.050697253083658925,276.42590242752607,2.7349913338542813e-06,1.403854692246366e-07,39.74393339333933
-0.12802530253025302,-0.0018083111759068515,0.0009689830493471163,0.0008392915781800792,0.050713463251023695,276.5038780638006,2.734670434789919e-06,1.4040072214885867e-07,39.74394939493949
-0.128017301730173,-0.001806820352271643,0.0009681971704935677,0.0008385970016775435,0.05071957484168359,276.7312321875857,2.7329227185921948e-06,1.403427125040008e-07,39.74396539653966
-0.128009300930093,-0.0018058312660400588,0.0009676824619759827,0.0008381162423360955,0.0507340620002507,276.883293196977,2.731908836958329e-06,1.4032236042848005e-07,39.743981398139816
-0.128001300130013,-0.0018042980065615666,0.000966880153839611,0.0008373917771651307,0.05074666754320527,277.118087580816,2.7300893850058956e-06,1.402606179490241e-07,39.743997399739975
-0.127993299329933,-0.0018030017622550076,0.000966199349221597,0.0008367769783252932,0.0507572647909194,277.3172701265462,2.72861912212276e-06,1.4021678705050515e-07,39.74401340134013
-0.127985298529853,-0.0018019448886974487,0.0009656462190150705,0.0008362676750215403,0.05076983707821525,277.48035100347414,2.7275071551800554e-06,1.4019136344566052e-07,39.74402940294029
-0.12797729772977298,-0.001801371668847196,0.0009653612931828093,0.000835977980959246,0.05078786454538141,277.5687574785773,2.7271256452424245e-06,1.4020349355404744e-07,39.74404540454045
-0.12796929692969297,-0.0018000672600777534,0.000964678145066955,0.0008353667254274999,0.050796425839424786,277.7691259969334,2.7256484365708745e-06,1.401592562379802e-07,39.74406140614062
-0.12796129612961296,-0.0017990380540311435,0.0009641429760733899,0.0008348700262323927,0.05081036555516431,277.92824068985607,2.724577617466347e-06,1.401359177395558e-07,39.744077407740775
-0.12795329532953295,-0.001797597077754176,0.0009633820272512139,0.0008341836694778504,0.05082175462183284,278.1515226786185,2.722881560926962e-06,1.4008037189136135e-07,39.744093409340934
-0.12794529452945297,-0.0017963128629219227,0.0009627076825466929,0.000833576425454785,0.050831673981422666,278.35017623559685,2.721433823493377e-06,1.4003760494561484e-07,39.74410941094109
-0.12793729372937296,-0.001795198107942042,0.0009621307255827105,0.0008330410761792084,0.0508468496962467,278.52283334294475,2.7202373920864756e-06,1.4000777085314297e-07,39.74412541254125
-0.12792929292929295,-0.0017944979696267183,0.0009617737212010979,0.0008326955813435788,0.05086215297649573,278.6316854304945,2.719665290694595e-06,1.4001002475216894e-07,39.74414141414142
-0.12792129212921294,-0.0017933535436185366,0.0009611694516991065,0.000832151434342121,0.05087090507926918,278.80980546507567,2.718408747367436e-06,1.3997707216242892e-07,39.744157415741576
-0.12791329132913293,-0.0017922730765178585,0.0009606111150191055,0.0008316345785788215,0.0508852064906891,278.97747623391535,2.717271660497852e-06,1.3995024511435895e-07,39.744173417341734
-0.12790529052905292,-0.0017907191087829233,0.0009597919753900896,0.0008308993103107731,0.0508962456474609,279.2196062032531,2.715408726102562e-06,1.3988599511228464e-07,39.74418941894189
-0.1278972897289729,-0.001789489556585977,0.0009591488822735528,0.0008303128003541715,0.05090885777094976,279.4114625098108,2.7140263690159683e-06,1.3984649182118415e-07,39.74420542054205
-0.1278892889288929,-0.0017884205089870875,0.0009585928750794892,0.0008298003536653109,0.05092206605963332,279.57843861171125,2.7129032432000043e-06,1.398203247019044e-07,39.74422142214222
-0.1278812881288129,-0.0017877344957923924,0.0009582473360154609,0.0008294612181516392,0.05093907362978807,279.68561826521875,2.712353466505892e-06,1.3982372250184944e-07,39.744237423742376
-0.12787328732873288,-0.0017865960950302906,0.0009576437719971409,0.0008289198478095283,0.05094691678990677,279.86434411192533,2.7111022589268735e-06,1.3979093359874637e-07,39.744253425342535
-0.12786528652865287,-0.0017854395968015524,0.0009570450414599918,0.0008283692607189419,0.05096084967391118,280.04506157070995,2.7098513197120136e-06,1.3975814754319188e-07,39.744269426942694
-0.12785728572857286,-0.001783953383707626,0.0009562624904333461,0.0008276628500605288,0.050973125619939934,280.2785849241,2.7080803436787007e-06,1.396985164189618e-07,39.74428542854285
-0.12784928492849285,-0.0017827201131410675,0.0009556160721757578,0.0008270785436639283,0.050983751832877316,280.47228050967027,2.7067037617228662e-06,1.3965921813571987e-07,39.74430143014301
-0.12784128412841284,-0.001781642035666664,0.0009550577760109036,0.0008265588514975164,0.050999280919433364,280.6419894055455,2.705552319721531e-06,1.3963151990962867e-07,39.74431743174318
-0.12783328332833283,-0.0017810346225388685,0.0009547442444670651,0.0008262537834156092,0.05101331488020218,280.73858331468597,2.7051163577384e-06,1.3964074276867741e-07,39.744333433343336
-0.12782528252825281,-0.0017797787168376544,0.0009540888113974688,0.0008256640398938142,0.05102321304625437,280.93584250066044,2.7037020059708705e-06,1.3959944616804393e-07,39.744349434943494
-0.1278172817281728,-0.0017786320684933798,0.0009534905618551193,0.0008251155180776237,0.051036337114505205,281.1169672298841,2.7024542640309447e-06,1.3956674052589433e-07,39.74436543654365
-0.1278092809280928,-0.001777219569561339,0.0009527476871369345,0.0008244437268041249,0.051048617820069184,281.34056659217083,2.70079777912006e-06,1.3951291489476764e-07,39.74438143814381
-0.1278012801280128,-0.0017759395240943832,0.0009520721657594322,0.0008238362323409465,0.05105832690409137,281.5435857349655,2.6993384026052884e-06,1.3946921204144682e-07,39.74439743974398
-0.1277932793279328,-0.0017749036962868558,0.0009515320124648952,0.0008233351615436479,0.05107255479917367,281.7083233084235,2.6982494877258373e-06,1.3944466283825462e-07,39.744413441344136
-0.1277852785278528,-0.0017744442690457163,0.0009513068398376845,0.0008230977243486315,0.05109066590653294,281.78151479314295,2.6980321516143755e-06,1.394651625377674e-07,39.744429442944295
-0.12777727772777278,-0.0017729330837710222,0.0009505090791463999,0.0008223928214172727,0.051097177966391925,282.0210202725015,2.6962352556088407e-06,1.394039880400354e-07,39.74444544454445
-0.12776927692769277,-0.001771901544699972,0.0009499794453802224,0.0008218966887356682,0.0511135552817178,282.1847448212794,2.695160602661886e-06,1.393801401328523e-07,39.74446144614461
-0.12776127612761276,-0.0017705812850294933,0.0009492882197292829,0.000821269638390909,0.051126039376629615,282.3950032956188,2.693644669221254e-06,1.3933344285651681e-07,39.74447744774478
-0.12775327532753278,-0.0017691615635300195,0.0009485408978093801,0.0008205973409318723,0.051137081002420634,282.6216137360914,2.6919745609573317e-06,1.392787650514001e-07,39.74449344934494
-0.12774527452745277,-0.0017680523000365156,0.0009479836234049799,0.0008200842962069466,0.051151474559587636,282.7958151545592,2.6908412138117587e-06,1.3925183935719547e-07,39.744509450945095
-0.12773727372737276,-0.0017676960555093046,0.0009477836516680327,0.0008198736461766387,0.05116605659370205,282.85715741859406,2.6907113041120555e-06,1.3927684474766746e-07,39.744525452545254
-0.12772927292729275,-0.0017661655762708506,0.000946992353647147,0.0008191683453915299,0.05117596238775602,283.09955594698647,2.6889105782780024e-06,1.3921533230279014e-07,39.74454145414541
-0.12772127212721274,-0.001765104139465734,0.0009464313809672831,0.0008186469635063087,0.051190877601676385,283.2714752139672,2.6877497436601697e-06,1.3918695262015303e-07,39.74455745574557
-0.12771327132713273,-0.0017638029379440923,0.0009457424672234538,0.0008180295994837383,0.05119995863433671,283.4808611245544,2.6862647230934206e-06,1.391417500162047e-07,39.74457345734574
-0.12770527052705272,-0.0017623753265212372,0.0009450041308411983,0.0008173615639550658,0.0512132254191062,283.7087871001125,2.684604164250035e-06,1.390874372047136e-07,39.744589458945896
-0.1276972697269727,-0.0017614792523659162,0.0009445461971751001,0.0008169341448631684,0.05122702832462558,283.85224786238956,2.683751631482187e-06,1.3907496597864895e-07,39.744605460546055
-0.1276892689268927,-0.0017608735433611855,0.0009442213502524055,0.0008166202071397954,0.05124027035163142,283.95255476119405,2.683262581460946e-06,1.3908135897282878e-07,39.74462146214621
-0.12768126812681269,-0.0017593944301381725,0.0009434560371914813,0.0008159328262526966,0.05125202498926227,284.18914055430076,2.6815349713086003e-06,1.390235172890749e-07,39.74463746374637
-0.12767326732673268,-0.0017585639278081544,0.0009430112888537678,0.0008155161655400978,0.051264937558865825,284.3258509177287,2.6807175986878345e-06,1.39012843954219e-07,39.74465346534654
-0.12766526652665267,-0.0017570438841403302,0.000942214253285556,0.0008148020507230402,0.05127591596421538,284.57110762430113,2.6789012248733317e-06,1.3895035250164104e-07,39.744669466946696
-0.12765726572657266,-0.001755585678722582,0.0009414606733884057,0.0008141193093302856,0.0512899730457131,284.8057017023563,2.677199448662745e-06,1.3889378351440783e-07,39.744685468546855
-0.12764926492649264,-0.0017546842578468613,0.0009410056365624087,0.0008136931206399467,0.05130469685354241,284.9503732455876,2.6763470365282555e-06,1.388812568096096e-07,39.744701470147014
-0.12764126412641263,-0.0017540838636733724,0.0009406784034240445,0.0008133807630399392,0.05131626161260614,285.0510915345565,2.675855281944799e-06,1.388874571922377e-07,39.74471747174717
-0.12763326332633262,-0.001752753600072765,0.0009399915697656525,0.0008127586303616763,0.0513291053980636,285.26570130744693,2.674346563358952e-06,1.3884087060063834e-07,39.74473347334734
-0.12762526252625261,-0.0017517632285120044,0.0009394685149999304,0.0008122701858108705,0.05134415503959362,285.42869967629525,2.6732924643895603e-06,1.3881785090508647e-07,39.7447494749475
-0.1276172617261726,-0.0017503074169553656,0.0009386941960940476,0.0008115797853531781,0.05135295894886181,285.6668325028313,2.6715525851001344e-06,1.3875921024345114e-07,39.744765476547656
-0.1276092609260926,-0.001748958708233772,0.0009380036917718826,0.0008109503583020317,0.051367864379139795,285.88477446298765,2.6700216797007553e-06,1.3871136245256332e-07,39.744781478147814
-0.1276012601260126,-0.0017479549399581629,0.0009374891532445417,0.0008104727520044097,0.051382422235668156,286.04799378194457,2.6690001691603025e-06,1.3868999886420185e-07,39.74479747974797
-0.1275932593259326,-0.0017474680600884085,0.0009372245618948227,0.0008102178054936182,0.05139283663979647,286.1303660711986,2.6686918335437184e-06,1.3870569690938766e-07,39.74481348134813
-0.1275852585258526,-0.0017464028841231993,0.0009366729163531318,0.000809705628605828,0.05140820175044609,286.30477466286294,2.667555658392219e-06,1.3867836941026447e-07,39.7448294829483
-0.12757725772577258,-0.0017450017370066462,0.0009359319331423421,0.0008090368001838488,0.051420242253323485,286.5353757290188,2.665894333389388e-06,1.3862371039461536e-07,39.744845484548456
-0.12756925692569257,-0.0017436589317725293,0.0009352258331176699,0.0008084037486291162,0.05143021763802032,286.7557404910029,2.664339587877998e-06,1.3857453491425008e-07,39.744861486148615
-0.12756125612561256,-0.0017426581715369593,0.0009347073548724438,0.0008079186592797605,0.05144620487213421,286.9206488544247,2.663291430059392e-06,1.3855173388498338e-07,39.744877487748774
-0.12755325532553258,-0.0017421219112350173,0.0009344414914238541,0.0008076516517183663,0.05146250510420346,287.0086904491428,2.6629693086783245e-06,1.385666984749076e-07,39.74489348934893
-0.12754525452545257,-0.00174071200392234,0.000933695473591456,0.0008069893319666566,0.05147018795938271,287.24102845065664,2.661303364926243e-06,1.385117319132234e-07,39.7449094909491
-0.12753725372537256,-0.0017396447374835589,0.0009331392414537731,0.0008064736314037368,0.05148529048129861,287.41763674750456,2.6601510498461005e-06,1.38483439184495e-07,39.74492549254926
-0.12752925292529255,-0.001738342095748635,0.0009324559626264772,0.0008058566635542608,0.051496897826781234,287.6328194722336,2.658654721322986e-06,1.3843724533347743e-07,39.744941494149415
-0.12752125212521254,-0.0017369103065476565,0.0009317156064270193,0.0008051881888873069,0.051510083583216036,287.8680236412175,2.656984820483481e-06,1.3838199443890614e-07,39.744957495749574
-0.12751325132513253,-0.0017360648018467373,0.0009312876855034347,0.0008047852510251197,0.05152499454283796,288.00700759870415,2.6562061373910347e-06,1.3837315102942162e-07,39.74497349734973
-0.12750525052505252,-0.0017353495043721523,0.0009309031023292391,0.0008044239658833163,0.05153674014446698,288.12825945785914,2.655545002892838e-06,1.3837041813526975e-07,39.74498949894989
-0.1274972497249725,-0.0017341278413880445,0.0009302702015929754,0.0008038455633869734,0.05155082414270765,288.3303808774891,2.654176940325493e-06,1.3833082063849302e-07,39.74500550055006
-0.1274892489248925,-0.0017330573252536396,0.0009297028820043352,0.0008033243576008875,0.051563853562179844,288.50998332197923,2.6530057735733366e-06,1.3830149822621047e-07,39.745021502150216
-0.12748124812481249,-0.0017315307855341189,0.0009288964591434024,0.0008026065527351189,0.05157312369047001,288.76414684348066,2.651164092968514e-06,1.382371627307562e-07,39.745037503750375
-0.12747324732473247,-0.0017302933674727683,0.0009282615909853575,0.0008020265252914882,0.051587593601696013,288.9687772693272,2.649791926179896e-06,1.3819729961309373e-07,39.74505350535053
-0.12746524652465246,-0.001729259130996752,0.0009277293823259924,0.0008015343787757256,0.051602065429535125,289.1407780716602,2.6487167212367374e-06,1.3817292762833026e-07,39.74506950695069
-0.12745724572457245,-0.00172877825147566,0.0009274704627131314,0.0008012808121760084,0.05161423078589693,289.22384968072464,2.6484095074447035e-06,1.3818861335153127e-07,39.74508550855086
-0.12744924492449244,-0.0017276830376857788,0.0009268995401612301,0.0008007561356089266,0.051628022567581124,289.40722832923876,2.6472247441185632e-06,1.381584925451288e-07,39.74510151015102
-0.12744124412441243,-0.0017262362226801997,0.0009261396183006809,0.0008000698881942547,0.051641114866583016,289.6497377350293,2.645497852124384e-06,1.3810007288393039e-07,39.745117511751175
-0.12743324332433242,-0.001725013446076673,0.0009254921026240481,0.0007994870107859153,0.05165122533553924,289.855697587012,2.6441024977054127e-06,1.3805891609756384e-07,39.745133513351334
-0.1274252425242524,-0.001723847713535065,0.0009249145465730635,0.0007989512023887091,0.05166902799321162,290.0473055193511,2.6428791795610675e-06,1.380267374486582e-07,39.74514951495149
-0.1274172417241724,-0.0017234350369932372,0.0009246839904335502,0.0007987227978596412,0.051680518129988404,290.1206526693174,2.6426671820960682e-06,1.380473871988785e-07,39.74516551655166
-0.12740924092409242,-0.001721981758080915,0.00092393266591273,0.0007980460978933568,0.05169348950083232,290.363374854275,2.6409605540667954e-06,1.3798992510891486e-07,39.74518151815182
-0.1274012401240124,-0.0017211632654152709,0.0009234997826723657,0.0007976360475410171,0.051708692905254885,290.5035187877461,2.6401521399281667e-06,1.3797938879089454e-07,39.745197519751976
-0.1273932393239324,-0.0017196003772426138,0.0009226721133330784,0.0007969017068591988,0.05171731202773895,290.7674757346837,2.638251009153822e-06,1.3791171847533576e-07,39.745213521352134
-0.1273852385238524,-0.0017183390955466393,0.0009220154324793839,0.000796305570458955,0.051730358139252364,290.9801875491968,2.6368199010357287e-06,1.378686047642482e-07,39.74522952295229
-0.12737723772377238,-0.0017173522158770993,0.000921521614728249,0.0007958427792040812,0.051747309868281466,291.1448348152029,2.635838299879799e-06,1.3784897009074958e-07,39.74524552455245
-0.12736923692369237,-0.0017167136434750319,0.0009211713892227635,0.0007955120683018624,0.05175852178020779,291.256726380075,2.6352756956054613e-06,1.3785124181151139e-07,39.74526152615262
-0.12736123612361236,-0.0017154423622400827,0.0009205166003880549,0.0007949178358119813,0.05177191625445328,291.4706819127576,2.6338465272045013e-06,1.3780817164244386e-07,39.745277527752776
-0.12735323532353238,-0.0017142858943657302,0.0009199006056377357,0.0007943563654142505,0.05178435303504073,291.66909653852764,2.6325330264133325e-06,1.3777113950437275e-07,39.745293529352935
-0.12734523452345237,-0.001713008939361771,0.0009192324256019901,0.0007937514676163993,0.05179683306378522,291.88619149762985,2.631061575135975e-06,1.3772582967017328e-07,39.745309530953094
-0.12733723372337236,-0.0017119987800668923,0.0009187315172738408,0.0007932826459811082,0.05181414220794875,292.0549707472308,2.63005895927698e-06,1.3770503460414606e-07,39.74532553255325
-0.12732923292329235,-0.001711542312250458,0.0009184799257582199,0.0007930312444868193,0.05182788372584706,292.13683195828224,2.629783479441607e-06,1.3772232056454242e-07,39.74534153415342
-0.12732123212321234,-0.0017101008497917292,0.0009177265856976646,0.0007923621622381027,0.051836729027780505,292.3814517956659,2.6280794187342327e-06,1.3766476578762582e-07,39.74535753575358
-0.12731323132313233,-0.001709267086454247,0.0009172886251178625,0.0007919466754688909,0.051852718698087365,292.52575741671006,2.6272503506262355e-06,1.3765304447154228e-07,39.745373537353736
-0.12730523052305232,-0.0017076974007323997,0.0009164614356222955,0.0007912107792422685,0.05186257836251258,292.7940786945288,2.625337229840139e-06,1.3758448600949356e-07,39.745389538953894
-0.1272972297229723,-0.001706434037473059,0.0009158034454799235,0.0007906137371200828,0.051875718940415344,293.01013595857575,2.6238967615029927e-06,1.3754067537371031e-07,39.74540554055405
-0.1272892289228923,-0.0017053834195337458,0.0009152749812528782,0.0007901230193219089,0.05189202647753933,293.1879463469634,2.622820684133085e-06,1.3751596122371298e-07,39.74542154215422
-0.12728122812281228,-0.0017049145151588618,0.0009150118047642763,0.000789866691351726,0.05190345979510527,293.2729337802581,2.62250521500167e-06,1.375311295276902e-07,39.74543754375438
-0.12727322732273227,-0.0017034886416098516,0.0009142824522854198,0.0007892061366951975,0.05191834495362523,293.51531645742415,2.6208482297022927e-06,1.3747590165826625e-07,39.745453545354536
-0.12726522652265226,-0.0017023886604903282,0.0009136912445910639,0.0007886659292082321,0.05193070958619517,293.70768000620603,2.6196018294576134e-06,1.374421963859149e-07,39.745469546954695
-0.12725722572257225,-0.0017011761171517037,0.0009130547332176775,0.0007880905428501173,0.051942316973875954,293.9169715103648,2.6182231772123375e-06,1.3740156502056364e-07,39.74548554855485
-0.12724922492249224,-0.0017001300925585383,0.0009125317151728041,0.0007876056370197393,0.05195842220831926,294.0945135194227,2.6171625840514694e-06,1.3737758681114454e-07,39.74550155015501
-0.12724122412241223,-0.0016995665646106772,0.0009122274959167953,0.000787312025761322,0.05197123780330442,294.194995570679,2.616726456593349e-06,1.3738640441382554e-07,39.74551755175518
-0.12723322332233222,-0.0016981022675395252,0.0009114665350153928,0.0007866317135136747,0.051982469221789035,294.4466898431515,2.614994643004139e-06,1.3732714027395176e-07,39.74553355335534
-0.1272252225222522,-0.0016972644820754113,0.0009110230647593198,0.0007862136972998091,0.05199752495556171,294.59408852123113,2.614154348867769e-06,1.3731472105137327e-07,39.745549554955495
-0.1272172217221722,-0.0016957574342910675,0.0009102284337529909,0.0007855035187760429,0.05200852033450849,294.8557067246527,2.6123260013746805e-06,1.3725035810112818e-07,39.745565556555654
-0.12720922092209222,-0.001694514840593797,0.0009095854541101289,0.0007849215649713415,0.05202119181306965,295.0703894532622,2.6109311924133495e-06,1.3720873997462128e-07,39.74558155815581
-0.1272012201220122,-0.001693459785812479,0.0009090487341865128,0.0007844237043650448,0.05203737631373797,295.25243900851007,2.6098252687787576e-06,1.3718230361601234e-07,39.74559755975598
-0.1271932193219322,-0.0016930179961462954,0.0009088090810394078,0.0007841846016978238,0.05205072617178596,295.3327084594496,2.6095609302131286e-06,1.3720010205560081e-07,39.74561356135614
-0.1271852185218522,-0.001691921334057156,0.0009082359809866603,0.0007836592723080571,0.05206449947868332,295.52429163502205,2.6083606589403206e-06,1.371686893235119e-07,39.745629562956296
-0.12717721772177218,-0.001690645208668684,0.0009075668270384085,0.0007830529098740158,0.05207753617960486,295.7473064353846,2.6068832285131873e-06,1.3712267912726218e-07,39.745645564556455
-0.12716921692169217,-0.0016892006785127478,0.0009068113976837822,0.0007823792966357157,0.05208782109244789,295.9988614823091,2.605172037811301e-06,1.3706432762600543e-07,39.74566156615661
-0.1271612161216122,-0.0016883175517392601,0.0009063699142757287,0.0007819623470841641,0.052104792085092076,296.15152750535924,2.6043332580663874e-06,1.3705189379328766e-07,39.74567756775678
-0.12715321532153218,-0.0016876688790858907,0.0009060148903188292,0.0007816284372805793,0.052115973326744024,296.26888973984506,2.6037522493830404e-06,1.3705300715114734e-07,39.74569356935694
-0.12714521452145217,-0.0016864013300335046,0.0009053614317622305,0.0007810358973863174,0.05212960100999404,296.489681433434,2.602317757475474e-06,1.3700917379043235e-07,39.745709570957096
-0.12713721372137216,-0.0016853250077275561,0.0009047893925355766,0.0007805088544274863,0.052144015486668374,296.6810362470449,2.601110204164314e-06,1.369772787160415e-07,39.745725572557255
-0.12712921292129215,-0.0016840423463833076,0.0009041132699394439,0.0007799020181677996,0.05215463892580268,296.9070332287408,2.5996182388133184e-06,1.3693037423040204e-07,39.745741574157414
-0.12712121212121213,-0.0016829901891242116,0.0009035873200531341,0.0007794146134312285,0.05217104879800403,297.0892276554173,2.5985448920432e-06,1.369055371530474e-07,39.74575757575757
-0.12711321132113212,-0.001682490130050951,0.0009033161970677384,0.0007791428491432661,0.05218682567154536,297.18130872659333,2.598195949236729e-06,1.36918851844736e-07,39.74577357735774
-0.12710521052105211,-0.0016810091412651218,0.0009025435542753257,0.0007784586367172164,0.05219560360029778,297.44099622902763,2.5964272346747106e-06,1.3685730249478226e-07,39.7457895789579
-0.1270972097209721,-0.0016801898353975275,0.0009021100069617205,0.0007780498085658838,0.05221065398753361,297.5880797775588,2.595612005385685e-06,1.368460109999435e-07,39.745805580558056
-0.1270892089208921,-0.0016787117160816933,0.0009013304729990068,0.000777353377189538,0.05222162121899486,297.8499197551837,2.5938193699435264e-06,1.3678317331550617e-07,39.745821582158214
-0.12708120812081208,-0.0016774175536511393,0.0009006646686771091,0.0007767483339065073,0.05223629649305157,298.07764751085824,2.592339913124488e-06,1.3673682114733582e-07,39.74583758375837
-0.12707320732073207,-0.0016763331343554455,0.0009001089087519176,0.0007762369874622088,0.05225135398942358,298.26893385321006,2.5911831833262745e-06,1.3670747462445694e-07,39.74585358535854
