slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield
-0.18072657265726574,-0.02813106858724268,0.028681501555011035,-0.0005504730148671033,0.72106121395348,17.4328268683539
-0.18071857185718573,-0.028145839425889108,0.028695834116339025,-0.0005500000577436381,0.7210417831477579,17.424130318452534
-0.18071057105710572,-0.028156959119115754,0.02870642388407152,-0.0005494537156494061,0.7210223107227077,17.417707557235335
-0.1807025702570257,-0.028171638085851214,0.028720637948313588,-0.0005489823399289495,0.7210029926990035,17.409089360253365
-0.1806945694569457,-0.02818648653264688,0.028734976282625446,-0.0005485055002385497,0.7209834549296645,17.4003924016451
-0.1806865686568657,-0.028207328301547818,0.028755457805634155,-0.0005481548110120027,0.7209641947424648,17.387995814960544
-0.18067856785678568,-0.0282282685687818,0.02877605850730358,-0.0005478051651004456,0.7209449495586445,17.37555084508882
-0.18067056705670567,-0.028231336079798552,0.028778438309031706,-0.0005471016257252437,0.7209255441298639,17.374118771614896
-0.18066256625662566,-0.028250657989801198,0.028797385056718028,-0.0005467154359439785,0.7209062121465787,17.36269109114306
-0.18065456545654565,-0.02826154618117016,0.02880771640240365,-0.0005461662550376722,0.7208868988657157,17.35646197828595
-0.18064656465646564,-0.028274889259975566,0.02882056618441098,-0.0005456662125122858,0.7208676516274445,17.348725549658248
-0.18063856385638566,-0.028292863702503723,0.02883812506860739,-0.0005452541742958505,0.7208483867999903,17.33816124164923
-0.18063056305630565,-0.028313380425103674,0.028858238211622034,-0.0005448901078428658,0.7208291074504269,17.326065310457732
-0.18062256225622564,-0.028327877355664555,0.02887224836105906,-0.0005444138090369144,0.72080995617287,17.31765476377014
-0.18061456145614563,-0.02834788330258675,0.028891897939884892,-0.0005440412945783013,0.7207907867327095,17.305881751917987
-0.18060656065606562,-0.02836135293858888,0.028904876220099407,-0.0005435405465681331,0.7207715667265129,17.29811423049267
-0.1805985598559856,-0.028366691166013425,0.028909569272395963,-0.0005428795755448856,0.7207522514148861,17.295310856554707
-0.1805905590559056,-0.02838424398844097,0.0289267232514252,-0.0005424606278507937,0.7207331627776831,17.28506048572472
-0.1805825582558256,-0.028405046324408545,0.028947109871256593,-0.0005421030925003567,0.7207140502602183,17.2728697507391
-0.18057455745574558,-0.02841305552402673,0.028954550445884575,-0.0005414948831499178,0.7206948332432865,17.26844287459071
-0.18056655665566557,-0.02842090966001365,0.028961835439186512,-0.0005408838433571539,0.7206756313460471,17.26411169769244
-0.18055855585558556,-0.028440165821223218,0.028980676369946945,-0.0005404997193436678,0.7206566683467087,17.252878678066047
-0.18055055505550555,-0.02846450468800299,0.029004723636143925,-0.0005402072793463386,0.7206376240078667,17.238574890388715
-0.18054255425542554,-0.02847182122518177,0.02901144379861975,-0.0005395891094228666,0.7206185423212689,17.234588248691328
-0.18053455345534555,-0.02849022745473917,0.029029420503597247,-0.0005391827855674158,0.7205995019388682,17.223908700658768
-0.18052655265526554,-0.028502190548792328,0.029040856277579685,-0.0005386495523060919,0.7205803688881779,17.217127982630718
-0.18051855185518553,-0.028513561191573444,0.029051680757143483,-0.0005381075273462876,0.7205613082420336,17.21071175788186
-0.18051055105510552,-0.028539452808587384,0.029077290734471184,-0.0005378481214057818,0.7205424812304873,17.195546755271174
-0.1805025502550255,-0.028552141028413303,0.029089469443193128,-0.0005373313205829788,0.7205234766302011,17.188349756719898
-0.1804945494549455,-0.028564940484088197,0.029101754844624406,-0.0005368156228762189,0.7205044621073653,17.181094123888112
-0.1804865486548655,-0.028582896490632947,0.02911929527237822,-0.0005364028583305647,0.7204856179273,17.170744014374733
-0.18047854785478548,-0.028603320138174126,0.029139327210643273,-0.0005360316790299358,0.7204666735930403,17.158933879097866
-0.18047054705470547,-0.02860651114875168,0.029141872239021538,-0.0005353364201443611,0.7204477449955006,17.15744985556249
-0.18046254625462546,-0.02863071039099907,0.02916574060625754,-0.000535039631007983,0.7204289345868589,17.143398689617044
-0.18045454545454545,-0.028645088149048092,0.02917963341783736,-0.0005345555882456665,0.7204100701889447,17.135236225455493
-0.18044654465446544,-0.028663735240002097,0.02919786441827288,-0.0005341510608816158,0.720391219635511,17.124533680700715
-0.18043854385438546,-0.028677273053475005,0.029210894967408585,-0.0005336509800071276,0.7203723837691882,17.116892577150903
-0.18043054305430545,-0.02868515511983105,0.029218219034266912,-0.000533039781864364,0.720353439642243,17.112617504144797
-0.18042254225422544,-0.028707452115696697,0.029240116388196125,-0.0005327080254151628,0.7203347566273227,17.099782342835535
-0.18041454145414543,-0.028717778956831808,0.029249917402028203,-0.0005321443641124191,0.7203158930341036,17.094063635754615
-0.18040654065406542,-0.028732940889000247,0.029264581892539443,-0.0005316714736944839,0.7202970509017677,17.085490629500192
-0.1803985398539854,-0.028746055965754636,0.02927723188011111,-0.0005311652273789491,0.720278366689469,17.078120407838465
-0.1803905390539054,-0.028770246023000823,0.029301102225935516,-0.0005308642937869035,0.7202596998484345,17.06420212839169
-0.1803825382538254,-0.02878324805821819,0.029313578417968333,-0.0005303539473637819,0.7202409846173391,17.056934902472367
-0.18037453745374538,-0.02879567348385592,0.02932551172045228,-0.00052983006512064,0.720222232421011,17.050003233639476
-0.18036653665366537,-0.028802664154724766,0.02933188858877811,-0.0005292048749843126,0.7202034524234768,17.04629980410361
-0.18035853585358536,-0.02882761906901976,0.029356557078572987,-0.0005289176558289643,0.720184886168858,17.031975922578987
-0.18035053505350535,-0.02884342354550995,0.029371877964493365,-0.0005284548130424227,0.7201661454841121,17.02308573017981
-0.18034253425342534,-0.02885601108840774,0.029383958370173602,-0.0005279373741797766,0.7201475438220379,17.016090139908368
-0.18033453345334535,-0.028864518701027464,0.029391898281136086,-0.0005273394644282892,0.7201288190226037,17.011502164012825
-0.18032653265326534,-0.028883683164849572,0.029410637812664397,-0.0005269435094727992,0.7201102695806222,17.000654588464915
-0.18031853185318533,-0.028900570542447213,0.029427067368842152,-0.0005265023680336434,0.7200916579411994,16.99115806048612
-0.18031053105310532,-0.028918732485081478,0.02944479563681668,-0.0005260895066225846,0.7200731931452439,16.980921939552406
-0.1803025302530253,-0.028931292592858426,0.029456863483134033,-0.000525567900141688,0.7200545982890338,16.973973677255547
-0.1802945294529453,-0.028950911372604082,0.029476065195120693,-0.0005251776962822419,0.72003608115332,16.962908522760223
-0.1802865286528653,-0.028966671728298365,0.029491394658640147,-0.0005247173639697511,0.7200176055147652,16.95409976279055
-0.18027852785278528,-0.028977780962605948,0.029501972375460817,-0.0005241684097507804,0.719999034426781,16.948026001966358
-0.18027052705270527,-0.02899118295809444,0.029514870978244456,-0.0005236600581719486,0.7199804529502852,16.94062078791352
-0.18026252625262526,-0.029010107894194448,0.029533346335127497,-0.0005232571576336831,0.7199620132773044,16.930009755390603
-0.18025452545254525,-0.029026751839765552,0.029549527034269385,-0.0005228117809055188,0.7199435747073476,16.920734124974288
-0.18024652465246524,-0.029046154761971366,0.02956856235348715,-0.0005224181094858338,0.7199252259989068,16.909848544340626
-0.18023852385238526,-0.029057777308509003,0.02957967286124097,-0.0005218777403870334,0.7199067310640941,16.90350508239376
-0.18023052305230525,-0.029074681508092226,0.029596093463583717,-0.0005214369334447522,0.7198883433021191,16.89411440820799
-0.18022252225222524,-0.029088166860347542,0.029609097322349953,-0.0005209323276025302,0.7198699391059444,16.88670136764578
-0.18021452145214523,-0.02910145155135524,0.029621876682907722,-0.0005204274673884512,0.7198516254196047,16.87941603560635
-0.18020652065206522,-0.029121773325627487,0.029641778616757097,-0.0005200420926472216,0.719833163473726,16.868073136879673
-0.1801985198519852,-0.02912963334628671,0.029649051718243946,-0.0005194348529544701,0.7198147571542564,16.863941072525165
-0.1801905190519052,-0.029149804734203144,0.029668860476525172,-0.000519055028130655,0.7197965616003186,16.85268655375678
-0.18018251825182519,-0.029160911892390118,0.02967945145173756,-0.0005185046074203115,0.7197781661237688,16.846682467331682
-0.18017451745174518,-0.02918305922881359,0.029701197085548525,-0.0005181583278148771,0.7197599505317038,16.83433251028113
-0.18016651665166517,-0.029186489471527466,0.029703962554647134,-0.0005174675334826961,0.7197414826153444,16.83277259012247
-0.18015851585158515,-0.02921354287191491,0.029730703559349703,-0.0005172136045827891,0.7197234451795699,16.81761597170894
-0.18015051505150514,-0.029227870304993075,0.029744571975251155,-0.0005167215868686625,0.7197051544377896,16.809784084943665
-0.18014251425142513,-0.02924211969545354,0.029758318692071573,-0.0005162305232362385,0.7196869222862211,16.802015608423737
-0.18013451345134515,-0.029251706453933934,0.029767367883005935,-0.0005156513151189923,0.7196685823109445,16.796919596880976
-0.18012651265126514,-0.029265094116283308,0.029780278740852317,-0.000515145857574506,0.7196504175343658,16.789645583677935
-0.18011851185118513,-0.029289594919305273,0.0298044420154695,-0.0005148404691128761,0.7196323626560619,16.77602470558824
-0.18011051105110512,-0.02929426283678538,0.029808454086473368,-0.0005141735345428611,0.719614025592917,16.773769854833777
-0.1801025102510251,-0.029314608478301807,0.029828401414278005,-0.0005137922371245551,0.7195959499628403,16.762547845354238
-0.1800945094509451,-0.02932893861793673,0.029842244463215817,-0.0005133027254042855,0.719577835232365,16.754772810493776
-0.1800865086508651,-0.029347376468621178,0.0298602483656234,-0.0005128850848437061,0.7195597335566426,16.744666134881296
-0.18007850785078508,-0.029361513435318898,0.029873902091363647,-0.000512388373970385,0.7195415679029084,16.73701683935988
-0.18007050705070507,-0.029385319589650294,0.02989739490153953,-0.000512069265031112,0.7195236395237443,16.723866818833706
-0.18006250625062506,-0.029396420024184522,0.029907944959520094,-0.000511519034314345,0.719505493566548,16.717967416460144
-0.18005450545054505,-0.02940795412031605,0.02991895496628505,-0.0005109809233450058,0.7194874786672613,16.711819214109696
-0.18004650465046507,-0.02942642266425821,0.029936986946130784,-0.0005105608115465454,0.7194694104561382,16.701748572091322
-0.18003850385038506,-0.029441101999708508,0.02995119025920756,-0.000510074316746989,0.7194513572577798,16.693831265195403
-0.18003050305030505,-0.02945090457190247,0.02996044693795019,-0.0005095040413847229,0.7194333417746305,16.688680273346826
-0.18002250225022504,-0.029469382995856108,0.029978490225625265,-0.0005090835389831572,0.7194153217368292,16.67863170566051
-0.18001450145014503,-0.02949153399222837,0.030000223397967485,-0.0005087314089839978,0.7193974279991223,16.66653089022283
-0.18000650065006502,-0.029506429223118857,0.030014645911942583,-0.0005082507356601873,0.7193795018244207,16.658524571033613
-0.179998499849985,-0.029510920620865022,0.030018548561341785,-0.0005075825885643148,0.7193614128833788,16.65638085990837
-0.179990499049905,-0.029531725616550375,0.030038917292359635,-0.0005072045535201575,0.7193435207312278,16.64507039180045
-0.17998249824982498,-0.02954330008357431,0.030050002963735167,-0.0005066669949549407,0.7193256634162881,16.63894340208098
-0.17997449744974497,-0.029570192053455457,0.030076550650149247,-0.0005063923912105306,0.7193077928911122,16.624237430414375
-0.17996649664966496,-0.02957657785806589,0.03008234688934186,-0.0005057662600371771,0.7192899726557186,16.621044390907908
-0.17995849584958495,-0.029588301533308936,0.030093537486718613,-0.0005052247405932242,0.7192719918221596,16.61486601136174
-0.17995049504950494,-0.029606623991853098,0.030111443345083977,-0.0005048013931618911,0.7192541620537807,16.604987790961992
-0.17994249424942496,-0.029620480017356954,0.030124817168201368,-0.000504299749733983,0.7192363046597551,16.597621409384594
-0.17993449344934495,-0.029644752558311893,0.030148714630750195,-0.0005039806952076287,0.7192185702052126,16.58444984138173
-0.17992649264926494,-0.029664658014112888,0.03016821508318568,-0.0005035847666399196,0.7192008157653097,16.573727318482078
-0.17991849184918493,-0.029670841663005376,0.030173799519744193,-0.0005029543250312241,0.7191830536666721,16.57066850113468
-0.17991049104910492,-0.029695041953644363,0.03019766472267893,-0.0005026285514027062,0.7191652777664594,16.55757015387713
-0.1799024902490249,-0.029703429446868768,0.030205463340056138,-0.0005020325965077177,0.7191474664859197,16.55329716691022
-0.1798944894489449,-0.02972393299752696,0.03022556469060511,-0.0005016504857437987,0.7191298817862789,16.542282987308962
-0.1798864886488649,-0.029728737540651196,0.030229767878124925,-0.0005009891071154904,0.7191119955876744,16.539999347360617
-0.17987848784878488,-0.029749955769858616,0.030250574949357123,-0.0005006130079316939,0.7190943005896947,16.528613153329374
-0.17987048704870487,-0.029762191845435382,0.030262295632726754,-0.0005000844891620559,0.7190766122066878,16.522215151556573
-0.17986248624862486,-0.02978376097604496,0.03028344014666473,-0.0004997146076077819,0.719058963900014,16.510664080248656
-0.17985448544854485,-0.02979484273996036,0.030293980535564202,-0.0004991632872983764,0.7190412262288571,16.50492212615635
-0.17984648464846487,-0.029806333522429895,0.030304975325337935,-0.0004986233883832458,0.7190236241541446,16.498946016038364
-0.17983848384838486,-0.029833258415933983,0.030331575780167874,-0.000498344339529444,0.7190060774013768,16.48446428524409
-0.17983048304830485,-0.02984069678531398,0.03033845262803414,-0.0004977353900081916,0.7189884782806614,16.48074061878479
-0.17982248224822484,-0.029864037971805146,0.03036145204083951,-0.0004973962499190687,0.7189709893209245,16.46825540663587
-0.17981448144814483,-0.029869488396229826,0.030366269048711203,-0.0004967496610843725,0.7189532957074364,16.4656466141637
-0.17980648064806481,-0.02988363727151011,0.030379917998855532,-0.0004962499401024445,0.7189356622393874,16.458248944940884
-0.1797984798479848,-0.02991375507716043,0.030409749741433956,-0.0004960238114062321,0.7189182358942446,16.44208731184949
-0.1797904790479048,-0.02992000796680827,0.030415397031519298,-0.0004953924597719261,0.718900633281045,16.43904143602267
-0.17978247824782478,-0.029932228834510965,0.030427128271701243,-0.0004948672262441445,0.7188832201760849,16.432712945889183
-0.17977447744774477,-0.029947876090901104,0.03044229142932675,-0.0004943927982190566,0.7188656679580898,16.42452527816019
-0.17976647664766476,-0.029970957501987527,0.03046499896999233,-0.0004940436167211182,0.7188481937942466,16.41227635884154
-0.17975847584758475,-0.029980089071031557,0.03047355789052819,-0.000493463848127984,0.718830734482691,16.40766866082595
-0.17975047504750474,-0.029999177545676048,0.030492237579296422,-0.0004930459028968937,0.7188132432457081,16.39761970746956
-0.17974247424742476,-0.030013172483506878,0.03050570187282009,-0.0004925460864126929,0.7187958018046312,16.39037401101845
-0.17973447344734475,-0.030035936474646974,0.0305281334372971,-0.0004921979138099442,0.7187785826224333,16.378334864061117
-0.17972647264726474,-0.030052088439518343,0.030543773172829525,-0.0004917285180876529,0.7187610588888637,16.369936968617992
-0.17971847184718473,-0.030061006472521967,0.03055214628785219,-0.0004911438247849897,0.7187436515344421,16.365461283173946
-0.17971047104710472,-0.03007833482239164,0.03056907285250432,-0.0004906992220952144,0.7187263245464928,16.35641093180812
-0.1797024702470247,-0.030095850479071373,0.03058609362735787,-0.0004902579005165997,0.7187089903440277,16.347294476769928
-0.1796944694469447,-0.030109998794173976,0.030599747031772928,-0.0004897600852484807,0.7186916548911059,16.34000119953693
-0.1796864686468647,-0.03012874724761616,0.030618057255916042,-0.0004893391146680859,0.7186743798522858,16.330224944191052
