slopeH,NADPH_flux,NAD_flux,Fd_flux,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,FeS_H1_pot,S_FAD_mid_pot
-0.12795279527952796,-0.0011249713312366794,0.0005933732017524562,0.0005316493975771053,-0.002249993930566241,8.947948696314106e-07,7.751207526255653e-07,1.1967411700584529e-07,-0.08795279527952796,-0.21590559055905592
-0.12793279327932794,-0.001124770989093804,0.0005932630207610146,0.000531507002239362,-0.0022495410120941806,8.947169400461114e-07,7.749100919178948e-07,1.198068481282166e-07,-0.08793279327932793,-0.21586558655865587
-0.1279127912791279,-0.0011218460559092591,0.0005917542809044107,0.0005301191220370427,-0.0022437194588507126,8.925277536629683e-07,7.728710906575533e-07,1.19656663005415e-07,-0.0879127912791279,-0.21582558255825582
-0.1278927892789279,-0.001121963976004281,0.000591822234554229,0.0005301286093408741,-0.002243914819899384,8.927056194249805e-07,7.728819183111498e-07,1.1982370111383064e-07,-0.08789278927892788,-0.21578557855785577
-0.12787278727872786,-0.0011182475972901784,0.0005899108221711913,0.0005283809476590573,-0.002236539367120427,8.899093495008578e-07,7.703180900596804e-07,1.1959125944117736e-07,-0.08787278727872785,-0.21574557455745572
-0.12785278527852786,-0.0011187627511759501,0.0005901775714534097,0.0005285722192684972,-0.002237512541897857,8.903946362583083e-07,7.705949805852193e-07,1.1979965567308903e-07,-0.08785278527852786,-0.21570557055705572
-0.12783278327832784,-0.0011148753555119129,0.0005881513825016782,0.0005267174506555783,-0.0022297441886691693,8.87426053792105e-07,7.678829507106598e-07,1.1954310308144524e-07,-0.08783278327832783,-0.21566556655665567
-0.12781278127812784,-0.0011099201378783619,0.0005855811573240999,0.0005243871640081554,-0.002219888459210617,8.836443774541826e-07,7.644682427568571e-07,1.1917613469732548e-07,-0.08781278127812783,-0.21562556255625567
-0.12779277927792781,-0.0011098143461225618,0.0005855283353071172,0.0005242870077615258,-0.002219629689191205,8.836453287460837e-07,7.643263978720468e-07,1.193189308740369e-07,-0.08779277927792781,-0.21558555855585562
-0.1277727772777278,-0.001106878615274809,0.000584008928115054,0.0005228928799201338,-0.0022137804233099967,8.814441255064883e-07,7.622799467625343e-07,1.1916417874395405e-07,-0.08777277727772778,-0.21554555455545557
-0.12775277527752776,-0.0011066476435104278,0.0005838907217992073,0.0005227367943181349,-0.00221327515962777,8.813469910132933e-07,7.620533057601984e-07,1.1929368525309485e-07,-0.08775277527752776,-0.21550555055505552
-0.12773277327732774,-0.001103590714635061,0.0005823237221704858,0.0005212962554672629,-0.0022072106922728096,8.790681227848992e-07,7.599404024665791e-07,1.1912772031832009e-07,-0.08773277327732773,-0.21546554655465547
-0.1277127712771277,-0.0011032157509163198,0.0005821344048939636,0.0005210794230139371,-0.0022064295788242205,8.788691044941939e-07,7.596257500794188e-07,1.1924335441477509e-07,-0.0877127712771277,-0.21542554255425542
-0.1276927692769277,-0.0011002249665921227,0.0005805904084894564,0.0005196637186406505,-0.0022004790937222296,8.766312170221233e-07,7.575490544288219e-07,1.1908216259330141e-07,-0.08769276927692768,-0.21538553855385537
-0.12767276727672766,-0.0010996970007823847,0.0005803207290853152,0.0005193740226501209,-0.002199391752517821,8.763105932088672e-07,7.57129394014326e-07,1.1918119919454117e-07,-0.08767276727672765,-0.21534553455345531
-0.12765276527652766,-0.0010948528934875412,0.0005777887684672578,0.0005170710962119074,-0.0021897127581667064,8.725807649270709e-07,7.53764705814139e-07,1.1881605911293188e-07,-0.08765276527652766,-0.21530553055305532
-0.12763276327632764,-0.001090570456142359,0.0005755779302489827,0.0005150537674667444,-0.002181202153858086,8.69332577027212e-07,7.508170089598733e-07,1.1851556806733864e-07,-0.08763276327632763,-0.21526552655265527
-0.12761276127612764,-0.0010912374826972382,0.0005759206373596726,0.0005153160012061342,-0.002182474121263045,8.699439239119014e-07,7.512028947260379e-07,1.1874102918586348e-07,-0.08761276127612763,-0.21522552255225527
-0.12759275927592761,-0.0010883368569807317,0.0005744247607566422,0.0005139386849069005,-0.0021767003026442744,8.677734561354567e-07,7.491868086226473e-07,1.1858664751280938e-07,-0.0875927592759276,-0.21518551855185522
-0.1275727572757276,-0.001087697746427807,0.0005740877388831223,0.0005135907166258225,-0.0021753762019367517,8.673548047482703e-07,7.486832871808733e-07,1.1867151756739702e-07,-0.08757275727572758,-0.21514551455145517
-0.12755275527552756,-0.0010841613556209495,0.0005722691619496345,0.0005119263191308843,-0.0021683568367014683,8.646951896624576e-07,7.462458034520158e-07,1.1844938621044174e-07,-0.08755275527552756,-0.21510551055105512
-0.12753275327532754,-0.0010839784512057804,0.0005721816582564543,0.0005117971182952985,-0.002167957227757533,8.646498477397209e-07,7.460646800370553e-07,1.185851677026656e-07,-0.08753275327532753,-0.21506550655065507
-0.1275127512751275,-0.0010808289959953754,0.000570548998467757,0.0005103062392330937,-0.002161684233696226,8.622847137650731e-07,7.438821803911832e-07,1.1840253337388985e-07,-0.0875127512751275,-0.21502550255025502
-0.12749274927492749,-0.0010813993551295198,0.0005708590261264135,0.0005105302344581286,-0.002162788615714062,8.628360259389185e-07,7.442157340375644e-07,1.1862029190135405e-07,-0.08749274927492748,-0.21498549854985496
-0.1274727472747275,-0.001077092018277881,0.0005686081162679102,0.0005084852301489029,-0.002154185364694694,8.595345485493528e-07,7.412264761915933e-07,1.1830807235775945e-07,-0.08747274727472748,-0.21494549454945497
-0.12745274527452746,-0.001077473762066461,0.0005688287089355981,0.0005086328753705072,-0.0021549353463725662,8.599568902371468e-07,7.414487550605911e-07,1.1850813517655574e-07,-0.08745274527452745,-0.21490549054905492
-0.12743274327432744,-0.0010721405531484152,0.0005660407813081747,0.0005061039699385539,-0.0021442853043951438,8.558457467431225e-07,7.377627487342243e-07,1.1808299800889822e-07,-0.08743274327432743,-0.21486548654865487
-0.12741274127412744,-0.001068103940497167,0.0005639580741245709,0.0005042052209358605,-0.0021362672355575985,8.527917453055969e-07,7.349890096601186e-07,1.1780273564547831e-07,-0.08741274127412743,-0.21482548254825487
-0.1273927392739274,-0.0010684740239668145,0.0005641501926731962,0.0005043276306262445,-0.002136951847266255,8.531727757221699e-07,7.351760316063783e-07,1.1799674411579154e-07,-0.0873927392739274,-0.21478547854785482
-0.1273727372737274,-0.0010653097655080046,0.0005625171662870798,0.0005028339199573129,-0.0021306608517523973,8.508029876564607e-07,7.329928829189108e-07,1.1781010473754989e-07,-0.08737273727372738,-0.21474547454745477
-0.12735273527352736,-0.0010650221409633787,0.0005623620557742015,0.000502643951944437,-0.002130028148682017,8.50657012304262e-07,7.32725812369366e-07,1.1793119993489605e-07,-0.08735273527352735,-0.21470547054705472
-0.12733273327332734,-0.0010608511922214348,0.00056020348576169,0.000500684914757521,-0.0021217395927406457,8.474974589913525e-07,7.298633426676944e-07,1.176341163236581e-07,-0.08733273327332733,-0.21466546654665467
-0.1273127312731273,-0.0010609982992377809,0.0005602840180785051,0.0005007029978250088,-0.002121985315141295,8.477035956463071e-07,7.298996798386325e-07,1.1780391580767458e-07,-0.0873127312731273,-0.21462546254625461
-0.12729272927292729,-0.0010576587912112245,0.0005585574881621369,0.0004991290442977192,-0.0021153453236710806,8.451976227285914e-07,7.276010400529437e-07,1.1759658267564773e-07,-0.08729272927292728,-0.21458545854585456
-0.1272727272727273,-0.00105838073909581,0.000558941690101733,0.0004994174801000728,-0.002116739909297616,8.458664442836693e-07,7.28035557984291e-07,1.1783088629937826e-07,-0.08727272727272728,-0.21454545454545457
-0.12725272527252726,-0.0010539870203132296,0.0005566729636967693,0.0004973565451953377,-0.0021080165292053366,8.425332720853134e-07,7.250258470679185e-07,1.1750742501739496e-07,-0.08725272527252725,-0.21450545054505452
-0.12723272327232724,-0.0010540883441478854,0.0005567230735010753,0.0004973524274842767,-0.0021081638451332374,8.427035630278949e-07,7.250313316102836e-07,1.1767223141761129e-07,-0.08723272327232723,-0.21446544654465446
-0.12721272127212724,-0.0010505053331542058,0.0005548726771991142,0.0004956654436529817,-0.0021010434540063017,8.400056820140006e-07,7.225693788708105e-07,1.1743630314319008e-07,-0.08721272127212723,-0.21442544254425447
-0.1271927192719272,-0.0010505351800560447,0.000554888112134222,0.0004956320197886388,-0.0021010553119789055,8.401266535145165e-07,7.225324507396158e-07,1.1759420277490077e-07,-0.0871927192719272,-0.21438543854385442
-0.1271727172717272,-0.0010472666164531574,0.0005532072004683641,0.0004940918610825129,-0.0020945656780040345,8.376806191422678e-07,7.202880416905752e-07,1.173925774516926e-07,-0.08717271727172718,-0.21434543454345437
-0.12715271527152716,-0.0010472773693379622,0.0005532172614977071,0.0004940496760619251,-0.0020945443068975944,8.377885875057966e-07,7.202399048944349e-07,1.1754868261136162e-07,-0.08715271527152715,-0.21430543054305431
-0.12713271327132714,-0.001042701919487854,0.0005508433835785809,0.0004918993701883423,-0.002085444673254777,8.34301518707236e-07,7.171015678210664e-07,1.1719995088616962e-07,-0.08713271327132713,-0.21426542654265426
-0.1271127112711271,-0.0010430094099689313,0.0005510011438332185,0.0004919913590950564,-0.0020860019128972063,8.346391306780847e-07,7.172509255144868e-07,1.1738820516359787e-07,-0.0871127112711271,-0.2142254225422542
-0.12709270927092708,-0.0010390300253675377,0.0005489149629482881,0.0004900974627497501,-0.002078042451065576,8.315874332119401e-07,7.144880251936386e-07,1.170994080183015e-07,-0.08709270927092708,-0.21418541854185416
-0.1270727072707271,-0.0010392942513846037,0.0005490868905013713,0.0004901966360295607,-0.0020785777779155357,8.319378668418512e-07,7.146484038882456e-07,1.172894629536056e-07,-0.08707270727072708,-0.21414541454145417
-0.12705270527052706,-0.0010337116747649588,0.0005461656407419468,0.0004875541366327063,-0.002067431452139612,8.276205179058189e-07,7.107995987608097e-07,1.1682091914500914e-07,-0.08705270527052705,-0.21410541054105411
-0.12703270327032704,-0.001033708554871282,0.0005461854162689406,0.0004875296053310496,-0.0020674235764712723,8.277515673620263e-07,7.107718028136066e-07,1.1697976454841971e-07,-0.08703270327032703,-0.21406540654065406
-0.12701270127012704,-0.0010300045886992848,0.0005442484031021877,0.00048576115825782473,-0.0020600141500592972,8.249225322835601e-07,7.082025364374844e-07,1.1671999584607568e-07,-0.08701270127012703,-0.21402540254025407
-0.126992699269927,-0.001030268888143837,0.0005444147554811707,0.00048586016465734794,-0.0020605438082823557,8.252695277948701e-07,7.083601364252516e-07,1.1690939136961846e-07,-0.086992699269927,-0.21398539853985402
-0.126972697269727,-0.0010263805056354158,0.0005423836991838016,0.0004840038505324884,-0.002052768055351706,8.222916005927826e-07,7.056641472269235e-07,1.1662745336585918e-07,-0.08697269726972698,-0.21394539453945396
-0.12695269526952696,-0.001026620148891766,0.0005425317149416742,0.00048409159955697945,-0.0020532434633904195,8.226160701452336e-07,7.058023932233759e-07,1.1681367692185766e-07,-0.08695269526952695,-0.2139053905390539
-0.12693269326932693,-0.0010220993709282311,0.0005401610653308353,0.0004819420543695774,-0.002044202490628644,8.191360222830546e-07,7.026767858893126e-07,1.16459236393742e-07,-0.08693269326932693,-0.21386538653865386
-0.1269126912691269,-0.0010222262865511311,0.0005402529739058082,0.00048197856115295146,-0.0020444578216098908,8.193742828835345e-07,7.027411652022502e-07,1.166331176812843e-07,-0.0869126912691269,-0.2138253825382538
-0.12689268926892688,-0.0010182056571323983,0.0005381484639883638,0.0004800612582875896,-0.0020364153794083517,8.162893294789188e-07,6.999557223426621e-07,1.1633360713625678e-07,-0.08689268926892688,-0.21378537853785376
-0.12687268726872689,-0.0010187866001984958,0.0005384754623918298,0.00048030793202258337,-0.002037569994612909,8.168874365897853e-07,7.003286363630892e-07,1.16558800226696e-07,-0.08687268726872688,-0.21374537453745376
-0.12685268526852686,-0.0010147136351008612,0.0005363483403755254,0.00047836986554838923,-0.002029431841024776,8.137666344497023e-07,6.975135833448006e-07,1.1625305110490175e-07,-0.08685268526852685,-0.2137053705370537
-0.12683268326832683,-0.0010146834108297753,0.0005363557078084114,0.00047833396507601655,-0.0020293730837142032,8.138808111009871e-07,6.974716906194519e-07,1.1640912048153517e-07,-0.08683268326832683,-0.21366536653665366
-0.12681268126812684,-0.0010105413209231529,0.0005341849493163409,0.0004763582753286588,-0.0020210845455681525,8.106958466981023e-07,6.94602910828236e-07,1.1609293586986634e-07,-0.08681268126812683,-0.21362536253625367
-0.1267926792679268,-0.0010102840325032503,0.000534071737192221,0.0004762177555741598,-0.002020573525269631,8.106297470955714e-07,6.944067068192087e-07,1.1622304027636269e-07,-0.0867926792679268,-0.21358535853585361
-0.12677267726772679,-0.0010065986037375296,0.0005321471745389772,0.0004744647699563842,-0.002013210548232891,8.078149532075423e-07,6.918562310870296e-07,1.1595872212051268e-07,-0.08677267726772678,-0.21354535453545356
-0.12675267526752676,-0.0010081148020759656,0.0005329612060904765,0.0004751378486957947,-0.0020162138568622368,8.091536354509447e-07,6.928630963078159e-07,1.1629053914312881e-07,-0.08675267526752675,-0.2135053505350535
-0.12673267326732673,-0.0010039480018377844,0.0005308059839848056,0.0004731787253391406,-0.0020079327111617307,8.05985969975177e-07,6.900114147587622e-07,1.1597455521641475e-07,-0.08673267326732673,-0.21346534653465346
-0.1267126712671267,-0.001003817572780008,0.0005307338009714613,0.00047306876408281795,-0.0020076201378342873,8.059875569917413e-07,6.898733249141035e-07,1.1611423207763777e-07,-0.0867126712671267,-0.2134253425342534
-0.12669266926692668,-0.0009996907403717614,0.0005286032494353776,0.00047113244991181524,-0.0019994264397189543,8.028579598592778e-07,6.870555348282124e-07,1.1580242503106538e-07,-0.08669266926692668,-0.21338533853385336
-0.12667266726672669,-0.0010003902787900643,0.0005289702779407435,0.0004714072803733149,-0.0020007678371041226,8.035190736384821e-07,6.874818782830605e-07,1.1603719535542155e-07,-0.08667266726672668,-0.21334533453345336
-0.12665266526652666,-0.000996548867149727,0.0005269798151914529,0.00046960112442229196,-0.0019931298067634717,8.006113625378174e-07,6.848550615701965e-07,1.157563009676209e-07,-0.08665266526652665,-0.2133053305330533
-0.12663266326632666,-0.0009957865209031525,0.000526576107304777,0.0004691947768005189,-0.0019915574050084484,8.001058608069554e-07,6.842834747376695e-07,1.1582238606928593e-07,-0.08663266326632665,-0.21326532653265332
-0.12661266126612664,-0.0009920234495552904,0.0005246263789189243,0.0004674232531849398,-0.0019840730816591545,7.972580251282514e-07,6.817090912908523e-07,1.1554893383739916e-07,-0.08661266126612663,-0.21322532253225326
-0.1265926592659266,-0.0009915599589334079,0.000524386880158545,0.0004671592349769771,-0.00198310607406893,7.969975745997219e-07,6.813474221190197e-07,1.1565015248070224e-07,-0.0865926592659266,-0.2131853185318532
-0.12657265726572658,-0.0009875592022012825,0.0005223167225238967,0.00046528181540206326,-0.0019751577401272424,7.939672509447994e-07,6.786182582490057e-07,1.1534899269579377e-07,-0.08657265726572658,-0.21314531453145316
-0.12655265526552656,-0.0009878993517560275,0.0005224916477999386,0.00046538515782157397,-0.00197577615737754,7.943375828606198e-07,6.787959225011831e-07,1.1554166035943666e-07,-0.08655265526552655,-0.2131053105310531
