pH1,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux
0.10675907590759076,-0.00016361194059300033,9.66433638751596e-05,6.707543500183988e-05,0.12778908111953266,3055.0140253223944,8.350723487165343e-08,5.513155987261033e-10,8.295591927292732e-08
0.10680468046804681,-0.00016349150010341873,9.651201096261275e-05,6.700643126467121e-05,0.1276127760278501,3058.010997686142,8.353294946448887e-08,5.502841526926503e-10,8.298266531179621e-08
0.10685028502850286,-0.00016340788825175423,9.647827575776091e-05,6.69633582106588e-05,0.12771850984759092,3059.5118916110123,8.355713394961677e-08,5.494143105553656e-10,8.300771963906141e-08
0.1068958895889589,-0.0001632727790337185,9.636811512336863e-05,6.688313701608273e-05,0.12769448552837068,3062.5617244987907,8.356276129464069e-08,5.482863841339762e-10,8.301447491050671e-08
0.10694149414941495,-0.00016281506839277426,9.628872808065125e-05,6.669661902636292e-05,0.12852082797424566,3069.363795825636,8.342658198455911e-08,5.4625075562093e-10,8.288033122893818e-08
0.106987098709871,-0.00016287142879889416,9.622971445111261e-05,6.669902994471677e-05,0.1282077940360421,3069.3660785819234,8.351506333570773e-08,5.457794171814442e-10,8.296928391852629e-08
0.10703270327032705,-0.00016275326275660973,9.613426779253587e-05,6.66267672553289e-05,0.1281999149886838,3072.0616782267007,8.352633031005127e-08,5.447220741499694e-10,8.29816082359013e-08
0.10707830783078309,-0.0001625394398985236,9.605247306154752e-05,6.652778379034885e-05,0.12844345938117874,3075.7902704604694,8.349753358365545e-08,5.434195645640886e-10,8.295411401909136e-08
0.10712391239123914,-0.00016230498657421322,9.59491847964955e-05,6.642356793529203e-05,0.12863325601770498,3079.977094017908,8.346805031768883e-08,5.42078018915456e-10,8.292597229877336e-08
0.10716951695169513,-0.00016224357521821275,9.588500047641446e-05,6.638117434287771e-05,0.128586673600419,3081.5715086663063,8.350567033926752e-08,5.412587845925938e-10,8.296441155467493e-08
0.10721512151215118,-0.0001619933985921307,9.58015578973459e-05,6.626769294237889e-05,0.12891676600576346,3085.823070795704,8.345980679508854e-08,5.398462155680017e-10,8.291996057952053e-08
0.10726072607260723,-0.0001616528512329296,9.56856526812544e-05,6.611857986582592e-05,0.12933487749841752,3091.600246665556,8.338011269585214e-08,5.381541796361416e-10,8.2841958516216e-08
0.10730633063306327,-0.00016171143967369517,9.560380757278608e-05,6.611610360574005e-05,0.1289392781318507,3091.846221354432,8.347137799690296e-08,5.376697218819785e-10,8.293370827502098e-08
0.10735193519351932,-0.00016165391953393282,9.555032674057884e-05,6.607998780672197e-05,0.1289092355366682,3093.2532260410935,8.35118497781477e-08,5.368944850914718e-10,8.297495529305623e-08
0.10739753975397537,-0.00016144673205076288,9.544901016056428e-05,6.597679923814326e-05,0.12908285715352105,3097.1974126715886,8.348507620896574e-08,5.355892307851669e-10,8.294948697818057e-08
0.10744314431443142,-0.00016104758445578682,9.537713773966061e-05,6.581165568797509e-05,0.12981375265949216,3103.311943140623,8.3370118176211e-08,5.337497090349813e-10,8.283636846717602e-08
0.10748874887488746,-0.00016092881573115392,9.532157241665118e-05,6.575056593605133e-05,0.12993387608588433,3105.580860296386,8.338067796231967e-08,5.327775357013774e-10,8.284790042661829e-08
0.10753435343534351,-0.00016083642596242953,9.519546612324348e-05,6.568751588176269e-05,0.12972992628729882,3108.298645449514,8.341229808152262e-08,5.318265536791349e-10,8.288047152784348e-08
0.10757995799579956,-0.00016057192611640403,9.51140932272665e-05,6.557571331944345e-05,0.13007849856064854,3112.726784203191,8.336644211611594e-08,5.304398612900778e-10,8.283600225482586e-08
0.1076255625562556,-0.000160666855563818,9.506575329965017e-05,6.558866704997612e-05,0.1297308605333363,3112.1499725071876,8.346512343150758e-08,5.300688874430894e-10,8.293505454406449e-08
0.10767116711671165,-0.00016032094974605116,9.493328053622463e-05,6.543889754473398e-05,0.13008723882670817,3118.245803319571,8.339015229456712e-08,5.284074554888511e-10,8.286174483907826e-08
0.1077167716771677,-0.00016019374642439743,9.486864814078899e-05,6.536903319331877e-05,0.13021357806856906,3120.792510882095,8.339074954128783e-08,5.273635451100217e-10,8.28633859961778e-08
0.10776237623762375,-0.00015984409117208997,9.479516614874228e-05,6.52180763469623e-05,0.13084313989683138,3126.393847322585,8.3293694121035e-08,5.256640216198659e-10,8.276803009941514e-08
0.1078079807980798,-0.00015986102623344323,9.470365768038391e-05,6.520384379626876e-05,0.13048548992525458,3127.2621078788784,8.3373300736635e-08,5.250986840236462e-10,8.284820205261135e-08
0.10785358535853584,-0.00015976470541545496,9.458649053328827e-05,6.514213544428493e-05,0.1303186378207729,3129.9557823003174,8.340227753822753e-08,5.241582954987821e-10,8.287811924272874e-08
0.10789918991899189,-0.0001593979611271834,9.45534299532369e-05,6.499419051975153e-05,0.13112969826331852,3135.331096241972,8.329462524061357e-08,5.224669014290926e-10,8.277215833918448e-08
0.10794479447944794,-0.000159382050483714,9.4464801271954e-05,6.496059544658372e-05,0.1308970895054479,3136.6895873219646,8.335016568355074e-08,5.217525546129306e-10,8.282841312893781e-08
0.10799039903990398,-0.00015913038291159864,9.438704976361123e-05,6.485187463534103e-05,0.13124246459202266,3141.0063000343107,8.330658645333104e-08,5.204107930970124e-10,8.278617566023403e-08
0.10803600360036003,-0.00015918299421002757,9.429124685311763e-05,6.484929007655182e-05,0.13078425266571014,3141.457989045578,8.340219107566897e-08,5.199481188204843e-10,8.288224295684848e-08
0.10808160816081608,-0.000158875860378771,9.415817975622076e-05,6.470879254361073e-05,0.1310700209496016,3147.1992352113953,8.333574373736212e-08,5.183693046400905e-10,8.281737443272203e-08
0.10812721272127213,-0.00015882166000835696,9.414382187600268e-05,6.467744841653911e-05,0.13119037095373492,3148.1890657938266,8.336953264947852e-08,5.176436623746528e-10,8.285188898710387e-08
0.10817281728172817,-0.00015862621718554237,9.401453034030283e-05,6.458011764487459e-05,0.13120961438380704,3152.3777588268877,8.335714737276706e-08,5.16427562981244e-10,8.284071980978582e-08
0.10821842184218422,-0.00015850902212832807,9.399471270654658e-05,6.452263186051965e-05,0.13147459225333882,3154.3117704175734,8.335776082993739e-08,5.154808927716349e-10,8.284227993716575e-08
0.10826402640264027,-0.00015830529245874914,9.389156165440227e-05,6.442331481815167e-05,0.13162666860968641,3158.3584942656307,8.333526610471969e-08,5.142478009854344e-10,8.282101830373425e-08
0.10830963096309631,-0.0001581588289809588,9.375886793350219e-05,6.434352286044387e-05,0.13151228035103843,3161.943157974721,8.334606992323489e-08,5.131826875565941e-10,8.283288723567829e-08
0.10835523552355236,-0.00015802619780913574,9.373311485916247e-05,6.428106164291236e-05,0.13178668203486388,3164.1526883374786,8.334311149980534e-08,5.122088733813306e-10,8.283090262642401e-08
0.10840084008400841,-0.00015770840259676788,9.361354282333423e-05,6.413555480988542e-05,0.13216863996848355,3169.9991259391195,8.326684350510482e-08,5.106103963743452e-10,8.275623310873047e-08
0.10844644464446446,-0.0001574310545464641,9.354866097055492e-05,6.401520169285746e-05,0.13265184899947055,3174.6544003239096,8.320478700916907e-08,5.091977084477442e-10,8.269558930072132e-08
0.1084920492049205,-0.00015736088793971703,9.340556746906259e-05,6.3962553136232e-05,0.13230324252778572,3177.3366065714367,8.325132138470359e-08,5.083534419299007e-10,8.274296794277369e-08
0.10853765376537655,-0.00015733163949960272,9.339050427570328e-05,6.39381823261953e-05,0.13236966666778738,3178.030139323716,8.329413566398683e-08,5.076984107865502e-10,8.278643725320028e-08
0.1085832583258326,-0.00015720435045807335,9.326628844519291e-05,6.386722453721738e-05,0.13223767494403635,3181.2903130880345,8.331314473465724e-08,5.067120982594536e-10,8.280643263639778e-08
0.10862886288628859,-0.00015689643710459222,9.314206518240553e-05,6.37273225752022e-05,0.13256752761624838,3187.0902461706314,8.324429803087492e-08,5.05168361604509e-10,8.27391296692704e-08
0.10867446744674464,-0.00015668779273880773,9.313669315957895e-05,6.363939629006055e-05,0.13311714795747168,3190.160196506541,8.320418896602405e-08,5.04006652808946e-10,8.270018231321509e-08
0.10872007200720069,-0.00015655813277248853,9.306167266487364e-05,6.357226491870982e-05,0.13319160566925034,3192.9288594793843,8.321102607227901e-08,5.030306509119254e-10,8.270799542136708e-08
0.10876567656765673,-0.00015627231996973023,9.29534319240588e-05,6.343819966048159e-05,0.13355270725356366,3198.3220164299146,8.314388028987483e-08,5.015336174501565e-10,8.264234667242467e-08
0.10881128112811278,-0.0001560793962482876,9.283994453568312e-05,6.334381591366345e-05,0.13363098284073524,3202.42711492315,8.312817523659581e-08,5.003567044179591e-10,8.262781853217785e-08
0.10885688568856883,-0.00015607463600986193,9.279974029396953e-05,6.333271250591466e-05,0.13350263572991009,3203.002224620798,8.319365186473862e-08,4.998141101368157e-10,8.26938377546018e-08
0.10890249024902487,-0.00015601572857804058,9.267727313044816e-05,6.328262722488098e-05,0.13322497114869444,3205.378584920091,8.324043242029034e-08,4.990197595157536e-10,8.274141266077458e-08
0.10894809480948092,-0.00015567109137748503,9.258556067237578e-05,6.31340611843001e-05,0.13377810287799996,3211.399561707596,8.314911609743954e-08,4.974086195084916e-10,8.265170747793105e-08
0.10899369936993697,-0.00015546028031110382,9.251640328500343e-05,6.3039062740744e-05,0.13407756642625,3215.271290209634,8.3117030220365e-08,4.962100858438861e-10,8.26208201345211e-08
0.10903930393039302,-0.0001553637311815237,9.246356326997329e-05,6.298640765556307e-05,0.13415992053190823,3217.3613750643112,8.313491552027266e-08,4.953534337778781e-10,8.263956208649477e-08
0.10908490849084906,-0.00015532060540124348,9.242232597017619e-05,6.295161669345184e-05,0.13416746896696566,3218.5952609352025,8.31703138925259e-08,4.946267464088317e-10,8.267568714611707e-08
0.10913051305130511,-0.00015500086551867298,9.230825065742465e-05,6.281519028261684e-05,0.13454713965705925,3224.513458551259,8.310222990175753e-08,4.931369551149776e-10,8.260909294664255e-08
0.10917611761176116,-0.00015492305942643725,9.223197601215816e-05,6.275961923174478e-05,0.13451941732655784,3226.6947849359094,8.312442874679024e-08,4.922744317132329e-10,8.263215431507701e-08
0.1092217221722172,-0.00015477204730984795,9.216805280232165e-05,6.268665433784015e-05,0.13469214289838527,3229.6950622897584,8.312095539057097e-08,4.912736913018073e-10,8.262968169926916e-08
0.10926732673267325,-0.00015463346568367342,9.210844785911831e-05,6.261857369382895e-05,0.1348517595597624,3232.474867532548,8.311923167219342e-08,4.90292720720038e-10,8.262893895147339e-08
0.1093129312931293,-0.00015440703388946986,9.196552525025936e-05,6.250395624141092e-05,0.13491951437766814,3237.539761694228,8.308768517666592e-08,4.889944219079216e-10,8.2598690754758e-08
0.10935853585358535,-0.00015429700562208382,9.188521271852323e-05,6.244712392633467e-05,0.13490791424070805,3240.1326220469127,8.311074856487793e-08,4.881377012250032e-10,8.262261086365292e-08
0.1094041404140414,-0.0001540110092150826,9.187295417945052e-05,6.233095601770877e-05,0.1356383070522231,3244.4892736113325,8.303275298946547e-08,4.867678430313578e-10,8.25459851464341e-08
0.10944974497449744,-0.00015395922341099322,9.170841043015798e-05,6.227976318951001e-05,0.13516050310605532,3247.307850763985,8.30883750671564e-08,4.859802553991428e-10,8.260239481175727e-08
0.10949534953495349,-0.00015382447024592238,9.170726254126293e-05,6.22187119274642e-05,0.13555501021343708,3249.3860437056846,8.307672847057775e-08,4.850419515257156e-10,8.259168651905202e-08
0.10954095409540954,-0.0001535767904954355,9.157627491873654e-05,6.21043302162505e-05,0.13569720512975642,3254.600260957842,8.304021590118115e-08,4.837447187166667e-10,8.255647118246448e-08
0.10958655865586558,-0.00015353990197297662,9.15480366430188e-05,6.207490671417126e-05,0.13573496198004695,3255.6020860046033,8.308200755901005e-08,4.830948385228383e-10,8.259891272048721e-08
0.10963216321632163,-0.00015324042826136974,9.142570760189983e-05,6.194068444709266e-05,0.136055806622167,3261.506051912843,8.301631240117769e-08,4.816376121251567e-10,8.253467478905254e-08
0.10967776777677768,-0.00015309968152621423,9.134086414519516e-05,6.186597937651861e-05,0.13613371650506745,3264.7035509397956,8.301681334689679e-08,4.806481172336978e-10,8.253616522966309e-08
0.10972337233723373,-0.00015291678388962282,9.129827061826745e-05,6.178386018262927e-05,0.13648055321113023,3267.9854469790444,8.2990732030537e-08,4.795657131024003e-10,8.251116631743461e-08
0.10976897689768977,-0.0001528967250550295,9.115917050195321e-05,6.175327147595056e-05,0.1359944993634335,3270.0131578864925,8.30653743521154e-08,4.789453157450079e-10,8.25864290363704e-08
0.10981458145814582,-0.00015273718395292235,9.10948462760075e-05,6.16711107159773e-05,0.13621917303768535,3273.2887685116625,8.30495895576901e-08,4.778946962458584e-10,8.257169486144424e-08
0.10986018601860187,-0.000152509785834809,9.105270653719799e-05,6.156967169701488e-05,0.13669815199638535,3277.268402860987,8.300040950352292e-08,4.766787361195949e-10,8.252373076740333e-08
0.10990579057905792,-0.0001523258398208327,9.098947782604228e-05,6.148600779187774e-05,0.13695885155326087,3280.8256281711665,8.297938161647617e-08,4.756026962134204e-10,8.250377892026275e-08
0.10995139513951396,-0.00015217400870426445,9.084032096495775e-05,6.139959731932265e-05,0.1368025175783528,3285.0008207332453,8.298665059777332e-08,4.745640170428085e-10,8.251208658073051e-08
0.10999699969997001,-0.00015207883767232033,9.074399718400628e-05,6.134395007650895e-05,0.1366986623059859,3287.669954563956,8.301311465182761e-08,4.737266537310989e-10,8.25393879980965e-08
0.11004260426042606,-0.00015197384605869502,9.07318117953082e-05,6.12920174112297e-05,0.13697822874633717,3289.4988395142054,8.301781018667723e-08,4.728921780220935e-10,8.254491800865514e-08
0.1100882088208821,-0.00015169228683475922,9.063796640162991e-05,6.116660098443027e-05,0.13738044307084157,3294.9270679175347,8.295525845264438e-08,4.715263388273689e-10,8.2483732113817e-08
0.1101338133813381,-0.00015158608913168337,9.048147069279366e-05,6.110386984459204e-05,0.13703830543087359,3298.463846318117,8.299093663502748e-08,4.706548571989941e-10,8.252028177782849e-08
0.11017941794179414,-0.000151259465297926,9.04892853057504e-05,6.097286184680861e-05,0.13798644072042057,3303.3650683383767,8.288666852441467e-08,4.692041744976561e-10,8.241746434991702e-08
0.11022502250225019,-0.00015135940256527647,9.040746324728843e-05,6.098643090135525e-05,0.13744653734763254,3303.019358844265,8.299813662982047e-08,4.689070422137131e-10,8.252922958760676e-08
0.11027062706270624,-0.00015102179126813553,9.032340705772413e-05,6.084085006796691e-05,0.13804338561068505,3309.219619221935,8.290698261878821e-08,4.673960448966256e-10,8.243958657389158e-08
0.11031623162316229,-0.00015096320417740117,9.026261624001108e-05,6.080126666163643e-05,0.13799681732591343,3310.9613103617853,8.294286905702336e-08,4.666824858746885e-10,8.247618657114867e-08
0.11036183618361833,-0.00015083701562446095,9.011921571300263e-05,6.07285790235057e-05,0.1377799727619165,3314.717763892351,8.29615971073636e-08,4.657387293068903e-10,8.24958583780567e-08
0.11040744074407438,-0.00015048146089213787,9.013805539836994e-05,6.05889696958517e-05,0.13885484796364292,3319.959584555947,8.284157481556903e-08,4.6422577207373676e-10,8.237734904349529e-08
0.11045304530453043,-0.00015052870280385378,8.997623840656388e-05,6.05762361662876e-05,0.13810620406216714,3321.363390142536,8.294640373028219e-08,4.637684753427795e-10,8.24826352549394e-08
0.11049864986498648,-0.00015027263236788713,8.991393390545e-05,6.046495715139599e-05,0.13857284847983922,3326.109871684538,8.288953402378394e-08,4.625088070930721e-10,8.242702521669087e-08
0.11054425442544252,-0.000150147344669449,8.99030644276877e-05,6.0406786672073665e-05,0.13891244366983307,3328.2611103384197,8.288326467322392e-08,4.616309675011987e-10,8.242163370572272e-08
0.11058985898589857,-0.00014993442857758055,8.979000597975073e-05,6.0307402564241386e-05,0.13904523152439802,3332.979625074924,8.285770468058602e-08,4.6048268059307774e-10,8.239722199999294e-08
0.11063546354635462,-0.00014996570652670016,8.970961310694747e-05,6.0290833470144634e-05,0.13871326692827948,3333.7094523927394,8.293477679836977e-08,4.599916332576722e-10,8.24747851651121e-08
0.11068106810681066,-0.00014961473802088676,8.962650163368835e-05,6.014815145394259e-05,0.13932215699903147,3340.13171374378,8.283991323540508e-08,4.5848617040640266e-10,8.238142706499868e-08
0.11072667266726671,-0.00014950316744943848,8.955194285675816e-05,6.008664458612145e-05,0.13936381827390157,3342.8967492684847,8.28515486975241e-08,4.5762245757190346e-10,8.239392623995219e-08
0.11077227722772276,-0.0001492837016598969,8.943053665433354e-05,5.997685893799343e-05,0.13951341419553775,3347.9404280857075,8.281809370251802e-08,4.56424092604301e-10,8.236166960991372e-08
0.11081788178817881,-0.0001492922196462132,8.932654646542915e-05,5.996414508935288e-05,0.13907190342713843,3349.1534930036105,8.290162113301763e-08,4.559390216940435e-10,8.244568211132359e-08
0.11086348634863485,-0.0001490250334228449,8.926731182157255e-05,5.98458547842462e-05,0.13960208325980022,3354.149182841574,8.283489866165584e-08,4.5464611650269196e-10,8.238025254515315e-08
0.1109090909090909,-0.000148938756282746,8.919496518444703e-05,5.9796243939036486e-05,0.139574606081046,3356.4935257065977,8.286053954937192e-08,4.538742543018694e-10,8.240666529507005e-08
