slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.13077757775777576,-0.002243417868044162,0.0011960200599503423,0.001047377337923372,0.04685095862573622,222.87523348600092,3.2018127459637845e-06,1.525944694405056e-07,39.73844484448445
-0.13076957695769575,-0.002241774418848763,0.0011951530183438308,0.0010465948732962804,0.0468586279489623,223.03892581521737,3.1999704218733376e-06,1.5253806224353132e-07,39.73846084608461
-0.13076157615761577,-0.002240273578749452,0.0011943668659597506,0.0010458772588335385,0.0468683875024237,223.18849431379346,3.198331067425424e-06,1.524913079024642e-07,39.738476847684765
-0.13075357535753576,-0.0022386689640825352,0.0011935179662145856,0.0010451105005533368,0.0468760370284851,223.3490214676337,3.196528912877007e-06,1.5243677570827424e-07,39.73849284928493
-0.13074557455745575,-0.002236836476825488,0.0011925702514474779,0.001044251399936913,0.046886425222148254,223.53071498562343,3.1944544846587665e-06,1.523692469697596e-07,39.73850885088509
-0.13073757375737574,-0.0022357648399804475,0.0011920383170860305,0.0010437443577153704,0.046901026066436355,223.6362236327006,3.193466160292219e-06,1.5235349387724426e-07,39.73852485248525
-0.13072957295729573,-0.002234283901813683,0.0011912621691010372,0.0010430346571448368,0.046911083759760754,223.784700524867,3.1918470095470124e-06,1.5230765224971254e-07,39.73854085408541
-0.13072157215721572,-0.0022337191121124533,0.0011909519275121738,0.0010427359576341555,0.046919292196871555,223.84349592808618,3.1914866150238216e-06,1.5232188658889732e-07,39.738556855685566
-0.13071357135713574,-0.0022320458275970623,0.0011900754505802524,0.001041943742561502,0.04692777166439967,224.01107406685955,3.1896035926051223e-06,1.5226342530122016e-07,39.73857285728573
-0.13070557055705573,-0.002230573323188878,0.001189317271879986,0.0010412495981495518,0.046938450836963,224.15794094974777,3.18803189700333e-06,1.5221979208585252e-07,39.73858885888589
-0.13069756975697572,-0.002229446722694206,0.001188718693441615,0.0010406914374310183,0.0469493523474112,224.27273017299382,3.186882098599381e-06,1.5219632350002674e-07,39.73860486048605
-0.1306895689568957,-0.0022276807412993094,0.0011877946192413447,0.0010398515195852998,0.04695985825908999,224.45042236086832,3.1848642620065653e-06,1.5213136105978733e-07,39.73862086208621
-0.1306815681568157,-0.002226005599524683,0.0011869110469007182,0.0010390601995049487,0.046965892467697376,224.61931735204823,3.1829838526897984e-06,1.5207295776448518e-07,39.73863686368637
-0.1306735673567357,-0.00222449296377647,0.0011861346249730786,0.0010383460313603265,0.046978038946258,224.7709439048783,3.181347580645548e-06,1.5202617874968713e-07,39.738652865286525
-0.13066556655665568,-0.0022233928301744754,0.001185558852554891,0.0010378060749518525,0.04698989374587889,224.88294944167464,3.180255691608609e-06,1.5200544572656002e-07,39.73866886688669
-0.13065756575657567,-0.0022219012826809603,0.0011847995429121738,0.0010371107915023714,0.04700106104488126,225.0320414467984,3.1786780218533107e-06,1.5196144091748605e-07,39.73868486848685
-0.13064956495649566,-0.0022213301773774674,0.0011844944492338527,0.0010368057061376224,0.04701314328211929,225.09187690645317,3.1783111739402747e-06,1.5197533285746614e-07,39.73870087008701
-0.13064156415641565,-0.002219696060251408,0.001183635346990286,0.0010360351227587383,0.04701955501764042,225.25736346440007,3.1764760687225056e-06,1.519190381912448e-07,39.73871687168717
-0.13063356335633564,-0.002217940357681414,0.0011827266278459092,0.0010352085797564747,0.047030575846527534,225.43463748763253,3.1744947587217154e-06,1.5185569406515778e-07,39.738732873287326
-0.13062556255625563,-0.002216817867804366,0.001182136086299579,0.0010346569004491268,0.04704199447206207,225.5497906346597,3.173361428837529e-06,1.5183292315733136e-07,39.73874887488749
-0.13061756175617562,-0.002215210915380794,0.0011812959679105006,0.001033892505253542,0.04705194819123107,225.71328503375622,3.1715695873680927e-06,1.517786209981266e-07,39.73876487648765
-0.1306095609560956,-0.0022136173224538425,0.001180454718934243,0.001033135274282504,0.04705898307249756,225.87602718770128,3.1697881214704715e-06,1.5172478105764543e-07,39.73878087808781
-0.1306015601560156,-0.0022120870264927817,0.0011796575300735412,0.0010324048706731315,0.047070189472110995,226.03214842677048,3.168101291315054e-06,1.5167546569975002e-07,39.73879687968797
-0.13059355935593558,-0.00221046217140497,0.0011788150106752937,0.0010316405834605025,0.047079763205629836,226.19737643495392,3.1663057540864948e-06,1.5162092165989238e-07,39.738812881288126
-0.13058555855585557,-0.002209480455334756,0.0011783198194876832,0.0010311732968188991,0.04709175143009405,226.29689537350419,3.1654348923139313e-06,1.5161066881238475e-07,39.73882888288829
-0.13057755775577556,-0.0022088605872596645,0.001177989325626072,0.0010308432393995037,0.047104827657633574,226.36248501838733,3.1649880551184666e-06,1.5162071935278143e-07,39.73884488448845
-0.13056955695569555,-0.0022071043129585632,0.001177066127809212,0.0010300147970065954,0.04711195293203406,226.5423733110483,3.162973574697272e-06,1.5155564553773833e-07,39.73886088608861
-0.13056155615561557,-0.0022055616682763457,0.0011762633290999247,0.001029287961738623,0.047120550144868184,226.7001569147424,3.1612923093316186e-06,1.5150653081088573e-07,39.73887688768877
-0.13055355535553556,-0.0022045274966302486,0.001175725436240782,0.0010287766716017277,0.04713412269656558,226.80727727152157,3.1602843067488196e-06,1.514896925428554e-07,39.73889288928893
-0.13054555455545555,-0.002202875109873048,0.0011748569258429598,0.0010279913396453733,0.04714277863169719,226.9774824248866,3.158420980909634e-06,1.5143180854751545e-07,39.738908890889086
-0.13053755375537554,-0.002201368718147023,0.0011740650240028572,0.001027274381623755,0.047150965603731436,227.13293088865566,3.1567641645745615e-06,1.5138381925406817e-07,39.73892489248925
-0.13052955295529553,-0.002199845717754556,0.0011732650893492291,0.0010265454200941715,0.04716079642018975,227.29048551979204,3.155074704421205e-06,1.513342265811637e-07,39.73894089408941
-0.13052155215521552,-0.0021981944443183465,0.0011724138588249389,0.0010257713463091012,0.047171402640927285,227.45988284350287,3.153248154295042e-06,1.5127806751263862e-07,39.73895689568957
-0.13051355135513554,-0.0021972229946953803,0.0011719210918101908,0.001025306279650584,0.04718334379211089,227.5597439219013,3.152379270641328e-06,1.5126785760552724e-07,39.73897289728973
-0.13050555055505553,-0.0021965520160449614,0.001171562534466375,0.0010249509297219905,0.047196725933282085,227.6314806823429,3.1518540944910097e-06,1.5127413275977872e-07,39.738988898889886
-0.13049754975497552,-0.002194853697773169,0.001170672701420017,0.0010241514530455742,0.04720413507500371,227.8071497866283,3.1499240685151847e-06,1.512129480759673e-07,39.73900490049005
-0.1304895489548955,-0.0021932220505931355,0.0011698243779676432,0.0010233867024453946,0.047212307411157874,227.97566271587434,3.148122244624736e-06,1.5115790048746375e-07,39.73902090209021
-0.1304815481548155,-0.002192185643934863,0.0011692811713857054,0.0010228751086946986,0.04722443197466174,228.08440065372005,3.147108803638932e-06,1.511407198062154e-07,39.73903690369037
-0.1304735473547355,-0.00219052813736198,0.001168416426239105,0.0010220866310257648,0.04723554572979822,228.2567632082734,3.145231106053456e-06,1.5108198437330266e-07,39.73905290529053
-0.13046554655465548,-0.002189046575395537,0.0011676395607338463,0.0010213785638939488,0.04724529199501582,228.4114257138938,3.1436069950741784e-06,1.5103545072576194e-07,39.73906890689069
-0.13045754575457547,-0.002187515905376358,0.0011668327079235041,0.0010206493394169236,0.04725325822143837,228.57153553158125,3.141905300755441e-06,1.5098514530035505e-07,39.73908490849085
-0.13044954495449546,-0.002185886463337283,0.0011659913313906145,0.0010198849898677143,0.04726356416351889,228.74068179627912,3.140103692127988e-06,1.509300359742356e-07,39.73910091009101
-0.13044154415441545,-0.0021849256749675305,0.0011655040708120623,0.0010194237109735216,0.04727593905558411,228.84062586918404,3.139244517409676e-06,1.509202035896004e-07,39.73911691169117
-0.13043354335433544,-0.002184249694792584,0.001165150843391416,0.0010190729369394802,0.04728977648724651,228.91291562019472,3.138729559826073e-06,1.509269376111439e-07,39.73913291329133
-0.13042554255425542,-0.002182477217573364,0.001164217324657102,0.0010182364099018404,0.047296757671359636,229.09869845970675,3.1366820533279843e-06,1.5085997519075339e-07,39.73914891489149
-0.13041754175417541,-0.002180870691276482,0.0011633816822609333,0.0010174819684460878,0.04730527011273179,229.26659938331986,3.1349076405727565e-06,1.5080609413841003e-07,39.739164916491646
-0.1304095409540954,-0.0021798531889629658,0.001162845988218919,0.0010169775135100423,0.04731721855691167,229.37480711242588,3.1339152276616874e-06,1.5078983882122225e-07,39.73918091809181
-0.1304015401540154,-0.002178383215650115,0.0011620762029593834,0.0010162718789326064,0.047328325199233856,229.52987726467327,3.132291814753534e-06,1.5074320105763848e-07,39.73919691969197
-0.13039353935393538,-0.0021767279149145224,0.001161209751543879,0.00101549051196681,0.047336676119881925,229.70403071212152,3.1304241719419996e-06,1.5068477935217687e-07,39.73921292129213
-0.13038553855385537,-0.0021751544111197063,0.0011603817373782022,0.0010147406619860355,0.04734550981313731,229.87042975979168,3.128663588851625e-06,1.506315085387437e-07,39.73922892289229
-0.13037753775377536,-0.00217365671880998,0.0011596129923532317,0.0010140331601897756,0.04735820790243203,230.0276814365997,3.1270349899615044e-06,1.5058456536559944e-07,39.739244924492446
-0.13036953695369538,-0.0021725065009974287,0.001159030992127441,0.001013490328110045,0.047370533046198204,230.1481235891803,3.1259200255725415e-06,1.5056236088412762e-07,39.73926092609261
-0.13036153615361537,-0.002172034782986998,0.0011587740666243462,0.0010132293829454575,0.04738213033512515,230.20055222014537,3.1256839290665828e-06,1.5058249394335563e-07,39.73927692769277
-0.13035353535353536,-0.0021703737188829564,0.001157900683821822,0.0010124463812999362,0.047388947119086,230.37648578663195,3.1237927528171547e-06,1.5052288150768102e-07,39.73929292929293
-0.13034553455345535,-0.002168910432672533,0.0011571448374922966,0.0010117526151836032,0.047400678786572316,230.53118681849494,3.1222060016148303e-06,1.5047792622651128e-07,39.73930893089309
-0.13033753375337534,-0.0021676544960058663,0.0011564845982547922,0.001011139490875168,0.04741277425846105,230.66568396057747,3.1208728750926315e-06,1.504451677752591e-07,39.73932493249325
-0.13032953295329533,-0.0021659450837603345,0.0011555905113453946,0.001010330642119639,0.04742236575051798,230.84738660825238,3.1189256038156704e-06,1.5038278880488893e-07,39.73934093409341
-0.13032153215321532,-0.0021644940600111795,0.0011548248120902826,0.0010096398503898207,0.047429685738525615,231.00243363478126,3.117337042896945e-06,1.503376618699039e-07,39.73935693569357
-0.13031353135313534,-0.002162934262003091,0.001154013097490747,0.0010089038661516003,0.04743913119519603,231.16837538738866,3.1156148964817497e-06,1.502861025495057e-07,39.73937293729373
-0.13030553055305533,-0.002161806291823609,0.0011534267416948296,0.0010083521740851253,0.04745254593298083,231.2895321783818,3.114469594267355e-06,1.502623599256448e-07,39.73938893889389
-0.13029752975297532,-0.002160300346432109,0.0011526599491276102,0.0010076526477282854,0.04746360693607865,231.4486423861416,3.1128623377047386e-06,1.5021630805859957e-07,39.73940494049405
-0.1302895289528953,-0.002159764990139479,0.0011523709740117738,0.0010073647898991567,0.04747500707289178,231.5082360067415,3.1125236651056577e-06,1.5023148726146492e-07,39.739420942094206
-0.1302815281528153,-0.0021581522911873208,0.0011515236827364106,0.0010066019032490825,0.04748282833209556,231.6810984966069,3.1107081711908588e-06,1.5017535282942844e-07,39.73943694369437
-0.13027352735273529,-0.0021566485318373907,0.0011507548986600113,0.0010058947587321398,0.0474957257789492,231.84114710571956,3.1090738313340326e-06,1.5012794338828232e-07,39.73945294529453
-0.13026552655265528,-0.0021556165232539115,0.0011502081879797288,0.0010053819687958487,0.04750733828160876,231.9536209275775,3.108048193520422e-06,1.501099501714212e-07,39.73946894689469
-0.13025752575257526,-0.002153925504742915,0.0011493225938181695,0.001004581657555681,0.047516638075222654,232.135450241524,3.1061216067127346e-06,1.5004839702342592e-07,39.73948494849485
-0.13024952495249525,-0.0021524448998064827,0.001148534513262689,0.0010038711481610285,0.04752384148124354,232.2961008231211,3.1044702775476603e-06,1.5000013328214223e-07,39.73950095009501
-0.13024152415241524,-0.00215069290312897,0.0011476259494997976,0.0010030506148708263,0.04753361115041428,232.48409781020385,3.1024828857487305e-06,1.4993558862782586e-07,39.73951695169517
-0.13023352335233523,-0.0021495666197068886,0.0011470591001625507,0.0010025181346249301,0.04754721078635806,232.60445192002348,3.1013940841115227e-06,1.4991449079592963e-07,39.73953295329533
-0.13022552255225522,-0.00214797124431243,0.0011462257115368857,0.0010017593070890118,0.04755798057052711,232.77704399067247,3.0995978444545367e-06,1.4985915791645662e-07,39.73954895489549
-0.1302175217521752,-0.0021475104582435733,0.0011459698842060106,0.0010015106093401727,0.04756583823297124,232.8293612780004,3.09937143781605e-06,1.4987975501903916e-07,39.73956495649565
-0.1302095209520952,-0.0021459742338691967,0.001145179630924531,0.0010007855539517774,0.047578404987189564,232.99490100731452,3.0976797549825528e-06,1.4982947196812276e-07,39.73958095809581
-0.1302015201520152,-0.0021448496787854765,0.0011445884678664697,0.001000236307225455,0.04758953235594353,233.11792322517815,3.0965348598819504e-06,1.4980560411416758e-07,39.73959695969597
-0.13019351935193518,-0.002143301529414998,0.00114377814350064,0.0009994976997831362,0.04760024679768451,233.2863525032823,3.0948006488744622e-06,1.4975322502953675e-07,39.73961296129613
-0.13018551855185517,-0.0021418018112200343,0.0011429866507910447,0.0009987798261881231,0.047609272761330555,233.45022950956542,3.0931285612092902e-06,1.4970383875785327e-07,39.73962896289629
-0.13017751775177516,-0.002140290640440412,0.0011421963267537194,0.0009980622349723411,0.047618858064059806,233.61488275707234,3.091447753877814e-06,1.4965401256346756e-07,39.73964496449645
-0.13016951695169518,-0.0021386177092068692,0.0011413350687234924,0.0009972792482633164,0.047630227275542884,233.7960610684717,3.0895710835244577e-06,1.4959467100649003e-07,39.73966096609661
-0.13016151615161517,-0.002137625553501721,0.0011408293111401235,0.0009968064537801968,0.04764143054624975,233.90383078831087,3.088668319551247e-06,1.495824899449107e-07,39.73967696769677
-0.13015351535153516,-0.0021371005705788093,0.0011405434148485938,0.0009965183469013983,0.047653866788297916,233.963972878668,3.088342377045984e-06,1.4959824102471313e-07,39.73969296929693
-0.13014551455145515,-0.0021354630055867574,0.0011396859695338435,0.0009957492807075585,0.04766114437785864,234.14278217360447,3.086483412048388e-06,1.495397317823402e-07,39.73970897089709
-0.13013751375137514,-0.0021339260088808487,0.001138889087002326,0.0009950222049581736,0.047672341023296774,234.31071278252875,3.0847785148871593e-06,1.494886465581275e-07,39.73972497249725
-0.13012951295129513,-0.0021329286077786946,0.001138361894319928,0.0009945279670688922,0.0476837099203583,234.42160214453583,3.0838070639735423e-06,1.494731240822176e-07,39.73974097409741
-0.13012151215121515,-0.002131111558099974,0.0011374153799863507,0.0009936678927686682,0.04769568471045134,234.62090300536562,3.0816897088939107e-06,1.4940201393395737e-07,39.73975697569757
-0.13011351135113514,-0.0021295884267544807,0.0011366068301867926,0.0009929437583979794,0.04770176927860312,234.78923707315224,3.0799860923987286e-06,1.4935094573871187e-07,39.73977297729773
-0.13010551055105513,-0.0021279481394458344,0.0011357648977394774,0.0009921765035292296,0.04771372265866841,234.96850433578342,3.078154144808161e-06,1.4929364279737565e-07,39.73978897889789
-0.13009750975097512,-0.0021269070590790307,0.0011352393488124335,0.0009916815117718691,0.04772691881371077,235.08238200645042,3.07717963466464e-06,1.4927790541421795e-07,39.73980498049805
-0.1300895089508951,-0.002125382713998647,0.0011344385563631931,0.0009909551351912071,0.047736391063712406,235.2511411076902,3.0754744149929265e-06,1.492267194246348e-07,39.73982098209821
-0.1300815081508151,-0.002124840416129814,0.001134142027368057,0.0009906659118139594,0.04774614416950447,235.3135874760212,3.075119754359538e-06,1.4924106503231725e-07,39.73983698369837
-0.13007350735073508,-0.0021232439719369722,0.0011333169533145337,0.0009899171929157458,0.04775661420766323,235.4892624365135,3.0733448191811006e-06,1.4918646176859357e-07,39.739852985298526
-0.13006550655065507,-0.002122218475221871,0.001132778357373354,0.000989412047147864,0.047768546585066365,235.60406839515642,3.0723336678133605e-06,1.491689272882426e-07,39.73986898689869
-0.13005750575057506,-0.00212065672606343,0.0011319649701704293,0.000988668074171084,0.047780579960209374,235.77733522897765,3.0705748589334934e-06,1.491150688579673e-07,39.73988498849885
-0.13004950495049505,-0.002119126675040661,0.001131155203893286,0.0009879387774445192,0.04778822811806969,235.94807375000948,3.0688593930973215e-06,1.4906331539366025e-07,39.73990099009901
-0.13004150415041504,-0.0021176420702602172,0.001130374541972401,0.0009872294366155554,0.047797916228027905,236.1137909028832,3.0671976710934046e-06,1.4901413373732703e-07,39.73991699169917
-0.13003350335033503,-0.0021160840373397605,0.0011295775112358797,0.000986498607111086,0.047810985632465774,236.28595403137248,3.0654769878572958e-06,1.4896206952034856e-07,39.73993299329933
-0.13002550255025502,-0.002114925073442464,0.0011289854084850504,0.0009859521554618222,0.04782192277332404,236.41429656855195,3.0643368088210034e-06,1.4893822955906635e-07,39.73994899489949
-0.130017501750175,-0.0021143787337507547,0.0011286861185624275,0.0009856607689540109,0.04783163748403074,236.4778634420686,3.063982121416517e-06,1.4895253810622488e-07,39.73996499649965
-0.130009500950095,-0.002112867748166991,0.0011279002089281676,0.0009849430445050267,0.047843023754972486,236.64656660650044,3.0622936158098958e-06,1.4890203219654905e-07,39.73998099809981
-0.130001500150015,-0.002111344245122382,0.001127115183891192,0.0009842275211666696,0.0478542689093404,236.81603959709008,3.0606178564210837e-06,1.4885208516170548e-07,39.73999699969997
-0.12999349934993498,-0.002110326786905148,0.0011265730544067765,0.0009837207370251289,0.04786549914925818,236.9319822617188,3.059599908163824e-06,1.4883414696661382e-07,39.74001300130013
-0.12998549854985497,-0.0021087876562830843,0.0011257651192266849,0.0009829886285712686,0.04787500879135029,237.10496334010276,3.0578720344892386e-06,1.487816291978613e-07,39.74002900290029
-0.12997749774977496,-0.0021071187809127423,0.001124889286742814,0.0009822006469721867,0.047883445278920064,237.2924711889439,3.0559588836309282e-06,1.4872009638464698e-07,39.74004500450045
-0.12996949694969498,-0.002105592878876905,0.0011240968934487228,0.0009814781726122934,0.04789466493064978,237.46381362017644,3.0542625750494934e-06,1.4866910699141088e-07,39.74006100610061
-0.12996149614961497,-0.0021045425327201883,0.0011235654594941025,0.0009809790768051663,0.04790770276514332,237.58121027250658,3.0532696663736774e-06,1.4865233762388652e-07,39.74007700770077
-0.12995349534953496,-0.0021037785885340554,0.0011231657554304775,0.0009805857919746863,0.04792294273912842,237.669123616812,3.0526118922865522e-06,1.486518894022672e-07,39.74009300930093
-0.12994549454945495,-0.0021022439975553198,0.001122356384811951,0.0009798631084045883,0.04792876736866404,237.84247435965227,3.050886605234374e-06,1.485994186312394e-07,39.74010901090109
-0.12993749374937494,-0.002100740543269808,0.001121574448006868,0.0009791530174843022,0.04793888519741346,238.0120467214749,3.049225108165037e-06,1.485500650536453e-07,39.74012501250125
-0.12992949294929493,-0.002099662522653034,0.0011210076406200642,0.0009786234346262912,0.04795096305308781,238.13529030221403,3.048132972870408e-06,1.4852842517273164e-07,39.74014101410141
-0.12992149214921495,-0.002098026124613739,0.0011201515966519082,0.00097784763796116,0.04796131697116621,238.32077129873875,3.046263854625241e-06,1.484689062247475e-07,39.74015701570157
-0.12991349134913494,-0.002096456898073029,0.0011193245728975398,0.000977103542236124,0.0479692462840332,238.4992664597797,3.0444861452312907e-06,1.484138197244719e-07,39.74017301730173
-0.12990549054905492,-0.002094971186451744,0.0011185582357313706,0.0009764049199563196,0.04798040868683287,238.66722443421088,3.0428595825585325e-06,1.4836608545502677e-07,39.74018901890189
-0.12989748974897491,-0.0020938869748761135,0.001118009169005063,0.0009758900984486729,0.04799368834519484,238.78964735402923,3.04181491152796e-06,1.483467346792436e-07,39.74020502050205
-0.1298894889488949,-0.002092373330995656,0.0011172197439179854,0.0009751687705690237,0.048005394455680105,238.96222459576103,3.040116350967583e-06,1.4829545502914815e-07,39.74022102210221
-0.1298814881488149,-0.002091848692444387,0.0011169366335508357,0.0009748909358349156,0.04801565121160317,239.02423070435012,3.0397919346880706e-06,1.4831122330708044e-07,39.74023702370237
-0.12987348734873488,-0.0020902815188605928,0.00111612365716951,0.0009741546897052977,0.04802569353996604,239.2024111880743,3.038044949690499e-06,1.4825755830996526e-07,39.74025302530253
-0.12986548654865487,-0.0020892673339858447,0.0011155881356472719,0.0009736537017375202,0.04803731944121611,239.31980498010478,3.037039801892335e-06,1.4824008245196496e-07,39.74026902690269
-0.12985748574857486,-0.0020877095802802614,0.0011147687079500201,0.0009729096635222589,0.048047628684785314,239.49870324750754,3.035268052889016e-06,1.481851782313365e-07,39.74028502850285
-0.12984948494849485,-0.0020862190866921537,0.0011139801517430215,0.0009721999569047846,0.04805523141657825,239.67026000696987,3.0335945696758003e-06,1.4813503621224607e-07,39.74030103010301
-0.12984148414841484,-0.0020846369275773213,0.0011131667222201713,0.00097145786302133,0.04806750487252619,239.8506298838289,3.0318277405396245e-06,1.4808033150644716e-07,39.74031703170317
-0.12983348334833483,-0.002083592692784464,0.001112614130079237,0.0009709428507724827,0.04807884277326592,239.97218202326223,3.0307786189962242e-06,1.4806068906396234e-07,39.74033303330333
-0.12982548254825482,-0.0020820731253792246,0.0011118429386982598,0.0009702383851224461,0.048091269719421084,240.14479102525425,3.029129488769039e-06,1.4801169620623153e-07,39.74034903490349
-0.1298174817481748,-0.002081442224934449,0.0011115035335933499,0.0009699131147598017,0.04810104539166321,240.21952952016704,3.0286526414383213e-06,1.480199876540821e-07,39.74036503650365
-0.1298094809480948,-0.0020798559641121983,0.0011106839262851054,0.0009691691291555671,0.0481120204650258,240.40143079707303,3.0268780791364727e-06,1.4796483670121287e-07,39.74038103810381
-0.1298014801480148,-0.002078787395490167,0.00111011904520808,0.0009686433261995031,0.04812345989115877,240.52628496764157,3.025792713994893e-06,1.4794338042167007e-07,39.74039703970397
-0.12979347934793478,-0.002077274885309066,0.001109326401405042,0.0009679223930425529,0.04813408933466214,240.70148038211977,3.024089919877754e-06,1.478917051629528e-07,39.74041304130413
-0.12978547854785477,-0.0020757369930919367,0.0011085156662744566,0.0009671920457596794,0.04814236720997742,240.8799998625133,3.0223488556074045e-06,1.4783813724305044e-07,39.74042904290429
-0.1297774777477748,-0.00207421176426692,0.0011077310389993045,0.0009664756909684158,0.0481544923501305,241.05571831525023,3.0206591741993256e-06,1.477870647842883e-07,39.74044504450445
-0.12976947694769478,-0.002073143654271803,0.0011071648046510063,0.0009659494719325146,0.04816565476674766,241.18132944848222,3.0195718403809736e-06,1.4776547153648218e-07,39.74046104610461
-0.12976147614761477,-0.0020716280145194332,0.0011063982138068695,0.0009652472531973544,0.048178920868700674,241.3550552381731,3.0179253365767777e-06,1.4771645742074515e-07,39.74047704770477
-0.12975347534753476,-0.002071073686465752,0.0011060939067419895,0.0009649551218857688,0.04818765939401973,241.4221086101802,3.017554618444657e-06,1.477299374304426e-07,39.74049304930493
-0.12974547454745475,-0.002069555359881292,0.001105310793079184,0.0009642417407103032,0.04819918592143105,241.59795436333678,3.0158721694261126e-06,1.476791602527327e-07,39.74050905090509
-0.12973747374737474,-0.0020684870633260743,0.0011047506097696669,0.0009637162244509057,0.04821222865414677,241.72374765719138,3.014784459356726e-06,1.476574878867096e-07,39.74052505250525
-0.12972947294729473,-0.002066944115398428,0.001103937512112907,0.000962981209692737,0.0482215064099477,241.90449450817957,3.013032847758198e-06,1.4760327705546456e-07,39.740541054105414
