slopeH,NADPH_flux,NAD_flux,Fd_flux,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,FeS_H1_pot,S_FAD_mid_pot
-0.12633263326332633,-0.0009674272226618541,0.0005119122591423775,0.00045550243430336756,-0.0019348419161075991,7.79477009343678e-07,6.645870842754918e-07,1.148899250681863e-07,-0.08633263326332632,-0.21266526652665266
-0.1263126312631263,-0.0009630248655980722,0.0005096315464641066,0.0004534372536659781,-0.0019260936657281569,7.761192000083056e-07,6.615865410765262e-07,1.1453265893177945e-07,-0.0863126312631263,-0.2126252625262526
-0.12629262926292628,-0.0009632514306190387,0.0005097463382668366,0.0004534895663155236,-0.001926487335201399,7.764062585165509e-07,6.616933134409289e-07,1.1471294507562203e-07,-0.08629262926292627,-0.21258525852585256
-0.12627262726272628,-0.000959109594276697,0.0005075980995030704,0.00045154301524985563,-0.001918250709029623,7.732517412734254e-07,6.588673345377014e-07,1.1438440673572402e-07,-0.08627262726272628,-0.21254525452545256
-0.12625262526252626,-0.0009586679292539202,0.0005073656728029619,0.0004512878352449512,-0.0019173214373018332,7.730115024617513e-07,6.585249832902514e-07,1.1448651917149986e-07,-0.08625262526252625,-0.2125052505250525
-0.12623262326232626,-0.0009546247980409817,0.0005052776785419155,0.0004493971585177725,-0.0019092996351006697,7.699509115248954e-07,6.557804124061325e-07,1.1417049911876284e-07,-0.08623262326232625,-0.2124652465246525
-0.12621262126212623,-0.0009536668813012739,0.000504778328021871,0.00044890455631274584,-0.0019073497656358906,7.693030772342214e-07,6.550913123748781e-07,1.1421176485934331e-07,-0.08621262126212623,-0.21242524252425246
-0.1261926192619262,-0.0009539087609056196,0.000504922272625663,0.0004489912385505779,-0.0019078222720818605,7.696372545425045e-07,6.552382797311122e-07,1.1439897481139234e-07,-0.0861926192619262,-0.2123852385238524
-0.12617261726172618,-0.0009511296362347821,0.0005034936599912498,0.00044768075616508085,-0.0019023040523911128,7.675748692293207e-07,6.533451018413375e-07,1.1422976738798322e-07,-0.08617261726172618,-0.21234523452345236
-0.12615261526152616,-0.0009509584154869799,0.0005033962194147534,0.00044754728276119593,-0.0019019019176629293,7.675443356259676e-07,6.531815618721348e-07,1.1436277375383272e-07,-0.08615261526152615,-0.2123052305230523
-0.12613261326132613,-0.0009468195083570663,0.0005012512850726125,0.00044560527075643286,-0.0018936760641861117,7.643949941416692e-07,6.503643533783804e-07,1.1403064076328877e-07,-0.08613261326132612,-0.21226522652265226
-0.1261126112611261,-0.0009463736678299028,0.0005010148695845373,0.0004453448815120442,-0.0018927334189264844,7.641466216336553e-07,6.500157583249617e-07,1.1413086330869368e-07,-0.0861126112611261,-0.2122252225222522
-0.12609260926092608,-0.0009427591754871401,0.0004991409374923705,0.0004436445630848773,-0.001885544676064388,7.61412943244898e-07,6.475534640591421e-07,1.1385947918575597e-07,-0.08609260926092607,-0.21218521852185215
-0.12607260726072608,-0.0009415827225183193,0.0004985289474319643,0.0004430553944430038,-0.0018831670643932874,7.605974113355475e-07,6.467229399369439e-07,1.1387447139860367e-07,-0.08607260726072608,-0.21214521452145216
-0.12605260526052606,-0.0009412884816413225,0.0004983991221223505,0.0004428934070432877,-0.0018825810108069607,7.605130264178385e-07,6.465140494525439e-07,1.1399897696529461e-07,-0.08605260526052605,-0.2121052105210521
-0.12603260326032606,-0.0009390317970883189,0.0004972372798448532,0.00044182291029137843,-0.0018780919872245505,7.588571406939103e-07,6.449693891861707e-07,1.1388775150773952e-07,-0.08603260326032605,-0.2120652065206521
-0.12601260126012603,-0.0009383679592076533,0.0004968871947284015,0.0004414648928143805,-0.0018767200467504352,7.584423696862669e-07,6.444797893832948e-07,1.1396258030297213e-07,-0.08601260126012603,-0.21202520252025206
-0.125992599259926,-0.0009342066453115194,0.0004947331394760113,0.000439514987206735,-0.0018684547719942657,7.552755024635092e-07,6.416521101241961e-07,1.1362339233931314e-07,-0.085992599259926,-0.211985198519852
-0.12597259725972598,-0.000933568829694309,0.0004943907952537074,0.0004391623129131883,-0.0018671219378612047,7.54870563638168e-07,6.411713273734765e-07,1.136992362646915e-07,-0.08597259725972597,-0.21194519451945196
-0.12595259525952596,-0.0009300939036194222,0.0004925927903656202,0.00043752880006286965,-0.001860215494047912,7.522486295279042e-07,6.388078703744279e-07,1.1344075915347622e-07,-0.08595259525952595,-0.2119051905190519
-0.12593259325932593,-0.0009286915634163506,0.0004918688472344002,0.0004368374623398008,-0.0018573978729905516,7.512589631322671e-07,6.378309775463949e-07,1.1342798558587218e-07,-0.08593259325932592,-0.21186518651865185
-0.1259125912591259,-0.0009283440289209466,0.0004917036528979679,0.0004366493785539216,-0.001856697060372836,7.511256383811727e-07,6.375811887790267e-07,1.1354444960214602e-07,-0.0859125912591259,-0.2118251825182518
-0.1258925892589259,-0.0009265190563070291,0.000490771646056487,0.0004357799485608105,-0.0018530706509243267,7.498217500248425e-07,6.363378767071365e-07,1.1348387331770607e-07,-0.0858925892589259,-0.2117851785178518
-0.12587258725872588,-0.0009246699847835771,0.000489797076738796,0.0004348703332226478,-0.001849337394745021,7.48456249747713e-07,6.350425836697141e-07,1.1341366607799889e-07,-0.08587258725872587,-0.21174517451745176
-0.12585258525852586,-0.0009211788799206033,0.00048798378564640643,0.0004332237304252029,-0.0018423863959922127,7.458082903990201e-07,6.326597571399326e-07,1.1314853325908748e-07,-0.08585258525852585,-0.2117051705170517
-0.12583258325832586,-0.0009205316433309463,0.0004876528751509568,0.0004328834703399842,-0.0018410679888218873,7.454254762124932e-07,6.321988155084083e-07,1.1322666070408488e-07,-0.08583258325832585,-0.2116651665166517
-0.12581258125812583,-0.0009202395278578024,0.0004875232206700275,0.0004327212419099613,-0.0018404839904377912,7.453456787245995e-07,6.319947336838133e-07,1.133509450407862e-07,-0.08581258125812583,-0.21162516251625166
-0.1257925792579258,-0.000917238318265845,0.0004859727449542106,0.00043130892039977553,-0.0018345199836198312,7.430971953779819e-07,6.299520780461577e-07,1.131451173318242e-07,-0.0857925792579258,-0.2115851585158516
-0.12577257725772578,-0.000916399049756933,0.00048552117226563496,0.0004308626247633285,-0.0018327828467858964,7.425316347414425e-07,6.293364327947232e-07,1.1319520194671929e-07,-0.08577257725772577,-0.21154515451545156
-0.12575257525752576,-0.0009125630609077007,0.00048353143294832535,0.0004290622002554034,-0.0018251566941114294,7.396157478486734e-07,6.267292722034219e-07,1.1288647564525146e-07,-0.08575257525752575,-0.2115051505150515
-0.12573257325732573,-0.0009123052678177146,0.00048339481422488007,0.00042888905073756867,-0.0018245891327801633,7.395269882709874e-07,6.265180720000095e-07,1.1300891627097787e-07,-0.08573257325732572,-0.21146514651465145
-0.1257125712571257,-0.0009108537337283451,0.00048266760283866006,0.0004282015593506383,-0.0018217228959176435,7.385365807103734e-07,6.255430609093832e-07,1.1299351980099026e-07,-0.0857125712571257,-0.2114251425142514
-0.1256925692569257,-0.0009084808812929168,0.00048144382802206565,0.00042707872371483546,-0.001817003433029818,7.367874898732477e-07,6.239257909036889e-07,1.1286169896955879e-07,-0.0856925692569257,-0.2113851385138514
-0.12567256725672568,-0.0009079690806004237,0.0004811633103116719,0.00042678198929491096,-0.0018159143802070066,7.36482125460893e-07,6.235313020429529e-07,1.1295082341794007e-07,-0.08567256725672567,-0.21134513451345135
-0.12565256525652566,-0.0009037011676582551,0.0004789509221723165,0.00042478245139188076,-0.0018074345412224524,7.332198703827976e-07,6.20633897406139e-07,1.1258597297665856e-07,-0.08565256525652565,-0.2113051305130513
-0.12563256325632566,-0.0009027320807319938,0.0004784483527089378,0.00042428963123364305,-0.0018054700646745747,7.325753898907935e-07,6.199528639387532e-07,1.1262252595204032e-07,-0.08563256325632565,-0.2112651265126513
-0.12561256125612563,-0.0009023803734322655,0.0004782819075188627,0.00042410190232788914,-0.0018047641832790173,7.324470676141543e-07,6.197086108907293e-07,1.1273845672342495e-07,-0.08561256125612562,-0.21122512251225126
-0.1255925592559256,-0.0009001091176230602,0.0004771149089179971,0.0004230249933552255,-0.0018002490198962828,7.307831780738188e-07,6.181653180238833e-07,1.1261786004993554e-07,-0.0855925592559256,-0.2111851185118512
-0.12557255725572558,-0.0008989423936043295,0.0004764991950452213,0.00042242977115902747,-0.0017978713598085783,7.299619617357576e-07,6.173351255142094e-07,1.1262683622154817e-07,-0.08557255725572557,-0.21114511451145115
-0.12555255525552556,-0.0008950107179259703,0.00047445662991663085,0.0004205839806128431,-0.0017900513284554442,7.26963879310473e-07,6.146645165307074e-07,1.122993627797656e-07,-0.08555255525552555,-0.2111051105110511
-0.12553255325532553,-0.0008934064661616503,0.00047362313105736575,0.0004198038968821205,-0.0017868334941011366,7.25812804920126e-07,6.135561770161927e-07,1.122566279039333e-07,-0.08553255325532552,-0.21106510651065105
-0.1255125512551255,-0.0008943481392407193,0.0004741369422589514,0.00042020712469015287,-0.0017886922061898236,7.267200169544786e-07,6.141876408212819e-07,1.1253237613319668e-07,-0.0855125512551255,-0.211025102510251
-0.1254925492549255,-0.0008902157893118101,0.00047198696738348644,0.00041826915250697816,-0.0017804719092022747,7.235593774076399e-07,6.113814723126314e-07,1.1217790509500847e-07,-0.0854925492549255,-0.210985098509851
-0.12547254725472548,-0.0008890130709175992,0.0004713524710950878,0.0004176576829899581,-0.001778023225002645,7.227106681489677e-07,6.105293294210782e-07,1.1218133872788953e-07,-0.08547254725472547,-0.21094509450945095
-0.12545254525452545,-0.000888410863993272,0.00047106430304211244,0.00041735998193126456,-0.001776835148966649,7.223975725529786e-07,6.101297649619051e-07,1.1226780759107354e-07,-0.08545254525452545,-0.2109050905090509
-0.12543254325432546,-0.0008857536741828653,0.0004696905853336375,0.00041610604294528564,-0.0017715503024617885,7.204187965964841e-07,6.083236309271109e-07,1.1209516566937318e-07,-0.08543254325432545,-0.2108650865086509
-0.12541254125412543,-0.0008854087939340616,0.0004695021144840439,0.0004158879662090609,-0.0017707988746271663,7.202549239101377e-07,6.080502145797301e-07,1.1220470933040764e-07,-0.08541254125412542,-0.21082508250825086
-0.1253925392539254,-0.0008811055321444883,0.00046726401173202703,0.0004138697422040316,-0.001762239286080547,7.16950936084666e-07,6.051264168963765e-07,1.1182451918828953e-07,-0.0853925392539254,-0.2107850785078508
-0.12537253725372538,-0.0008804953218941591,0.0004669763383589043,0.0004135710435948514,-0.0017610427038479148,7.166368083942175e-07,6.047266096392963e-07,1.1191019875492116e-07,-0.08537253725372537,-0.21074507450745075
-0.12535253525352535,-0.0008808872802035239,0.00046717256206818547,0.0004136973861792459,-0.0017617572284509553,7.170660125507876e-07,6.049538588670121e-07,1.1211215368377549e-07,-0.08535253525352535,-0.2107050705070507
-0.12533253325332533,-0.0008763369047670722,0.0004648043173176575,0.0004115644041831068,-0.0017527056262678364,7.135608025861933e-07,6.01862308124203e-07,1.1169849446199037e-07,-0.08533253325332532,-0.21066506650665065
-0.1253125312531253,-0.0008753203832014833,0.0004642764056228543,0.0004110499238183518,-0.0017506467126426895,7.128812307285831e-07,6.011546778084208e-07,1.1172655292016227e-07,-0.0853125312531253,-0.2106250625062506
-0.1252925292529253,-0.0008761570560409382,0.00046472917682649495,0.00041140520841520534,-0.0017522914412826385,7.137029267698482e-07,6.017128061821305e-07,1.1199012058771773e-07,-0.0852925292529253,-0.2105850585058506
-0.12527252725272528,-0.0008715927651934408,0.0004623607363640758,0.0004092732907519103,-0.001743226792309427,7.101986510827407e-07,5.986241642739903e-07,1.1157448680875035e-07,-0.08527252725272527,-0.21054505450545055
-0.12525252525252528,-0.0008704444940832445,0.00046174972452206475,0.0004086859372780527,-0.001740880155883362,7.093928392072486e-07,5.97810698961505e-07,1.1158214024574366e-07,-0.08525252525252527,-0.21050505050505056
-0.12523252325232526,-0.0008702255762642608,0.00046166464312591415,0.0004085648968015221,-0.001740455116191697,7.093903643254831e-07,5.976741685444852e-07,1.1171619578099795e-07,-0.08523252325232525,-0.2104650465046505
-0.12521252125212523,-0.0008671765215808591,0.00046008031486621803,0.0004071272361561018,-0.001734384072603179,7.070858348380532e-07,5.955984430498702e-07,1.1148739178818302e-07,-0.08521252125212522,-0.21042504250425045
-0.1251925192519252,-0.0008658473541061085,0.0004593756393660442,0.00040645443096187783,-0.0017316774244340305,7.061318676772915e-07,5.946607406126446e-07,1.1147112706464692e-07,-0.0851925192519252,-0.2103850385038504
-0.12517251725172518,-0.000864771191331215,0.0004588453331137998,0.0004059413208943319,-0.0017295578453393468,7.054461143175557e-07,5.939491070713389e-07,1.1149700724621676e-07,-0.08517251725172517,-0.21034503450345035
-0.12515251525152515,-0.0008626921443806168,0.0004577696883245608,0.00040495217862446253,-0.0017254140113296401,7.039259051203024e-07,5.925351557998837e-07,1.113907493204187e-07,-0.08515251525152515,-0.2103050305030503
-0.12513251325132513,-0.000861197747056508,0.0004569785820791594,0.00040420489784898095,-0.0017223812269846484,7.028396842218771e-07,5.914868175587289e-07,1.1135286666314826e-07,-0.08513251325132512,-0.21026502650265025
-0.1251125112511251,-0.0008603269231457489,0.00045654425994712255,0.00040377893830045863,-0.00172065012139333,7.023072812073351e-07,5.909047189563998e-07,1.1140256225093529e-07,-0.0851125112511251,-0.2102250225022502
-0.1250925092509251,-0.0008574824937426229,0.00045507859813653795,0.0004024435102361057,-0.0017150046021152665,7.001822865133e-07,5.889830428528711e-07,1.1119924366042883e-07,-0.0850925092509251,-0.2101850185018502
-0.12507250725072508,-0.0008565368670048201,0.0004545713859300804,0.0004019470591152263,-0.0017130553120501268,6.995344055489486e-07,5.88304203094994e-07,1.1123020245395457e-07,-0.08507250725072507,-0.21014501450145015
-0.12505250525052508,-0.0008550185505811214,0.00045380388382909587,0.0004012242675888178,-0.001710046701999035,6.984826853270332e-07,5.872859383587207e-07,1.1119674696831255e-07,-0.08505250525052507,-0.21010501050105015
-0.12503250325032506,-0.0008523779277425092,0.0004524397855618645,0.0003999807605452599,-0.0017047984738496336,6.965179725999058e-07,5.855004364385677e-07,1.1101753616133813e-07,-0.08503250325032505,-0.2100650065006501
-0.12501250125012503,-0.0008513516602164373,0.0004518886225781671,0.0003994466315258016,-0.001702686914320406,6.958031576917678e-07,5.847659883827016e-07,1.1103716930906614e-07,-0.08501250125012502,-0.21002500250025005
-0.124992499249925,-0.0008501613015425846,0.00045129357587825325,0.00039887567102647736,-0.0017003305484473152,6.950185642025253e-07,5.839729880554892e-07,1.1104557614703605e-07,-0.084992499249925,-0.20998499849985
-0.12497249724972498,-0.0008476081859640772,0.0004499693280166639,0.00039766943755004114,-0.0016952469515307822,6.931170464501029e-07,5.822419168360396e-07,1.1087512961406327e-07,-0.08497249724972497,-0.20994499449944995
-0.12495249524952497,-0.0008460982585631882,0.00044916950470508255,0.0003969150734837168,-0.0016921828367519876,6.920175512037782e-07,5.81184959496343e-07,1.1083259170743516e-07,-0.08495249524952497,-0.20990499049904993
-0.12493249324932494,-0.0008455215710370112,0.0004488997138594186,0.0003966294871657894,-0.0016910507720622192,6.917324797710356e-07,5.808121321959237e-07,1.1092034757511195e-07,-0.08493249324932495,-0.20986498649864987
-0.12491249124912492,-0.0008424499884682746,0.000447301078821738,0.00039518258236870274,-0.0016849336496587153,6.89406866922565e-07,5.787262942720049e-07,1.1068057265056015e-07,-0.08491249124912492,-0.20982498249824982
-0.1248924892489249,-0.0008408094826535262,0.0004464359287936759,0.0003943711567897523,-0.0016816165682369544,6.882098374810307e-07,5.775883713412533e-07,1.1062146613977737e-07,-0.0848924892489249,-0.2097849784978498
-0.12487248724872488,-0.0008402070252628846,0.0004461414152956422,0.00039407170212668596,-0.0016804201426852128,6.878940721741199e-07,5.771901919899494e-07,1.1070388018417053e-07,-0.08487248724872487,-0.20974497449744975
-0.12485248524852487,-0.000837007515869459,0.00044448377541073114,0.0003925661521595458,-0.001674057443439736,6.854704098966762e-07,5.750237456318864e-07,1.1044666426478981e-07,-0.08485248524852487,-0.20970497049704973
-0.12483248324832484,-0.0008359699705096091,0.00044393733797676305,0.00039204218351396314,-0.0016719494920003353,6.847657011183183e-07,5.742997145982527e-07,1.1046598652006564e-07,-0.08483248324832485,-0.20966496649664967
-0.12481248124812482,-0.0008357367015321415,0.0004438351539732821,0.00039190085725615553,-0.0016714727127615792,6.847388764839411e-07,5.741442009284547e-07,1.1059467555548643e-07,-0.08481248124812482,-0.20962496249624962
-0.1247924792479248,-0.0008316863969213273,0.0004417222839236956,0.00038999825318919434,-0.0016634069340342172,6.816162642359872e-07,5.713933754460457e-07,1.1022288878994148e-07,-0.0847924792479248,-0.2095849584958496
-0.12477247724772478,-0.0008307068949022778,0.000441236013358548,0.00038952453589913283,-0.0016614674441599586,6.810017520733283e-07,5.707456163234328e-07,1.1025613574989547e-07,-0.08477247724772477,-0.20954495449544955
-0.12475247524752477,-0.0008306358559764249,0.00044118550033545034,0.0003894331603626622,-0.0016612545166745374,6.810618099682627e-07,5.70663161834556e-07,1.103986481337067e-07,-0.08475247524752477,-0.20950495049504952
-0.12473247324732474,-0.0008296077916156719,0.00044067369128697464,0.0003889385449680205,-0.001659220027870667,6.804082759347364e-07,5.699827608696612e-07,1.1042551506507516e-07,-0.08473247324732475,-0.20946494649464947
-0.12471247124712471,-0.0008266060977177858,0.00043911747283686964,0.0003875278707312635,-0.001653251441285919,6.781450683426163e-07,5.679543586167756e-07,1.1019070972584062e-07,-0.08471247124712472,-0.20942494249424942
-0.1246924692469247,-0.0008249974826526341,0.0004382603449926137,0.0003867230498648677,-0.0016499808775101155,6.769564286739843e-07,5.668264298714115e-07,1.1012999880257281e-07,-0.0846924692469247,-0.2093849384938494
-0.12467246724672468,-0.0008242050961229097,0.00043787297256869806,0.00038633955764089123,-0.001648417626332499,6.76495409917814e-07,5.663079010398446e-07,1.1018750887796937e-07,-0.08467246724672467,-0.20934493449344935
-0.12465246524652467,-0.0008207902831003366,0.00043609775205766255,0.0003847349505208264,-0.0016416229856788256,6.738931639699078e-07,5.63997374444443e-07,1.098957895254648e-07,-0.08465246524652467,-0.20930493049304932
-0.12463246324632464,-0.0008199797443069201,0.0004356938511023145,0.00038433549056193783,-0.0016400090859711725,6.734075232700953e-07,5.634587477398323e-07,1.0994877553026296e-07,-0.08463246324632465,-0.20926492649264927
-0.12461246124612461,-0.000819726069963167,0.0004355521329557632,0.00038416125105023013,-0.0016394394539691604,6.733230940665769e-07,5.632557637893211e-07,1.1006733027725578e-07,-0.08461246124612462,-0.20922492249224922
-0.1245924592459246,-0.0008186337937701182,0.00043499290003978786,0.00038362461930918634,-0.0016372513131190924,6.726001113808235e-07,5.625185833526013e-07,1.1008152802822221e-07,-0.0845924592459246,-0.2091849184918492
-0.12457245724572458,-0.0008152687731808328,0.00043325536762495176,0.000382056455922708,-0.0016305805967284925,6.700531522423819e-07,5.602564820449239e-07,1.0979667019745797e-07,-0.08457245724572457,-0.20914491449144915
-0.12455245524552457,-0.0008136919985020086,0.00043241259157866807,0.00038126575233810023,-0.0016273703424187769,6.688892093963342e-07,5.591513583641265e-07,1.0973785103220775e-07,-0.08455245524552457,-0.20910491049104912
-0.12453245324532454,-0.0008129931107845323,0.0004320756504654355,0.0003809259624545369,-0.0016259947237045047,6.68505470736117e-07,5.586985520239486e-07,1.0980691871216846e-07,-0.08453245324532455,-0.20906490649064907
-0.12451245124512453,-0.0008102076152027848,0.0004306275476153587,0.0003796102928812495,-0.001620445455699393,6.664075865893795e-07,5.568135215242726e-07,1.0959406506510692e-07,-0.08451245124512452,-0.20902490249024905
-0.1244924492449245,-0.0008087361734823162,0.0004298828019386747,0.0003789083981173835,-0.0016175273735383744,6.653911556126814e-07,5.55832551349106e-07,1.0955860426357543e-07,-0.0844924492449245,-0.208984898489849
-0.12447244724472448,-0.0008083148226774028,0.00042965216906054593,0.0003786574168314072,-0.001616624408569356,6.651743798422462e-07,5.55519663509521e-07,1.0965471633272517e-07,-0.08447244724472447,-0.20894489448944895
-0.12445244524452446,-0.0008067929643118532,0.00042887662077362165,0.00037793229287741426,-0.0016136018779628891,6.641166088057643e-07,5.545045194134822e-07,1.0961208939228202e-07,-0.08445244524452447,-0.20890489048904892
-0.12443244324432444,-0.0008042114957618196,0.00042752970961146275,0.0003767062607529237,-0.001608447466126206,6.621694581328832e-07,5.527472429118102e-07,1.0942221522107303e-07,-0.08443244324432445,-0.20886488648864887
-0.12441244124412443,-0.0008026644042047337,0.00042674385066732157,0.00037597218132989774,-0.001605380436201953,6.610958342305645e-07,5.517195798507441e-07,1.0937625437982038e-07,-0.08441244124412442,-0.20882488248824885
-0.1243924392439244,-0.0008026345138461011,0.0004267204126051638,0.0003758997886593729,-0.0016052547151106378,6.611943380418135e-07,5.516701554515948e-07,1.0952418259021872e-07,-0.0843924392439244,-0.2087848784878488
-0.12437243724372438,-0.0008013641946433836,0.00042607794384252884,0.00037529126274660207,-0.0016027334012325145,6.603419161451033e-07,5.508273144611027e-07,1.0951460168400059e-07,-0.08437243724372437,-0.20874487448744874
-0.12435243524352436,-0.000798085569556406,0.0004243673676569415,0.000373749963179959,-0.0015962029003933065,6.57836689595615e-07,5.486063334076786e-07,1.0923035618793644e-07,-0.08435243524352437,-0.20870487048704872
-0.12433243324332434,-0.0007965174982444978,0.00042354546717149333,0.00037298316974454515,-0.0015930461351605363,6.567039536104515e-07,5.475304919863094e-07,1.0917346162414208e-07,-0.08433243324332435,-0.20866486648664867
-0.12431243124312433,-0.0007964082763152192,0.00042350040143901424,0.00037289407984597567,-0.001592802757600209,6.567745302385522e-07,5.474579799172962e-07,1.0931655032125594e-07,-0.08431243124312432,-0.20862486248624865
-0.1242924292429243,-0.0007951087371651511,0.00042284205319731427,0.0003722705582747121,-0.0015902213486371775,6.558955231634755e-07,5.465939658398941e-07,1.093015573235814e-07,-0.0842924292429243,-0.2085848584858486
-0.12427242724272428,-0.0007919718644018303,0.00042120899691155955,0.0003707958982686055,-0.0015839767595819954,6.535060697390488e-07,5.444717088605585e-07,1.0903436087849033e-07,-0.08427242724272427,-0.20854485448544854
-0.12425242524252426,-0.0007906130032324654,0.0004204958357547639,0.00037012501569089196,-0.0015812338546781213,6.525436450979464e-07,5.43538903182771e-07,1.0900474191517535e-07,-0.08425242524252427,-0.20850485048504852
-0.12423242324232424,-0.0007902646849089479,0.000420325557414003,0.00036992515642597645,-0.0015805153987489273,6.524196683191365e-07,5.433045625714406e-07,1.0911510574769588e-07,-0.08423242324232424,-0.20846484648464847
-0.12421242124212423,-0.0007884348911346706,0.00041938710305089444,0.0003690567902503439,-0.001576878784435909,6.511059952603241e-07,5.420796234377837e-07,1.0902637182254034e-07,-0.08421242124212422,-0.20842484248424845
-0.1241924192419242,-0.0007855987494025385,0.00041791141994451664,0.00036771993217055154,-0.0015712301015176067,6.489596408431216e-07,5.401620033586108e-07,1.0879763748451081e-07,-0.0841924192419242,-0.2083848384838484
-0.12417241724172418,-0.0007838106913879983,0.0004169990047273586,0.00036687494918230534,-0.0015676846452976623,6.476879113341862e-07,5.38972931960473e-07,1.087149793737132e-07,-0.08417241724172417,-0.20834483448344834
-0.12415241524152416,-0.0007834551984586824,0.0004168013107914703,0.0003666508312996086,-0.0015669073405497613,6.475208045360969e-07,5.387031758168172e-07,1.0881762871927975e-07,-0.08415241524152417,-0.20830483048304832
-0.12413241324132414,-0.0007823583038941706,0.00041624449525556884,0.0003661187707020286,-0.001564721569851768,6.468035854068577e-07,5.379757828372362e-07,1.0882780256962158e-07,-0.08413241324132414,-0.20826482648264827
-0.12411241124112413,-0.0007792030155968632,0.00041459822918454847,0.00036463365834071837,-0.00155843490312213,6.443896662322643e-07,5.358376872261219e-07,1.0855197900614235e-07,-0.08411241124112412,-0.20822482248224825
-0.1240924092409241,-0.0007789736268080105,0.00041450028219003343,0.0003645041171278507,-0.0015579780261258946,6.443821305697767e-07,5.357009022210689e-07,1.0868122834870779e-07,-0.0840924092409241,-0.2081848184818482
-0.12407240724072408,-0.0007770518718359654,0.00041347746763165105,0.000363556902543527,-0.0015540862420111434,6.42936490526247e-07,5.343687412200811e-07,1.085677493061659e-07,-0.08407240724072407,-0.20814481448144814
-0.12405240524052406,-0.0007766230085763937,0.000413281830986989,0.0003633394821944691,-0.0015532443217578518,6.427742120371111e-07,5.341033610074703e-07,1.086708510296408e-07,-0.08405240524052407,-0.20810481048104812
-0.12403240324032404,-0.0007755256517896214,0.00041271197328285325,0.00036279631106994614,-0.0015510339361424208,6.420360307583841e-07,5.333595007901955e-07,1.0867652996818852e-07,-0.08403240324032404,-0.20806480648064807
-0.12401240124012403,-0.0007721849844699591,0.00041098027564601125,0.0003612368804932764,-0.0015444021406092467,6.394882446722863e-07,5.311129140426531e-07,1.0837533062963323e-07,-0.08401240124012402,-0.20802480248024804
-0.123992399239924,-0.0007702690980693205,0.0004099983607801505,0.0003603307116057941,-0.0015405981704552651,6.381067945715761e-07,5.298356218717554e-07,1.0827117269982065e-07,-0.08399239923992399,-0.207984798479848
-0.12397239723972397,-0.0007702016080486374,0.00040994961048568257,0.0003602374923181717,-0.0015403887108524916,6.381744385121768e-07,5.297616297932809e-07,1.0841280871889589e-07,-0.08397239723972397,-0.20794479447944794
-0.12395239523952396,-0.0007685068984955024,0.0004090791208000155,0.000359434405966752,-0.00153702042526227,6.369688225103571e-07,5.286307972596976e-07,1.0833802525065956e-07,-0.08395239523952397,-0.20790479047904792
-0.12393239323932394,-0.0007677062801008105,0.0004086731130144017,0.00035903096439127147,-0.0015354103575064837,6.364799562925206e-07,5.280950023425989e-07,1.0838495394992166e-07,-0.08393239323932394,-0.20786478647864787
