slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.15263526352635265,-0.0002577879104705971,0.00014275213385417374,0.00011505180035520368,0.07598144109882521,-0.0005155918446799745,8.813893261895012e-08,1.5947693492495973e-09,8.654416326970052e-08,-0.2652705270527053
-0.15261526152615262,-0.00025762648365912355,0.00014257172368559168,0.00011497936828575028,0.0757329532482973,-0.0005151775756304655,8.815642453845008e-08,1.5936632782245606e-09,8.656276126022553e-08,-0.26523052305230527
-0.1525952595259526,-0.0002573633926772345,0.0001424842948836158,0.00011485206808625747,0.07591967176258659,-0.0005146997556471078,8.812476254417644e-08,1.5917892765258818e-09,8.653297326765056e-08,-0.2651905190519052
-0.15257525752575257,-0.0002571204245498393,0.00014235520995953266,0.0001147406916703897,0.07594270612739802,-0.0005142163261797617,8.810269927995398e-08,1.5901259414180923e-09,8.65125733385359e-08,-0.26515051505150516
-0.15255525552555257,-0.00025703701072643526,0.00014233888082060275,0.00011469558157983784,0.0760464976437741,-0.0005140714731268758,8.813099398874071e-08,1.5893704385057369e-09,8.654162355023498e-08,-0.26511051105110517
-0.15253525352535255,-0.0002568369268800552,0.00014221370477685014,0.00011460081294734081,0.07602204919576996,-0.0005136514446042462,8.812774190582489e-08,1.587955319032596e-09,8.653978658679229e-08,-0.2650705070507051
-0.15251525152515252,-0.00025664196522257043,0.00014210168696138226,0.00011450349735686594,0.07603933492216684,-0.0005132471495408186,8.812550884013555e-08,1.586522216574771e-09,8.653898662356078e-08,-0.26503050305030507
-0.1524952495249525,-0.000256491106000567,0.00014191911472494212,0.00011442753842461073,0.0757911207232434,-0.0005128377591501199,8.814089359493427e-08,1.5853805667797034e-09,8.655551302815456e-08,-0.264990499049905
-0.1524752475247525,-0.0002561812994201773,0.00014181095222909335,0.0001142941913934159,0.07595153411085043,-0.0005122864430426866,8.809330764852362e-08,1.5833565016496634e-09,8.650995114687396e-08,-0.264950495049505
-0.15245524552455247,-0.0002559372450434694,0.00014173078706392062,0.00011417679547109927,0.07612657388153217,-0.0005118448275784893,8.807145663503691e-08,1.5816386484386076e-09,8.64898179865983e-08,-0.26491049104910497
-0.15243524352435245,-0.00025562663213918313,0.0001415945916818373,0.00011403569784285139,0.07623259252793224,-0.0005112569216638718,8.8026954157532e-08,1.579556154204087e-09,8.644739800332791e-08,-0.2648704870487049
-0.15241524152415242,-0.0002556592025371174,0.0001416737641193322,0.000114031018727756,0.0764549020542063,-0.0005113639853842056,8.810091803771201e-08,1.579429035151993e-09,8.652148900256001e-08,-0.26483048304830487
-0.1523952395239524,-0.0002554017569309508,0.00014150542708080138,0.0001139094288844511,0.07640244879689269,-0.0005108166128962033,8.80784498658646e-08,1.5776644001983561e-09,8.650078546566624e-08,-0.2647904790479048
-0.15237523752375237,-0.00025519319743239066,0.0001414290453283229,0.00011381189175829753,0.07652361402847997,-0.0005104341345190111,8.806981913030977e-08,1.5762076785492436e-09,8.649361145176052e-08,-0.26475047504750476
-0.15235523552355237,-0.000254967674436557,0.00014128729333151568,0.00011370875433414085,0.07648413589630923,-0.0005099637221022135,8.805718749996671e-08,1.5746830805193832e-09,8.648250441944732e-08,-0.26471047104710477
-0.15233523352335235,-0.00025473504469175623,0.00014115982845908093,0.00011359923785114745,0.07650414939307007,-0.0005094941110019846,8.803577129997316e-08,1.573060921823366e-09,8.646271037814979e-08,-0.2646704670467047
-0.15231523152315232,-0.0002545939282043719,0.00014104807021908528,0.00011352305474798818,0.07644774527140703,-0.0005091650531714453,8.805439382460644e-08,1.57194394483809e-09,8.648244987976834e-08,-0.26463046304630466
-0.1522952295229523,-0.0002542583219167227,0.00014091172073449343,0.00011337587888826661,0.07657877765571286,-0.0005085459215394827,8.800556325380673e-08,1.5697950150672315e-09,8.643576823873949e-08,-0.2645904590459046
-0.1522752275227523,-0.00025410346522392047,0.0001408730814489445,0.0001132933228003008,0.07674781266001733,-0.0005082698694731658,8.801288472892159e-08,1.5685754431349648e-09,8.644430928578663e-08,-0.2645504550455046
-0.15225522552255227,-0.0002538776645621965,0.0001407746146497857,0.00011318843046215221,0.07683413729387466,-0.0005078407096741344,8.800312017668552e-08,1.5670343059305083e-09,8.643608587075502e-08,-0.26451045104510457
-0.15223522352235225,-0.00025366579433239167,0.00014062261188030334,0.00011308790289477066,0.07675455483622319,-0.0005073763091074657,8.799458392284454e-08,1.5655622535268752e-09,8.642902166931766e-08,-0.2644704470447045
-0.15221522152215222,-0.0002534326374217244,0.0001404757359608766,0.00011297355878769899,0.0767343138648288,-0.0005068819321703,8.797706373462773e-08,1.5638841174810302e-09,8.64131796171467e-08,-0.26443044304430446
-0.1521952195219522,-0.0002531852894662734,0.00014033646847622094,0.00011285991710519028,0.076737702349624,-0.0005063816750476846,8.795648392298127e-08,1.5622312505357542e-09,8.639425267244552e-08,-0.2643904390439044
-0.15217521752175217,-0.0002529901407086754,0.000140259314235891,0.00011276670626481078,0.07684183276771799,-0.0005060161612093772,8.795205010555217e-08,1.5608550552688276e-09,8.639119505028333e-08,-0.26435043504350436
-0.15215521552155217,-0.00025269763027324643,0.0001400705555880677,0.00011262825228741669,0.07678995150113557,-0.0005053964381487308,8.791705156653728e-08,1.5588512794798057e-09,8.635820028705748e-08,-0.26431043104310437
-0.15213521352135215,-0.0002524898538496245,0.00013996541900951343,0.00011252884643031535,0.07683709455357084,-0.0005049841192894533,8.790708383577615e-08,1.5574041749805134e-09,8.634967966079563e-08,-0.2642704270427043
-0.15211521152115212,-0.00025227573097197364,0.00013985033642427425,0.00011242844578807087,0.07686115849171848,-0.0005045545131843188,8.790327041709184e-08,1.5559464869512464e-09,8.63473239301406e-08,-0.26423042304230426
-0.1520952095209521,-0.0002519502568958387,0.0001397110496412779,0.00011227832331583976,0.07699093769401628,-0.0005039396298529564,8.78528529208976e-08,1.553780374819331e-09,8.629907254607827e-08,-0.2641904190419042
-0.1520752075207521,-0.0002516866282604724,0.00013954986542330516,0.00011215971453881757,0.07695191580781313,-0.0005033962082225951,8.783176350829751e-08,1.5520705225943213e-09,8.62796929857032e-08,-0.2641504150415042
-0.15205520552055207,-0.0002514339046513214,0.00013948101306482386,0.00011203930943226581,0.07717459969983646,-0.0005029542271484111,8.781010402348467e-08,1.5503269812147411e-09,8.625977704226993e-08,-0.26411041104110416
-0.15203520352035205,-0.0002513408264945838,0.00013933065474702744,0.00011198612696516896,0.07692943787853307,-0.0005026576082067802,8.783763453393796e-08,1.5495370286414667e-09,8.628809750529649e-08,-0.2640704070407041
-0.15201520152015202,-0.0002512218962493762,0.00013926819181619976,0.00011192238466639637,0.0769694785515142,-0.0005024124727319723,8.786518045718609e-08,1.5486095122191006e-09,8.6316570944967e-08,-0.26403040304030406
-0.151995199519952,-0.0002516950307267507,0.00013966457338199234,0.00011210766232605529,0.07741811625769679,-0.0005034672664347983,8.808908476085152e-08,1.551162449693049e-09,8.653792231115847e-08,-0.263990399039904
-0.15197519751975197,-0.0002513032251840741,0.0001395088033433467,0.00011192831108353118,0.07760578037446442,-0.000502740339610952,8.802363301534825e-08,1.5486099339326482e-09,8.64750230814156e-08,-0.26395039503950396
-0.15195519551955197,-0.0002511143868275667,0.00013935318449398437,0.00011183823677796134,0.077478963322316,-0.0005023058080995124,8.802344593785556e-08,1.5472891654527294e-09,8.647615677240283e-08,-0.26391039103910396
-0.15193519351935195,-0.00025085003056801725,0.00013923309096242065,0.00011171293087319789,0.07757547468123527,-0.0005017960524036358,8.800110508151234e-08,1.5455067687208492e-09,8.64555983127915e-08,-0.2638703870387039
-0.15191519151915192,-0.00025070171957963794,0.00013909941496592637,0.00011164053308587718,0.0774481341035159,-0.0005014416676314415,8.80163771851188e-08,1.5444529257105687e-09,8.647192425940823e-08,-0.26383038303830386
-0.1518951895189519,-0.0002504042293196562,0.000138960103143404,0.0001115024683042698,0.07753672400533472,-0.00050086680076733,8.797290347151476e-08,1.5424442553924057e-09,8.643045921612235e-08,-0.2637903790379038
-0.1518751875187519,-0.0002502561959971672,0.00013885589898166018,0.00011142484915893647,0.07750732818779893,-0.0005005369441377638,8.798864287664333e-08,1.5413430296888625e-09,8.644729984695447e-08,-0.2637503750375038
-0.15185518551855187,-0.00024982326900158114,0.00013870367166646247,0.00011123447027716615,0.07775027720511057,-0.0004997614109452098,8.790931248415112e-08,1.5386313951385658e-09,8.637068108901256e-08,-0.26371037103710376
-0.15183518351835185,-0.0002496552289699139,0.00013854670692126092,0.00011115294134467213,0.0775883723586265,-0.0004993548772358469,8.79226092784016e-08,1.5374622293294324e-09,8.638514704907216e-08,-0.2636703670367037
-0.15181518151815182,-0.0002494950302178722,0.00013842238806205387,0.00011107218061567892,0.07751463882088523,-0.000498989598895605,8.793612418175977e-08,1.5363162809449243e-09,8.639980790081485e-08,-0.26363036303630366
-0.1517951795179518,-0.00024926909044609147,0.0001382502432960564,0.00011096387553188869,0.0774039605164931,-0.0004984832092740366,8.792323422382383e-08,1.5347646842755596e-09,8.638846953954826e-08,-0.2635903590359036
-0.15177517751775177,-0.00024910661818466906,0.00013825085942187343,0.00011087985922797472,0.07769455299366446,-0.0004982373368345172,8.793241780134437e-08,1.5335644899643723e-09,8.639885331138e-08,-0.26355035503550356
-0.15175517551755177,-0.000248856151245036,0.0001381185302875565,0.0001107631096579631,0.07772848583122251,-0.0004977377911905556,8.790768590545562e-08,1.531889792614306e-09,8.637579611284131e-08,-0.26351035103510356
-0.15173517351735175,-0.00024857405401235155,0.000137975063935869,0.00011063150421253276,0.0777829779870169,-0.0004971806221607533,8.788363675319165e-08,1.5300172226710655e-09,8.635361953052059e-08,-0.2634703470347035
-0.15171517151715172,-0.00024851785001089866,0.0001378304818331344,0.0001105978026236798,0.07748544535024153,-0.0004969461344677129,8.793217413305857e-08,1.5295188455564006e-09,8.640265528750217e-08,-0.26343034303430346
-0.1516951695169517,-0.00024811146607817136,0.00013770429960402453,0.00011041941497169638,0.07776073067636148,-0.0004962351806538923,8.786052255241274e-08,1.5269916611132216e-09,8.633353089129952e-08,-0.2633903390339034
-0.1516751675167517,-0.0002477748910507671,0.00013760810844587468,0.00011026442224371102,0.07803465929003596,-0.0004956474217403528,8.781154684986241e-08,1.5248065893132851e-09,8.628674026054913e-08,-0.2633503350335034
-0.15165516551655167,-0.000247548738570913,0.00013742808667416284,0.00011015426593474764,0.07790594430855714,-0.0004951310911798235,8.780395296234623e-08,1.523248922040367e-09,8.628070404030587e-08,-0.26331033103310336
-0.15163516351635165,-0.0002473021218492022,0.00013725691597699097,0.00011003566881484517,0.07783325714361548,-0.0004945947066410383,8.778523479817278e-08,1.5215837021286835e-09,8.62636510960441e-08,-0.2632703270327033
-0.15161516151615162,-0.00024703583304130916,0.00013715475033393432,0.00010991150969874575,0.07798015361662348,-0.0004941020930739892,8.776149994698928e-08,1.5198227081950105e-09,8.624167723879426e-08,-0.26323032303230326
-0.1515951595159516,-0.0002468681800564809,0.00013701524761700057,0.00010982799536107812,0.07787272751988078,-0.0004937114230345596,8.777346247466936e-08,1.518648407092102e-09,8.625481406757726e-08,-0.2631903190319032
-0.15157515751575157,-0.000246617186476783,0.00013693558000227313,0.00010971468726661548,0.07804846179588343,-0.0004932674537456716,8.77515140903674e-08,1.5170307239155822e-09,8.623448336645182e-08,-0.26315031503150316
-0.15155515551555157,-0.00024636174924808074,0.00013676267829509925,0.00010959394876253192,0.07797961042557282,-0.0004927183763057119,8.773000263281857e-08,1.515326996123285e-09,8.621467563669528e-08,-0.26311031103110316
-0.15153515351535154,-0.00024625082086515704,0.00013671628424560822,0.00010953022921711408,0.07806448741210695,-0.0004924973343278793,8.776397087117269e-08,1.5144522896231882e-09,8.62495185815495e-08,-0.2630703070307031
-0.15151515151515152,-0.00024612850540961517,0.00013662416110094,0.00010946699938885196,0.07802034684684454,-0.0004922196658994071,8.778389930592063e-08,1.513539410914206e-09,8.627035989500643e-08,-0.26303030303030306
-0.15149514951495152,-0.00024573406197703207,0.00013643574523314328,0.00010928667204401776,0.07812224063026355,-0.0004914564792541931,8.772121006350917e-08,1.511020734867455e-09,8.621018932864172e-08,-0.26299029902990306
-0.1514751475147515,-0.00024543990693359774,0.0001363203941195934,0.00010915493552610123,0.07826313396243935,-0.0004909152365792924,8.768386382302188e-08,1.5091086412078213e-09,8.617475518181406e-08,-0.262950295029503
-0.15145514551455147,-0.0002453574479659437,0.0001362280007128902,0.00010910458420476665,0.07816823967925816,-0.0004906900328836006,8.771924533342536e-08,1.5084072014255925e-09,8.621083813199976e-08,-0.26291029102910296
-0.15143514351435144,-0.00024510439557445807,0.0001360701207602233,0.00010898510344126144,0.07813825994782983,-0.0004901596197759428,8.770023702731068e-08,1.506734994663857e-09,8.619350203264682e-08,-0.2628702870287029
-0.15141514151415142,-0.00024502651839952705,0.00013614033177589135,0.00010893605748685253,0.0785072541358281,-0.0004901029076622709,8.774216830680569e-08,1.5060497553651597e-09,8.623611855144053e-08,-0.26283028302830286
-0.1513951395139514,-0.000244660614868053,0.00013602157892478317,0.00010876833010997622,0.07876696428252083,-0.0004894505239028124,8.768820720945866e-08,1.5037139348797067e-09,8.618449327457895e-08,-0.2627902790279028
-0.15137513751375137,-0.0002446598057446181,0.00013589508529321392,0.00010875679515587322,0.07843409237492448,-0.0004893116861937052,8.775100891991573e-08,1.5035410802938493e-09,8.624746783962188e-08,-0.26275027502750276
-0.15135513551355137,-0.0002442840761887055,0.0001357253214280263,0.00010858754089126954,0.07855329638710638,-0.0004885969385080013,8.769291685272685e-08,1.5011728301044782e-09,8.619174402262238e-08,-0.26271027102710276
-0.15133513351335134,-0.00024411634441889873,0.00013564832850931907,0.00010850188257705007,0.07863238730417563,-0.0004882665555052679,8.770121731845074e-08,1.4999918062331691e-09,8.620122551221757e-08,-0.2626702670267027
-0.15131513151315132,-0.00024401828902398393,0.00013557330882463248,0.00010844770497109302,0.07860352845725171,-0.0004880393028197094,8.774024427619652e-08,1.4992556078052104e-09,8.624098866839131e-08,-0.26263026302630266
-0.15129512951295132,-0.0002435921042405198,0.00013540601834449717,0.00010825383918011688,0.07881844054311303,-0.00048725196176513386,8.766067287687922e-08,1.496538740856068e-09,8.616413413602315e-08,-0.26259025902590266
-0.1512751275127513,-0.0002434195535698791,0.00013533244722907511,0.00010816978313443748,0.07890488938055748,-0.0004869217839333917,8.766921378556798e-08,1.4953702172035862e-09,8.61738435683644e-08,-0.2625502550255026
-0.15125512551255127,-0.00024328409467955225,0.00013510613189282594,0.00010809648875120814,0.07850405814153057,-0.00048648671532358634,8.769321554430688e-08,1.4943482238290646e-09,8.619886732047781e-08,-0.26251025102510256
-0.15123512351235124,-0.00024292676941684022,0.00013500075399974776,0.00010793337556602722,0.07878723120124786,-0.0004858608989826152,8.763498362437869e-08,1.4920770366933496e-09,8.614290658768534e-08,-0.2624702470247025
-0.15121512151215122,-0.00024279218703782135,0.0001348961311293806,0.00010786453661615347,0.07872673751815738,-0.0004855528547833554,8.765758655671222e-08,1.4911302299637527e-09,8.616645632674846e-08,-0.26243024302430246
-0.1511951195119512,-0.00024232439349702872,0.0001347202982771023,0.00010765328825734777,0.07898213491841308,-0.0004846979800314788,8.756834341442346e-08,1.488191785275766e-09,8.60801516291477e-08,-0.2623902390239024
-0.1511751175117512,-0.00024216922081166103,0.0001346133968382901,0.00010757227146052095,0.07895704746624312,-0.0004843548891104721,8.758044329695818e-08,1.4870807457081139e-09,8.609336255125007e-08,-0.2623502350235024
-0.15115511551155117,-0.00024191624223135477,0.00013441100249167448,0.00010745196256389811,0.078799823427292,-0.00048377920728692736,8.756536790714506e-08,1.4854290982644153e-09,8.607993880888065e-08,-0.26231023102310236
-0.15113511351135114,-0.0002416342409929939,0.00013428534892057087,0.00010732339131092061,0.07890020681160932,-0.0004832429812244854,8.753958908604488e-08,1.4836443600891809e-09,8.60559447259557e-08,-0.2622702270227023
-0.15111511151115112,-0.00024122742229337746,0.00013418807745324557,0.00010714184596416487,0.07928083321469405,-0.0004825573457107879,8.746777887710664e-08,1.4811216660312295e-09,8.598665721107541e-08,-0.26223022302230226
-0.15109510951095112,-0.00024118637145420507,0.00013400200776914062,0.00010710868983210275,0.07884576002787325,-0.00048229706905544845,8.752378532965724e-08,1.4806888924322202e-09,8.604309643722502e-08,-0.26219021902190226
-0.1510751075107511,-0.0002408926884243101,0.00013397008312665548,0.00010696745335692093,0.07926255080675879,-0.0004818302249078865,8.748750651727776e-08,1.4787301363168802e-09,8.600877638096087e-08,-0.2621502150215022
-0.15105510551055107,-0.0002406758718365154,0.0001338961536134775,0.00010686419290517613,0.07942040850014458,-0.00048143621835516903,8.748211496817563e-08,1.4773087226602042e-09,8.600480624551543e-08,-0.26211021102110216
-0.15103510351035104,-0.00024033106934950865,0.00013369649991545884,0.00010670540212864843,0.07941401021906239,-0.0004807329713936159,8.74357640478974e-08,1.475117547415846e-09,8.596064650048156e-08,-0.2620702070207021
-0.15101510151015102,-0.00024019749500325815,0.00013353170746199794,0.00010663318856796167,0.07918541815597481,-0.00048036239103321776,8.745711998009969e-08,1.4741398815124777e-09,8.598298009858721e-08,-0.26203020302030205
-0.150995099509951,-0.00023995914519048256,0.00013342634454716062,0.00010652094575780424,0.07928429552513698,-0.0004799064354954474,8.744501903772533e-08,1.4725984895781029e-09,8.597242054814722e-08,-0.261990199019902
-0.150975097509751,-0.00023971447727433315,0.0001332744470801117,0.00010640175507492522,0.0792688127804423,-0.0004793906794293701,8.742742966329071e-08,1.4709578766606629e-09,8.595647178663004e-08,-0.261950195019502
-0.15095509550955097,-0.00023932340926080542,0.00013317935891166144,0.00010622568846940794,0.07963788677724758,-0.0004787284566418748,8.73612998060544e-08,1.468525723382566e-09,8.589277408267183e-08,-0.26191019101910196
-0.15093509350935094,-0.00023916002746204867,0.00013299828061974495,0.00010614533915420665,0.07939412263457932,-0.0004783036472360003,8.737820515689868e-08,1.4673894418569233e-09,8.591081571504176e-08,-0.2618701870187019
-0.15091509150915092,-0.00023885059448502943,0.0001328133295430689,0.00010600658876880331,0.07936024038393209,-0.00047767051279690165,8.734624812669286e-08,1.4654828975409125e-09,8.588076522915195e-08,-0.26183018301830185
-0.15089508950895092,-0.000238717807434341,0.0001327586431614236,0.00010593538910330658,0.07945327787828166,-0.0004774118396990712,8.73632845334731e-08,1.4645119260449249e-09,8.589877260742817e-08,-0.26179017901790186
-0.1508750875087509,-0.0002385011344472332,0.0001326815154243377,0.00010583067672675917,0.0796072177082616,-0.00047701332659833007,8.736138495332241e-08,1.4630875906021957e-09,8.589829736272022e-08,-0.2617501750175018
-0.15085508550855087,-0.00023825849366687635,0.00013251033624328556,0.00010571135951353838,0.07953444071182521,-0.0004764801894237003,8.734858929479956e-08,1.4614889962969932e-09,8.588710029850256e-08,-0.26171017101710176
-0.15083508350835084,-0.0002380603781375612,0.00013238126611270218,0.00010561780234108475,0.07949527983127204,-0.00047605944659134813,8.73535528180306e-08,1.460195385258774e-09,8.589335743277183e-08,-0.2616701670167017
-0.15081508150815082,-0.00023770745808349147,0.00013225780843129087,0.00010546161331137505,0.07971046983769625,-0.0004754268798261574,8.730349846362084e-08,1.4580512194150024e-09,8.584544724420584e-08,-0.26163016301630165
-0.1507950795079508,-0.00023759093512865093,0.0001321365278954545,0.00010541341233016865,0.07953215241530384,-0.00047514087535427407,8.735107961426841e-08,1.4574393217691854e-09,8.589364029249922e-08,-0.2615901590159016
-0.1507750775077508,-0.00023736369581683903,0.00013195970278445657,0.00010530032312883186,0.07941892968359635,-0.00047462372173012746,8.734166692822321e-08,1.4559042026766802e-09,8.588576272554652e-08,-0.2615501550155016
-0.15075507550755077,-0.00023692662325913716,0.00013178332881125243,0.00010510479943559581,0.07962207206737024,-0.0004738147515059854,8.726046846488705e-08,1.4532115192067914e-09,8.580725694568025e-08,-0.26151015101510156
-0.15073507350735074,-0.0002366703400014103,0.00013172597620325632,0.00010498147313509065,0.07990539787825869,-0.00047337778933975727,8.724070206295756e-08,1.4515510039674119e-09,8.578915105899015e-08,-0.2614701470147015
-0.15071507150715072,-0.00023640188737772405,0.0001315413143316846,0.00010485826117001551,0.07981225578816617,-0.00047280146287942415,8.721811503176785e-08,1.4498548627613297e-09,8.576826016900652e-08,-0.26143014301430145
-0.15069506950695072,-0.0002362420790689157,0.0001314464833654938,0.0001047790457924247,0.0798195209355963,-0.0004724676082268342,8.72348560892775e-08,1.4488009557402082e-09,8.57860551335373e-08,-0.26139013901390146
-0.1506750675067507,-0.00023598377129019354,0.00013128077071655753,0.0001046532233044406,0.07978748766388633,-0.00047191776531119167,8.721514172152057e-08,1.447108355655201e-09,8.576803336586536e-08,-0.2613501350135014
-0.15065506550655067,-0.00023563236450740987,0.0001312291009725186,0.00010449166796533405,0.08023653106265019,-0.00047135313344526253,8.716699471684792e-08,1.4449118856196215e-09,8.57220828312283e-08,-0.26131013101310135
-0.15063506350635064,-0.00023554286212856823,0.00013110363541102288,0.00010443764625178709,0.08005210442067519,-0.0004710841437913782,8.720954548935854e-08,1.4442362032711128e-09,8.576530928608743e-08,-0.2612701270127013
-0.15061506150615062,-0.00023531706109736206,0.00013089936216204023,0.00010432733815868289,0.07984702390392542,-0.0004705437614180852,8.720063868709877e-08,1.4427157701426876e-09,8.575792291695607e-08,-0.26123012301230125
