slopeL,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,FeS_L2_pot
-0.02582258225822584,-0.0010180732416529281,0.0010065349508872057,9.960091085649073e-06,0.6921758633082725,491.5047619920185,1.3259666081678576e-07,2.3234380721370352e-07,-0.9626451645164518
-0.02578257825782579,-0.0010180695129378137,0.0010064967701723937,9.990591954639346e-06,0.692130699598643,491.5075180526115,1.3259033814285317e-07,2.3233319576865838e-07,-0.9625651565156517
-0.025742574257425738,-0.0010180652900260156,0.0010064563226652723,1.0021161483698735e-05,0.6920842513034734,491.51092456412135,1.3258369750168007e-07,2.3232203809686667e-07,-0.9624851485148516
-0.025702570257025714,-0.0010180613831920482,0.0010064178777184907,1.0051840830152318e-05,0.6920389004204819,491.513744441865,1.325772794178616e-07,2.3231126407074554e-07,-0.9624051405140515
-0.025662566256625663,-0.001018057196489508,0.0010063779762758962,1.008260183153402e-05,0.6919926723068343,491.5169641111205,1.3257070883128356e-07,2.3230022571700212e-07,-0.9623251325132514
-0.02562256225622564,-0.0010180533034542805,0.0010063386641421257,1.0113460685294635e-05,0.6919465851421523,491.5199468622595,1.3256419571526092e-07,2.3228929404322304e-07,-0.9622451245124513
-0.025582558255825588,-0.001018049050259151,0.001006298150350915,1.0144402252281387e-05,0.6918998511820385,491.52328699370867,1.3255753830524313e-07,2.3227811274655757e-07,-0.9621651165116512
-0.025542554255425537,-0.0010180451328807294,0.001006258747634492,1.0175453232115523e-05,0.6918535833669198,491.52625117016333,1.3255108079880745e-07,2.3226727378117154e-07,-0.962085108510851
-0.025502550255025513,-0.0010180412482156953,0.0010062189849207037,1.0206594368651448e-05,0.6918069806550139,491.52927267255603,1.3254456905086816e-07,2.3225633952617813e-07,-0.9620051005100511
-0.025462546254625462,-0.0010180367978023241,0.0010061778949286282,1.0237803879159921e-05,0.6917597934265929,491.5327350558643,1.325377178152202e-07,2.3224482015407914e-07,-0.961925092509251
-0.02542254225422544,-0.0010180328378766035,0.0010061381017616444,1.0269134424490906e-05,0.6917130881696609,491.5357364166636,1.3253120519239465e-07,2.322338946562409e-07,-0.961845084508451
-0.025382538253825387,-0.0010180287665093601,0.0010060984723494482,1.030055560545137e-05,0.6916665086509995,491.5387032761893,1.325246334097147e-07,2.322228679758312e-07,-0.9617650765076509
-0.025342534253425336,-0.001018024490491598,0.0010060569851502166,1.033205131582106e-05,0.6916187274463476,491.54215047687495,1.325177944126916e-07,2.3221137734994336e-07,-0.9616850685068508
-0.025302530253025313,-0.0010180202771152835,0.0010060159042357686,1.0363649658213226e-05,0.6915711137129174,491.54545962771743,1.325110448360569e-07,2.322000288038713e-07,-0.9616050605060507
-0.02526252625262526,-0.0010180162360740042,0.0010059762368290759,1.0395354409175745e-05,0.6915242888945555,491.548359941357,1.325044279107435e-07,2.321889259255703e-07,-0.9615250525052506
-0.025222522252225238,-0.0010180121260674468,0.001005935218981735,1.0427153892216756e-05,0.6914765081162556,491.55158036062545,1.3249779188985852e-07,2.3217779759909275e-07,-0.9614450445044505
-0.025182518251825187,-0.0010180080095381072,0.0010058947669442375,1.0459041530050865e-05,0.6914290624169442,491.55464438327704,1.3249104902986367e-07,2.321664714854618e-07,-0.9613650365036503
-0.025142514251425135,-0.0010180037065481429,0.0010058536466697188,1.0491016591154257e-05,0.6913812185585693,491.55789383992266,1.324841878817776e-07,2.3215494237581783e-07,-0.9612850285028502
-0.025102510251025112,-0.001017999552288984,0.001005812464603295,1.0523097686957914e-05,0.6913331568568255,491.5610967108684,1.3247743954200956e-07,2.32143606732104e-07,-0.9612050205020503
-0.02506250625062506,-0.0010179951979267798,0.0010057703097405835,1.0555257985682603e-05,0.6912845007465438,491.56456389953127,1.32470464174691e-07,2.3213188909799814e-07,-0.9611250125012502
-0.025022502250225037,-0.00101799076998077,0.0010057282279869462,1.058751978291544e-05,0.69123587419831,491.56800672580925,1.324635373071571e-07,2.3212024464913813e-07,-0.9610450045004502
-0.024982498249824986,-0.0010179868577893103,0.001005687643909292,1.0619903812368073e-05,0.691187851168865,491.5709335339895,1.324569136112565e-07,2.321091488592154e-07,-0.9609649964996501
-0.024942494249424935,-0.0010179823130300747,0.0010056455203202308,1.0652358741310825e-05,0.6911391396211469,491.57436811682027,1.3244994959096483e-07,2.3209744558655996e-07,-0.96088498849885
-0.02490249024902491,-0.0010179779375505404,0.0010056038144563573,1.0684911545066759e-05,0.6910905345015387,491.5776372473871,1.3244297840285193e-07,2.3208573695618394e-07,-0.9608049804980499
-0.02486248624862486,-0.0010179738221154366,0.001005562678981331,1.0717577849591965e-05,0.6910420693148728,491.5806783181919,1.3243618894078907e-07,2.320743491859541e-07,-0.9607249724972498
-0.024822482248224836,-0.001017969573155142,0.0010055207284433987,1.0750336816503223e-05,0.6909930645575393,491.5839262650553,1.324293207876019e-07,2.3206281983247307e-07,-0.9606449644964496
-0.024782478247824785,-0.0010179651797983524,0.0010054780775865524,1.0783178661873727e-05,0.6909436139512447,491.5873583588628,1.3242224965047482e-07,2.320509306157298e-07,-0.9605649564956495
-0.02474247424742476,-0.0010179608205191926,0.0010054351363832925,1.0816126401843522e-05,0.6908938648311027,491.5908268402488,1.3241525645450876e-07,2.3203919350352534e-07,-0.9604849484948496
-0.02470247024702471,-0.0010179561911627388,0.0010053918472685552,1.0849161082868965e-05,0.6908439965244664,491.5944237062339,1.324081048947638e-07,2.3202716746233815e-07,-0.9604049404940495
-0.02466246624662466,-0.001017952096475483,0.0010053504268447977,1.0882322050423506e-05,0.6907949735362344,491.5974092894015,1.324012707499086e-07,2.320157022903189e-07,-0.9603249324932494
-0.024622462246224636,-0.0010179475269609384,0.0010053073979998661,1.0915561760328152e-05,0.6907451016701507,491.6008793402042,1.323941721765881e-07,2.3200377353247846e-07,-0.9602449244924494
-0.024582458245824584,-0.0010179430635020026,0.0010052642909794685,1.0948900057409985e-05,0.6906950347322192,491.6043188760286,1.3238704747654547e-07,2.3199181381562445e-07,-0.9601649164916493
-0.02454245424542456,-0.0010179386646314015,0.0010052212968483243,1.0982343982172037e-05,0.6906449284119844,491.60769003962463,1.3237997799066509e-07,2.319799413404264e-07,-0.9600849084908492
-0.02450245024502451,-0.0010179341116156593,0.001005177607649621,1.1015876586996277e-05,0.6905943823759491,491.6112450561447,1.3237275608692763e-07,2.319677991638935e-07,-0.960004900490049
-0.02446244624462446,-0.001017929798933892,0.001005134990595069,1.1049528204232352e-05,0.6905443338066068,491.6144541543736,1.3236574245187638e-07,2.3195603413050155e-07,-0.959924892489249
-0.024422442244224435,-0.0010179252636817182,0.001005091530621005,1.1083266970063038e-05,0.6904937903832653,491.61789974789906,1.323585516491419e-07,2.319439644124738e-07,-0.9598448844884488
-0.024382438243824384,-0.001017920637295333,0.0010050476815277598,1.1117106388299473e-05,0.6904429683634585,491.6214371360903,1.3235134236364171e-07,2.3193184626733626e-07,-0.9597648764876487
-0.02434243424342436,-0.0010179164142414265,0.0010050049710705888,1.1151064172375207e-05,0.6903925800367017,491.62457328080234,1.323443206017097e-07,2.3192007441629131e-07,-0.9596848684868488
-0.02430243024302431,-0.0010179117610675803,0.001004960595747173,1.1185098095268203e-05,0.6903412750300443,491.62819741698786,1.3233698266116874e-07,2.3190773546037094e-07,-0.9596048604860486
-0.024262426242624258,-0.0010179073748588507,0.0010049173572335146,1.121925619750941e-05,0.6902904907457883,491.6314522975245,1.3232989341324186e-07,2.3189584006261818e-07,-0.9595248524852485
-0.024222422242224234,-0.0010179026741781172,0.0010048729034055626,1.1253492277430532e-05,0.6902390218951424,491.6350581303556,1.323225045003726e-07,2.3188341875866967e-07,-0.9594448444844486
-0.024182418241824183,-0.0010178982476674037,0.0010048293226707639,1.1287853256439088e-05,0.6901878855381585,491.63835652374433,1.3231536397333863e-07,2.3187143732418905e-07,-0.9593648364836485
-0.02414241424142416,-0.0010178935855833515,0.00100478432096196,1.1322295615052307e-05,0.6901358662042749,491.6420356978698,1.323079591741774e-07,2.3185898769640745e-07,-0.9592848284828484
-0.024102410241024108,-0.0010178894095389523,0.0010047408101330202,1.1356859788041172e-05,0.6900844665539765,491.6452076310542,1.3230075149690334e-07,2.318468972514428e-07,-0.9592048204820482
-0.024062406240624057,-0.0010178844973154355,0.0010046949118309723,1.1391491482146315e-05,0.6900318621127036,491.64911832857194,1.3229312020461165e-07,2.3183406080645535e-07,-0.9591248124812481
-0.024022402240224033,-0.001017879962816437,0.0010046511221095678,1.1426260863142807e-05,0.6899803679418981,491.6523948106757,1.32285868779428e-07,2.3182189683022174e-07,-0.959044804480448
-0.023982398239823982,-0.001017875133356938,0.001004605418016613,1.1461114443214307e-05,0.6899276868136819,491.65618503539145,1.3227837487554513e-07,2.3180930195442298e-07,-0.9589647964796479
-0.02394239423942396,-0.0010178706435652884,0.0010045603520993929,1.1496093612373763e-05,0.6898751305489383,491.6597085864287,1.3227111213269342e-07,2.3179711309634582e-07,-0.958884788478848
-0.023902390239023907,-0.0010178661377864273,0.0010045168067356336,1.1531173758668546e-05,0.689823568765835,491.66284407588535,1.322637922679052e-07,2.3178482866416665e-07,-0.9588047804780478
-0.023862386238623856,-0.0010178612652964603,0.0010044699559010883,1.156633314735506e-05,0.6897699073432609,491.6668481476636,1.3225616604470432e-07,2.3177200958457433e-07,-0.9587247724772477
-0.023822382238223833,-0.0010178565580218901,0.0010044256099519533,1.1601615313372756e-05,0.6897177851861004,491.67017713459217,1.3224872631376575e-07,2.317595212450018e-07,-0.9586447644764478
-0.02378237823782378,-0.0010178514739038746,0.0010043784241378084,1.1636973594501775e-05,0.689663895220398,491.6742653837171,1.3224093952104617e-07,2.317464221421447e-07,-0.9585647564756477
-0.023742374237423758,-0.0010178470631956316,0.001004334485972258,1.1672489918857377e-05,0.6896116913517382,491.67736758977344,1.322337307349717e-07,2.3173433787962612e-07,-0.9584847484748475
-0.023702370237023707,-0.001017842085502707,0.0010042874912514765,1.1708067008190812e-05,0.6895577086608675,491.6813311362016,1.322259954413443e-07,2.3172132456274804e-07,-0.9584047404740474
-0.023662366236623655,-0.0010178374772209509,0.0010042425959562173,1.174377824921599e-05,0.6895048381116677,491.68466546336776,1.3221855889651136e-07,2.317088477959224e-07,-0.9583247324732473
-0.023622362236223632,-0.001017832705159094,0.0010041963939166898,1.1779583358123509e-05,0.6894511063738082,491.68833265244797,1.322109634786324e-07,2.316960973522365e-07,-0.9582447244724472
-0.02358235823582358,-0.0010178279441674931,0.0010041496725616827,1.1815497518859e-05,0.689396930667352,491.69209640565396,1.3220337781353756e-07,2.3168335460172396e-07,-0.9581647164716471
-0.023542354235423557,-0.001017822874786134,0.0010041025845757279,1.1851504015015776e-05,0.6893426444453273,491.6960010893244,1.321956106807509e-07,2.3167029747454002e-07,-0.9580847084708471
-0.023502350235023506,-0.0010178180253177516,0.0010040568479723344,1.1887630269415063e-05,0.6892890627798541,491.69949699131297,1.3218796477671775e-07,2.3165745322289034e-07,-0.958004700470047
-0.023462346234623455,-0.0010178132517921767,0.0010040107200190995,1.1923868366300735e-05,0.6892350800790181,491.70304215919157,1.321803483680594e-07,2.3164467266996143e-07,-0.9579246924692469
-0.02342234223422343,-0.0010178082297329638,0.0010039626285520686,1.196019538385013e-05,0.6891798414301734,491.70710069848434,1.3217250463027153e-07,2.316314866450983e-07,-0.957844684468447
-0.02338233823382338,-0.0010178033745518178,0.001003916215588152,1.1996644944418714e-05,0.6891255680994096,491.71068350079094,1.3216480147384565e-07,2.316185514897643e-07,-0.9577646764676468
-0.023342334233423356,-0.0010177986216319823,0.0010038690757643298,1.2033208616461016e-05,0.6890706417302459,491.71438978240747,1.3215714205948098e-07,2.316056917531868e-07,-0.9576846684668467
-0.023302330233023305,-0.0010177935569259944,0.0010038222559469734,1.2069868022106722e-05,0.6890160807859125,491.71807098522504,1.321493206918765e-07,2.3159255650189088e-07,-0.9576046604660466
-0.023262326232623254,-0.0010177886182702878,0.0010037752495897223,1.2106640088940733e-05,0.6889612263899909,491.721739628582,1.3214152095791014e-07,2.3157944627265293e-07,-0.9575246524652465
-0.02322232223222323,-0.0010177835015952041,0.0010037263202666846,1.2143510335901638e-05,0.688905089993602,491.7258925931538,1.3213358145828866e-07,2.3156610682320772e-07,-0.9574446444644464
-0.02318231823182318,-0.0010177786604401717,0.0010036798449650775,1.218051460125741e-05,0.688850375312097,491.72935322454646,1.32125886591593e-07,2.315532034249414e-07,-0.9573646364636463
-0.023142314231423156,-0.001017773614407247,0.0010036317121953076,1.221761352440328e-05,0.6887945833093324,491.73324133409443,1.321180077984295e-07,2.315399600365676e-07,-0.9572846284628463
-0.023102310231023104,-0.0010177685043402107,0.0010035840517810257,1.2254814977392282e-05,0.6887390901887791,491.73700597857476,1.321100264547751e-07,2.3152655616686508e-07,-0.9572046204620462
-0.02306230623062308,-0.001017763412420436,0.0010035353919208845,1.2292131788852336e-05,0.6886828109506447,491.74098007289143,1.3210207785816875e-07,2.3151320331790074e-07,-0.9571246124612462
-0.02302230223022303,-0.0010177583667427825,0.0010034866850159307,1.23295544458083e-05,0.6886263936500105,491.744928830719,1.3209405715454507e-07,2.3149971929353817e-07,-0.9570446044604461
-0.02298229822982298,-0.001017753291037593,0.0010034384133561502,1.2367094784155715e-05,0.6885702159721246,491.74875120614513,1.3208608657987513e-07,2.3148633621089152e-07,-0.956964596459646
-0.022942294229422955,-0.0010177482116375813,0.0010033906481550225,1.2404752635381944e-05,0.6885143096273451,491.75242364535865,1.3207816070706012e-07,2.3147302454285304e-07,-0.9568845884588459
-0.022902290229022904,-0.0010177431579592167,0.0010033424936597424,1.2442529786506562e-05,0.6884580323899913,491.75615521042533,1.3207029424810937e-07,2.3145981717080807e-07,-0.9568045804580458
-0.02286228622862288,-0.0010177379105869022,0.001003293342298095,1.2480394618098824e-05,0.6884011330925071,491.760153539262,1.3206215040134464e-07,2.3144613145914582e-07,-0.9567245724572457
-0.02282228222822283,-0.0010177329569955873,0.0010032442465823799,1.251838542801231e-05,0.6883439858254987,491.7640369649503,1.32054129998149e-07,2.3143267165344743e-07,-0.9566445644564456
-0.022782278227822778,-0.001017727558689785,0.0010031941989052662,1.2556467706598119e-05,0.6882864144028679,491.76823609786055,1.3204586648767142e-07,2.314187713961188e-07,-0.9565645564556455
-0.022742274227422754,-0.0010177225225049824,0.0010031464842217286,1.259470042283545e-05,0.6882301109916964,491.77174713473124,1.3203797533342107e-07,2.3140553415275898e-07,-0.9564845484548455
-0.022702270227022703,-0.0010177172195255935,0.0010030967469458751,1.2633012009576845e-05,0.6881725296930196,491.77579282002483,1.3202970366742263e-07,2.3139162658809744e-07,-0.9564045404540454
-0.02266226622662268,-0.0010177120820600294,0.0010030469350046367,1.2671459518458411e-05,0.6881146897415452,491.7797837280133,1.3202164494162683e-07,2.313780976180796e-07,-0.9563245324532454
-0.022622262226222628,-0.0010177068980397053,0.0010029972867511283,1.2710015406808305e-05,0.6880569186911579,491.7837201603112,1.3201350729757868e-07,2.3136443337711692e-07,-0.9562445244524453
-0.022582258225822577,-0.0010177013462424611,0.0010029478082160814,1.2748665965484957e-05,0.6879994469618014,491.78768166057563,1.320051459679572e-07,2.3135037370721184e-07,-0.9561645164516452
-0.022542254225422553,-0.0010176962284873525,0.001002897362726074,1.2787447502315089e-05,0.6879409201599932,491.7917404362085,1.319969349350228e-07,2.3133658635761324e-07,-0.9560845084508451
-0.022502250225022502,-0.0010176908880907831,0.0010028469717793254,1.282634115350371e-05,0.6878825027377038,491.7958128192637,1.3198867469293009e-07,2.3132271427016098e-07,-0.956004500450045
-0.02246224622462248,-0.0010176854619174946,0.0010027964080181473,1.2865342365183461e-05,0.6878239478660574,491.7999217991177,1.3198031534933214e-07,2.313086656481405e-07,-0.9559244924492449
-0.022422242224222427,-0.0010176801631445187,0.0010027458224757257,1.2904467522610902e-05,0.6877652050805669,491.8039753225213,1.3197202165594283e-07,2.3129473787823307e-07,-0.9558444844484448
-0.022382238223822376,-0.001017674729467899,0.0010026950696098158,1.2943703576640052e-05,0.6877063594481647,491.80807519084823,1.3196365688928816e-07,2.31280675788199e-07,-0.9557644764476447
-0.022342234223422353,-0.0010176693629517786,0.0010026450230109507,1.2983059695061542e-05,0.6876478740559204,491.81195901049813,1.319553105289591e-07,2.31266660801247e-07,-0.9556844684468447
-0.0223022302230223,-0.0010176640902130885,0.0010025948144798402,1.3022543434021675e-05,0.6875891237006211,491.815828507753,1.3194705619110083e-07,2.3125280542853305e-07,-0.9556044604460446
-0.022262226222622278,-0.0010176587201442544,0.001002542983092658,1.3062125218789694e-05,0.6875292448294659,491.8200904402636,1.3193859145866688e-07,2.3123858131128766e-07,-0.9555244524452446
-0.022222222222222227,-0.0010176530823144958,0.001002491250854165,1.3101824326240241e-05,0.687469532917085,491.82436485313156,1.3193010766747706e-07,2.3122431956772746e-07,-0.9554444444444445
-0.022182218221822175,-0.0010176477165799724,0.0010024406620920967,1.3141647835956831e-05,0.6874103432277179,491.8282668279553,1.319216720624496e-07,2.3121015022890237e-07,-0.9553644364436444
-0.022142214221422152,-0.0010176423605656737,0.0010023891146453412,1.3181594116371525e-05,0.68735039615554,491.83236872012293,1.3191326597271591e-07,2.3119604537419412e-07,-0.9552844284428443
-0.0221022102210221,-0.0010176368103174127,0.0010023370862466408,1.3221645514192876e-05,0.6872901726976078,491.83660858209555,1.3190470851110467e-07,2.3118166261006296e-07,-0.9552044204420442
-0.022062206220622077,-0.0010176312977421276,0.001002285173879125,1.326181802761094e-05,0.6872299193470645,491.84078203623903,1.3189615632447894e-07,2.3116729931202287e-07,-0.9551244124412441
-0.022022202220222026,-0.001017625475242312,0.0010022324100127378,1.3302090967545485e-05,0.6871692138498279,491.8452122286504,1.3188740228063128e-07,2.31152573126962e-07,-0.955044404440444
-0.021982198219821975,-0.0010176198336466769,0.0010021800521156088,1.3342494936249367e-05,0.6871085760632742,491.84946882885095,1.318787454203884e-07,2.3113802018521101e-07,-0.9549643964396439
-0.02194219421942195,-0.0010176145854643437,0.0010021286875623314,1.3383048650085066e-05,0.6870482570985341,491.85335379224244,1.3187036585037442e-07,2.3112395852362654e-07,-0.9548843884388439
-0.0219021902190219,-0.0010176090749780542,0.0010020764189107023,1.3423705416023363e-05,0.686987415576992,491.85749606659067,1.318617991548811e-07,2.3110957756962511e-07,-0.9548043804380438
-0.021862186218621876,-0.0010176034204079087,0.0010020237586676473,1.3464471226791874e-05,0.6869263230145114,491.86174162452863,1.3185310320213614e-07,2.3109496887261478e-07,-0.9547243724372438
-0.021822182218221825,-0.0010175977421482685,0.0010019710672897197,1.350535868215969e-05,0.6868651394590969,491.86597108979817,1.3184439819761944e-07,2.3108033855192395e-07,-0.9546443644364437
-0.021782178217821774,-0.0010175922167405815,0.0010019185452259105,1.3546378218755267e-05,0.6868038777348093,491.8700907289219,1.318357813598098e-07,2.31065873135917e-07,-0.9545643564356436
-0.02174217421742175,-0.0010175865937895878,0.0010018655625414485,1.3587509342283547e-05,0.6867422839605735,491.87431848203084,1.31827049897219e-07,2.3105120463293247e-07,-0.9544843484348435
-0.0217021702170217,-0.0010175807966845696,0.0010018120054080537,1.3628757154347409e-05,0.6866803272201191,491.87869919608676,1.3181825148514374e-07,2.3103641826302296e-07,-0.9544043404340434
-0.021662166216621676,-0.0010175751223044927,0.0010017588000192923,1.3670131867156769e-05,0.6866184427006897,491.882934487291,1.3180948111261802e-07,2.3102168792197121e-07,-0.9543243324332433
-0.021622162216221624,-0.0010175693326033297,0.001001704719155505,1.3711620061765846e-05,0.6865559490836816,491.887382120342,1.3180060654361815e-07,2.3100676867709525e-07,-0.9542443244324432
-0.0215821582158216,-0.0010175634592002325,0.001001650521095021,1.3753225837213265e-05,0.6864933479844288,491.89184999319696,1.317916635192669e-07,2.3099174570494403e-07,-0.9541643164316432
-0.02154215421542155,-0.0010175574079624994,0.0010015958855666973,1.379494650737601e-05,0.6864304825426041,491.8964390269031,1.317826248051176e-07,2.3097655266708975e-07,-0.9540843084308431
-0.021502150215021498,-0.0010175517712127657,0.0010015424215239488,1.383681473140236e-05,0.6863680469599849,491.9006086908158,1.3177379705893558e-07,2.3096171741367557e-07,-0.954004300430043
-0.021462146214621475,-0.001017545963208022,0.0010014879731954363,1.3878800618995398e-05,0.6863049615270884,491.905029561018,1.3176489190437175e-07,2.3094676483776853e-07,-0.953924292429243
-0.021422142214221424,-0.0010175400999798967,0.0010014332571859352,1.3920908935090683e-05,0.6862416416956489,491.9094990208189,1.3175595251916139e-07,2.3093173920476833e-07,-0.9538442844284429
-0.0213821382138214,-0.0010175344430507494,0.0010013796681256348,1.396314973469772e-05,0.6861788714993851,491.91361388529003,1.3174706918928773e-07,2.30916826695661e-07,-0.9537642764276428
-0.02134213421342135,-0.0010175281628335142,0.0010013238173347538,1.4005477196181682e-05,0.6861148913568045,491.9184059744532,1.317378085128721e-07,2.3090124683859507e-07,-0.9536842684268427
-0.021302130213021298,-0.001017522517727798,0.001001269637584734,1.4047971805484037e-05,0.6860515254779939,491.92259964767277,1.3172892317157405e-07,2.3088632972333612e-07,-0.9536042604260426
-0.021262126212621274,-0.001017516498265536,0.00100121452133628,1.40905723240649e-05,0.6859876876144058,491.9270849797532,1.3171983520955643e-07,2.308710653176299e-07,-0.9535242524252425
-0.021222122212221223,-0.001017510424617285,0.0010011587425720059,1.4133289252497903e-05,0.6859233450195668,491.9317156623261,1.317106407798532e-07,2.3085560805458333e-07,-0.9534442444244424
-0.0211821182118212,-0.0010175045061515675,0.0010011036617358915,1.4176148697352731e-05,0.6858592819952738,491.9361054890734,1.3170157906171408e-07,2.3084038611908197e-07,-0.9533642364236424
-0.021142114211421148,-0.0010174988095599247,0.0010010490831555696,1.4219149773367533e-05,0.6857953186633888,491.94028587536945,1.316926374287054e-07,2.308253710207322e-07,-0.9532842284228423
-0.021102110211021097,-0.0010174926535029272,0.0010009930663461564,1.4262239849362134e-05,0.6857306043509052,491.94490405409044,1.3168332636858535e-07,2.3080971833100298e-07,-0.9532042204220422
-0.021062106210621073,-0.001017486784292032,0.0010009376032282802,1.430549038790961e-05,0.6856659685895019,491.94928006324614,1.316743016467563e-07,2.3079457346921145e-07,-0.9531242124212422
-0.021022102210221022,-0.0010174806151610483,0.0010008815678872462,1.4348844156127282e-05,0.685601065063246,491.9538422415583,1.3166503401148317e-07,2.3077899496964796e-07,-0.9530442044204421
-0.020982098209821,-0.0010174745380311379,0.0010008249134640934,1.4392322598798934e-05,0.6855355828458497,491.95850189618614,1.3165571761455518e-07,2.3076333991801142e-07,-0.952964196419642
-0.020942094209420947,-0.0010174683442158994,0.0010007679368124744,1.4435928732914202e-05,0.6854698659407699,491.9632369635425,1.3164637719219954e-07,2.307476399335674e-07,-0.9528841884188419
-0.020902090209020896,-0.0010174620964846781,0.0010007113564505232,1.4479663623190749e-05,0.6854043695951654,491.96785809334773,1.3163701835649675e-07,2.3073191284181936e-07,-0.9528041804180418
-0.020862086208620872,-0.0010174560928106757,0.0010006542000349228,1.4523533975929496e-05,0.6853382147002016,491.9725268784495,1.3162769898950287e-07,2.3071625818944026e-07,-0.9527241724172417
-0.02082208220822082,-0.001017449853037533,0.001000598036246858,1.4567534318854322e-05,0.6852728154070897,491.9769811779181,1.3161836549686355e-07,2.3070057900229785e-07,-0.9526441644164416
-0.020782078207820798,-0.0010174436542200738,0.0010005406645965387,1.4611659009177225e-05,0.6852064637107427,491.98168790517417,1.3160896439597763e-07,2.306847790639816e-07,-0.9525641564156416
-0.020742074207420746,-0.001017437613796801,0.0010004833872714336,1.4655921190090064e-05,0.6851399744627209,491.9863002719401,1.3159961033598584e-07,2.3066906121904152e-07,-0.9524841484148415
-0.020702070207020695,-0.0010174313247972577,0.001000426779423913,1.4700307223364023e-05,0.685074029348446,491.99078086484224,1.3159017705393748e-07,2.3065321721836953e-07,-0.9524041404140414
-0.02066206620662067,-0.0010174251331847017,0.0010003686784161303,1.4744819542804639e-05,0.6850068947571049,491.9955688307561,1.3158068499951665e-07,2.3063726584988823e-07,-0.9523241324132414
-0.02062206220622062,-0.0010174189004459322,0.0010003113533518793,1.4789469571576459e-05,0.6849402290873147,492.00014568235565,1.3157123132975585e-07,2.306213824343473e-07,-0.9522441244124413
-0.020582058205820597,-0.001017412478205415,0.0010002533150268444,1.48342388450911e-05,0.6848731122650842,492.0049122842735,1.3156164879085263e-07,2.3060528053095376e-07,-0.9521641164116412
-0.020542054205420546,-0.001017406156790912,0.0010001949118432218,1.4879141524969305e-05,0.6848055810147071,492.00971059970107,1.3155206115875623e-07,2.3058916059424234e-07,-0.9520841084108411
-0.020502050205020494,-0.0010173995649864764,0.0010001353639290667,1.4924156942366958e-05,0.6847373582457107,492.01482428754304,1.3154228247194587e-07,2.3057271699098163e-07,-0.952004100410041
-0.02046204620462047,-0.0010173933954860104,0.00100007784033318,1.4969346050117193e-05,0.6846701337203285,492.0193037477458,1.315328453001909e-07,2.3055687770195412e-07,-0.9519240924092409
