slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux
-0.12548104810481048,-0.0014884608735314941,0.00080256583889593,0.0006858684229060774,0.05543816287434497,335.9204656323811,2.4231580117188957e-06,1.3162410765696895e-07
-0.12547304730473047,-0.0014872230015186005,0.0008019328905959355,0.0006853024669066787,0.05545245323796653,336.1956629741031,2.4216985753059462e-06,1.315763003885439e-07
-0.12546504650465046,-0.0014866643839184235,0.0008016401988584221,0.0006850202560577667,0.05546830428894954,336.3238307967547,2.4212490561063427e-06,1.3158338329461003e-07
-0.12545704570457045,-0.0014857367162903756,0.0008011421434730437,0.0006845621597553198,0.055483922097200676,336.5370516968774,2.4201846793830284e-06,1.315570254049978e-07
-0.12544904490449044,-0.0014843729560425345,0.0008004355690616194,0.0006839331364787427,0.0554979527372553,336.84305136433204,2.4184949301004613e-06,1.3149663227474953e-07
-0.12544104410441043,-0.0014834766812015232,0.0007999776481426579,0.0006835101669939725,0.05551482347370716,337.04481507419666,2.4175553846363486e-06,1.3147702649434433e-07
-0.12543304330433044,-0.0014829237168498821,0.0007996867751387526,0.0006832315646734255,0.05552967302137548,337.1723715879399,2.417110731026534e-06,1.3148433476329745e-07
-0.12542504250425043,-0.001481976463594492,0.0007991812156404876,0.000682767757568481,0.055545246460660634,337.390403814774,2.4160248739969948e-06,1.3145674986175782e-07
-0.12541704170417042,-0.0014807250139341477,0.0007985323745032247,0.0006821871134987667,0.05555962270765235,337.67305088655826,2.4145065122680714e-06,1.3140558892686715e-07
-0.1254090409040904,-0.0014797839174036653,0.0007980493718804382,0.000681742006861441,0.0555768485579973,337.8863181154295,2.4134878998035582e-06,1.3138162800212434e-07
-0.1254010401040104,-0.001479244524432488,0.0007977649238171125,0.0006814696501336037,0.05559133434961564,338.01151427654014,2.413062012017427e-06,1.3138992783684792e-07
-0.1253930393039304,-0.0014782120522482955,0.0007972133395668379,0.0006809690707254568,0.05560576597868218,338.2498555827512,2.4118418530596633e-06,1.3135496084373398e-07
-0.1253850385038504,-0.0014769465849440166,0.0007965576040476208,0.0006803829584356436,0.055620074999304873,338.53696843867596,2.410302991368733e-06,1.3130261370010573e-07
-0.1253770377037704,-0.0014759790193323852,0.0007960652473997243,0.0006799284126985938,0.05563842232147969,338.7565227036088,2.4092484600904e-06,1.3127661787690876e-07
-0.1253690369036904,-0.001475433045641239,0.0007957773929945233,0.0006796523844359026,0.05565334278789955,338.8839332622931,2.40881069798163e-06,1.3128425202675858e-07
-0.12536103610361038,-0.0014745148087911275,0.0007952821002419341,0.0006791968811274973,0.05566892177097414,339.09871337692937,2.4077504912997846e-06,1.3125793967767624e-07
-0.12535303530353037,-0.0014732508231531938,0.0007946227254933547,0.0006786091246462345,0.05568230723287261,339.38770760951735,2.4062043073950926e-06,1.3120511195487562e-07
-0.12534503450345036,-0.001472275410364432,0.0007941290414095192,0.0006781523980681214,0.05570144722886448,339.6096767680453,2.4051410305260282e-06,1.3117857916927701e-07
-0.12533703370337035,-0.001471714262109458,0.0007938278106962571,0.00067787016112697,0.05571356020732652,339.74174207460663,2.4046781127119776e-06,1.3118481667780645e-07
-0.12532903290329034,-0.0014707957612074551,0.0007933377364253147,0.0006774171187278188,0.05573055220764072,339.9567542499889,2.4036294374487616e-06,1.3115905584250125e-07
-0.12532103210321033,-0.0014693200251798544,0.0007925745975398968,0.0006767410608896629,0.055744615134049436,340.29396892497346,2.4017629487545406e-06,1.3108866066342188e-07
-0.12531303130313032,-0.0014683963776320752,0.0007921021102816894,0.0006763060165506651,0.05576164908935585,340.5061516624053,2.400774982242956e-06,1.3106616821042627e-07
-0.1253050305030503,-0.0014678151741378542,0.0007917955357896744,0.0006760143733348656,0.05577653551523745,340.6429539322128,2.4002776315810184e-06,1.3107049866219493e-07
-0.1252970297029703,-0.001466868480093808,0.0007912916859567076,0.0006755505733424538,0.05579322809265971,340.8652347937055,2.399184603380787e-06,1.3104225702202156e-07
-0.1252890289028903,-0.0014655745776366302,0.0007906163179427494,0.0006749516004027623,0.05580562565706769,341.16389816283174,2.397594844979692e-06,1.3098687334323154e-07
-0.12528102810281028,-0.0014647876276114857,0.0007902186358847985,0.0006745741386982029,0.055825845813485986,341.34581158821277,2.3968136409156206e-06,1.3097562178999425e-07
-0.12527302730273027,-0.0014642173141226067,0.0007899154784354323,0.0006742888051340934,0.05583898271657625,341.4808853985002,2.3963332125270447e-06,1.3098084100283285e-07
-0.12526502650265026,-0.0014632693096103822,0.000789409495041582,0.0006738237498129518,0.05585538335380178,341.7048102262261,2.3952348666772846e-06,1.3095224851676092e-07
-0.12525702570257025,-0.001461999900641331,0.000788746146952235,0.0006732343480162495,0.05586811425327877,341.9995570084674,2.393676906236034e-06,1.3089850526632396e-07
-0.12524902490249024,-0.001461025078754119,0.0007882505849323707,0.0006727784080371446,0.0558862134231978,342.2250155042919,2.3926106775448974e-06,1.3087163905500126e-07
-0.12524102410241023,-0.0014604497927876992,0.000787951253130359,0.000672493733588464,0.05590113092621161,342.3608433334074,2.3921368463235954e-06,1.3087717421831203e-07
-0.12523302330233024,-0.0014594756683976584,0.0007874320380807376,0.0006720183822472858,0.05591719163344892,342.59175107670194,2.3909978362168166e-06,1.308462945409975e-07
-0.12522502250225023,-0.0014582149796069643,0.0007867750084926683,0.0006714337521520619,0.05593042573842756,342.885701483728,2.3894537700825827e-06,1.307932107997916e-07
-0.12521702170217022,-0.0014572354239135166,0.0007862753253249366,0.0006709741538037939,0.055948571884254374,343.11380338809204,2.3883747452217317e-06,1.30765586271286e-07
-0.1252090209020902,-0.0014567533085312334,0.0007860169543505435,0.0006707242866252905,0.055962960330176156,343.23043445171004,2.3880247378571356e-06,1.307778677504237e-07
-0.1252010201020102,-0.0014557782037485367,0.0007854975532239905,0.0006702486831771104,0.05597917351651006,343.46268443091105,2.3868852486568506e-06,1.3074689770390942e-07
-0.1251930193019302,-0.0014544858156426699,0.000784828333522114,0.0006696512670287813,0.0559940042022316,343.764829390278,2.385293862330334e-06,1.3069114642583072e-07
-0.1251850185018502,-0.0014535037136482742,0.0007843244711409625,0.0006691910418661351,0.05601060956678531,343.9949728679763,2.384210294976601e-06,1.3066320187057803e-07
-0.1251770177017702,-0.001452928129680231,0.0007840218507908503,0.0006689026306816448,0.05602588287895361,344.1330768676904,2.3837203798592477e-06,1.306677917330308e-07
-0.1251690169016902,-0.0014519952945022396,0.0007835181115751766,0.0006684435451689286,0.0560401332101108,344.3577218218788,2.3826364766824685e-06,1.3063980703887897e-07
-0.12516101610161018,-0.0014506337929702795,0.0007828154672893106,0.0006678158162873871,0.05605621037574438,344.6772265256708,2.380934230883657e-06,1.3057787613527695e-07
-0.12515301530153017,-0.0014497765947396601,0.0007823757857039482,0.0006674084221029997,0.056073606713319915,344.879817357762,2.3800403107473134e-06,1.305602622943356e-07
-0.12514501450145016,-0.0014495223173298655,0.0007822377717729978,0.0006672579604831697,0.056089516845522505,344.9443856145689,2.3800501911264228e-06,1.3059224220979618e-07
-0.12513701370137015,-0.0014482317831294722,0.000781552727787016,0.0006666488679336613,0.05610241553683241,345.2522013114586,2.3784135325276354e-06,1.3053385943461934e-07
-0.12512901290129014,-0.0014472235684195311,0.0007810263891911973,0.0006661685050222133,0.0561190358364836,345.4925446717674,2.377252421198274e-06,1.3050155244284786e-07
-0.12512101210121013,-0.0014466948442333205,0.0007807582391592405,0.0006659029567264163,0.056138274683364,345.6194074058301,2.3768625853671627e-06,1.3051157627199956e-07
-0.12511301130113012,-0.0014457442756850014,0.0007802593953840642,0.0006654519587097063,0.05615178403685142,345.846565896123,2.375789298485457e-06,1.3048406496217317e-07
-0.1251050105010501,-0.0014444324929030472,0.000779570899098303,0.0006648374533848589,0.056166556545406233,346.1596029414732,2.374130794647342e-06,1.3042437669886229e-07
-0.1250970097009701,-0.001443469996857516,0.0007790643676628406,0.0006643755263897599,0.0561821585212499,346.39113716318445,2.373034375319104e-06,1.3039553521551573e-07
-0.1250890089008901,-0.0014429181780712952,0.0007787840439306137,0.0006641005494993912,0.056201024640308496,346.52402786340224,2.3726105121204193e-06,1.3040366939984119e-07
-0.12508100810081008,-0.0014419739814997001,0.0007782909471387711,0.0006636540346867115,0.05621498154808352,346.7503812405989,2.3715514380363183e-06,1.3037687941950507e-07
-0.12507300730073007,-0.0014408442702773527,0.0007776915295210074,0.0006631153618241736,0.056229247756639796,347.02326684016225,2.370161739460923e-06,1.303318700048527e-07
-0.12506500650065006,-0.0014398591814313022,0.0007771818546729037,0.0006626493932753164,0.056246252115002705,347.25954908127636,2.3690499398764763e-06,1.303021502865485e-07
-0.12505700570057005,-0.0014393108697561274,0.0007768998336246113,0.0006623804657464039,0.05626124709445914,347.39215861043016,2.3686271269766214e-06,1.3031029190749797e-07
-0.12504900490049004,-0.0014383236913602104,0.0007763873340138616,0.0006619099619380453,0.05627921498145193,347.63008557981385,2.3674995807034934e-06,1.302796827172938e-07
-0.12504100410041002,-0.0014370284682456713,0.0007757008182665004,0.0006613017897527662,0.056291390656138335,347.9433497634932,2.365857325837532e-06,1.3022068110030648e-07
-0.12503300330033004,-0.001436116511115415,0.0007752468723367656,0.000660879512188739,0.05631154267951712,348.159969868028,2.3649049640545e-06,1.3019964920102118e-07
-0.12502500250025003,-0.0014355123601603736,0.0007749165311423667,0.0006605691961814042,0.05632537928520532,348.31092516550575,2.3643324762263048e-06,1.301995629277204e-07
-0.12501700170017002,-0.0014345110564590868,0.0007743939565756364,0.0006600925053878992,0.05634207749143274,348.55380444867063,2.3631768150917323e-06,1.3016730226626588e-07
-0.12500900090009,-0.0014332470815787701,0.0007737365014861552,0.0006595070378945245,0.05635624826586449,348.8586331621373,2.3616182563098765e-06,1.3011281895121667e-07
-0.12500100010001,-0.0014322875166357107,0.000773244408421192,0.0006590558810968261,0.05637379476682208,349.09036401390546,2.3605586676711233e-06,1.3008582324194624e-07
-0.12499299929992999,-0.001431750930080966,0.0007729574921597759,0.000658781302123046,0.056388829219411775,349.2242320590763,2.3601136530766115e-06,1.3009271000572918e-07
-0.12498499849985,-0.0014309253956668044,0.0007725134316416415,0.0006583718370491987,0.056404268722663256,349.4291262711671,2.359199385992609e-06,1.3007371250185534e-07
-0.12497699769976998,-0.0014295978589871083,0.000771830221253822,0.0006577634025215495,0.05641965716618371,349.7492231733374,2.3575521962689066e-06,1.3001424257693978e-07
-0.12496899689968997,-0.0014287018100702653,0.0007713729578284756,0.0006573403464018579,0.05643811231808099,349.96665167593864,2.3565948551801077e-06,1.2999283351372397e-07
-0.12496099609960996,-0.0014280382397373614,0.0007710225851553787,0.0006570134555416995,0.05645271004565778,350.13094962218184,2.3559558813532677e-06,1.2998897942209046e-07
-0.12495299529952995,-0.0014271355148167686,0.0007705354607452364,0.0006565671712150944,0.05646818601645185,350.3561891390048,2.354911155930039e-06,1.299626952424508e-07
-0.12494499449944994,-0.0014261670682742533,0.0007700325742234782,0.0006561075248761039,0.056485091396216824,350.59337628096904,2.3538078173788784e-06,1.2993318433188986e-07
-0.12493699369936995,-0.0014256002019834568,0.0007697398807522404,0.0006558257211117802,0.056502151415591104,350.7337239562006,2.353353188583078e-06,1.299394975025521e-07
-0.12492899289928994,-0.0014246213281978726,0.0007692263075966821,0.0006553630365073726,0.0565157159296587,350.97439782930564,2.35222774420619e-06,1.2990871266766574e-07
-0.12492099209920993,-0.001423352082127849,0.0007685552809846286,0.0006547640422802647,0.056530327859202756,351.28747143263433,2.350613243086295e-06,1.2985091755446094e-07
-0.12491299129912992,-0.0014225324096912573,0.0007681242502854957,0.0006543654210726668,0.056546792667107576,351.49112081096337,2.3497373548935714e-06,1.2983389798199626e-07
-0.1249049904990499,-0.0014219912512203337,0.00076785430096038,0.000654103915509463,0.05656411193655994,351.62368788928893,2.349335911744002e-06,1.2984309974837962e-07
-0.1248969896989699,-0.00142097260022922,0.0007673227786284542,0.000653621208663635,0.056580368746341266,351.8752113946419,2.348155437658874e-06,1.2980921928156105e-07
-0.1248889888988899,-0.0014197073788722037,0.0007666516316220395,0.0006530237693160856,0.05659408153100105,352.1892177097729,2.3465445347335863e-06,1.297515214318621e-07
-0.12488098809880989,-0.0014186888452343283,0.0007661474205633567,0.0006525587036760871,0.05661520013805675,352.4359529633837,2.345428855178892e-06,1.297211843821766e-07
-0.12487298729872988,-0.0014181183693722232,0.0007658392105156508,0.0006522699405180354,0.05662827796935923,352.58102278652314,2.344926997662308e-06,1.2972479329739946e-07
-0.12486498649864987,-0.0014171045332602716,0.0007653000237866081,0.0006517786039192952,0.05664491645052093,352.8353473312922,2.343711785180988e-06,1.2968892515981072e-07
-0.12485698569856986,-0.001415872538103713,0.0007646599661939035,0.0006512080481979599,0.05665949332188257,353.1396967560156,2.342198241287675e-06,1.296365155294913e-07
-0.12484898489848985,-0.0014150186763117745,0.0007642240018554958,0.0006508063803889463,0.05667654499178623,353.350765060646,2.3413068751021212e-06,1.296185276466067e-07
-0.12484098409840985,-0.001414433484313804,0.0007639153105856167,0.0006505128493532464,0.05669241453792289,353.49908399786074,2.3407885883481528e-06,1.2962118900962578e-07
-0.12483298329832984,-0.0014135216819397556,0.000763425947255314,0.0006500636326796094,0.056708903447110104,353.7304620912154,2.339725788790634e-06,1.2959369444145302e-07
-0.12482498249824983,-0.001412496002245689,0.0007628916078772363,0.0006495789349836301,0.05672523057939947,353.98649294881506,2.338523611132331e-06,1.295584415431962e-07
-0.12481698169816982,-0.0014119285134341908,0.0007626003815204285,0.0006492985311377097,0.05674261033648283,354.12928947425826,2.3380718092362157e-06,1.2956477248138418e-07
-0.12480898089808981,-0.001411000973632781,0.0007621131365027622,0.0006488554218859743,0.05675779308721746,354.3624368203756,2.3370117560201447e-06,1.2953738752052163e-07
-0.1248009800980098,-0.001409828154081083,0.0007614955786294786,0.0006483058794393148,0.05677089498618976,354.6565108023292,2.3355671145978507e-06,1.2948863392083995e-07
-0.1247929792979298,-0.0014088970071810536,0.0007610098442398794,0.0006478576505293265,0.05678959199466909,354.8912619588578,2.3345066214908798e-06,1.2946118104392701e-07
-0.1247849784978498,-0.0014082924530782748,0.0007606974771334762,0.0006475644057497565,0.05680436950262826,355.0437452003292,2.33398705243676e-06,1.2946371304425257e-07
-0.12477697769776978,-0.0014072777890987709,0.0007601694809551418,0.0006470822205422166,0.056822307188330236,355.2991728603973,2.3328024363039847e-06,1.2942934192217452e-07
-0.12476897689768977,-0.0014060163749860521,0.0007595137637395055,0.000646498857261868,0.056836896220629075,355.61510973995365,2.3312348301641043e-06,1.2937369061255055e-07
-0.12476097609760976,-0.0014050756495720407,0.000759030645511416,0.0006460533105498989,0.0568560418166294,355.85167404561685,2.3301831108682156e-06,1.29346656441452e-07
-0.12475297529752975,-0.0014046019149986932,0.0007587821746142254,0.0006458136712150786,0.05687077176552697,355.9735145542957,2.3298542579837495e-06,1.2935973503039083e-07
-0.12474497449744974,-0.0014036078665924379,0.0007582494853863864,0.000645330532935473,0.05688608715521516,356.2283826365722,2.328664931945317e-06,1.2932502609075674e-07
-0.12473697369736975,-0.0014023408828478523,0.0007575924975213866,0.0006447442804280445,0.05690181366049708,356.5472118160384,2.3270845616022374e-06,1.292685743316908e-07
-0.12472897289728974,-0.0014020810075834333,0.0007574559597998132,0.0006445908793377697,0.05692086760992883,356.61712113780465,2.327095552730094e-06,1.2930051827719931e-07
-0.12472097209720973,-0.0014010503107471095,0.0007569177947885919,0.0006441069090972196,0.05693538890585301,356.8783829047498,2.3258814254087636e-06,1.2926439168462357e-07
-0.12471297129712972,-0.0013999408762543908,0.0007563264809817838,0.0006435776395012915,0.05694917261896343,357.16262906169993,2.324506827205412e-06,1.2921929897611218e-07
-0.1247049704970497,-0.0013990355545843158,0.0007558608915587683,0.0006431463810692151,0.05696867170607985,357.39267114660424,2.3235052542936245e-06,1.2919495188154061e-07
-0.1246969696969697,-0.0013984357599667874,0.0007555503033671584,0.0006428549039767528,0.056983442734529814,357.54625010429163,2.322987677056676e-06,1.2919749786181292e-07
-0.1246889688968897,-0.0013973700912544018,0.0007549935359350002,0.0006423508706714376,0.0570002142080378,357.8183033599428,2.3217164361865337e-06,1.291580991883616e-07
-0.12468096809680969,-0.001396084472943926,0.0007543214820060484,0.0006417559428493202,0.05701363904851889,358.145421577514,2.3201015906361726e-06,1.2909956666502386e-07
-0.12467296729672968,-0.0013953445382810514,0.000753943359228515,0.0006413990680946835,0.0570331049251829,358.3347083801197,2.319370654503909e-06,1.2909020914475848e-07
-0.12466496649664967,-0.0013947140395060842,0.0007536170677582277,0.0006410922453068402,0.0570490170913858,358.49703454954215,2.3187954508748533e-06,1.2908952797498403e-07
-0.12465696569656966,-0.0013937394139418302,0.0007530918001350528,0.0006406143095649686,0.057064899653302394,358.7514057291712,2.3176191514566462e-06,1.2905533954029442e-07
-0.12464896489648965,-0.0013928172346453493,0.000752609248081626,0.0006401731629730456,0.05708166158918095,358.9891323915286,2.316567372170303e-06,1.290280616385146e-07
-0.12464096409640965,-0.001392091687307584,0.0007522381882409945,0.000639825206955047,0.05709967569156653,359.1753944614175,2.3158610957411468e-06,1.2902004039487894e-07
-0.12463296329632964,-0.001391329898737581,0.0007518427022858987,0.0006394605315180879,0.05711528038270863,359.3718439939052,2.31507596033219e-06,1.2900760217041053e-07
-0.12462496249624963,-0.0013900158257058592,0.0007511454124511374,0.0006388444574587648,0.05712796031621125,359.7114932451617,2.3133799004603485e-06,1.289443899342652e-07
-0.12461696169616962,-0.0013890710662138872,0.0007506744116909658,0.0006384094855473865,0.05714847354814196,359.9511233733926,2.312363133042371e-06,1.2891899916762754e-07
-0.12460896089608961,-0.0013884233407424063,0.0007503303602334199,0.0006380888583763511,0.05716320434715617,360.121245128602,2.311737214051354e-06,1.289154161305758e-07
-0.1246009600960096,-0.0013876472076930213,0.0007499123673824215,0.0006376993546413079,0.05718066218432863,360.32673899082357,2.3108783691988236e-06,1.2889881120995805e-07
-0.1245929592959296,-0.0013863602572712352,0.0007492475326245085,0.0006371092600818695,0.057195618936280494,360.6570674090506,2.3092747325815524e-06,1.288406379393954e-07
-0.1245849584958496,-0.001385406335188577,0.000748756822574137,0.0006366604496303996,0.05721361583164806,360.9035224515192,2.308202837311561e-06,1.2881211072646843e-07
-0.12457695769576958,-0.0013850717736829665,0.0007485730177307914,0.0006364725228904522,0.05722954127902353,360.9955415376251,2.3080656733922477e-06,1.2883576812222652e-07
-0.12456895689568957,-0.001383785500365775,0.0007478893681991394,0.0006358677544326952,0.057242430459332985,361.3313817428653,2.306406562722692e-06,1.2877443631949866e-07
-0.12456095609560956,-0.001382980829873759,0.0007474705454626474,0.0006354769663907689,0.05726140305412541,361.54226590539696,2.3055430952982538e-06,1.28757498303459e-07
-0.12455295529552955,-0.0013823537849191325,0.0007471488253401048,0.000635174948632633,0.057277298505767474,361.70583321145665,2.304983479774471e-06,1.2875753554062656e-07
-0.12454495449544956,-0.0013813783142353486,0.0007466386877297282,0.0006347085712050671,0.05729534526806816,361.9613941070992,2.303844172909552e-06,1.2872517851788504e-07
-0.12453695369536955,-0.0013800944412025729,0.0007459704969505765,0.0006341142301102831,0.05731080623028149,362.2953218030228,2.3022222793396193e-06,1.2866581671494982e-07
-0.12452895289528954,-0.0013792682872661999,0.0007455513396905644,0.0006337281787391902,0.05732816199085629,362.50957766081194,2.301374257390011e-06,1.286496860956486e-07
-0.12452095209520953,-0.0013789880683248157,0.0007453972014985766,0.0006335623987601124,0.05734578258329681,362.588460756982,2.301318533947539e-06,1.2867787384175829e-07
-0.12451295129512951,-0.0013776842206709716,0.0007447058460883227,0.0006329521511050373,0.057358425490582614,362.931324289402,2.299633933945147e-06,1.286149385719697e-07
-0.1245049504950495,-0.0013768694040408036,0.0007442786384785904,0.0006325539501443878,0.057377474438976346,363.14750204057276,2.2987415920306183e-06,1.2859629441749855e-07
-0.12449694969496951,-0.0013762130593164557,0.0007439447434052227,0.0006322435131373982,0.057392784352468564,363.3191112931441,2.2981493033524816e-06,1.285944487627931e-07
-0.1244889488948895,-0.001375269235964538,0.0007434519558557895,0.0006317894146870007,0.05741228005303595,363.56885795464234,2.297053112478975e-06,1.285643732795651e-07
-0.12448094809480949,-0.0013739391873599516,0.000742756936787714,0.0006311771572715674,0.057425262738863926,363.9178002718946,2.2953597907687363e-06,1.2850084495379024e-07
-0.12447294729472948,-0.0013731020732308252,0.0007423344247285968,0.0006307831823759713,0.0574455768583287,364.1369287244606,2.294480424407489e-06,1.2848287655336816e-07
-0.12446494649464947,-0.0013724771400376312,0.0007420006122913492,0.0006304728732660081,0.05745962413289981,364.30527772543905,2.2938861754281617e-06,1.2848086310257426e-07
-0.12445694569456946,-0.0013715486034442392,0.0007414988473470885,0.0006300184414647081,0.05747412368824457,364.5555882646149,2.2927772284717964e-06,1.2845000351205654e-07
-0.12444894489448945,-0.001370597958313624,0.0007410014231084006,0.0006295619760339211,0.057492857062297224,364.80887828073486,2.291671001088552e-06,1.2841928689712244e-07
-0.12444094409440945,-0.0013700932031781576,0.0007407484533814568,0.0006293190927115777,0.057508831121015506,364.9420933665927,2.2913219045217116e-06,1.284309790603648e-07
-0.12443294329432944,-0.0013691187644724323,0.0007402385493691099,0.0006288529809386212,0.05752714458495133,365.2020452579172,2.290178052407803e-06,1.2839811568729053e-07
-0.12442494249424943,-0.0013678023605194767,0.0007395534157979,0.0006282451898760311,0.05754252490549051,365.5503899720803,2.2884983861661155e-06,1.283351775020281e-07
-0.12441694169416942,-0.001366977746442899,0.0007391339227069693,0.0006278567143800373,0.05756119244237089,365.7686775107732,2.2876365263424525e-06,1.2831808699384733e-07
-0.12440894089408941,-0.0013663691466518912,0.0007388097637601732,0.0006275520841088067,0.05757672449105195,365.9342986942371,2.287062887495761e-06,1.283171742822093e-07
-0.1244009400940094,-0.001365403430185097,0.000738287742606758,0.0006270825179217621,0.05759028448127575,366.19658501934515,2.2858938909588947e-06,1.2828279925621738e-07
-0.1243929392939294,-0.0013645632099184013,0.0007378512798510428,0.0006266762132391968,0.05761011801109207,366.4224127463285,2.2849663939346294e-06,1.282620051325787e-07
-0.12438493849384939,-0.0013639182396474325,0.0007375234005451148,0.000626370195471404,0.05762602530359079,366.5942008630516,2.2843869357004995e-06,1.2826071274575396e-07
-0.12437693769376938,-0.0013629237956109819,0.0007370026906414751,0.0006258957290665723,0.057644079785471154,366.8617837142986,2.2832072750333242e-06,1.2822572707899232e-07
-0.12436893689368937,-0.0013616774223805805,0.0007363505634003786,0.0006253165795018223,0.05765894477124496,367.19554798463923,2.2816313387528504e-06,1.2816844576418263e-07
-0.12436093609360936,-0.0013608327300715928,0.0007359237845747657,0.000624922160948449,0.05767792000493061,367.4203016568279,2.2807461868424955e-06,1.281499353644538e-07
-0.12435293529352935,-0.001360479592193542,0.0007357288546074869,0.0006247251705897572,0.05769396339202243,367.5209103259714,2.2805703197809134e-06,1.2817130463636567e-07
-0.12434493449344936,-0.001359247060165103,0.0007350726848898148,0.0006241424097903625,0.057708090984436126,367.85503826773504,2.278976742749824e-06,1.281129609769535e-07
-0.12433693369336934,-0.001358401250953989,0.0007346338236402516,0.00062373766788415,0.05772626203861959,368.08378719515,2.2780528164236573e-06,1.2809224907408471e-07
-0.12432893289328933,-0.0013577530685182637,0.0007343100963055349,0.0006234349557818764,0.05774287368745877,368.2565612591756,2.277482896080524e-06,1.28091418577389e-07
-0.12432093209320932,-0.0013567353044265928,0.000733766625543808,0.0006229415160716734,0.05776011616384528,368.53541261699627,2.2762303638813645e-06,1.280522073103974e-07
-0.12431293129312931,-0.0013556280173929736,0.0007331924731346362,0.0006224295799006629,0.05777484089902104,368.8335542733757,2.2748957766321745e-06,1.2800832398853499e-07
-0.1243049304930493,-0.0013546533711235043,0.0007326905861901878,0.0006219735115449154,0.0577924923903607,369.09664943078235,2.273773933289102e-06,1.279764119569782e-07
-0.12429692969296931,-0.0013543549776642294,0.0007325252753531686,0.0006217976181608353,0.05781075260452136,369.1838038921237,2.2736837332766775e-06,1.2800257257483964e-07
-0.1242889288928893,-0.0013531982846899382,0.0007319156228220436,0.000621254726202114,0.05782528236310172,369.4988138506638,2.2722323824422566e-06,1.2795206175830872e-07
