slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield
-0.186615162,-3.27E-05,1.532943781046292e-05,1.1163972832850533e-06,0.4669795750098037,20331.95081598993
-0.186607161,-3.28E-05,1.5348412816029722e-05,1.13618118979808e-06,0.4664185187296357,20299.42221587634
-0.18659916,-3.29E-05,1.536683256730953e-05,1.1505263246558428e-06,0.4661057252762101,20253.312475385603
-0.186591159,-3.29E-05,1.5392419150161984e-05,1.1760923421810787e-06,0.4652713424133467,20233.29560443111
-0.186583158,-3.29E-05,1.541056223453019e-05,1.19748698090838e-06,0.4646555137294816,20203.07191664212
-0.186575158,-3.29E-05,1.5432082891342347e-05,1.217930986507909e-06,0.4641102842745238,20162.69441975957
-0.186567157,-3.30E-05,1.5446104042471376e-05,1.231646494792571e-06,0.46380907,20123.814237590985
-0.186559156,-3.31E-05,1.546698918319933e-05,1.2518468590627665e-06,0.4632356818177059,20091.83356967866
-0.186551155,-3.30E-05,1.549008504242444e-05,1.2754167941775307e-06,0.4624395675357262,20080.004137052332
-0.186543154,-3.31E-05,1.550765479030325e-05,1.2909185442833149e-06,0.4621067352484906,20034.47215
-0.186535154,-3.31E-05,1.55339921843467e-05,1.3161418215279497e-06,0.4612875078341054,20014.79968349059
-0.186527153,-3.32E-05,1.5550263075647663e-05,1.3359678088242788e-06,0.460836427,19967.312886590666
-0.186519152,-3.32E-05,1.5574469342860553e-05,1.3569701113880228e-06,0.4601470047374315,19950.91507795817
-0.186511151,-3.33E-05,1.5595269039492266e-05,1.3758791546081284e-06,0.4597479405009452,19896.909972152152
-0.18650315,-3.33E-05,1.560610839224097e-05,1.3884828242716196e-06,0.4594816403978238,19863.79531110013
-0.18649515,-3.34E-05,1.5627495296488547e-05,1.4102338092847333e-06,0.4588708899891255,19831.93678925099
-0.186487149,-3.34E-05,1.564950000854104e-05,1.4334256681625137e-06,0.4580914222761665,19821.380726362815
-0.186479148,-3.34E-05,1.5667439896338564e-05,1.4492902034035635e-06,0.4577603412127546,19776.83647298507
-0.186471147,-3.35E-05,1.5690155446002052e-05,1.470068648146139e-06,0.4572109233145362,19739.74958034851
-0.186463146,-3.35E-05,1.5716908702279042e-05,1.4958070100323797e-06,0.4564279598768867,19712.80585
-0.186455146,-3.36E-05,1.573163277934775e-05,1.5118986465001427e-06,0.4560980414177422,19670.63984856599
-0.186447145,-3.36E-05,1.575004398590707e-05,1.5290880948093388e-06,0.4555953368954212,19649.253909837524
-0.186439144,-3.36E-05,1.5777095111690898e-05,1.555296363697778e-06,0.4548368785523006,19616.37416519029
-0.186431143,-3.37E-05,1.579537541118725e-05,1.5743457091321744e-06,0.4543259776878456,19587.064554052005
-0.186423142,-3.37E-05,1.582387316112488e-05,1.5967840578667849e-06,0.4536257445873846,19564.015736021804
-0.186415142,-3.38E-05,1.5838292841019452e-05,1.6148457713249798e-06,0.4532178675675336,19526.34091
-0.186407141,-3.38E-05,1.5853787118658147e-05,1.6335679884349474e-06,0.4527671024814128,19491.885393989585
-0.18639914,-3.39E-05,1.587915388290284e-05,1.6539715554930725e-06,0.4522012932124143,19460.63683771214
-0.186391139,-3.39E-05,1.5899015782361303e-05,1.6696994822318343e-06,0.4517789447610514,19434.367639558153
-0.186383138,-3.39E-05,1.591865240557766e-05,1.6937078555212537e-06,0.451135847,19401.781045763557
-0.186375138,-3.40E-05,1.5938874351029142e-05,1.7141497730133182e-06,0.4506286900288156,19365.67058601445
-0.186367137,-3.40E-05,1.5961980545764476e-05,1.7342482225846112e-06,0.450066574,19338.072058489335
-0.186359136,-3.41E-05,1.5981643273876855e-05,1.7524915703059918e-06,0.4496704235278419,19296.78021749202
-0.186351135,-3.41E-05,1.599900610194105e-05,1.770589986627158e-06,0.4491718169245199,19273.612393681608
-0.186343134,-3.42E-05,1.6017408072332984e-05,1.7890441321721795e-06,0.4487773641275521,19232.70728079439
-0.186335134,-3.42E-05,1.6044073678056492e-05,1.8124882106285156e-06,0.4480825596904043,19207.760790434186
-0.186327133,-3.42E-05,1.6065141535737126e-05,1.8361769213992576e-06,0.4473880611232735,19185.57932515613
-0.186319132,-3.43E-05,1.609065054974934e-05,1.8576491029875797e-06,0.4468276204813921,19151.321438103892
-0.186311131,-3.44E-05,1.610315586719757e-05,1.8724617925069964e-06,0.4466179191088603,19105.673870576695
-0.18630313,-3.44E-05,1.6125210933859435e-05,1.8953425855450232e-06,0.4458824320061503,19093.096449139834
-0.18629513,-3.44E-05,1.6148842297392108e-05,1.917505465520719e-06,0.4452920907540851,19062.129854208943
-0.186287129,-3.45E-05,1.6166400216066634e-05,1.9328109264193927e-06,0.4450145441040532,19021.74198156867
-0.186279128,-3.45E-05,1.618596333097244e-05,1.9519085143748782e-06,0.444555813,18989.12490712186
-0.186271127,-3.45E-05,1.6212345354649216e-05,1.9786397715826354e-06,0.443697234,18974.611708062443
-0.186263126,-3.46E-05,1.6236815790771075e-05,2.000606785124148e-06,0.4431591546975035,18937.851904400508
-0.186255126,-3.47E-05,1.6249794503542248e-05,2.0120824002489712e-06,0.4430906032078704,18889.646550167636
-0.186247125,-3.47E-05,1.627140095372681e-05,2.0348698328565007e-06,0.4424061748152931,18871.81109236342
-0.186239124,-3.47E-05,1.629329294705606e-05,2.0566828311530116e-06,0.4418190415993779,18844.95140911708
-0.186231123,-3.47E-05,1.631342140262504e-05,2.0792778316902627e-06,0.4411806320651548,18822.98758393865
-0.186223122,-3.48E-05,1.6343370178084626e-05,2.100450974928947e-06,0.4406189433397609,18790.886790534587
-0.186215122,-3.48E-05,1.635998423199503e-05,2.121028442880757e-06,0.4400810431837265,18766.538038831768
-0.186207121,-3.49E-05,1.6387432053566187e-05,2.1425095646510073e-06,0.4395411781378054,18732.353991884953
-0.18619912,-3.49E-05,1.639881431247936e-05,2.1609796545529747e-06,0.4391162817595692,18705.483576130973
-0.186191119,-3.50E-05,1.642342095409255e-05,2.1801870442317295e-06,0.4387038499070739,18666.319417600553
-0.186183118,-3.50E-05,1.644187483829107e-05,2.1976476216600815e-06,0.4383372931879778,18632.338716901064
-0.186175118,-3.51E-05,1.646327808590975e-05,2.216878610239448e-06,0.4379344388681819,18594.522949841295
-0.186167117,-3.51E-05,1.6488028770300645e-05,2.243645319754961e-06,0.4370099486467804,18591.164288825257
-0.186159116,-3.51E-05,1.650677662623501e-05,2.2638630039484298e-06,0.4365308431072417,18561.061236176607
-0.186151115,-3.51E-05,1.6534552166769245e-05,2.2850277434649513e-06,0.4359871266807235,18530.31862190437
-0.186143114,-3.52E-05,1.6546537597639244e-05,2.304688677456923e-06,0.4356528188172164,18488.95924633078
-0.186135114,-3.52E-05,1.6576477767760167e-05,2.3265242887759996e-06,0.4349829570874493,18470.431411705693
-0.186127113,-3.53E-05,1.6589051201609806e-05,2.3407011333631544e-06,0.4347979672356969,18431.96928518727
-0.186119112,-3.53E-05,1.662118894474318e-05,2.369239592292516e-06,0.4339012756304083,18414.776155206353
-0.186111111,-3.54E-05,1.6635377752871605e-05,2.3893592104862194e-06,0.4335567565335912,18372.988300378485
-0.18610311,-3.54E-05,1.6662354799468204e-05,2.4096260355932486e-06,0.4328974656756937,18361.34661668715
-0.18609511,-3.55E-05,1.6672248209337326e-05,2.4225091970198065e-06,0.4328710900905829,18311.50566890109
-0.186087109,-3.55E-05,1.6705591483479054e-05,2.4519910108988796e-06,0.4320335390834949,18283.90624
-0.186079108,-3.56E-05,1.6719345737437052e-05,2.4701247043346086e-06,0.4316053937878146,18260.707451671005
-0.186071107,-3.56E-05,1.6746049569915655e-05,2.493285646387733e-06,0.4310883927255562,18222.779030535803
-0.186063106,-3.57E-05,1.676614060874826e-05,2.5117301254429236e-06,0.4306082407425036,18201.343701113154
-0.186055106,-3.57E-05,1.6796259179940876e-05,2.537540450431308e-06,0.4297937059103581,18186.81575149961
-0.186047105,-3.57E-05,1.6808163801673714e-05,2.557687251103502e-06,0.4294921429594018,18143.840513546635
-0.186039104,-3.57E-05,1.6842571911812598e-05,2.580173343424974e-06,0.4287969514274214,18125.33895152027
-0.186031103,-3.58E-05,1.6857999750152786e-05,2.5979946343124283e-06,0.4283725857208587,18102.93392393058
-0.186023102,-3.59E-05,1.6877782135438224e-05,2.6163614492702436e-06,0.4280848908008657,18061.215135504033
-0.186015102,-3.59E-05,1.690412078136916e-05,2.6427555532837488e-06,0.4273665452295802,18036.74267210892
-0.186007101,-3.59E-05,1.6924796565120914e-05,2.6622843896095816e-06,0.4268556737711032,18015.861109654754
-0.1859991,-3.60E-05,1.6941736843856248e-05,2.678521595411709e-06,0.4266336414537538,17976.549953806123
-0.185991099,-3.60E-05,1.6969039281500287e-05,2.7047705586369375e-06,0.4259601268927432,17947.79945032624
-0.185983098,-3.61E-05,1.6985823879211992e-05,2.724039662949096e-06,0.4255387873025301,17920.694888433703
-0.185975098,-3.62E-05,1.7006879650116602e-05,2.7400924678122607e-06,0.4253012696843484,17882.443666966436
-0.185967097,-3.62E-05,1.7033638198604706e-05,2.7670499951337746e-06,0.4244951821543062,17866.487198258532
-0.185959096,-3.62E-05,1.70559121488445e-05,2.788875696158044e-06,0.4240116231973839,17835.460846955808
-0.185951095,-3.63E-05,1.707739933087815e-05,2.8093089921021885e-06,0.4235100278753086,17811.45027
-0.185943094,-3.63E-05,1.7097121325138076e-05,2.825420178709237e-06,0.4232224407949161,17779.94033207994
-0.185935094,-3.64E-05,1.7123264704821395e-05,2.8514182628391893e-06,0.4226145063655718,17747.35400546986
-0.185927093,-3.64E-05,1.714386232909426e-05,2.8716089601754646e-06,0.4221418367534728,17722.155348493292
-0.185919092,-3.64E-05,1.716410085261799e-05,2.8944387635565505e-06,0.4215263562497297,17703.70789306697
-0.185911091,-3.65E-05,1.719293795354737e-05,2.9172964659540668e-06,0.4210223564391223,17669.613796356138
-0.18590309,-3.65E-05,1.720988174680471e-05,2.9363992659625637e-06,0.4205768769170278,17647.381310172434
-0.18589509,-3.66E-05,1.7235626413425464e-05,2.957805016245985e-06,0.4201135244065123,17615.66739283913
-0.185887089,-3.66E-05,1.72530045192687e-05,2.9752232852953142e-06,0.4197396900702861,17591.500919018246
-0.185879088,-3.67E-05,1.727789138472602e-05,3.000753152404556e-06,0.4191039842411514,17565.358096643475
-0.185871087,-3.67E-05,1.73029941217262e-05,3.023325721329684e-06,0.4186086236290338,17534.305070569055
-0.185863086,-3.67E-05,1.7321653237978296e-05,3.0430819415450117e-06,0.4181636803862009,17510.06860250857
-0.185855086,-3.68E-05,1.7342340187909144e-05,3.059617902589906e-06,0.4179307061013812,17473.84875213672
-0.185847085,-3.68E-05,1.736967705179282e-05,3.086150229369977e-06,0.4172010360204816,17453.523949481805
-0.185839084,-3.69E-05,1.7390208724599177e-05,3.107339572316903e-06,0.416703521,17429.807161778775
-0.185831083,-3.69E-05,1.7407820146697617e-05,3.1282078118977097e-06,0.4163152106128205,17398.128666306602
-0.185823082,-3.70E-05,1.7436695501693578e-05,3.1502243944547814e-06,0.4157549992327569,17374.371448055997
-0.185815082,-3.70E-05,1.74532111918424e-05,3.170708794630883e-06,0.4153423657239452,17347.05879211963
-0.185807081,-3.70E-05,1.7481429150922878e-05,3.192131350138183e-06,0.4147707533319272,17326.708200337696
-0.18579908,-3.71E-05,1.7506277756984545e-05,3.2141130741347723e-06,0.4143158977495217,17295.549412057488
-0.185791079,-3.71E-05,1.753092238665488e-05,3.2358215584782357e-06,0.4137763536508588,17273.38836678943
-0.185783078,-3.72E-05,1.7545407992702877e-05,3.256933319040201e-06,0.4134694033073534,17236.229769871847
-0.185775078,-3.72E-05,1.756990736856423e-05,3.277553809688527e-06,0.4128345872234204,17226.25476766549
-0.185767077,-3.72E-05,1.759107123477932e-05,3.299429056857761e-06,0.4123473257455897,17200.871974594174
-0.185759076,-3.73E-05,1.7616787243657228e-05,3.3219406010420727e-06,0.4120167617442697,17157.57674118609
-0.185751075,-3.74E-05,1.7635311500230344e-05,3.34097323961835e-06,0.4116184978944714,17133.507036437313
-0.185743074,-3.74E-05,1.7662883546432084e-05,3.3658388389756766e-06,0.4109303509071117,17115.829543393367
-0.185735074,-3.74E-05,1.769085591951658e-05,3.3879134091474583e-06,0.4104157517062476,17090.02420441687
-0.185727073,-3.75E-05,1.770816432955513e-05,3.4085501054992307e-06,0.4100791934007854,17057.170225015627
-0.185719072,-3.75E-05,1.7731960695099858e-05,3.427708594516687e-06,0.4096319868107772,17035.35839624763
-0.185711071,-3.76E-05,1.7756130733959097e-05,3.45238017995797e-06,0.4090858619314166,17007.73369168979
-0.18570307,-3.76E-05,1.7777416389641587e-05,3.4720633306228876e-06,0.4086179832070254,16987.771946793804
-0.18569507,-3.77E-05,1.7803455210518848e-05,3.4955452585805347e-06,0.4080980975158855,16960.480943784798
-0.185687069,-3.77E-05,1.78266828811946e-05,3.516368878742071e-06,0.4076293953362626,16937.050549845524
-0.185679068,-3.78E-05,1.784817359218316e-05,3.5390802188839388e-06,0.4072994092351161,16897.73721973756
-0.185671067,-3.78E-05,1.7868028112877354e-05,3.557202815418492e-06,0.406887235,16878.180500441256
-0.185663066,-3.79E-05,1.788898560284302e-05,3.5811255298945355e-06,0.4064099289757035,16849.13456494052
-0.185655066,-3.79E-05,1.791707861897862e-05,3.6019107354512414e-06,0.4057909272028698,16837.101067803407
-0.185647065,-3.79E-05,1.794131431998025e-05,3.624963433424e-06,0.4053160689782472,16808.92551865222
-0.185639064,-3.80E-05,1.7968734857598534e-05,3.6469976150144134e-06,0.4048273400733979,16783.29275
-0.185631063,-3.80E-05,1.798633140981387e-05,3.6682296367107625e-06,0.4044780555765279,16752.35144677846
-0.185623062,-3.81E-05,1.8008334962349437e-05,3.689043605481501e-06,0.4039793768595972,16733.207141612158
-0.185615062,-3.81E-05,1.803839357750192e-05,3.712604805805597e-06,0.4034429767713358,16707.165043120967
-0.185607061,-3.82E-05,1.805659789244629e-05,3.7341763932108303e-06,0.4031904253685623,16667.802177575984
-0.18559906,-3.82E-05,1.8079429358275337e-05,3.755966282881218e-06,0.402714591,16644.524224257293
-0.185591059,-3.83E-05,1.809679866515701e-05,3.777627289203167e-06,0.402282254,16620.466910428535
-0.185583058,-3.83E-05,1.8126016109620835e-05,3.7994260471130303e-06,0.4017929004969835,16595.882531940708
-0.185575058,-3.84E-05,1.814267973077044e-05,3.821002554138531e-06,0.4014524475166163,16565.265714974263
-0.185567057,-3.84E-05,1.81766903999403e-05,3.843900758582208e-06,0.4008493912478186,16545.524951151616
-0.185559056,-3.85E-05,1.8198882965947405e-05,3.866914262129484e-06,0.4003623199690757,16521.290421478774
-0.185551055,-3.85E-05,1.8225620073142323e-05,3.893350682071528e-06,0.3997321380994736,16498.72738642415
-0.185543054,-3.86E-05,1.8245537319216965e-05,3.911066120965145e-06,0.3994410451998994,16472.534929443103
-0.185535054,-3.86E-05,1.826893079326375e-05,3.932818033236529e-06,0.3989803111433221,16449.113784323283
-0.185527053,-3.86E-05,1.8290072637761057e-05,3.955155881918415e-06,0.3985191287446366,16425.444197569126
-0.185519052,-3.87E-05,1.8312879451531927e-05,3.976966696628281e-06,0.3981172142251858,16397.855467334262
-0.185511051,-3.87E-05,1.8341598190252384e-05,4.0017820022164585e-06,0.3975143386269567,16376.80781622112
-0.18550305,-3.88E-05,1.836335161908842e-05,4.020832581774769e-06,0.3971621313375452,16352.351977981802
-0.18549505,-3.88E-05,1.839258634750429e-05,4.044112935197575e-06,0.3966882024595082,16324.93612136126
-0.185487049,-3.89E-05,1.8412333506745423e-05,4.06654205553636e-06,0.3962944436351233,16297.24773192612
-0.185479048,-3.89E-05,1.8434437749847987e-05,4.086950162740521e-06,0.3958075260742524,16280.325063680822
-0.185471047,-3.90E-05,1.8455047685828063e-05,4.1094876657155055e-06,0.3954898938667373,16246.657895471852
-0.185463046,-3.90E-05,1.8482203331116057e-05,4.1319422157126695e-06,0.3949830670137844,16225.015836317292
-0.185455046,-3.91E-05,1.850687056115241e-05,4.153649671323478e-06,0.3945823632490718,16198.185450400566
-0.185447045,-3.91E-05,1.853690652819928e-05,4.177408779781899e-06,0.3940055730016122,16178.09009324599
-0.185439044,-3.92E-05,1.855738356848491e-05,4.197764379654245e-06,0.3937316,16146.73001576947
-0.185431043,-3.92E-05,1.857892448375864e-05,4.220552437095293e-06,0.3931879192499876,16129.804754043837
-0.185423042,-3.93E-05,1.859984151253435e-05,4.2404309021915054e-06,0.3929117167004711,16099.819784048022
-0.185415042,-3.93E-05,1.86351503679294e-05,4.267802147461808e-06,0.3921715598805125,16082.517969869225
-0.185407041,-3.93E-05,1.8649052144770195e-05,4.287957442450363e-06,0.3918805476860518,16056.013681797882
-0.18539904,-3.94E-05,1.8671627442179428e-05,4.309989014794624e-06,0.3915275192470728,16026.981859623796
-0.185391039,-3.94E-05,1.8700257615300583e-05,4.33277938038934e-06,0.3909537500552923,16010.102187993369
-0.185383038,-3.95E-05,1.8721492927920025e-05,4.35462849512902e-06,0.3907317291491316,15972.944004190282
-0.185375038,-3.95E-05,1.874548408009602e-05,4.3773041185080075e-06,0.3901123388966345,15961.506616029132
-0.185367037,-3.96E-05,1.8776562145550457e-05,4.401457468050651e-06,0.3895648610855193,15939.403094389983
-0.185359036,-3.96E-05,1.8800202399082977e-05,4.428577949022738e-06,0.3890203695867532,15913.953606421746
-0.185351035,-3.97E-05,1.881685552773682e-05,4.446027803695074e-06,0.3889731281723093,15875.955576603212
-0.185343034,-3.97E-05,1.884220057735142e-05,4.467223801096765e-06,0.3884806673877798,15858.487444018883
-0.185335034,-3.98E-05,1.886723586741468e-05,4.491394206329602e-06,0.3880123204392398,15833.648052898525
-0.185327033,-3.98E-05,1.8901394779335945e-05,4.520230577398365e-06,0.3873240493686384,15811.575256756489
-0.185319032,-3.98E-05,1.8920801392541264e-05,4.537502777957059e-06,0.3869429541300099,15796.670872816663
-0.185311031,-3.99E-05,1.8943601596488335e-05,4.561765065247414e-06,0.3864719243386144,15773.044046728635
-0.18530303,-4.00E-05,1.8967638603761827e-05,4.5847348209004934e-06,0.3860925243361714,15745.401701539957
-0.18529503,-4.00E-05,1.899460927057284e-05,4.606844779431185e-06,0.3856957319509475,15719.733585065853
-0.185287029,-4.00E-05,1.9016905844493337e-05,4.629016382429185e-06,0.3851048305989595,15708.874371475891
-0.185279028,-4.01E-05,1.9045793711258696e-05,4.650617950741065e-06,0.3847393297333102,15681.644024977502
-0.185271027,-4.01E-05,1.907474132623044e-05,4.675837620871093e-06,0.3842050299046287,15658.957957878676
-0.185263026,-4.02E-05,1.9092814492749355e-05,4.697916528906276e-06,0.383781576,15638.79999657691
-0.185255026,-4.02E-05,1.9115730256702435e-05,4.720724575912882e-06,0.3834838668104733,15607.338958726312
-0.185247025,-4.03E-05,1.9145702492284755e-05,4.745712313125594e-06,0.3829410730959686,15585.71795161444
-0.185239024,-4.03E-05,1.9168135331870673e-05,4.766647725418238e-06,0.3826391092357332,15558.58816804113
-0.185231023,-4.04E-05,1.9189685504183984e-05,4.78874035358956e-06,0.3821899417141911,15539.407340428752
-0.185223022,-4.04E-05,1.921793621106893e-05,4.812826830846717e-06,0.3816022667898718,15523.361898005916
-0.185215022,-4.05E-05,1.9242517629969313e-05,4.833041749030542e-06,0.3814950777304871,15484.602986545544
-0.185207021,-4.05E-05,1.9267039740089587e-05,4.8581677563053205e-06,0.380893026,15469.08564136562
-0.18519902,-4.05E-05,1.9294423460936017e-05,4.881330284645102e-06,0.3803058437125392,15455.309384147951
-0.185191019,-4.06E-05,1.932089378509083e-05,4.909515452622415e-06,0.379716422,15432.928818101938
-0.185183018,-4.07E-05,1.933616716565112e-05,4.927205108140598e-06,0.3796095148373263,15402.618867666812
-0.185175018,-4.07E-05,1.9372640191805957e-05,4.955380404680909e-06,0.3789665109297057,15380.600905169678
-0.185167017,-4.07E-05,1.9391833386395163e-05,4.970543924898152e-06,0.3787038657127374,15363.678254519453
-0.185159016,-4.08E-05,1.941270224947722e-05,4.99557404687323e-06,0.3783518613047053,15334.361936123803
-0.185151015,-4.09E-05,1.944243175477922e-05,5.0189129370270535e-06,0.3779053484261211,15311.206421515846
-0.185143014,-4.09E-05,1.94677722409331e-05,5.041517430415254e-06,0.377457452,15291.013903741325
-0.185135014,-4.10E-05,1.949113459409624e-05,5.065851201857541e-06,0.3770652449214684,15265.099996364972
-0.185127013,-4.10E-05,1.9523798722831387e-05,5.093989705162727e-06,0.376344539,15250.006997801136
-0.185119012,-4.11E-05,1.9538279736552863e-05,5.109725072394156e-06,0.37629619,15220.958097709792
-0.185111011,-4.11E-05,1.9569738443303564e-05,5.1356018198056574e-06,0.3758071921181433,15196.127071107248
-0.18510301,-4.12E-05,1.9594024484481665e-05,5.158686040784843e-06,0.3754857674600353,15168.33543508518
-0.18509501,-4.12E-05,1.9624019720332345e-05,5.1796565188055865e-06,0.3750619277130009,15148.67524459098
-0.185087009,-4.12E-05,1.9651233721162953e-05,5.207856746958228e-06,0.3743556088033811,15134.876700071169
-0.185079008,-4.13E-05,1.9666227678794e-05,5.22507145261919e-06,0.3742706301533655,15106.10989399313
-0.185071007,-4.13E-05,1.969978953519913e-05,5.2531007788125805e-06,0.3736949905089796,15082.89998113322
-0.185063006,-4.14E-05,1.9719830611553135e-05,5.272225542141129e-06,0.3734116276640644,15061.521087585115
-0.185055006,-4.14E-05,1.9748487801729553e-05,5.296289977474444e-06,0.3729551631650351,15039.62208
-0.185047005,-4.15E-05,1.977003106357067e-05,5.3170434561877755e-06,0.3725966329648127,15019.754176980176
-0.185039004,-4.15E-05,1.9806624799834083e-05,5.346966508890105e-06,0.3718188817983061,15004.957372502467
-0.185031003,-4.16E-05,1.9826405573741823e-05,5.366040284560114e-06,0.3716805981959611,14975.602029769165
-0.185023002,-4.16E-05,1.98483321067755e-05,5.389040111047905e-06,0.3712442708791356,14956.832953810544
-0.185015002,-4.17E-05,1.98840219001184e-05,5.418202234874769e-06,0.3706643271600558,14932.288566448357
-0.185007001,-4.17E-05,1.9901816362688507e-05,5.439037386034684e-06,0.3703692424490931,14910.29465457973
-0.184999,-4.18E-05,1.9923546857869567e-05,5.460552077174441e-06,0.3699431408190095,14893.698890378544
-0.184990999,-4.19E-05,1.995170791491141e-05,5.485547343253572e-06,0.3696734949749569,14860.64508390302
-0.184982998,-4.19E-05,1.9980957293830315e-05,5.508806690368573e-06,0.369060438,14849.918780174885
-0.184974997,-4.19E-05,2.000485806918917e-05,5.53231483979566e-06,0.3686588624590545,14828.37298282605
-0.184966997,-4.20E-05,2.003099636072037e-05,5.55608932861773e-06,0.3683811990755452,14798.79664
-0.184958996,-4.20E-05,2.0061689963046803e-05,5.5790640820507775e-06,0.367839909,14784.229776019529
-0.184950995,-4.20E-05,2.008769159389523e-05,5.603244850327371e-06,0.3674018414475717,14763.421586798322
-0.184942994,-4.21E-05,2.0115950635224426e-05,5.6285654734811175e-06,0.3669766735137371,14739.55477377232
-0.184934993,-4.22E-05,2.0136782239887907e-05,5.651748366863885e-06,0.3666764921273945,14714.33259966148
-0.184926993,-4.22E-05,2.016315765973609e-05,5.67522643724061e-06,0.366337816,14689.313261148922
-0.184918992,-4.22E-05,2.0190701535804937e-05,5.698100680184837e-06,0.3657899126568492,14676.639158700744
-0.184910991,-4.23E-05,2.022110249111364e-05,5.721778850276138e-06,0.3653075016135803,14658.335478457722
-0.18490299,-4.23E-05,2.0244377749722983e-05,5.745579311655646e-06,0.3649588602651351,14634.62271614738
-0.184894989,-4.24E-05,2.026463709081661e-05,5.766901599590923e-06,0.3646945224521423,14611.031678082329
-0.184886989,-4.24E-05,2.0295729248331895e-05,5.793000254383784e-06,0.3641552985802257,14592.306002587604
-0.184878988,-4.25E-05,2.0327192062463695e-05,5.821358572521973e-06,0.3636038999300087,14570.865793667044
-0.184870987,-4.25E-05,2.0354305644065818e-05,5.844154847611804e-06,0.3632032418970821,14550.882206614946
-0.184862986,-4.26E-05,2.0373224617564745e-05,5.860301437676796e-06,0.3630862992134078,14527.819972166775
-0.184854985,-4.26E-05,2.040484368359685e-05,5.893139488843957e-06,0.3623381406775376,14510.70821543577
-0.184846985,-4.27E-05,2.042823135894878e-05,5.912074185543403e-06,0.3620727374540763,14490.482358205783
-0.184838984,-4.27E-05,2.0460514109865713e-05,5.940956932404262e-06,0.361544332,14467.389074415409
-0.184830983,-4.28E-05,2.048259132503283e-05,5.9646917653921605e-06,0.3612446718416653,14442.588335898736
-0.184822982,-4.29E-05,2.050718271551233e-05,5.984901840339063e-06,0.3610436767317691,14417.085496006375
-0.184814981,-4.29E-05,2.053558025316704e-05,6.008864166018313e-06,0.3606066013052151,14397.737262378923
-0.184806981,-4.29E-05,2.05627719964685e-05,6.034229209417319e-06,0.3600657024062252,14382.291735267992
-0.18479898,-4.30E-05,2.05891174676065e-05,6.0597965503284e-06,0.3595864604656285,14363.627953138064
-0.184790979,-4.31E-05,2.06163247336022e-05,6.080969371158318e-06,0.3594298512232768,14334.17479774651
-0.184782978,-4.31E-05,2.064057522388474e-05,6.105025313285495e-06,0.3591384751038686,14308.670868710382
-0.184774977,-4.31E-05,2.067410138106851e-05,6.132123509638987e-06,0.3583534054047007,14302.10413
-0.184766977,-4.32E-05,2.0693954067008136e-05,6.15118086599864e-06,0.3582901441557385,14273.194764447286
-0.184758976,-4.32E-05,2.0727051153413e-05,6.1818873031693755e-06,0.3575672433097331,14258.614110612774
-0.184750975,-4.33E-05,2.075793064593157e-05,6.205351669841264e-06,0.3571119719853841,14241.026157589446
-0.184742974,-4.34E-05,2.077555074331272e-05,6.222646266929033e-06,0.3571712303009753,14209.268489956325
-0.184734973,-4.34E-05,2.0807328765304337e-05,6.253622820473481e-06,0.3565283137241949,14190.87405652059
-0.184726973,-4.35E-05,2.082824331917088e-05,6.272716213340246e-06,0.3562600214650698,14172.73209414372
-0.184718972,-4.35E-05,2.0852063960630215e-05,6.296730045818322e-06,0.355802724,14156.753496430578
-0.184710971,-4.35E-05,2.089190947796027e-05,6.326728047900687e-06,0.3552919588450958,14131.163847732618
-0.18470297,-4.36E-05,2.091043576868401e-05,6.3484700540961114e-06,0.3549413131559474,14114.48084640726
-0.184694969,-4.36E-05,2.09367187331555e-05,6.369071442247076e-06,0.3546159968887095,14096.087637419016
-0.184686969,-4.37E-05,2.0974787086069924e-05,6.400723935762187e-06,0.3539174838210999,14078.522553287072
-0.184678968,-4.37E-05,2.0994189726453172e-05,6.420094468051474e-06,0.3538206325317031,14052.370092829273
-0.184670967,-4.38E-05,2.1012385753582663e-05,6.443491527230449e-06,0.3534868150819842,14033.084581031158
-0.184662966,-4.39E-05,2.1045895126192704e-05,6.466612450184428e-06,0.3531091924123017,14012.427386451012
-0.184654965,-4.39E-05,2.1080588448851856e-05,6.4966968600366215e-06,0.352405861,13998.448735611051
-0.184646965,-4.39E-05,2.111150053685229e-05,6.5204187378320455e-06,0.3520132417946733,13978.615426400334
-0.184638964,-4.40E-05,2.112711998236705e-05,6.541934761239432e-06,0.3518896213997671,13952.521
-0.184630963,-4.41E-05,2.1151417981091217e-05,6.564905921768727e-06,0.3516329222297134,13928.95605789286
-0.184622962,-4.41E-05,2.1184410971653023e-05,6.595413864829425e-06,0.3510001881525561,13911.778997514186
-0.184614961,-4.42E-05,2.1207448962945463e-05,6.616520918489854e-06,0.3507868889278842,13889.064095800464
-0.184606961,-4.42E-05,2.124208910081471e-05,6.642193685069131e-06,0.3502816819135775,13871.71820483839
-0.18459896,-4.42E-05,2.127056700196306e-05,6.6703943812918e-06,0.349766604,13853.271270189813
-0.184590959,-4.43E-05,2.12999013067261e-05,6.694621659031341e-06,0.3493489452046918,13835.09372349789
-0.184582958,-4.43E-05,2.132530489906692e-05,6.719249445730213e-06,0.349004595,13813.983706359972
