slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.019721972197219717,2.1221005482630062e-05,5.772960776084801e-09,-2.1022634767664528e-05,2.543967742517077,-4.2249413211070674e-05,7.65899303211577e-08,6.159721109063512e-11,7.652833311006706e-08,0.0005560556055605667
-0.01970197019701972,2.0935295552249045e-05,5.694388960364449e-09,-2.0781295320793092e-05,2.545135390725018,-4.17222852620025e-05,7.566576753971255e-08,6.084816902602835e-11,7.560491937068652e-08,0.0005960596059605625
-0.019681968196819694,2.073879339548057e-05,5.622737830890401e-09,-2.045462838773382e-05,2.5414189739602056,-4.119904452104528e-05,7.48302428784145e-08,6.017052517257142e-11,7.477007235324193e-08,0.0006360636063606137
-0.019661966196619668,2.175811404470096e-05,5.901995336898835e-09,-2.159893075615038e-05,2.545158976457237,-4.336294679618824e-05,7.866763770670358e-08,6.325010013703205e-11,7.860438760656655e-08,0.000676067606760665
-0.019641964196419642,2.0878992302186816e-05,5.641325628857885e-09,-2.067562823482305e-05,2.5437382660610734,-4.1560261862638725e-05,7.531557059758528e-08,6.054921953144955e-11,7.525502137805382e-08,0.0007160716071607162
-0.019621962196219617,2.088857405624367e-05,5.634348099192721e-09,-2.0638798050587326e-05,2.5424399099079875,-4.153300645493019e-05,7.53410224127149e-08,6.056389612729942e-11,7.52804585165876e-08,0.0007560756075607675
-0.01960196019601962,2.0612792383190026e-05,5.564146476899623e-09,-2.0383633454912342e-05,2.5429317298668144,-4.100198998457927e-05,7.451509411660172e-08,5.989426678321102e-11,7.445519984981852e-08,0.0007960796079607632
-0.019581958195819593,2.181298445691482e-05,5.877708986190555e-09,-2.1686494413586388e-05,2.5460494329379824,-4.35053565794874e-05,7.883751639958777e-08,6.336250803420194e-11,7.877415389155357e-08,0.0008360836083608145
-0.019561956195619568,2.1120471274116426e-05,5.874468911315489e-09,-2.1705210994316104e-05,2.528377927861257,-4.2831556737343845e-05,7.892047019583932e-08,6.34231263682761e-11,7.885704706947104e-08,0.0008760876087608657
-0.019541954195419542,2.067226732549443e-05,5.553118853640626e-09,-2.0429382296516252e-05,2.542562003195128,-4.1107202740864324e-05,7.472283673741491e-08,6.004406968779776e-11,7.466279266772711e-08,0.000916091609160917
-0.019521952195219516,2.1038311913912366e-05,5.632657007481612e-09,-2.0841903250357063e-05,2.543975670116188,-4.188584782127691e-05,7.590555421804293e-08,6.098865205301583e-11,7.584456556598992e-08,0.0009560956095609682
-0.01950195019501952,2.0935359088980476e-05,5.605812702924595e-09,-2.0771728874047213e-05,2.5448664940452197,-4.1712693775730614e-05,7.566471694151673e-08,6.078933102523639e-11,7.56039276104915e-08,0.000996099609960964
-0.019481948194819493,2.143780147889629e-05,5.7372488981854985e-09,-2.133560489281372e-05,2.5466554168378455,-4.2779143620608195e-05,7.755923305952921e-08,6.230544332029435e-11,7.749692761620892e-08,0.0010361036103610152
-0.019461946194619467,2.0879363020753772e-05,5.565766514337156e-09,-2.0601512610296524e-05,2.541650710998641,-4.148644139756463e-05,7.53622490479773e-08,6.05348055860906e-11,7.53017142423912e-08,0.0010761076107610665
-0.01944194419441944,2.0910386098194067e-05,5.549864567910845e-09,-2.061998704516732e-05,2.541311503730829,-4.15359230079293e-05,7.526617733836387e-08,6.04518713860807e-11,7.520572546697779e-08,0.0011161116111611177
-0.019421942194219416,2.0901892284541645e-05,5.5629101325394e-09,-2.0742799500483855e-05,2.5449867667816877,-4.165025469515804e-05,7.555877905651445e-08,6.068111367049059e-11,7.549809794284395e-08,0.001156115611561169
-0.019401940194019418,2.0964472398077305e-05,5.569305017161241e-09,-2.080940757531735e-05,2.545112859450289,-4.177944927841182e-05,7.576543623796678e-08,6.084129579984601e-11,7.570459494216693e-08,0.0011961196119611647
-0.019381938193819392,2.0236076039736872e-05,5.358742782846093e-09,-1.995593921622074e-05,2.541337559532697,-4.019737399874046e-05,7.301456994857565e-08,5.862671423303265e-11,7.295594323434261e-08,0.001236123612361216
-0.019361936193619367,2.0700513815086197e-05,5.4718896080885315e-09,-2.0450655111581284e-05,2.5423750540462966,-4.115664081627557e-05,7.467206206824679e-08,5.995187677479415e-11,7.461211019147199e-08,0.0012761276127612672
-0.01934193419341934,2.118462191447179e-05,5.592454499492305e-09,-2.0977317973569498e-05,2.5437128538197054,-4.216753234254078e-05,7.643642866373941e-08,6.136259124293101e-11,7.637506607249649e-08,0.0013161316131613185
-0.019321932193219316,2.044698725001126e-05,5.398547386903374e-09,-2.0206477146178514e-05,2.542555121886172,-4.065886294357668e-05,7.390558838710384e-08,5.93252071721921e-11,7.384626317993165e-08,0.0013561356135613697
-0.019301930193019318,2.063383516315298e-05,5.437968297883344e-09,-2.0466672453034462e-05,2.5446999805420254,-4.1105945584485326e-05,7.45619239649746e-08,5.984636968270186e-11,7.45020775952919e-08,0.0013961396139613655
-0.019281928192819292,2.0855518144458074e-05,5.47704814835015e-09,-2.0582530487089912e-05,2.5417789789110543,-4.1443525679696336e-05,7.521457845375024e-08,6.036446509638587e-11,7.515421398865386e-08,0.0014361436143614167
-0.019261926192619266,2.121535860055701e-05,5.749896558882028e-09,-2.1743491132042436e-05,2.530448319420184,-4.296459962915833e-05,7.908211286931909e-08,6.346234491918436e-11,7.90186505243999e-08,0.001476147614761468
-0.01924192419241924,2.0836851120975552e-05,5.454623419609561e-09,-2.0636212444413715e-05,2.543805007720903,-4.147851818880888e-05,7.514228792797503e-08,6.02949881510677e-11,7.508199293982396e-08,0.0015161516151615193
-0.019221922192219215,2.177449078999416e-05,5.703867600459489e-09,-2.1627487528430578e-05,2.545492130974163,-4.34076821860252e-05,7.87008831701365e-08,6.314441891582266e-11,7.863773875122068e-08,0.0015561556155615705
-0.019201920192019217,2.0686327459884524e-05,5.400593749982363e-09,-2.0404208420865544e-05,2.5414584690395503,-4.109593647450005e-05,7.463020786662295e-08,5.987269368110268e-11,7.457033517294185e-08,0.0015961596159615662
-0.01918191819181919,2.1155730621558178e-05,5.5127600262494525e-09,-2.0955336905270627e-05,2.5438970638847427,-4.2116580286855054e-05,7.630004882500742e-08,6.120651056053482e-11,7.623884231444688e-08,0.0016361636163616175
-0.019161916191619166,2.1580429361733877e-05,5.582108997259638e-09,-2.1256683952586286e-05,2.54066153560786,-4.284269542331742e-05,7.738141493693279e-08,6.206808066235393e-11,7.731934685627044e-08,0.0016761676167616688
-0.01914191419141914,2.0405994575867226e-05,5.312443818183965e-09,-2.0165943654948393e-05,2.5425551872946657,-4.05772506746338e-05,7.37617565100521e-08,5.915911823516587e-11,7.370259739181693e-08,0.00171617161716172
-0.019121912191219115,2.1584783198136392e-05,5.609550157714693e-09,-2.149001959295127e-05,2.5468782003239405,-4.308041234124538e-05,7.800412829135694e-08,6.255566247124232e-11,7.79415726288857e-08,0.0017561756175617713
-0.019101910191019117,2.078472907385276e-05,5.3924651410852675e-09,-2.0582811366853804e-05,2.5437552665603103,-4.137293290584765e-05,7.510381942915758e-08,6.022404722620943e-11,7.504359538193137e-08,0.001796179617961767
-0.01908190819081909,2.1751009214199257e-05,5.635058641928481e-09,-2.1645692463767574e-05,2.54661317555072,-4.340233673660876e-05,7.860871331412168e-08,6.302853685515303e-11,7.854568477726654e-08,0.0018361836183618183
-0.019061906190619066,2.1375748019636376e-05,5.5307651791736134e-09,-2.121748365069287e-05,2.5451098952904183,-4.259876243550842e-05,7.727619035440255e-08,6.195424235083568e-11,7.721423611205171e-08,0.0018761876187618695
-0.01904190419041904,2.152070354100033e-05,5.5582773939022445e-09,-2.1382223860832994e-05,2.545678502770053,-4.2908485679227226e-05,7.777686695931696e-08,6.234973220100761e-11,7.771451722711595e-08,0.0019161916191619208
-0.019021902190219014,2.082584008178401e-05,5.360718091651506e-09,-2.0557720667335744e-05,2.541905844230942,-4.1388921467211404e-05,7.513307965569919e-08,6.022462478351448e-11,7.507285503091567e-08,0.001956195619561972
-0.019001900190019017,2.1417364322928734e-05,5.5147353350548656e-09,-2.1250855335885888e-05,2.5448928393213976,-4.2673734394149676e-05,7.741060746209832e-08,6.204433224883867e-11,7.734856312984948e-08,0.0019961996199619678
-0.01898189818981899,2.1022278502869085e-05,5.403975933404581e-09,-2.085521722183792e-05,2.5447918488702546,-4.188289970064041e-05,7.59761045133305e-08,6.088881633142894e-11,7.591521569699907e-08,0.002036203620362019
-0.018961896189618965,2.0926246293129225e-05,5.371475708670914e-09,-2.07121520419129e-05,2.543453432405595,-4.16437698107508e-05,7.563833602432371e-08,6.061236999209566e-11,7.557772365433162e-08,0.0020762076207620703
-0.01894189418941894,2.080293238293507e-05,5.509718903340399e-09,-2.132876210780843e-05,2.5301650809369205,-4.213720420964684e-05,7.770635510365736e-08,6.226365717289014e-11,7.764409144648448e-08,0.0021162116211621215
-0.018921892189218914,2.0502000893429795e-05,5.23716892075754e-09,-2.0222023537685985e-05,2.541448958823194,-4.072926160003654e-05,7.398141497251202e-08,5.927336157341742e-11,7.392214161093861e-08,0.0021562156215621728
-0.018901890189018916,2.0902851687765178e-05,5.5173359214677475e-09,-2.1432913580587964e-05,2.5301046291344993,-4.234128260427461e-05,7.806075803050856e-08,6.253576151160444e-11,7.799822226899696e-08,0.0021962196219621685
-0.01888188818881889,2.0446138478291687e-05,5.214175757828343e-09,-2.0197591605208842e-05,2.542326550103379,-4.064894425925836e-05,7.388494098165218e-08,5.918484488697786e-11,7.38257561367652e-08,0.0022362236223622198
-0.018861886188618865,2.112490702188552e-05,5.558902671509713e-09,-2.1663052915066316e-05,2.530018573337535,-4.2793518839623346e-05,7.889389362865185e-08,6.319120537192944e-11,7.883070242327992e-08,0.002276227622762271
-0.01884188418841884,2.0950447932932548e-05,5.315087037160993e-09,-2.078093438018236e-05,2.544707907640647,-4.173669740015207e-05,7.555251418844277e-08,6.05091574184259e-11,7.549200503102435e-08,0.0023162316231623223
-0.018821882188218814,2.0899240553262644e-05,5.306048933562124e-09,-2.074020326325865e-05,2.544990164301027,-4.1644749865454855e-05,7.554337624672498e-08,6.049611055077331e-11,7.548288013617421e-08,0.0023562356235623735
-0.018801880188018816,2.0485496975197748e-05,5.18264187121531e-09,-2.0200126931602114e-05,2.5412890611392926,-4.069080654867108e-05,7.390341985667202e-08,5.917721106073374e-11,7.384424264561128e-08,0.0023962396239623693
-0.01878187818781879,2.0603327385515513e-05,5.171131078895996e-09,-2.027207803734221e-05,2.5400344795066485,-4.088057655393662e-05,7.385109833415388e-08,5.912970783006782e-11,7.379196862632382e-08,0.0024362436243624205
-0.018761876187618765,2.105735573820766e-05,5.3209845418678015e-09,-2.0896710894557913e-05,2.5449791393435395,-4.195938761730744e-05,7.61135483957766e-08,6.093537552239495e-11,7.60526130202542e-08,0.002476247624762472
-0.01874187418741874,2.0686300672423386e-05,5.219135346123949e-09,-2.044097004172407e-05,2.542500679245663,-4.113248984949358e-05,7.476931448404066e-08,5.985354406669358e-11,7.470946093997397e-08,0.002516251625162523
-0.018721872187218713,2.1889852831691314e-05,5.513157930181478e-09,-2.1749499395262717e-05,2.5456932071430725,-4.364486538488421e-05,7.910871028748066e-08,6.332125849538355e-11,7.904538902898527e-08,0.0025562556255625743
-0.018701870187018715,2.066707219228192e-05,5.19602849635703e-09,-2.051389682589111e-05,2.545106850641196,-4.118616504666939e-05,7.467449836050035e-08,5.976633184632219e-11,7.461473202865403e-08,0.00259625962596257
-0.01868186818681869,2.1154778664822516e-05,5.310980100148299e-09,-2.099390271470547e-05,2.5449936566024327,-4.2153992359628134e-05,7.644566169539325e-08,6.117809128220125e-11,7.638448360411105e-08,0.0026362636263626213
-0.018661866186618664,2.110744246408558e-05,5.280142545416311e-09,-2.0899805009966244e-05,2.5436853526826697,-4.201252761659724e-05,7.612214936443196e-08,6.091342574487819e-11,7.606123593868709e-08,0.0026762676267626725
-0.01864186418641864,2.1544723509236974e-05,5.391910917751375e-09,-2.1394792607098978e-05,2.545372480015688,-4.29449080272537e-05,7.785730940802729e-08,6.229599963041746e-11,7.779501340839687e-08,0.002716271627162724
-0.01862186218621864,2.114969710476089e-05,5.284746862344036e-09,-2.097925548971702e-05,2.544727622314968,-4.213423734134025e-05,7.642974682529677e-08,6.114799569275197e-11,7.636859882960401e-08,0.0027562756275627195
-0.018601860186018615,2.137789934408829e-05,5.3330921900851536e-09,-2.1214699395866177e-05,2.544976762958405,-4.259793183214455e-05,7.724809428631146e-08,6.1796858693198e-11,7.718629742761826e-08,0.002796279627962771
-0.01858185818581859,2.1319109649198253e-05,5.312912776389567e-09,-2.1168322384745863e-05,2.5453059290347673,-4.2492744946720507e-05,7.707664846091199e-08,6.165387253046792e-11,7.701499458838152e-08,0.002836283628362822
-0.018561856185618564,2.0886447330781266e-05,5.368903543967463e-09,-2.1411656741410212e-05,2.530263712754661,-4.2303472975735446e-05,7.800953522202216e-08,6.239420398931524e-11,7.794714101803284e-08,0.0028762876287628733
-0.018541854185418538,2.0725761160633738e-05,5.1470152584442985e-09,-2.0499381878869016e-05,2.543049982585302,-4.12302900547612e-05,7.490579466617245e-08,5.99060834695553e-11,7.48458885827029e-08,0.0029162916291629246
-0.01852185218521854,2.0943958176644628e-05,5.183252937968064e-09,-2.0691593939359265e-05,2.5423904632852,-4.164073536894186e-05,7.555392427050159e-08,6.041870825127881e-11,7.549350556225031e-08,0.0029562956295629203
-0.018501850185018515,2.119547254153531e-05,5.247443368716631e-09,-2.104001476599393e-05,2.545152812945791,-4.224073475089796e-05,7.660738703169799e-08,6.125534451140925e-11,7.654613168718658e-08,0.0029962996299629716
-0.01848184818481849,2.0334943968691732e-05,5.027402494306443e-09,-2.0097064945323595e-05,2.5425962224382817,-4.0437036316509634e-05,7.351284103710451e-08,5.8775383798233e-11,7.345406565330628e-08,0.003036303630363023
-0.018461846184618463,2.1201023059802537e-05,5.2310156206658576e-09,-2.1026428444370637e-05,2.5446248352701377,-4.223268251979384e-05,7.660439308090219e-08,6.12413752928704e-11,7.654315170560933e-08,0.003076307630763074
-0.018441844184418438,2.141683113165982e-05,5.268134373181965e-09,-2.1218282966195545e-05,2.544018090305561,-4.2640382232228546e-05,7.727196848039399e-08,6.176921545211904e-11,7.721019926494187e-08,0.0031163116311631253
-0.01842184218421844,2.1521174730310122e-05,5.2947513040635386e-09,-2.135483703158414e-05,2.5449217469284218,-4.2881306513198325e-05,7.778383224452695e-08,6.217251716957437e-11,7.772165972735738e-08,0.003156315631563121
-0.018401840184018414,2.087063002420564e-05,5.126565838509123e-09,-2.0645420133025283e-05,2.5431277190094668,-4.152117672306943e-05,7.543216655135499e-08,6.028713516249052e-11,7.53718794161925e-08,0.0031963196319631723
-0.01838183818381839,2.174521243603067e-05,5.322903007254354e-09,-2.1570938526505046e-05,2.5447546899179323,-4.332147386554297e-05,7.844259656637777e-08,6.268721984744992e-11,7.837990934653032e-08,0.0032363236323632236
-0.018361836183618363,1.9921349981188996e-05,4.8771511274026125e-09,-1.967953997916716e-05,2.542339055907467,-3.960576711148356e-05,7.198627896097308e-08,5.752225614953167e-11,7.192875670482355e-08,0.003276327632763275
-0.018341834183418337,2.023994649391625e-05,5.28888222106616e-09,-2.1540853689661077e-05,2.5023651956076076,-4.178608906579839e-05,7.818829649422096e-08,6.24721640638054e-11,7.812582433015716e-08,0.003316331633163326
-0.01832183218321834,2.133476002086354e-05,5.2061892574784e-09,-2.1244752221649676e-05,2.546982005031164,-4.2584718431770696e-05,7.7084295520431e-08,6.158430829564733e-11,7.702271121213535e-08,0.003356335633563322
-0.018301830183018314,2.2337647337167255e-05,5.442743145067652e-09,-2.2325757816465952e-05,2.549148856671658,-4.4668847896778274e-05,8.071236542383749e-08,6.447674283339288e-11,8.06478886810041e-08,0.003396339633963373
-0.018281828182818288,1.976231391154215e-05,4.807205300494388e-09,-1.9517778640176786e-05,2.5422014998904037,-3.928489975701943e-05,7.140260089377707e-08,5.703433484123541e-11,7.134556655893584e-08,0.0034363436343634243
-0.018261826182618263,2.1285955298822046e-05,5.171955308469478e-09,-2.1063416211442032e-05,2.5433250227482533,-4.235454346557255e-05,7.693612039938753e-08,6.144853205948906e-11,7.687467186732804e-08,0.0034763476347634756
-0.018241824182418237,2.0380894483196244e-05,4.943274234392447e-09,-2.013556643221115e-05,2.542398657353216,-4.0521404189641785e-05,7.36536303692359e-08,5.882124672303249e-11,7.359480912251287e-08,0.003516351635163527
-0.01822182218221824,2.038145257188262e-05,4.9351882580594975e-09,-2.0132892561530724e-05,2.542306126117585,-4.05192803216714e-05,7.364794847713467e-08,5.881117296990337e-11,7.358913730416477e-08,0.0035563556355635226
-0.018201820182018214,2.1021380717911597e-05,5.082185339233547e-09,-2.078666544047536e-05,2.542909026151248,-4.181312834372619e-05,7.595921451773779e-08,6.0651072825733e-11,7.589856344491206e-08,0.003596359635963574
-0.018181818181818188,2.074404198992852e-05,5.353314236344886e-09,-2.207977962287444e-05,2.5022856545940164,-4.2829174927039304e-05,8.013932831604975e-08,6.398272448181414e-11,8.007534559156793e-08,0.003636363636363625
-0.018161816181618162,2.0298583166322715e-05,5.184887186260312e-09,-2.1418034953812892e-05,2.5086695004247237,-4.172180300732187e-05,7.77376834874298e-08,6.205941379573987e-11,7.767562407363406e-08,0.0036763676367636763
-0.018141814181418137,2.0409387772701848e-05,4.757524152410042e-09,-1.9474563514920717e-05,2.522786951367913,-3.9888708811774976e-05,7.144526649768117e-08,5.703074011305381e-11,7.138823575756812e-08,0.0037163716371637276
-0.01812181218121814,1.989353322073839e-05,4.778513584824395e-09,-1.9695578007628e-05,2.543620780515722,-3.9593889741951216e-05,7.187060195478941e-08,5.736483396318278e-11,7.181323712082623e-08,0.0037563756375637233
-0.018101810181018113,2.030334881908402e-05,4.8703299171393155e-09,-2.0076608989505473e-05,2.5429081919099628,-4.0384828138506634e-05,7.336812744046982e-08,5.855459656391196e-11,7.330957284390591e-08,0.0037963796379637746
-0.018081808180818087,2.1123911565723574e-05,5.229452426647185e-09,-2.1764355277342773e-05,2.52644426460316,-4.2893496295492994e-05,7.889644154517631e-08,6.296073231743743e-11,7.883348081285887e-08,0.003836383638363826
-0.018061806180618062,2.025595485122267e-05,4.834106448470266e-09,-1.9964673857009174e-05,2.5410289523959806,-4.022546281468031e-05,7.30498661199109e-08,5.828958524853531e-11,7.299157653466236e-08,0.003876387638763877
-0.018041804180418036,2.2355540153284892e-05,5.316849183145678e-09,-2.2181080765681926e-05,2.5448794787090723,-4.4541937768149964e-05,8.046998660142257e-08,6.420432543793617e-11,8.040578227598463e-08,0.003916391639163928
-0.01802180218021804,1.994468583887965e-05,4.746709691971773e-09,-1.9665769958709944e-05,2.5412603596338053,-3.9615202507281566e-05,7.195366636885526e-08,5.7404067114708605e-11,7.189626230174055e-08,0.003956395639563924
-0.018001800180018013,1.9836554805863216e-05,4.72290651032381e-09,-1.961300773767327e-05,2.5428489171159168,-3.945428545004681e-05,7.171014190286105e-08,5.7204436580061395e-11,7.165293746628099e-08,0.003996399639963975
-0.017981798179817987,2.0892592544896615e-05,4.953648158334545e-09,-2.0591074245457364e-05,2.540998966855279,-4.1488620438512314e-05,7.532945755015734e-08,6.008593170649828e-11,7.526937161845084e-08,0.004036403640364027
-0.01796179617961796,2.180072497992569e-05,5.172665851205238e-09,-2.1714347942847212e-05,2.5471341015706863,-4.352024558862411e-05,7.878003706927942e-08,6.283232722357687e-11,7.871720474205584e-08,0.004076407640764078
-0.017941794179417936,2.1202187028279695e-05,5.008615744372946e-09,-2.1044595480246286e-05,2.545097381391236,-4.2251791124270355e-05,7.640511308888598e-08,6.09324449357719e-11,7.634418064395021e-08,0.004116411641164129
-0.017921792179217938,2.049973676321315e-05,4.848288881476037e-09,-2.030229899574465e-05,2.5438086816487053,-4.0806884047839276e-05,7.407303291838831e-08,5.906705175821182e-11,7.401396586663011e-08,0.004156415641564125
-0.017901790179017912,2.1873159298024802e-05,5.153864890417026e-09,-2.1624221656635356e-05,2.542784116749468,-4.3502534819550576e-05,7.886460504999956e-08,6.288200922551573e-11,7.880172304077404e-08,0.004196419641964176
-0.017881788178817887,2.1471926032745614e-05,5.05845321185916e-09,-2.1361105659423174e-05,2.5464303609077104,-4.283809014538065e-05,7.752756772094109e-08,6.181012881352208e-11,7.746575759212757e-08,0.004236423642364227
-0.01786178617861786,2.1042960597128513e-05,4.94311791499058e-09,-2.0752999076556478e-05,2.5413808288863504,-4.180090279159998e-05,7.587983191840358e-08,6.049076004575608e-11,7.581934115835783e-08,0.004276427642764279
-0.017841784178417835,2.0599629380058104e-05,4.6895252125978004e-09,-1.967444972450494e-05,2.523301845383153,-4.027876862977564e-05,7.210069665348531e-08,5.7472650120480706e-11,7.204322400336484e-08,0.00431643164316433
-0.017821782178217838,2.1456071536363197e-05,5.033641059526417e-09,-2.1361353979898468e-05,2.546868955894507,-4.282245915732119e-05,7.751194808046993e-08,6.178023197683159e-11,7.745016784849309e-08,0.004356435643564326
-0.017801780178017812,2.047681898176279e-05,4.637627171177883e-09,-1.9561013430147156e-05,2.523410740067072,-4.0042470039081124e-05,7.152639658806612e-08,5.700417751262484e-11,7.146939241055349e-08,0.004396439643964377
-0.017781778177817786,2.2008113276683616e-05,5.136612912792771e-09,-2.1878387497453744e-05,2.5460004016278432,-4.389163738705015e-05,7.93455241512811e-08,6.322978051639006e-11,7.928229437076471e-08,0.004436443644364428
-0.01776177617761776,2.0175397509092363e-05,4.712831014330732e-09,-1.9934404698496166e-05,2.5424544215707123,-4.011451503860286e-05,7.291266221095269e-08,5.809802055015808e-11,7.285456419040253e-08,0.004476447644764479
-0.017741774177417735,2.0593866992157928e-05,4.781909979101329e-09,-2.0254406787323376e-05,2.5398009540842983,-4.0853055689460405e-05,7.40989950496269e-08,5.903776472350739e-11,7.403995728490339e-08,0.004516451645164531
-0.017721772177217737,2.1773238202627e-05,5.0700492693067645e-09,-2.1688525488672283e-05,2.5471769261484125,-4.346683374056859e-05,7.868649674312337e-08,6.268691789491408e-11,7.862380982522846e-08,0.004556455645564526
-0.01770177017701771,1.9755579742763985e-05,4.582048518386728e-09,-1.947824079984173e-05,2.541229950385929,-3.92384025911241e-05,7.122489079377456e-08,5.673720692869822e-11,7.116815358684586e-08,0.004596459645964578
-0.017681768176817686,2.2136626370183876e-05,5.133358627062989e-09,-2.2018704902038166e-05,2.5463337531315875,-4.4160464630849106e-05,7.992074683619062e-08,6.365824398325015e-11,7.985708859220737e-08,0.004636463646364629
-0.01766176617661766,2.001768899617673e-05,4.6376129603231675e-09,-1.977617128745557e-05,2.5423843738211906,-3.979849789659262e-05,7.231442037604512e-08,5.7594262044637144e-11,7.225682611400048e-08,0.00467646764676468
-0.017641764176417635,2.2244952177175037e-05,5.105519562675909e-09,-2.197753428845317e-05,2.5424103778261826,-4.4227591985190884e-05,7.973687180378109e-08,6.349984858339413e-11,7.96733719551977e-08,0.004716471647164731
-0.017621762176217637,2.175439767881926e-05,4.858478064306837e-09,-2.0876926364987725e-05,2.5259448920901426,-4.263618252187129e-05,7.599808757113975e-08,6.051671567193457e-11,7.593757085546781e-08,0.004756475647564727
-0.01760176017601761,2.267630493690831e-05,5.218879550739075e-09,-2.2591392858872794e-05,2.5472633042329833,-4.527291667533184e-05,8.176060391837066e-08,6.50992402680629e-11,8.16955046781026e-08,0.004796479647964778
-0.017581758175817586,1.974073197885673e-05,4.536630626716942e-09,-1.9469800313975938e-05,2.54141399731233,-3.9215068923459384e-05,7.118545119512316e-08,5.6673832753428994e-11,7.112877736236973e-08,0.00483648364836483
-0.01756175617561756,2.1336684994821553e-05,4.893806249128829e-09,-2.1184443010691112e-05,2.5452732538714877,-4.2526021811761794e-05,7.69100977070227e-08,6.122568307613533e-11,7.684887202394656e-08,0.004876487648764881
-0.017541754175417534,2.041319012846543e-05,4.685816179517133e-09,-2.01823624252917e-05,2.542828160425256,-4.060023836993665e-05,7.375774144710834e-08,5.87106953302867e-11,7.369903075177806e-08,0.004916491649164932
-0.017521752175217536,2.1449328571065962e-05,4.915946760775114e-09,-2.122996859799109e-05,2.543461180385947,-4.2684213115817826e-05,7.749998302076675e-08,6.168369512110919e-11,7.743829932564564e-08,0.004956495649564928
-0.01750175017501751,2.051714719186748e-05,5.018435444981151e-09,-2.1873795470250812e-05,2.5011059191274754,-4.239596109756327e-05,7.923939581373332e-08,6.306220640684776e-11,7.917633360732647e-08,0.004996499649964979
-0.017481748174817485,2.206186128717036e-05,5.04583397287206e-09,-2.2039067403945012e-05,2.548857168520597,-4.410597452508824e-05,7.979771988677985e-08,6.350060334822933e-11,7.973421928343162e-08,0.00503650365036503
-0.01746174617461746,2.0441017724692756e-05,4.509331574809039e-09,-1.9585193092641617e-05,2.525060070857138,-4.003072014890918e-05,7.142722536164497e-08,5.683428700218348e-11,7.137039107464279e-08,0.005076507650765082
-0.017441744174417434,2.120168952046697e-05,4.6749022430958576e-09,-2.035782646347961e-05,2.5262538785270414,-4.156419088618968e-05,7.416705568625563e-08,5.900884557583412e-11,7.41080468406798e-08,0.005116511651165133
