slopeH,NADPH_flux,NAD_flux,Fd_flux,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,FeS_H1_pot,S_FAD_mid_pot
-0.07496749674967498,1.4534595024429109e-05,3.900234403886316e-06,-1.843008455515438e-05,-3.6864913983469805e-05,9.456544250640557e-08,1.5428181671196497e-08,7.913726083520907e-08,-0.03496749674967498,-0.10993499349934996
-0.07494749474947496,1.4529578564292933e-05,3.888927949446952e-06,-1.8418300440803392e-05,-3.683680695454328e-05,9.445278730485264e-08,1.5395786722568628e-08,7.9057000582284e-08,-0.03494749474947496,-0.10989498949894991
-0.07492749274927493,1.4544858856879728e-05,3.8784740894470815e-06,-1.840972322852963e-05,-3.683305617485644e-05,9.43601968900672e-08,1.536670428007462e-08,7.899349260999259e-08,-0.03492749274927493,-0.10985498549854986
-0.0749074907490749,1.4568404338888286e-05,3.879903843539978e-06,-1.8460218130122996e-05,-3.690852631255126e-05,9.455664491609998e-08,1.5384689870902275e-08,7.917195504519772e-08,-0.034907490749074906,-0.1098149814981498
-0.07488748874887488,1.458198738646388e-05,3.870408932016289e-06,-1.8455098843794815e-05,-3.6907495162274984e-05,9.448686002206358e-08,1.5359348387162234e-08,7.912751163490135e-08,-0.03488748874887488,-0.10977497749774975
-0.07486748674867488,1.4595957509300206e-05,3.861791725512376e-06,-1.8455295637931357e-05,-3.691304487274394e-05,9.44380266050726e-08,1.5337442197112513e-08,7.910058440796009e-08,-0.03486748674867488,-0.10973497349734976
-0.07484748474847486,1.461296605498319e-05,3.851489950079667e-06,-1.844592476585305e-05,-3.691038077091591e-05,9.434750841533621e-08,1.530880122621967e-08,7.903870718911654e-08,-0.034847484748474856,-0.1096949694969497
-0.07482748274827483,1.4628125470039777e-05,3.8490948384151125e-06,-1.8482708556755156e-05,-3.6959928865210046e-05,9.44504450196677e-08,1.5311556290648198e-08,7.91388887290195e-08,-0.03482748274827483,-0.10965496549654966
-0.0748074807480748,1.4635936295803731e-05,3.8288598460667345e-06,-1.842098140647508e-05,-3.6885777548345544e-05,9.411492947890806e-08,1.5243282981379483e-08,7.887164649752858e-08,-0.034807480748074805,-0.1096149614961496
-0.07478747874787481,1.4657632334547088e-05,3.8398940915840285e-06,-1.8523463249264793e-05,-3.702098967539591e-05,9.454792592696911e-08,1.5299475398185698e-08,7.924845052878341e-08,-0.03478747874787481,-0.10957495749574961
-0.07476747674767478,1.4646434138398945e-05,3.820972580115267e-06,-1.8465823820923433e-05,-3.6933230539437645e-05,9.424336639375729e-08,1.5236311448807363e-08,7.900705494494993e-08,-0.03476747674767478,-0.10953495349534956
-0.07474747474747476,1.4671302821511745e-05,3.8162742157510365e-06,-1.8483964941751196e-05,-3.697154197901398e-05,9.428880823828106e-08,1.5229782775137285e-08,7.905902546314378e-08,-0.034747474747474756,-0.1094949494949495
-0.07472747274727473,1.4690704787767572e-05,3.8099334886965153e-06,-1.8494590901863006e-05,-3.6995229178327094e-05,9.429355158033181e-08,1.5216685484706496e-08,7.907686609562531e-08,-0.03472747274727473,-0.10945494549454945
-0.0747074707470747,1.4711973562953062e-05,3.7935202783501154e-06,-1.8456237762531913e-05,-3.696173160383509e-05,9.404840622075854e-08,1.516330741544012e-08,7.888509880531842e-08,-0.034707470747074705,-0.1094149414941494
-0.07468746874687471,1.4718633948973547e-05,3.789770616435817e-06,-1.84816764199347e-05,-3.6990080985344065e-05,9.411656310381778e-08,1.5160480168738147e-08,7.895608293507963e-08,-0.03468746874687471,-0.10937493749374941
-0.07466746674667468,1.4750552750797397e-05,3.7933249643629097e-06,-1.8538400592849058e-05,-3.7082278308009364e-05,9.436641242654602e-08,1.5186885002345158e-08,7.917952742420085e-08,-0.03466746674667468,-0.10933493349334936
-0.07464746474647466,1.4751382067856866e-05,3.771628101389979e-06,-1.84743146220967e-05,-3.6997324791343544e-05,9.398767330451356e-08,1.5112159975108585e-08,7.887551332940498e-08,-0.034647464746474656,-0.1092949294929493
-0.07462746274627463,1.477073510613991e-05,3.765146587397794e-06,-1.8485212167851373e-05,-3.7021093861389076e-05,9.39871480364614e-08,1.5098313172561322e-08,7.888883486390007e-08,-0.03462746274627463,-0.10925492549254925
-0.0746074607460746,1.4745583783337679e-05,3.765569374536426e-06,-1.8529662966226823e-05,-3.704081612410093e-05,9.415899145163671e-08,1.511214272483743e-08,7.904684872679928e-08,-0.034607460746074604,-0.1092149214921492
-0.07458745874587461,1.4760279341885507e-05,3.753939651574001e-06,-1.8511035159818334e-05,-3.702525415327784e-05,9.402928026154048e-08,1.507757893091511e-08,7.895170133062537e-08,-0.03458745874587461,-0.10917491749174921
-0.07456745674567458,1.4794384625815837e-05,3.757622124567206e-06,-1.8573431116220007e-05,-3.712543786660305e-05,9.428304417259584e-08,1.5104498542603636e-08,7.91785456299922e-08,-0.03456745674567458,-0.10913491349134916
-0.07454745474547456,1.48135954702866e-05,3.751200850388159e-06,-1.858310013358455e-05,-3.714789645425931e-05,9.428350204407936e-08,1.509081094963786e-08,7.91926910944415e-08,-0.034547454745474555,-0.1090949094909491
-0.07452745274527453,1.4798667692161871e-05,3.7370246559476072e-06,-1.8553928150311094e-05,-3.708962049842057e-05,9.408847740653484e-08,1.504587631461286e-08,7.904260109192198e-08,-0.03452745274527453,-0.10905490549054905
-0.0745074507450745,1.4842063364994829e-05,3.722542572859311e-06,-1.8520958958712086e-05,-3.7085564896566225e-05,9.388479198451732e-08,1.4999626862075665e-08,7.888516512244165e-08,-0.034507450745074504,-0.109014901490149
-0.07448744874487451,1.483095152821079e-05,3.7234569276733964e-06,-1.856857054161054e-05,-3.712297899749473e-05,9.406907899276598e-08,1.5015375981330093e-08,7.905370301143589e-08,-0.034487448744874506,-0.108974897489749
-0.07446744674467448,1.4842734415765335e-05,3.7107056414242834e-06,-1.854401384759896e-05,-3.709745390478858e-05,9.390793954829623e-08,1.497599538525251e-08,7.893194416304372e-08,-0.03446744674467448,-0.10893489348934896
-0.07444744474447446,1.486809412654111e-05,3.7064741746917207e-06,-1.8563873105614803e-05,-3.713844140684763e-05,9.396196922590617e-08,1.4970955215948225e-08,7.899101400995795e-08,-0.034447444744474455,-0.1088948894889489
-0.07442744274427443,1.4901088235319548e-05,3.6949722499457494e-06,-1.8548834935128156e-05,-3.714489542039345e-05,9.383131017997265e-08,1.4936512495232196e-08,7.889479768474045e-08,-0.03442744274427443,-0.10885488548854885
-0.0744074407440744,1.4907907569750023e-05,3.689801545192495e-06,-1.856567507863005e-05,-3.716338419357257e-05,9.386096031497675e-08,1.492761414896185e-08,7.89333461660149e-08,-0.034407440744074404,-0.1088148814881488
-0.0743874387438744,1.4896222438665063e-05,3.6891803176786198e-06,-1.8604980944303406e-05,-3.719038370064709e-05,9.400639962242888e-08,1.49371155630394e-08,7.906928405938948e-08,-0.034387438743874406,-0.1087748774877488
-0.07436743674367438,1.4960263342800317e-05,3.6781950285558196e-06,-1.8590646865046523e-05,-3.722910523640266e-05,9.388756554478552e-08,1.490463421591775e-08,7.898293132886777e-08,-0.03436743674367438,-0.10873487348734875
-0.07434743474347436,1.4958849405388719e-05,3.668538155920942e-06,-1.8581104370474222e-05,-3.720849193178388e-05,9.380198692920683e-08,1.4877475122380118e-08,7.89245118068267e-08,-0.034347434743474355,-0.1086948694869487
-0.07432743274327433,1.4930089562881221e-05,3.661211522398844e-06,-1.8583022617590927e-05,-3.717432370287099e-05,9.377557439942896e-08,1.4859724140833286e-08,7.891585025859567e-08,-0.03432743274327433,-0.10865486548654865
-0.0743074307430743,1.498866593863113e-05,3.6540316585842447e-06,-1.8588341228920058e-05,-3.723103882613543e-05,9.375253362852982e-08,1.4842525840945267e-08,7.891000778758456e-08,-0.0343074307430743,-0.1086148614861486
-0.0742874287428743,1.497631761537832e-05,3.6458266805539097e-06,-1.8589742637686868e-05,-3.72118869336191e-05,9.370285547122006e-08,1.4821134455025352e-08,7.888172101619471e-08,-0.034287428742874305,-0.1085748574857486
-0.07426742674267428,1.4960442243250327e-05,3.6391355564546757e-06,-1.85963166436931e-05,-3.71958944433981e-05,9.369167767687351e-08,1.480585114822644e-08,7.888582652864707e-08,-0.03426742674267428,-0.10853485348534855
-0.07424742474247426,1.499661237858163e-05,3.6412241541938783e-06,-1.865020843760945e-05,-3.728804497038496e-05,9.39066561461957e-08,1.4826291685940712e-08,7.908036446025498e-08,-0.034247424742474254,-0.1084948494849485
-0.07422742274227423,1.4997189282439649e-05,3.62709170076414e-06,-1.861922818080508e-05,-3.724350916400887e-05,9.370307215677199e-08,1.4780654857970423e-08,7.892241729880157e-08,-0.03422742274227423,-0.10845484548454845
-0.0742074207420742,1.5033104361350524e-05,3.623313318712462e-06,-1.8642929815682052e-05,-3.729934749574504e-05,9.376644231898048e-08,1.4777158126348154e-08,7.898928419263233e-08,-0.0342074207420742,-0.1084148414841484
-0.0741874187418742,1.5044699978261633e-05,3.6159311918027015e-06,-1.8645794383376213e-05,-3.730642555344055e-05,9.373638656323629e-08,1.475894504249376e-08,7.897744152074253e-08,-0.034187418741874205,-0.1083748374837484
-0.07416741674167418,1.5035761990134233e-05,3.606561719493584e-06,-1.8637433341073262e-05,-3.727975705070108e-05,9.365434678684513e-08,1.4732574708248948e-08,7.892177207859618e-08,-0.03416741674167418,-0.10833483348334835
-0.07414741474147415,1.5055366716865137e-05,3.605975862797095e-06,-1.8675007389168385e-05,-3.733634996883062e-05,9.380022584900237e-08,1.4742061171097246e-08,7.905816467790512e-08,-0.034147414741474154,-0.1082948294829483
-0.07412741274127413,1.5106225589534006e-05,3.5927601089724703e-06,-1.8649787322466693e-05,-3.734877302097317e-05,9.361729290948713e-08,1.469988570464203e-08,7.891740720484511e-08,-0.03412741274127413,-0.10825482548254825
-0.0741074107410741,1.5085426198879759e-05,3.5955826263034396e-06,-1.8705902538718178e-05,-3.7386911363901376e-05,9.385209049148424e-08,1.472330625652913e-08,7.912878423495511e-08,-0.0341074107410741,-0.1082148214821482
-0.0740874087408741,1.5082386369158485e-05,3.5819628294575523e-06,-1.8675572530435502e-05,-3.733992172905154e-05,9.365751418872221e-08,1.4679372975180318e-08,7.897814121354189e-08,-0.034087408740874105,-0.1081748174817482
-0.07406740674067408,1.5122143707912983e-05,3.5674731719836927e-06,-1.8638893079625518e-05,-3.7328509959522194e-05,9.343924068742363e-08,1.463179722612019e-08,7.880744346130345e-08,-0.03406740674067408,-0.10813481348134815
-0.07404740474047405,1.513260671970329e-05,3.5737820525127972e-06,-1.8720906215907718e-05,-3.7427294988123805e-05,9.37655985294661e-08,1.4669498818895931e-08,7.909609971057017e-08,-0.03404740474047405,-0.1080948094809481
-0.07402740274027403,1.5143675653916944e-05,3.5680337759913527e-06,-1.8727317446121106e-05,-3.74390268760294e-05,9.377595716140997e-08,1.4657727857028079e-08,7.911822930438189e-08,-0.03402740274027403,-0.10805480548054805
-0.074007400740074,1.515072995061928e-05,3.5535064171199338e-06,-1.8689144920758238e-05,-3.739338128849745e-05,9.355498822799357e-08,1.4609839821939445e-08,7.894514840605413e-08,-0.034007400740074,-0.108014801480148
-0.073987398739874,1.5157785369979138e-05,3.5462448124690127e-06,-1.8691986049423903e-05,-3.7396016231872053e-05,9.352458976811703e-08,1.459176122079201e-08,7.893282854732502e-08,-0.033987398739874004,-0.107974797479748
-0.07396739673967398,1.515529184814568e-05,3.5358946632868538e-06,-1.8678411852768306e-05,-3.736959836420084e-05,9.341225912061387e-08,1.456092719334238e-08,7.885133192727148e-08,-0.03396739673967398,-0.10793479347934795
-0.07394739473947395,1.5162652644562513e-05,3.5302202121556547e-06,-1.869087052486229e-05,-3.738374338158046e-05,9.342300174881849e-08,1.4549306000248703e-08,7.887369574856979e-08,-0.03394739473947395,-0.1078947894789479
-0.07392739273927393,1.5201146808863086e-05,3.5244939198264547e-06,-1.870477194687581e-05,-3.743041267556535e-05,9.343216293109421e-08,1.4537444664732095e-08,7.889471826636211e-08,-0.03392739273927393,-0.10785478547854785
-0.0739073907390739,1.5229717931219966e-05,3.5240604177033674e-06,-1.874382069777525e-05,-3.749759904669858e-05,9.358158865425662e-08,1.4547398054607965e-08,7.903419059964866e-08,-0.0339073907390739,-0.1078147814781478
-0.0738873887388739,1.521922945357801e-05,3.51099598105975e-06,-1.871479519532926e-05,-3.744502062996702e-05,9.339533212751707e-08,1.4505185305072815e-08,7.889014682244426e-08,-0.033887388738873904,-0.1077747774777478
-0.07386738673867388,1.5247962238618129e-05,3.508084532199973e-06,-1.8742097658508428e-05,-3.749814442932653e-05,9.347874812594927e-08,1.4504877716820627e-08,7.897387040912865e-08,-0.03386738673867388,-0.10773477347734775
-0.07384738473847385,1.5222705187056818e-05,3.496006684144959e-06,-1.871461933844465e-05,-3.7433331209646425e-05,9.331746221005093e-08,1.4466627625397922e-08,7.8850834584653e-08,-0.03384738473847385,-0.1076947694769477
-0.07382738273827383,1.5255926044233092e-05,3.4914084636739062e-06,-1.87312866206657e-05,-3.74786211285727e-05,9.335537165990211e-08,1.4459283669842476e-08,7.889608799005964e-08,-0.03382738273827383,-0.10765476547654765
-0.0738073807380738,1.5269372198645215e-05,3.4879358423722806e-06,-1.8756376994444324e-05,-3.751368503546182e-05,9.342329736662316e-08,1.445658469912482e-08,7.896671266749834e-08,-0.0338073807380738,-0.1076147614761476
-0.0737873787378738,1.527781520849203e-05,3.4780669295741973e-06,-1.8744766357770004e-05,-3.750064849583623e-05,9.331958344593763e-08,1.442734366376315e-08,7.889223978217448e-08,-0.033787378737873804,-0.1075747574757476
-0.07376737673767378,1.5315746765054428e-05,3.4676492219887223e-06,-1.872802693259068e-05,-3.751142291963383e-05,9.320049425452904e-08,1.4395766707307756e-08,7.880472754722128e-08,-0.03376737673767378,-0.10753475347534755
-0.07374737473747375,1.5301408566870123e-05,3.466296192300433e-06,-1.8761900563379896e-05,-3.752960532255045e-05,9.332478132140628e-08,1.440179211024133e-08,7.892298921116495e-08,-0.03374737473747375,-0.1074947494749475
-0.07372737273727373,1.534168585237694e-05,3.4663850811966768e-06,-1.881231318923149e-05,-3.7620384122805106e-05,9.348811487202471e-08,1.4413812658719822e-08,7.907430221330489e-08,-0.03372737273727373,-0.10745474547454745
-0.0737073707370737,1.5337101345380688e-05,3.455485042991313e-06,-1.8790716027838883e-05,-3.7583302416210884e-05,9.335493466677693e-08,1.4380125402995615e-08,7.89748092637813e-08,-0.0337073707370737,-0.1074147414741474
-0.0736873687368737,1.5340415089326598e-05,3.445297110715728e-06,-1.877346858147888e-05,-3.7559180781521206e-05,9.324027109024968e-08,1.434933675942768e-08,7.889093433082199e-08,-0.0336873687368737,-0.1073747374737474
-0.07366736673667368,1.5379335820853157e-05,3.444521794904176e-06,-1.8816525045650678e-05,-3.764038266140801e-05,9.338010483472388e-08,1.4357720116407445e-08,7.902238471831644e-08,-0.03366736673667368,-0.10733473347334735
-0.07364736473647365,1.5389061928772207e-05,3.4372220483191995e-06,-1.8815795766347065e-05,-3.764207974343847e-05,9.334298436309904e-08,1.4338893765178682e-08,7.900409059792037e-08,-0.03364736473647365,-0.1072947294729473
-0.07362736273627363,1.5394961380366112e-05,3.429915068409173e-06,-1.881497785660713e-05,-3.7639854305382414e-05,9.330529294164888e-08,1.4320000721052697e-08,7.89852922205962e-08,-0.033627362736273626,-0.10725472547254725
-0.0736073607360736,1.541075292266214e-05,3.415708548004659e-06,-1.8777440749628838e-05,-3.760390222029564e-05,9.307921985600333e-08,1.4272243984777857e-08,7.880697587122547e-08,-0.0336073607360736,-0.1072147214721472
-0.0735873587358736,1.540992637671934e-05,3.4068423389044256e-06,-1.8767141703790458e-05,-3.7583910419414224e-05,9.299786600718801e-08,1.424673305040229e-08,7.875113295678572e-08,-0.0335873587358736,-0.1071747174717472
-0.07356735673567358,1.5417820151242267e-05,3.4084306008708154e-06,-1.8819996178365272e-05,-3.7646246930478355e-05,9.320180703519036e-08,1.4264918821145787e-08,7.893688821404457e-08,-0.03356735673567358,-0.10713471347134715
-0.07354735473547355,1.543788276592295e-05,3.408566485063602e-06,-1.886770982939545e-05,-3.7714159080382004e-05,9.336642574520983e-08,1.427704654106099e-08,7.908937920414884e-08,-0.03354735473547355,-0.1070947094709471
-0.07352735273527353,1.5438190160921295e-05,3.3929071605598438e-06,-1.8813680765505936e-05,-3.7644778086987074e-05,9.309799454651676e-08,1.4222980792780152e-08,7.88750137537366e-08,-0.033527352735273526,-0.10705470547054705
-0.0735073507350735,1.5478095974685857e-05,3.3945240289767753e-06,-1.8872017104598626e-05,-3.774463710826126e-05,9.330315789463018e-08,1.424128773673754e-08,7.906187015789263e-08,-0.0335073507350735,-0.107014701470147
-0.0734873487348735,1.5456968000648885e-05,3.384573986409123e-06,-1.8852036039351816e-05,-3.7693578026409824e-05,9.319035218714942e-08,1.421105933593017e-08,7.897929285121926e-08,-0.0334873487348735,-0.106974697469747
-0.07346734673467348,1.548454098099228e-05,3.36888469121277e-06,-1.8807892713024188e-05,-3.7661318385229237e-05,9.29186167235456e-08,1.4156659823049146e-08,7.876195690049645e-08,-0.03346734673467348,-0.10693469346934695
-0.07344734473447345,1.5494834073592756e-05,3.3733551276782237e-06,-1.8877246696025196e-05,-3.7745435897296176e-05,9.320258988461098e-08,1.4186933868715092e-08,7.901565601589589e-08,-0.03344734473447345,-0.1068946894689469
-0.07342734273427343,1.5505039101526563e-05,3.359206871778042e-06,-1.8835650041681973e-05,-3.769989601498658e-05,9.297209777540594e-08,1.4138901653329302e-08,7.883319612207664e-08,-0.033427342734273426,-0.10685468546854685
-0.0734073407340734,1.552265769078076e-05,3.3564941475106025e-06,-1.8865521855593315e-05,-3.774467369388468e-05,9.30574910371335e-08,1.413894075682664e-08,7.891855028030687e-08,-0.0334073407340734,-0.1068146814681468
-0.0733873387338734,1.554933699310368e-05,3.355417078410028e-06,-1.8901266884530088e-05,-3.7806020956043795e-05,9.318838053544626e-08,1.4145871139489325e-08,7.904250939595693e-08,-0.0333873387338734,-0.1067746774677468
-0.07336733673367338,1.551857978654425e-05,3.340108563065769e-06,-1.8851511864204085e-05,-3.7710200213814105e-05,9.292354286357922e-08,1.409276371003762e-08,7.88307791535416e-08,-0.033367336733673376,-0.10673467346734675
-0.07334733473347335,1.5529484471699107e-05,3.3344114882538634e-06,-1.8860955945942948e-05,-3.772485190589592e-05,9.2925375977109e-08,1.4080145746567846e-08,7.884523023054114e-08,-0.03334733473347335,-0.1066946694669467
-0.07332733273327333,1.555310055323389e-05,3.33052410894652e-06,-1.8881333615272666e-05,-3.7764958277453076e-05,9.297748130185456e-08,1.4075146156874814e-08,7.890233514497975e-08,-0.033327332733273325,-0.10665466546654664
-0.07330733073307333,1.5540402102942608e-05,3.316874995107355e-06,-1.8842567514054664e-05,-3.769984461210463e-05,9.275653758059806e-08,1.402884787714594e-08,7.872768970345213e-08,-0.03330733073307333,-0.10661466146614665
-0.0732873287328733,1.5557335615312695e-05,3.310746166107492e-06,-1.8849995614411696e-05,-3.7718077395831884e-05,9.274521178128913e-08,1.4014295845458965e-08,7.873091593583017e-08,-0.0332873287328733,-0.1065746574657466
-0.07326732673267328,1.5570816145782373e-05,3.307372224981009e-06,-1.8871282660093414e-05,-3.7749471030856796e-05,9.281090780127959e-08,1.4011383455860028e-08,7.879952434541957e-08,-0.033267326732673276,-0.10653465346534655
