slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.059185918591859205,2.0717985819374007e-05,1.2626378520508297e-07,-2.0803017917847555e-05,2.545119662861671,-4.1647267522426645e-05,7.632645712359228e-08,7.368457381642824e-11,7.625277254977585e-08,-0.0783718371837184
-0.05916591659165918,2.074276048347201e-05,1.2640985858070053e-07,-2.0866198529256863e-05,2.5436884250608647,-4.1735368871309575e-05,7.653430307041858e-08,7.387955474900758e-11,7.646042351566957e-08,-0.07833183318331835
-0.05914591459145915,2.072315021450777e-05,1.2628767365185922e-07,-2.0879433232590117e-05,2.5424602448007834,-4.1728871120749744e-05,7.65800788117483e-08,7.391807908647107e-11,7.650616073266183e-08,-0.0782918291829183
-0.05912591259125913,2.0751402971086463e-05,1.2583366526541795e-07,-2.0830957041750864e-05,2.5453357825979794,-4.1708193678102745e-05,7.642422076254794e-08,7.376201596686961e-11,7.635045874658107e-08,-0.07825182518251825
-0.0591059105910591,2.0724184224718556e-05,1.2580208874624077e-07,-2.0864975714296463e-05,2.5430417950030173,-4.171496202776126e-05,7.652486974980486e-08,7.385349773187475e-11,7.645101625207299e-08,-0.0782118211821182
-0.059085908590859104,2.074873758317608e-05,1.2537881843854848e-07,-2.0820755603612184e-05,2.5456218483471913,-4.169487200522681e-05,7.638668822790566e-08,7.37144915105058e-11,7.631297373639516e-08,-0.0781718171817182
-0.05906590659065908,2.071978443041189e-05,1.2527094384040538e-07,-2.084094138798953e-05,2.543777795212257,-4.168599676224183e-05,7.644055258021746e-08,7.3760834772406e-11,7.636679174544505e-08,-0.07813181318131815
-0.05904590459045905,2.0737125041137006e-05,1.2518427183749736e-07,-2.085829862297217e-05,2.543782741137523,-4.1720607935946674e-05,7.650699804887738e-08,7.381928293122523e-11,7.643317876594616e-08,-0.0780918091809181
-0.05902590259025903,2.0751847145561442e-05,1.2477642030717107e-07,-2.0817868465528022e-05,2.5458528541197363,-4.1694492031396635e-05,7.63772566078335e-08,7.368847319694326e-11,7.630356813463656e-08,-0.07805180518051805
-0.059005900590059,2.072269748509825e-05,1.247384062708079e-07,-2.0849088738117416e-05,2.543588182953632,-4.1696524629486476e-05,7.647350372623808e-08,7.377567929329963e-11,7.639972804694478e-08,-0.078011801180118
-0.058985898589859004,2.0746165716900578e-05,1.2465906706893293e-07,-2.0871425639779062e-05,2.5436377424799743,-4.174225042374857e-05,7.65446797065625e-08,7.383867660248802e-11,7.647084102996001e-08,-0.077971797179718
-0.05896589658965898,2.0692849346914954e-05,1.2416251138347434e-07,-2.0817461650946e-05,2.5436515596375426,-4.163447350924443e-05,7.635907816428503e-08,7.365400658350871e-11,7.628542415770152e-08,-0.07793179317931795
-0.05894589458945895,2.073211750541759e-05,1.2417517325502558e-07,-2.0854383099511153e-05,2.543750014505645,-4.171067577818377e-05,7.648629094540526e-08,7.377106481454862e-11,7.641251988059071e-08,-0.0778917891789179
-0.05892589258925893,2.072869149571943e-05,1.2371206992156658e-07,-2.0806371056281137e-05,2.5454213039962745,-4.1658774621922134e-05,7.632058076550556e-08,7.360559244143321e-11,7.624697517306413e-08,-0.07785178517851785
-0.0589058905890589,2.0730344147068536e-05,1.23581315847332e-07,-2.081557842115167e-05,2.545139703864257,-4.166950388406754e-05,7.635937538942779e-08,7.363735573943288e-11,7.628573803368835e-08,-0.0778117811781178
-0.0588858885888589,2.0753331682499265e-05,1.2368084867375728e-07,-2.086913295307191e-05,2.544001516102214,-4.1746145484244934e-05,7.654023631064817e-08,7.380611891928119e-11,7.646643019172889e-08,-0.0777717771777178
-0.05886588658865888,2.071784550139455e-05,1.2346637845439545e-07,-2.086802912604213e-05,2.542711732249476,-4.1709341005891076e-05,7.652730240394384e-08,7.378797756887358e-11,7.645351442637496e-08,-0.07773177317731775
-0.05884588458845885,2.074744156743691e-05,1.2335776489180716e-07,-2.0881103394820855e-05,2.543337155443236,-4.175190272714957e-05,7.657961168529508e-08,7.38327561088064e-11,7.650577892918627e-08,-0.0776917691769177
-0.05882588258825883,2.0746347658473496e-05,1.231019410852241e-07,-2.086821621594126e-05,2.5437787318946783,-4.173766581549998e-05,7.654058944424753e-08,7.378947872697624e-11,7.646679996552055e-08,-0.07765176517651765
-0.0588058805880588,2.0743372814990835e-05,1.2272217020381504e-07,-2.0838981520165945e-05,2.544762222113944,-4.1705076505360594e-05,7.642377412386205e-08,7.367122617624415e-11,7.63501028976858e-08,-0.0776117611761176
-0.0587858785878588,2.074665059126346e-05,1.2268500881873479e-07,-2.0861142333350458e-05,2.5440578937411735,-4.173047793343265e-05,7.652037708190298e-08,7.375868902269971e-11,7.644661839288028e-08,-0.0775717571757176
-0.05876587658765878,2.074074964752981e-05,1.2257233095169795e-07,-2.0878380285971332e-05,2.543194659246214,-4.174170226445284e-05,7.65698580654146e-08,7.380071106469719e-11,7.64960573543499e-08,-0.07753175317531755
-0.05874587458745875,2.071937981895644e-05,1.2211522459892876e-07,-2.0829874642913637e-05,2.544205470314954,-4.1671369686469006e-05,7.640367088497909e-08,7.363490758669171e-11,7.63300359773924e-08,-0.0774917491749175
-0.058725872587258726,2.0729772217009668e-05,1.2177945052371797e-07,-2.0808679676465047e-05,2.545393507588067,-4.166023134399843e-05,7.631302824393145e-08,7.354191502040912e-11,7.623948632891103e-08,-0.07745174517451744
-0.0587058705870587,2.074303444032921e-05,1.217590153146375e-07,-2.0837828821340665e-05,2.544801577904437,-4.1702622276984513e-05,7.641982292474877e-08,7.363917527205773e-11,7.634618374947671e-08,-0.0774117411741174
-0.0586858685868587,2.072613654036104e-05,1.2147553718477866e-07,-2.0821918199409595e-05,2.544763449382868,-4.166953027695541e-05,7.636116460860182e-08,7.357701117129056e-11,7.628758759743053e-08,-0.0773717371737174
-0.05866586658665868,2.0741732654983025e-05,1.2137473959228373e-07,-2.0836504890819896e-05,2.544805693800084,-4.1699612285395204e-05,7.641727080536265e-08,7.362542527583957e-11,7.634364538008681e-08,-0.07733173317331735
-0.05864586458645865,2.071994822472334e-05,1.2116396419514786e-07,-2.083291398657927e-05,2.544122123371854,-4.167402617549776e-05,7.640411481806491e-08,7.360708246059659e-11,7.633050773560432e-08,-0.0772917291729173
-0.058625862586258626,2.07606240678615e-05,1.212174680631506e-07,-2.0874575962670505e-05,2.5440953284148633,-4.1756417498595155e-05,7.655728751821096e-08,7.374900168832972e-11,7.648353851652263e-08,-0.07725172517251724
-0.0586058605860586,2.0726509887936118e-05,1.2068176147295162e-07,-2.081683567456416e-05,2.5449752112321624,-4.166402732397323e-05,7.63382995454371e-08,7.353241021485974e-11,7.626476713522225e-08,-0.07721172117211719
-0.0585858585858586,2.072286697796244e-05,1.2045913422298327e-07,-2.081029441947102e-05,2.5450850798389197,-4.1653620531656443e-05,7.631686214964717e-08,7.350612317786715e-11,7.62433560264693e-08,-0.0771717171717172
-0.05856585658565858,2.0736877459626157e-05,1.204800099685599e-07,-2.084460405282762e-05,2.544328571666722,-4.170196152242234e-05,7.644974525646632e-08,7.362843897534547e-11,7.637611681749097e-08,-0.07713171317131715
-0.05854585458545855,2.0740281669873184e-05,1.202820243406677e-07,-2.0844604442293857e-05,2.544458447015439,-4.170516813650771e-05,7.644356641267648e-08,7.361683326532745e-11,7.636994957941116e-08,-0.0770917091709171
-0.058525852585258525,2.0749296837152542e-05,1.2033304130909528e-07,-2.0891183530657997e-05,2.5430596739032305,-4.1760813409119635e-05,7.65958209013074e-08,7.375780065436137e-11,7.652206310065305e-08,-0.07705170517051704
-0.0585058505850585,2.0751686392372903e-05,1.198081633901893e-07,-2.0827381741028717e-05,2.5455365258224583,-4.169887629679181e-05,7.638102264990625e-08,7.354531822050122e-11,7.630747733168575e-08,-0.07701170117011699
-0.0584858485848585,2.0726328472164823e-05,1.1979521730154374e-07,-2.0857658460160522e-05,2.543451045014619,-4.170378214962689e-05,7.649242493422719e-08,7.364692393408979e-11,7.64187780102931e-08,-0.076971697169717
-0.058465846584658476,2.073098595190004e-05,1.1959751589074585e-07,-2.0855029578159545e-05,2.5437259987406984,-4.170561304595033e-05,7.64856995240621e-08,7.363480119279456e-11,7.64120647228693e-08,-0.07693169316931694
-0.05844584458445845,2.0725302448454386e-05,1.192517800063797e-07,-2.0827613680385326e-05,2.5445396647071195,-4.167216790884609e-05,7.638396626552368e-08,7.353120250160767e-11,7.631043506302207e-08,-0.0768916891689169
-0.058425842584258425,2.0747827150557896e-05,1.19318528390977e-07,-2.0879686687624854e-05,2.5434419861242628,-4.174683236657373e-05,7.654642865453433e-08,7.368194385584578e-11,7.647274671067849e-08,-0.07685168516851684
-0.0584058405840584,2.072967261312897e-05,1.1898693230705248e-07,-2.084870025087504e-05,2.5439185404870543,-4.169735979631106e-05,7.645318964418222e-08,7.358653467987707e-11,7.637960310950234e-08,-0.07681168116811679
-0.0583858385838584,2.0750809440528428e-05,1.1870143623582408e-07,-2.083234411531798e-05,2.545327964001873,-4.170185499208223e-05,7.638922755099318e-08,7.351931994691795e-11,7.631570823104627e-08,-0.0767716771677168
-0.058365836583658376,2.0754173931436526e-05,1.1874372773945652e-07,-2.087522768090544e-05,2.5438518133861274,-4.174814534008142e-05,7.653606501027074e-08,7.365497316663473e-11,7.646241003710411e-08,-0.07673167316731674
-0.05834583458345835,2.072562563171232e-05,1.1824944579075236e-07,-2.081263136144429e-05,2.545122083752146,-4.165650643894736e-05,7.633682177305733e-08,7.345760338805828e-11,7.626336416966927e-08,-0.07669166916691669
-0.058325832583258325,2.0758629048600596e-05,1.18432140538971e-07,-2.088669480593275e-05,2.5435946454854834,-4.1763755995072316e-05,7.65742816776594e-08,7.368041734077808e-11,7.650060126031862e-08,-0.07665166516651664
-0.0583058305830583,2.0741771209031867e-05,1.1801840571479261e-07,-2.084616131003969e-05,2.5444773853721125,-4.170595092478635e-05,7.6426481348724e-08,7.35325612546052e-11,7.63529487874694e-08,-0.07661166116611659
-0.0582858285828583,2.074707029464662e-05,1.17960155421315e-07,-2.0866867074698092e-05,2.543904068292484,-4.1731897524766026e-05,7.650835681256297e-08,7.360566135554089e-11,7.643475115120743e-08,-0.0765716571657166
-0.058265826582658276,2.075912588850315e-05,1.1760195661736361e-07,-2.083185872758797e-05,2.5456694742773203,-4.1708586572708484e-05,7.639545810266423e-08,7.349141906727718e-11,7.632196668359696e-08,-0.07653165316531654
-0.05824582458245825,2.075062813844397e-05,1.176134389879735e-07,-2.0872152905804242e-05,2.5438438135316574,-4.174039448323619e-05,7.652235001441673e-08,7.360780506002166e-11,7.64487422093567e-08,-0.07649164916491649
-0.058225822582258224,2.0755516132453522e-05,1.1726132242984022e-07,-2.0839573737996275e-05,2.5452478947391635,-4.171235119287964e-05,7.641300443163167e-08,7.349697391723221e-11,7.633950745771444e-08,-0.07645164516451644
-0.0582058205820582,2.0752542681634623e-05,1.1706960378887743e-07,-2.083792940732465e-05,2.5451993275459626,-4.170754169274815e-05,7.640753108617884e-08,7.348606116240699e-11,7.633404502501643e-08,-0.07641164116411639
-0.0581858185818582,2.0765878289807915e-05,1.1716956294094416e-07,-2.0892737092603753e-05,2.543653383325761,-4.177578494535261e-05,7.659237325065149e-08,7.365815885319259e-11,7.65187150917983e-08,-0.0763716371637164
-0.058165816581658175,2.0773627682046936e-05,1.1697441948399501e-07,-2.0889271671320486e-05,2.5440750932989085,-4.177987377285142e-05,7.658449063555923e-08,7.364491932227196e-11,7.651084571623696e-08,-0.07633163316331634
-0.05814581458145815,2.0739692402571563e-05,1.1640865693607338e-07,-2.0816815942792388e-05,2.5455124196983476,-4.1672917002300025e-05,7.633354813739974e-08,7.339795995387882e-11,7.626015017744587e-08,-0.07629162916291629
-0.058125812581258124,2.0721648084531807e-05,1.1634206487087795e-07,-2.0840528721866036e-05,2.5439465423658985,-4.167851887126872e-05,7.640928959838103e-08,7.346513121108139e-11,7.633582446716996e-08,-0.07625162516251624
-0.058105810581058126,2.0759020998184496e-05,1.1628260665474954e-07,-2.0861922600090566e-05,2.5445532907988953,-4.173722620492981e-05,7.648982750143564e-08,7.353689983193857e-11,7.64162906016037e-08,-0.07621162116211624
-0.0580858085808581,2.0751123201989685e-05,1.1612974049057811e-07,-2.086763046582618e-05,2.544044898646759,-4.1734883408306445e-05,7.650893820354878e-08,7.354960657027198e-11,7.643538859697851e-08,-0.07617161716171619
-0.058065806580658075,2.0739667093039316e-05,1.1588824122554797e-07,-2.0857131713736266e-05,2.5440084174855526,-4.171268704800113e-05,7.646948891984517e-08,7.350602671853901e-11,7.639598289312663e-08,-0.07613161316131614
-0.05804580458045805,2.072955832943535e-05,1.1567848900995159e-07,-2.085137505236645e-05,2.5438452334329877,-4.169661187081175e-05,7.645054121887849e-08,7.348214786947298e-11,7.637705907100902e-08,-0.07609160916091609
-0.058025802580258024,2.07655429562692e-05,1.1568873503620125e-07,-2.0888966130172548e-05,2.543795034154173,-4.177019782147795e-05,7.657695730901182e-08,7.359798519447487e-11,7.650335932381735e-08,-0.07605160516051604
-0.058005800580058026,2.0736525698339392e-05,1.1526866217081988e-07,-2.0845188330120834e-05,2.5443420844380515,-4.1696982690631046e-05,7.641836820194305e-08,7.343992236972065e-11,7.634492827957333e-08,-0.07601160116011604
-0.057985798579858,2.0737592691943973e-05,1.151325790260671e-07,-2.0853325941372347e-05,2.544079546206674,-4.170605121234239e-05,7.644776309655921e-08,7.346250269914968e-11,7.637430059386006e-08,-0.07597159715971599
-0.057965796579657974,2.0773622139813597e-05,1.1506982389164477e-07,-2.0873147300592976e-05,2.54469407346078,-4.176183926429822e-05,7.652576636044127e-08,7.353178811024205e-11,7.645223457233103e-08,-0.07593159315931594
-0.05794579457945795,2.074904902826802e-05,1.1492016938063898e-07,-2.0881598966404624e-05,2.5434575676916222,-4.174556816405328e-05,7.654573537134531e-08,7.354530762625067e-11,7.647219006371906e-08,-0.07589158915891589
-0.05792579257925792,2.075751794450298e-05,1.1468469551800808e-07,-2.0869945473567242e-05,2.544212214488095,-4.174214811358823e-05,7.650860334019547e-08,7.350396726531636e-11,7.643509937293015e-08,-0.07585158515851584
-0.057905790579057925,2.0762814813224395e-05,1.1440060632139648e-07,-2.0853394620878873e-05,2.5450321066899284,-4.1730610040424665e-05,7.643851184870417e-08,7.343096534262684e-11,7.636508088336154e-08,-0.07581158115811584
-0.0578857885788579,2.0750551442461074e-05,1.1424384638303309e-07,-2.0852643933144677e-05,2.544600509464123,-4.1717439221988784e-05,7.645334510711341e-08,7.343954529332394e-11,7.637990556182009e-08,-0.07577157715771579
-0.057865786578657874,2.0754638512698875e-05,1.138642318210259e-07,-2.081654869079408e-05,2.5461092938500327,-4.168505143531398e-05,7.631870341615612e-08,7.330457896913851e-11,7.624539883718698e-08,-0.07573157315731574
-0.05784578457845785,2.072769554217757e-05,1.1378568842701497e-07,-2.0834124268676035e-05,2.5444372419479393,-4.167560549928062e-05,7.63854868144764e-08,7.336304973137277e-11,7.631212376474502e-08,-0.07569156915691569
-0.05782578257825782,2.0773284305164452e-05,1.1356625861935754e-07,-2.0829522389576027e-05,2.546327777471432,-4.171637295335984e-05,7.635755199701041e-08,7.33305779012076e-11,7.628422141910921e-08,-0.07565156515651564
-0.057805780578057825,2.0730944228830595e-05,1.135519198669499e-07,-2.0859109052029368e-05,2.543628587634768,-4.170360520072691e-05,7.64673823048016e-08,7.34303636332244e-11,7.639395194116837e-08,-0.07561156115611564
-0.0577857785778578,2.0783474397489954e-05,1.1352122442076507e-07,-2.0886433762745682e-05,2.54458262485268,-4.17834293846564e-05,7.656639446952788e-08,7.35197725491354e-11,7.649287469697875e-08,-0.07557155715571559
-0.057765776577657774,2.075866603945542e-05,1.1322141801883845e-07,-2.0862521086906227e-05,2.5445461161561456,-4.1734408544380486e-05,7.648384355078608e-08,7.343483755608731e-11,7.641040871322999e-08,-0.07553155315531554
-0.05774577457745775,2.0767498043028354e-05,1.1283447065579821e-07,-2.0822746370274814e-05,2.5463708533721667,-4.1703078883958966e-05,7.634178831194203e-08,7.329279361189878e-11,7.626849551833014e-08,-0.07549154915491549
-0.05772577257725772,2.073812495950733e-05,1.1279674083652935e-07,-2.0849336279216146e-05,2.544270317610214,-4.170025797956001e-05,7.643581188582585e-08,7.33773988042257e-11,7.636243448702162e-08,-0.07545154515451544
-0.057705770577057725,2.0739107654321742e-05,1.1261354870839568e-07,-2.0850841612851667e-05,2.544252752414847,-4.1702562815881805e-05,7.643104409186078e-08,7.336716160089454e-11,7.635767693025988e-08,-0.07541154115411544
-0.0576857685768577,2.0756440704872148e-05,1.1250457987443951e-07,-2.0861879824085605e-05,2.544493110074301,-4.173082510883219e-05,7.64767003810158e-08,7.340531808505956e-11,7.640329506293075e-08,-0.07537153715371539
-0.05766576657665767,2.077039276571213e-05,1.1208925343453302e-07,-2.0817468731948452e-05,2.5466849525119137,-4.1699950751095116e-05,7.631373857793116e-08,7.324323602435498e-11,7.62404953419068e-08,-0.07533153315331534
-0.05764576457645765,2.0765502682706938e-05,1.1228327423395967e-07,-2.08864251149965e-05,2.5439198947398913,-4.1764211071937396e-05,7.656540727679219e-08,7.347911208116024e-11,7.649192816471103e-08,-0.07529152915291529
-0.05762576257625762,2.0729743539504852e-05,1.1177881731327943e-07,-2.082453950569274e-05,2.5448916230752903,-4.166606186251087e-05,7.634084353927834e-08,7.325792547840415e-11,7.626758561379995e-08,-0.07525152515251524
-0.057605760576057624,2.07696982812422e-05,1.1183536230419122e-07,-2.086828094305382e-05,2.544758486779435,-4.174981458660021e-05,7.649894831610249e-08,7.340398918998291e-11,7.642554432691251e-08,-0.07521152115211524
-0.0575857585758576,2.0741092797038618e-05,1.116221142183349e-07,-2.086205188245316e-05,2.54391815609464,-4.171476679371011e-05,7.647275038728168e-08,7.337317734500682e-11,7.639937720993668e-08,-0.07517151715171519
-0.05756575657565757,2.07598813091181e-05,1.1139017885852809e-07,-2.084875450480972e-05,2.545123358589571,-4.172002599278635e-05,7.643336680772438e-08,7.332971055232829e-11,7.636003709717205e-08,-0.07513151315131514
-0.05754575457545755,2.0766212230682868e-05,1.1114019571323297e-07,-2.0837241637261528e-05,2.5457948172340172,-4.171459406365763e-05,7.638116025773549e-08,7.327397279653704e-11,7.630788628493895e-08,-0.07509150915091509
-0.05752575257525752,2.0762405526397743e-05,1.1110483910670155e-07,-2.086390940769789e-05,2.5446545198617554,-4.173741977320233e-05,7.647652138952725e-08,7.335977708457522e-11,7.640316161244267e-08,-0.07505150515051504
-0.057505750575057524,2.079005408006651e-05,1.1108028274975368e-07,-2.0896960572391876e-05,2.5444597187533415,-4.179809493520814e-05,7.657931271876897e-08,7.345270142457882e-11,7.650586001734438e-08,-0.07501150115011504
-0.0574857485748575,2.07771453233363e-05,1.1092656393429934e-07,-2.0898816274428356e-05,2.5439077518936406,-4.1786888161698954e-05,7.659295842454572e-08,7.346010555879336e-11,7.651949831898692e-08,-0.07497149714971499
-0.05746574657465747,2.075868454198826e-05,1.1050154569147708e-07,-2.0846160551313275e-05,2.5451836549959563,-4.171534663899301e-05,7.641912939981919e-08,7.328771439317171e-11,7.634584168542602e-08,-0.07493149314931494
-0.05744574457445745,2.0759265353831324e-05,1.1036625835458835e-07,-2.085465755530258e-05,2.544889033190698,-4.172428916748849e-05,7.644492550643484e-08,7.330678485004014e-11,7.637161872158481e-08,-0.07489148914891489
-0.05742574257425742,2.076186528654489e-05,1.1022233081803279e-07,-2.085916251304276e-05,2.5448197624486926,-4.1731250130405684e-05,7.646494423026241e-08,7.332030103632406e-11,7.639162392922608e-08,-0.07485148514851483
