slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux
-0.18292679267926792,-0.0035847579735133195,0.0018899872194406697,0.0016947277152496998,0.038515660995446274,139.4802676296813,3.937325139757163e-06,1.9943977862347325e-07
-0.18291879187918791,-0.0035861789125704036,0.0018907425281686763,0.0016954190739264519,0.03851300867274964,139.42450138211726,3.9386967407808565e-06,1.9946852093107948e-07
-0.1829107910791079,-0.0035886117638312953,0.0018920190490829825,0.0016965920677138868,0.038507298322549455,139.32965669758858,3.941190884592546e-06,1.9955426199742593e-07
-0.18290279027902792,-0.0035904618082867046,0.001892990898826774,0.0016974804163587542,0.038503901584626715,139.2576678832047,3.943035506779106e-06,1.996071380759687e-07
-0.1828947894789479,-0.0035930644290402824,0.001894307962185593,0.0016986961953608937,0.03849594575856679,139.15814856910222,3.945633790075461e-06,1.9969835819401644e-07
-0.1828867886788679,-0.003594447978940707,0.0018950577937522084,0.0016993834552068154,0.03849343559348223,139.1035483088331,3.946995375191582e-06,1.9972656633445687e-07
-0.1828787878787879,-0.0035977662099071495,0.0018967600924204575,0.001700947226420002,0.038485160951595494,138.97626000634494,3.9504050091451494e-06,1.9985864424561912e-07
-0.18287078707870788,-0.00359902190771777,0.0018974532086639684,0.0017015801706732336,0.03848355392207747,138.92641277685186,3.951637005787121e-06,1.998801561936851e-07
-0.18286278627862787,-0.003601201762336359,0.0018985805679392342,0.0017026188053537172,0.0384776806001248,138.84258612771987,3.9538204950486846e-06,1.999501522684309e-07
-0.18285478547854786,-0.0036027117545103238,0.0018993777665006206,0.0017033457585462486,0.03847534075699759,138.784120764659,3.955275682786463e-06,1.9998293696672689e-07
-0.18284678467846785,-0.003605285919135781,0.0019007101155126271,0.001704568446071919,0.03846937739284734,138.685397332457,3.957888515112688e-06,2.0007448577269785e-07
-0.18283878387838784,-0.0036069100718378877,0.0019015625510130363,0.0017053585391781922,0.03846427682420624,138.6225956137735,3.959490811492728e-06,2.0011511489385903e-07
-0.18283078307830783,-0.0036104710231938952,0.0019033960838976682,0.0017070457779260195,0.0384549920162525,138.48664509924564,3.963189944113522e-06,2.0026175720280477e-07
-0.18282278227822782,-0.0036124968489730236,0.0019044563600352227,0.0017080081493687782,0.03845259099283034,138.4090447543424,3.9652108201069e-06,2.003231348912996e-07
-0.1828147814781478,-0.003614635284890255,0.0019055628901702981,0.001709028434965676,0.038446714131654895,138.32738326574213,3.9673498683562165e-06,2.0039075558249127e-07
-0.18280678067806783,-0.003615482011625204,0.00190605020142387,0.001709475495824897,0.03844558217252831,138.29331128672277,3.968139749913856e-06,2.003897504671481e-07
-0.18279877987798782,-0.003618496737544774,0.0019075820433585022,0.0017108855137342172,0.03843735715458923,138.17948511104143,3.971195807034288e-06,2.0050379001892993e-07
-0.1827907790779078,-0.0036215794220879616,0.0019091770528820717,0.0017123422790377152,0.03843163261739777,138.0624555818296,3.974365525959814e-06,2.0062324319344111e-07
-0.1827827782778278,-0.003623425605027819,0.0019101284074909408,0.0017132225796809841,0.03842591825361468,137.99238699815527,3.97617914824643e-06,2.0067440310601046e-07
-0.18277477747774779,-0.0036242652551834453,0.0019106094030520993,0.0017136708280791613,0.038423402383158965,137.95871211514165,3.9769648781716776e-06,2.0067329936280143e-07
-0.18276677667766777,-0.003627539050995665,0.0019123050573619516,0.001715225358522643,0.03841623471399844,137.83465541784926,3.980356571462686e-06,2.008039312926624e-07
-0.18275877587758776,-0.003629665420575634,0.0019133953766332645,0.0017162168124558175,0.038412990939862536,137.7547538158121,3.982433529327894e-06,2.0086788162746328e-07
-0.18275077507750775,-0.0036304854959468003,0.001913861807015138,0.001716645137753936,0.03841173451265765,137.7222202288105,3.983196500036093e-06,2.0086572779658444e-07
-0.18274277427742774,-0.0036336685343201225,0.0019155008896998282,0.0017181539240798127,0.03840344177124366,137.60224392127492,3.986469729046917e-06,2.0099032252104184e-07
-0.18273477347734773,-0.003635831256033839,0.0019166217540331765,0.0017191827912947932,0.038398490157829174,137.52063872790814,3.9886344060272e-06,2.0105896098737176e-07
-0.18272677267726772,-0.0036378369131000454,0.0019176687225597178,0.0017201478264579073,0.03839324552977268,137.44469898225987,3.990646899441529e-06,2.011199590811548e-07
-0.1827187718771877,-0.0036400737744628486,0.0019188243945080785,0.0017212108044943886,0.03838765939194172,137.3605812282233,3.992889285811723e-06,2.0119249111123306e-07
-0.1827107710771077,-0.003641786501958677,0.0019197323373014719,0.0017220375969921875,0.038385361660633374,137.29556553206822,3.994573614292537e-06,2.0123642806602906e-07
-0.18270277027702772,-0.003642860283420646,0.0019203148055026986,0.0017225752025200602,0.038382755549063716,137.2542236555141,3.995580919079821e-06,2.0124646734912747e-07
-0.1826947694769477,-0.0036470632063441144,0.0019224775327604249,0.0017245546070658868,0.038374066122974386,137.09719335174634,3.999965072038601e-06,2.014267953554254e-07
-0.1826867686768677,-0.0036480219513350676,0.001922990997766938,0.0017250289718899747,0.03837155937913487,137.06061599273795,4.0008308010221865e-06,2.0142980962438136e-07
-0.1826787678767877,-0.0036514357162076294,0.0019247479140145352,0.0017266499922792278,0.038362002575503984,136.9331483766539,4.0043772645792865e-06,2.015682209879422e-07
-0.18267076707670768,-0.0036520897581908685,0.0019251178149835013,0.0017269899484597673,0.03836092971845841,136.90757910614036,4.004915962493393e-06,2.015544404033857e-07
-0.18266276627662767,-0.0036546527203427104,0.0019264435006141056,0.0017282014218049646,0.03835612548646299,136.812050743381,4.0075070281359884e-06,2.0164416398752534e-07
-0.18265476547654766,-0.003657807230695198,0.0019280651073847466,0.001729691946807499,0.03834838817082593,136.69485511402158,4.010745994401811e-06,2.0176671180566425e-07
-0.18264676467646765,-0.0036590718013087553,0.00192875457241648,0.001730323538423395,0.038346317706887914,136.64655848876933,4.01198195020011e-06,2.017881877753214e-07
-0.18263876387638764,-0.003661401358883154,0.0019299537674228873,0.001731424474013421,0.03834089651087861,136.56016630029043,4.014312349854616e-06,2.0186487489581525e-07
-0.18263076307630763,-0.0036651240340574986,0.0019318733220723416,0.0017331903482737943,0.03833160440351579,136.42215456491607,4.0181839979612445e-06,2.0201911358271474e-07
-0.18262276227622762,-0.0036661605530383667,0.0019324370067583807,0.0017337022460204299,0.03833075386345862,136.38285755945722,4.019137085718375e-06,2.0202612153436103e-07
-0.18261476147614764,-0.003668123477339691,0.0019334722804602578,0.0017346537841467224,0.03832638346255372,136.30943089957248,4.021113354830725e-06,2.0208483763125987e-07
-0.18260676067606763,-0.0036713742489524748,0.001935120193974349,0.001736169234255014,0.03831796378879396,136.19035869879397,4.024414094616366e-06,2.0221038839925696e-07
-0.18259875987598762,-0.003672926575561064,0.0019359541226271482,0.001736942612553971,0.03831342309568107,136.1317796110951,4.025975528736107e-06,2.0224842088136853e-07
-0.1825907590759076,-0.0036742948692278787,0.001936691189767803,0.0017376115139213777,0.038312273213394504,136.08038677821426,4.027287319359008e-06,2.0227327620389417e-07
-0.1825827582758276,-0.0036764372869413364,0.001937816010637583,0.001738642351484243,0.038308023452419855,136.00084208014167,4.029454155152565e-06,2.0234147844248288e-07
-0.18257475747574758,-0.0036792766152728973,0.0019392676197198533,0.0017399755176006337,0.03830122428108697,135.89689687896362,4.032316745594489e-06,2.0244460326854425e-07
-0.18256675667566757,-0.0036812245915740505,0.0019403171159808608,0.0017409320247221416,0.038298818139999004,135.82391413038314,4.03431347737043e-06,2.0250411234345816e-07
-0.18255875587558756,-0.0036829160220861468,0.0019411919165071012,0.001741740449181961,0.03829397268114187,135.76168655054838,4.03595420163564e-06,2.0254590124858525e-07
-0.18255075507550755,-0.0036855098513655093,0.0019425294300154938,0.0017429719102706187,0.03828736898489802,135.6665963460476,4.038591079241376e-06,2.0263786189138062e-07
-0.18254275427542754,-0.0036867429836746624,0.0019431792018056449,0.001743566574451405,0.03828513217533108,135.6210109702888,4.039737965564443e-06,2.0265465210006256e-07
-0.18253475347534753,-0.0036888750964720884,0.0019443056247059332,0.0017445982709074492,0.038281162115545504,135.54214636583072,4.041898208502271e-06,2.0272225658099518e-07
-0.18252675267526752,-0.0036916480364226345,0.0019457361296741915,0.00174591736960239,0.03827374628183158,135.44076388657174,4.044728096597276e-06,2.0282384529142082e-07
-0.1825187518751875,-0.00369424164678378,0.0019470673377082193,0.0017471427269457607,0.03826713660791015,135.3463538852045,4.047344750837988e-06,2.0291457532894464e-07
-0.1825107510751075,-0.0036955079902725174,0.0019477829355021292,0.0017477880428029557,0.03826747289311459,135.29824322692195,4.048608255288282e-06,2.0293680135329679e-07
-0.18250275027502752,-0.0036981189875575637,0.001949106575180437,0.0017490116646530218,0.038259576988161036,135.20388398260502,4.05122640512213e-06,2.0302782848964618e-07
-0.1824947494749475,-0.003700614865977059,0.0019504222846267183,0.0017502201945318596,0.038254252870747754,135.11217802164853,4.053798824004422e-06,2.0311610955407104e-07
-0.1824867486748675,-0.0037034457510571883,0.0019518745746540667,0.001751545707296298,0.03824921741610133,135.00986726959212,4.056649945903065e-06,2.0321816111815616e-07
-0.1824787478747875,-0.003703840616481102,0.001952117511867968,0.0017517747069208944,0.03824780148713627,134.99406933775526,4.056935437823482e-06,2.0319178071955815e-07
-0.18247074707470748,-0.0037076844444925428,0.0019540873510561774,0.0017535779092050507,0.03823992812668105,134.8554066653024,4.060901444082321e-06,2.033498187333318e-07
-0.18246274627462747,-0.003709063954232761,0.0019548155091584363,0.0017542507807661867,0.03823624539036858,134.80485878333198,4.0622387676573005e-06,2.0337633524093583e-07
-0.18245474547454746,-0.0037123306026245473,0.0019565103510728044,0.0017558084878901425,0.03822872041533057,134.6864936677988,4.06563298710334e-06,2.0350585035847925e-07
-0.18244674467446745,-0.0037134283752209285,0.001957096419524351,0.001756344725384107,0.038226907914977716,134.6462324791965,4.0666335934811236e-06,2.0351506054130724e-07
-0.18243874387438744,-0.003716239611264882,0.001958562061329161,0.0017576865987198875,0.03822154026305403,134.54444373085005,4.069514411983993e-06,2.0361843192624545e-07
-0.18243074307430743,-0.0037194619499416604,0.0019601986493809065,0.0017591971580595,0.03821238855242283,134.42924069997633,4.072801203084338e-06,2.0374272837614133e-07
-0.18242274227422742,-0.003719881688169835,0.0019604744943313435,0.001759446456361946,0.038213121675351326,134.41216770675115,4.073144016965794e-06,2.0371897821132908e-07
-0.18241474147414743,-0.0037229637639910607,0.001962050979027463,0.001760895358773995,0.03820571799932575,134.3019169354813,4.076275636028592e-06,2.0383504213014017e-07
-0.18240674067406742,-0.0037248161279563874,0.0019630404602719587,0.0017618016907139378,0.03820250312864269,134.2343450607216,4.078152008830024e-06,2.0388821336955135e-07
-0.18239873987398741,-0.003727725694730566,0.0019645172373894404,0.0017631561973510124,0.03819587956124183,134.1309811364791,4.081059888764145e-06,2.0399282246461926e-07
-0.1823907390739074,-0.003730340289905598,0.0019658703543186107,0.0017644056226926441,0.03818876405102464,134.03718462700888,4.08373624568744e-06,2.0408631058212168e-07
-0.1823827382738274,-0.0037312011151584557,0.001966352584764408,0.0017648457991155109,0.038187921316183725,134.00515479355704,4.08451512398058e-06,2.0408429428470077e-07
-0.18237473747374738,-0.0037337940075445886,0.0019677070969419397,0.001766089908013857,0.038182310331663145,133.9119936169574,4.087175391549377e-06,2.041766866690798e-07
-0.18236673667366737,-0.003735973398207193,0.0019688390065488726,0.0017671299378814176,0.03817742663392458,133.83400916969805,4.0893614318694104e-06,2.0424532880077202e-07
-0.18235873587358736,-0.003738140676944113,0.001969971646429869,0.0017681672519536118,0.03817332415900458,133.75636771263765,4.091530083479065e-06,2.0431278288416082e-07
-0.18235073507350735,-0.0037403741410741986,0.0019711345298984995,0.0017692326244729273,0.03816896416286981,133.6765917314656,4.093770612077552e-06,2.043839358779496e-07
-0.18234273427342734,-0.0037424826791863097,0.001972249207633947,0.0017702619588015889,0.038163584718072296,133.60064425235623,4.095932573908408e-06,2.044514402623561e-07
-0.18233473347334733,-0.0037444825164669737,0.0019732706078712248,0.001771193884422928,0.03816009860114493,133.53012096762413,4.097874797934907e-06,2.0450772160191671e-07
-0.18232673267326732,-0.0037475577294827644,0.001974865512151869,0.0017726623283595977,0.038152646155176696,133.42075826370714,4.101048674494875e-06,2.0462560442469622e-07
-0.1823187318731873,-0.0037495903851549883,0.001975919084814315,0.0017736277568898284,0.0381485864778004,133.34867328715768,4.103059401064305e-06,2.0468521441628098e-07
-0.18231073107310733,-0.0037522557981333193,0.001977301551659316,0.0017748970757798244,0.03814281084391541,133.25419055013015,4.105775948461625e-06,2.047801118146243e-07
-0.18230273027302732,-0.0037546554151504097,0.0019785517022530286,0.0017760473740968674,0.038137238539297555,133.1690118016237,4.1082150764540765e-06,2.04861204131378e-07
-0.1822947294729473,-0.0037560171276709298,0.0019792814194139474,0.0017767139890172423,0.03813529055795209,133.12011863586244,4.109533286209541e-06,2.0488620256596123e-07
-0.1822867286728673,-0.0037578925496859483,0.0019802680432876585,0.0017776215310643106,0.03813113895562344,133.05335140060467,4.111399890363129e-06,2.049385370916988e-07
-0.1822787278727873,-0.0037603166414044153,0.00198152314152944,0.0017787718211628167,0.038126266486892935,132.96790908006392,4.11383124533035e-06,2.0501896956374218e-07
-0.18227072707270728,-0.0037614171451565426,0.0019821171287155437,0.0017793151041587407,0.03812464336320273,132.9283559658028,4.114857665189258e-06,2.0502934294065007e-07
-0.18226272627262727,-0.0037652229556357497,0.001984088254211258,0.0017811267504277417,0.03811605778628744,132.79440123871822,4.1188393488275955e-06,2.0518728828058963e-07
-0.18225472547254726,-0.0037672730488651496,0.001985143309653381,0.0017820934669054989,0.03811189716126962,132.72263533662877,4.120853829796481e-06,2.0524695686866684e-07
-0.18224672467246725,-0.003769764998651226,0.001986446093556804,0.0017832886874415976,0.038106879647087345,132.63479398184577,4.123387105905109e-06,2.053323260036322e-07
-0.18223872387238724,-0.0037716080200453916,0.0019874271137396704,0.0017841951759962615,0.03810223144147218,132.5691989946665,4.125257127577917e-06,2.0538489964728578e-07
-0.18223072307230723,-0.003773681956317887,0.0019885043543266256,0.0017851846878380595,0.03809772966406564,132.49646800204385,4.127323480375902e-06,2.0544716920577319e-07
-0.18222272227222722,-0.0037754427442990846,0.001989439522207981,0.0017860383208778696,0.038095232968512104,132.4341831472398,4.129068742566839e-06,2.0549318884531542e-07
-0.18221472147214723,-0.0037790115268734326,0.0019912544947642274,0.0017877063030580231,0.03808676160422628,132.31061944120896,4.132715813918032e-06,2.0563422201946824e-07
-0.18220672067206722,-0.003780359970434688,0.001991969145467287,0.0017883558735796168,0.03808534862778637,132.26314829822928,4.1339945946253155e-06,2.0565701113611778e-07
-0.1821987198719872,-0.003782395199479538,0.001993059239203898,0.0017893629790721732,0.038080369848285764,132.1908969875294,4.136090186765864e-06,2.057206544568474e-07
-0.1821907190719072,-0.00378465454822674,0.0019942185118537736,0.0017904245470381497,0.03807589117547025,132.11265455589094,4.138321082811448e-06,2.05790841791714e-07
-0.1821827182718272,-0.003785912938411684,0.0019949067809519327,0.0017910643532799142,0.03807228827481163,132.0675264446931,4.139567869745885e-06,2.0581233409517501e-07
-0.18217471747174718,-0.0037902369127493785,0.0019970975594287843,0.0017930747734571373,0.03806250269450391,131.91899904029415,4.144013842983456e-06,2.059929087630237e-07
-0.18216671667166717,-0.0037913775061042543,0.001997739761541606,0.001793655528329774,0.03806251040759973,131.87787988725245,4.145125411790607e-06,2.0600713809387208e-07
-0.18215871587158716,-0.003793142975936803,0.001998661113606026,0.0017945046292455746,0.03805826364255711,131.81641257537805,4.14686214328932e-06,2.0605283235569584e-07
-0.18215071507150715,-0.0037962043327581796,0.0020002392087463683,0.0017959563525211664,0.038051111159552335,131.71065986485738,4.150005370014395e-06,2.0616856220121598e-07
-0.18214271427142714,-0.0037974934197535504,0.0020009315806022165,0.00179659083702699,0.038048973609286385,131.66529490010913,4.151235959534574e-06,2.0618881607086946e-07
-0.18213471347134713,-0.0038005887898151514,0.002002534133591194,0.001798059756620951,0.038042847194359554,131.55847479203183,4.15442259218235e-06,2.0630653067301406e-07
-0.18212671267126712,-0.0038030028100024538,0.002003773392246444,0.0017992019993386954,0.03803673772752482,131.47552799865642,4.156840100920426e-06,2.0638604162579463e-07
-0.1821187118711871,-0.0038048960799415,0.0020047665156863737,0.0018001165569851985,0.038032411613634416,131.40985828171065,4.1587269679895045e-06,2.0643910153124944e-07
-0.18211071107110713,-0.0038072559322301913,0.002006019097250622,0.0018012619468494862,0.03802874648070499,131.32774889773185,4.161151600612998e-06,2.0651863233517548e-07
-0.18210271027102712,-0.003808976876825909,0.00200689976518742,0.0018020640510747477,0.03802614913571802,131.26907129998028,4.16278118328017e-06,2.065586427100986e-07
-0.1820947094709471,-0.0038115199599673133,0.0020082545666295637,0.0018033081151846986,0.03802132227233722,131.1805272212413,4.165438730823174e-06,2.0664984110466502e-07
-0.1820867086708671,-0.003813538964095642,0.002009293187121397,0.0018042608990807008,0.03801710772987439,131.11155107265446,4.167418133166134e-06,2.0670738338148952e-07
-0.1820787078707871,-0.0038158013681055536,0.002010464654909061,0.0018053404228672854,0.038011605294369116,131.0340106098646,4.1696860939487924e-06,2.0677928668768816e-07
-0.18207070707070708,-0.0038171777769946402,0.002011205978912578,0.001806019166042061,0.03800949264960516,130.98601295000444,4.171021132150544e-06,2.0680461478462132e-07
-0.18206270627062707,-0.003820648408151328,0.0020129842689664557,0.0018076541864620044,0.03800147995332204,130.86800925721565,4.174595296140813e-06,2.0694146984155779e-07
-0.18205470547054706,-0.0038220954535717055,0.0020137616320354823,0.0018083628678047248,0.03799979939052013,130.8177951569357,4.176000844887819e-06,2.069701771597102e-07
-0.18204670467046705,-0.0038257257351688168,0.0020156283643006923,0.0018100858923939533,0.03799030197007034,130.6943530973777,4.179765803648115e-06,2.07116441274381e-07
-0.18203870387038704,-0.003827231732287828,0.002016411934544937,0.001810812331292766,0.037985908336371874,130.64285695089058,4.1812151308809536e-06,2.0714770531630056e-07
-0.18203070307030703,-0.003829002328700426,0.0020173580134552616,0.0018116782253509989,0.03798315133109656,130.58173985216442,4.182991167269734e-06,2.0719491485094907e-07
-0.18202270227022704,-0.0038328142105399365,0.0020193008673285995,0.0018134582819573364,0.037975410542996024,130.4533859451207,4.186895612832261e-06,2.0734765107668853e-07
-0.18201470147014703,-0.003833698286328513,0.002019783829028121,0.0018139022445518016,0.0379738450675495,130.42257346962347,4.1876860428912435e-06,2.0734600731490169e-07
-0.18200670067006702,-0.003836484846857502,0.002021250320712653,0.001815248787033763,0.037968371455325764,130.32739360806085,4.19057877214783e-06,2.0744859087563406e-07
-0.181998699869987,-0.0038388630306940286,0.0020224576701339814,0.0018163606771601781,0.037962434078484236,130.24765560954208,4.192919962530739e-06,2.075238498044972e-07
-0.181990699069907,-0.003841221476506007,0.0020237117551706874,0.001817506936184543,0.03795897391586381,130.16697535548738,4.195348951175854e-06,2.0760320684870786e-07
-0.181982698269827,-0.0038439396653302538,0.0020251227441203667,0.001818804432639265,0.03795300917814399,130.0750937210767,4.198129553626679e-06,2.0770025048965322e-07
-0.18197469746974698,-0.0038468248745147093,0.002026599148106989,0.0018201595156455141,0.037946846110454464,129.97844177893012,4.2010391868535e-06,2.0780350155105405e-07
-0.18196669666966697,-0.003847161073622374,0.00202682117486086,0.0018203626433321851,0.03794700189825168,129.96558044385478,4.201270339965791e-06,2.077740965339772e-07
-0.18195869586958696,-0.0038503001132710324,0.0020284362828522084,0.0018218498466897604,0.0379395543071534,129.86024290466267,4.204488017736634e-06,2.0789266576580262e-07
-0.18195069506950695,-0.003852390714726539,0.0020295108804688766,0.0018228414982717212,0.03793419072752907,129.79018091439045,4.206554857321326e-06,2.0795429732237743e-07
-0.18194269426942694,-0.003855179413847054,0.002030975506714938,0.001824180949976606,0.03792970925243658,129.69603617671535,4.209434929527914e-06,2.0805592714588498e-07
-0.18193469346934693,-0.0038568361993753797,0.002031834200746374,0.001824965504637177,0.03792700870570632,129.6405498453783,4.211023724498464e-06,2.0809363462674017e-07
-0.18192669266926692,-0.0038590171906349724,0.0020329693889755696,0.001826014127759512,0.037921435255692096,129.56723352526808,4.213214436924956e-06,2.081613077402724e-07
-0.1819186918691869,-0.0038618749953940323,0.0020344685669160256,0.0018273919124520699,0.037915599839790315,129.47103163586755,4.2161814450369254e-06,2.08267300600757e-07
-0.18191069106910693,-0.003862563588938883,0.0020348528943263666,0.001827734059948627,0.037916562370979366,129.4473155449955,4.216738722933674e-06,2.082536978533292e-07
-0.18190269026902692,-0.0038656989586485224,0.002036487822861144,0.001829231373752016,0.0379109813971723,129.34237676944707,4.219985277958347e-06,2.0837335156846074e-07
-0.1818946894689469,-0.003867946978274972,0.0020376550248859537,0.0018303089117037707,0.03790533944691075,129.26725902162102,4.222240432338344e-06,2.0844399916062077e-07
-0.1818866886688669,-0.0038715844344068273,0.002039515234336431,0.0018320298087082243,0.037895170979425845,129.14674911637056,4.226001526338862e-06,2.0858948221442021e-07
-0.1818786878687869,-0.003872771091991467,0.0020401692335054733,0.0018326184740955487,0.03789548785698947,129.10624344529052,4.227138306580229e-06,2.0860450881306507e-07
-0.18187068706870688,-0.0038754394652755764,0.002041535046775511,0.001833882845035939,0.037887904607059236,129.0179852278724,4.229833311426102e-06,2.0869713044394328e-07
-0.18186268626862687,-0.0038774941306911614,0.002042607333700097,0.001834854767789329,0.037886130825438395,128.94979288862004,4.231861595456662e-06,2.0875616162652753e-07
-0.18185468546854686,-0.0038797898745741577,0.0020438037988324,0.0018359522503654802,0.037881752903799436,128.87352041263316,4.234174650671683e-06,2.0882956413352765e-07
-0.18184668466846685,-0.00388134088824188,0.0020446286081829967,0.0018367114800474926,0.03787856193613821,128.8214732810564,4.23569915410659e-06,2.0886402912184535e-07
-0.18183868386838684,-0.0038852090702050646,0.002046611466151038,0.0018385355540537773,0.03786974969145667,128.69423078746584,4.239692124253816e-06,2.0902035824740687e-07
-0.18183068306830683,-0.0038868293558209643,0.002047476981728469,0.001839333167868329,0.03786631451897816,128.63987316405138,4.241306246871033e-06,2.0905924150851972e-07
-0.18182268226822684,-0.0038885063657545516,0.0020483643519826344,0.0018401430950272246,0.03786406628494014,128.58405862140816,4.242962397592729e-06,2.091001425188544e-07
-0.18181468146814683,-0.0038918194569674824,0.0020500592226784242,0.0018417044283247641,0.03785609658768921,128.47553448436412,4.246343506963238e-06,2.0922616795308337e-07
-0.18180668066806682,-0.003894419691476969,0.002051430724193004,0.0018429606852523595,0.037851744609936316,128.3892993478276,4.249019001744587e-06,2.0931710210326713e-07
-0.1817986798679868,-0.0038954063617637757,0.002051945137528044,0.0018434329044025866,0.037849816340212554,128.3567800343439,4.249885050288219e-06,2.0931906563457408e-07
-0.1817906790679068,-0.003898810721906898,0.0020536952554683907,0.0018450415600539394,0.03784242496654952,128.2454509190065,4.253386757732256e-06,2.0945097543349452e-07
-0.1817826782678268,-0.0038993124374826493,0.002054023765740265,0.0018453387403090105,0.037843236013400096,128.22691126899466,4.25383695010572e-06,2.09432183345329e-07
-0.18177467746774678,-0.0039022323808524106,0.0020555239141013537,0.0018467165787920958,0.037837081049960045,128.1316517050096,4.256795526802331e-06,2.0953712815899176e-07
-0.18176667666766677,-0.003905059675801681,0.0020569687538922743,0.0018480471227961814,0.03783038355250621,128.03973447877385,4.259645376168969e-06,2.0963680664570208e-07
-0.18175867586758676,-0.003906588586630733,0.002057804329225643,0.0018488103542748657,0.03782867194479827,127.98847865930443,4.261186105631059e-06,2.0967183209856348e-07
-0.18175067506750675,-0.003909864403539132,0.002059478573643858,0.0018503533378138037,0.03782071675520839,127.88220408025015,4.2645361052965475e-06,2.0979622650542091e-07
-0.18174267426742674,-0.003911547170815766,0.0020603917633357227,0.0018511750319893938,0.03782098583068686,127.82633671554409,4.266207782941602e-06,2.0983718558762973e-07
-0.18173467346734673,-0.003914004722020081,0.002061630971903039,0.0018523208989473794,0.03781410273807375,127.74725921586919,4.26862136900017e-06,2.099153283929801e-07
-0.18172667266726672,-0.003915994595175221,0.0020626936131331597,0.0018532952059373553,0.037810837108042915,127.68157784668976,4.27065109002136e-06,2.0997441258708747e-07
-0.18171867186718674,-0.003918389327097316,0.002063942009897346,0.0018544484474587453,0.03780490049648883,127.6034324690096,4.273084122491616e-06,2.1005343426225005e-07
-0.18171067106710673,-0.003920625031952341,0.0020650915040105744,0.0018555022623587547,0.0378005992608128,127.53119454006811,4.275297404530314e-06,2.1012153373484426e-07
-0.18170267026702672,-0.003921757953193605,0.0020657312625798063,0.0018560824558058187,0.037800420105262564,127.49293840501865,4.2764094362385035e-06,2.1013518200141607e-07
-0.1816946694669467,-0.003925915965524496,0.00206785016679234,0.001858035410375214,0.03779027363664366,127.35930659515147,4.28070277093559e-06,2.1030573760157665e-07
-0.1816866686668667,-0.003928233939930692,0.002069047524542178,0.001859133865757645,0.03778577816674518,127.284513097484,4.283018465297234e-06,2.103787784662743e-07
-0.18167866786678669,-0.003928606234140375,0.0020692958187682464,0.0018593513258882144,0.037787746737422835,127.2709370297955,4.283298110796448e-06,2.1035152171131576e-07
-0.18167066706670668,-0.003932168116804746,0.002071128921803833,0.0018610430739882666,0.037778936005347444,127.15625032521575,4.286980661450118e-06,2.1049189062740488e-07
-0.18166266626662667,-0.003933392110681666,0.002071778651055123,0.0018616355180272048,0.03777747832435306,127.11638807889906,4.28811431784419e-06,2.1050657904138283e-07
-0.18165466546654666,-0.003936165275419512,0.002073217750774514,0.0018629577196382918,0.03777186261261445,127.02702185870298,4.290951704864321e-06,2.1060526665588682e-07
-0.18164666466646665,-0.00393930531613762,0.0020748462587478755,0.0018644522723243462,0.03776579946440308,126.92604164304362,4.2941843517625245e-06,2.1072332077770356e-07
