slopeL,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,FeS_L2_pot
0.08106810681068105,-0.005896740864159256,0.005193903675611011,0.0007028872553386467,0.5385395489725042,84.79224182994326,0.00012783404582644107,1.0670464979204179e-06,-0.7488637863786379
0.0811081108110811,-0.005899058912532951,0.0051942874980213105,0.0007048216302816993,0.5381420674471146,84.75892160026777,0.00012778989249744545,1.066768818491434e-06,-0.7487837783778378
0.08114811481148115,-0.0059014002114565756,0.005194688003257397,0.0007067627166396493,0.5377439743310847,84.72529271242045,0.0001277460175831909,1.0664936106563432e-06,-0.7487037703770377
0.0811881188118812,-0.005903650358462187,0.005194965873670299,0.0007086919196754903,0.5373412283109871,84.693309189773,0.0001276990024342749,1.0661922532321122e-06,-0.7486237623762376
0.0812281228122812,-0.005906041268318063,0.00519540184255618,0.0007106468489684226,0.5369418403731508,84.65902337348265,0.00012765575001673327,1.065922405743845e-06,-0.7485437543754376
0.08126812681268125,-0.005908455066077067,0.005195854085137341,0.0007126084632973243,0.5365418447765583,84.62443698278413,0.00012761277005154365,1.0656549126027907e-06,-0.7484637463746375
0.0813081308130813,-0.005910894225962693,0.0051963245813198,0.0007145771626246967,0.5361412114954455,84.58951605538924,0.00012757010755346836,1.0653901426547726e-06,-0.7483837383738374
0.08134813481348135,-0.005910720476919096,0.005194527099689594,0.0007162422861083776,0.5357427359866347,84.59170642727757,0.00012747155461115172,1.064658756519903e-06,-0.7483037303730373
0.0813881388138814,-0.005913083210145942,0.005194927762794066,0.0007182049486722582,0.5353418761501663,84.55790141396895,0.00012742708265561567,1.0643789463365787e-06,-0.7482237223722372
0.0814281428142814,-0.005915593029740762,0.005195449684364917,0.0007201935517057552,0.5349394292743953,84.52202099029049,0.00012738529977571476,1.0641217277196488e-06,-0.7481437143714372
0.08146814681468145,-0.005918130600548466,0.005195990732886457,0.0007221895630738436,0.534536217358367,84.4857835134222,0.00012734388160313205,1.0638677160802355e-06,-0.7480637063706371
0.0815081508150815,-0.005920571295746413,0.005196405054256559,0.0007241728036643059,0.5341284807617,84.45126288188793,0.00012729921025816764,1.0635865863559992e-06,-0.747983698369837
0.08154815481548155,-0.005923154762584204,0.00519697913400563,0.0007261825448138073,0.5337241237552531,84.4144257792182,0.0001272583261632584,1.0633371628201917e-06,-0.7479036903690369
0.0815881588158816,-0.005925762395207812,0.005197570190759393,0.0007281993552482337,0.5333191266641296,84.37727755028475,0.00012721772381650518,1.0630901923927387e-06,-0.7478236823682368
0.0816281628162816,-0.005925751848522509,0.005195893708737742,0.0007299069097816639,0.532916266348062,84.37713141640377,0.00012712140202514685,1.0623777996125283e-06,-0.7477436743674368
0.08166816681668165,-0.005928281806291125,0.005196414495806323,0.0007319175603272747,0.5325111324015781,84.34111219301327,0.0001270789564659702,1.0621154732549248e-06,-0.7476636663666367
0.0817081708170817,-0.005930965415444689,0.005197060353388849,0.0007339553661152483,0.5321042327495178,84.30294978751182,0.00012703931833322316,1.0618767975827082e-06,-0.7475836583658366
0.08174817481748176,-0.005933551944352189,0.005197579057153234,0.0007359801739214916,0.5316927962979411,84.26650641570528,0.0001269964292981869,1.0616110588754918e-06,-0.7475036503650365
0.08178817881788181,-0.005936282761282996,0.005198258221476237,0.0007380320723004324,0.5312846915382843,84.22774030216102,0.00012695733399455654,1.0613771215273475e-06,-0.7474236423642364
0.0818281828182818,-0.005936394718062843,0.005196671861661173,0.000739770981325186,0.5308785863171154,84.22586385588771,0.00012686270880146142,1.060679107574747e-06,-0.7473436343634364
0.08186818681868185,-0.00593904979250226,0.005197282327607411,0.0007418170538110531,0.5304703308962055,84.18820014447766,0.0001268218101098927,1.06043012931489e-06,-0.7472636263626363
0.0819081908190819,-0.005941856117118505,0.005198015689984459,0.0007438902085214396,0.5300603498831226,84.14843705934457,0.0001267836514387745,1.0602042460438178e-06,-0.7471836183618362
0.08194819481948196,-0.00594456871246507,0.005198624850464739,0.0007459507335601781,0.5296458355134687,84.11034260011701,0.00012674231861109253,1.0599519354758443e-06,-0.7471036103610361
0.08198819881988201,-0.00594742719474084,0.005199395257371009,0.0007480388827766373,0.5292346042908784,84.06991656699081,0.0001267047903511509,1.0597315352643623e-06,-0.747023602360236
0.082028202820282,-0.005947527830500121,0.005197789073633885,0.0007497888455953814,0.5288266341580581,84.06818913928107,0.0001266092399014875,1.0590259176111066e-06,-0.746943594359436
0.08206820682068205,-0.005950438476517661,0.0051985970713275265,0.0007518913173465707,0.5284141337126076,84.02706875922703,0.00012657237999480099,1.0588112597274075e-06,-0.7468635863586359
0.0821082108210821,-0.005953252475734416,0.005199278728589718,0.0007539806668982544,0.5279971606501517,83.98765405147448,0.00012653229156527523,1.0585696872479123e-06,-0.7467835783578358
0.08214821482148216,-0.005955090412868458,0.005199334453379834,0.0007559595428662815,0.5276058491213913,83.9603463373304,0.0001264724505845901,1.0581630101901603e-06,-0.7467035703570357
0.08218821882188221,-0.005956410558923153,0.005198587339471317,0.0007578734272522148,0.5271730163288061,83.94281887752325,0.00012640176540798832,1.0576655640393473e-06,-0.7466235623562356
0.0822282228222822,-0.005959420677825733,0.005199466273062114,0.0007600049948388423,0.5267581103195269,83.90041662879011,0.00012636608382562994,1.0574610831484959e-06,-0.7465435543554356
0.08226822682268226,-0.005962340115999609,0.005200223249175906,0.0007621240187187526,0.5263386523385195,83.85964074417758,0.00012632730468080375,1.0572308459348971e-06,-0.7464635463546355
0.0823082308230823,-0.005962743806563253,0.005198852589202829,0.0007639396292667881,0.5259251663098354,83.85367315153817,0.00012623661929906377,1.0565663523570863e-06,-0.7463835383538354
0.08234823482348236,-0.005965705118669007,0.0051996823052888885,0.0007660731991276479,0.5255095587089524,83.81203539029862,0.0001261994580527764,1.056349648328531e-06,-0.7463035303530353
0.08238823882388241,-0.0059686972898589374,0.005200491696029985,0.0007682137961212328,0.5250884082292243,83.770315726216,0.00012616152435512086,1.0561267110558575e-06,-0.7462235223522352
0.0824282428242824,-0.005970713702183161,0.005200675749108541,0.0007702419899644024,0.524692677336939,83.74065176263831,0.00012610393498453375,1.0557393751894873e-06,-0.7461435143514352
0.08246824682468246,-0.005972219502780263,0.005200064867516119,0.0007722056669560924,0.5242555578551011,83.72061066493421,0.0001260357177145351,1.0552630319578368e-06,-0.7460635063506351
0.08250825082508251,-0.005975294708960632,0.005200933385673068,0.0007743692998273077,0.5238324860813274,83.67782521595873,0.00012599883424485047,1.0550491622823138e-06,-0.745983498349835
0.08254825482548256,-0.005977394881782061,0.005201178744016488,0.0007764200518977893,0.5234348644372848,83.64705385546422,0.00012594236313242138,1.0546713667444318e-06,-0.7459034903490349
0.08258825882588261,-0.005978969290652003,0.005200616693244342,0.0007784034113401182,0.5229959960796409,83.62609858128457,0.00012587495947416401,1.0542020135919782e-06,-0.7458234823482348
0.0826282628262826,-0.005982124951273704,0.005201542503684209,0.0007805899826663627,0.5225710817448609,83.58228709249242,0.0001258390584786836,1.0539966202365784e-06,-0.7457434743474348
0.08266826682668266,-0.005982755281081609,0.005200338561742512,0.0007824654268587775,0.5221520696603281,83.57319348487931,0.00012575141498098554,1.0533580072581347e-06,-0.7456634663466347
0.08270827082708271,-0.00598595529834256,0.005201338673224143,0.0007846673208315116,0.5217309699288365,83.5285026050799,0.000125717155542542,1.0531664166612588e-06,-0.7455834583458346
0.08274827482748276,-0.00598919125259556,0.005202321886685013,0.0007868770102727304,0.5213042767198534,83.48367247307367,0.00012568222512953227,1.052969420459979e-06,-0.7455034503450345
0.08278827882788281,-0.005989900387433522,0.005201176137951791,0.0007887733100390935,0.5208834470239769,83.4735003975593,0.0001255956375396568,1.0523398031497865e-06,-0.7454234423442344
0.0828282828282828,-0.005993182231094352,0.005202234778700188,0.0007909987188855509,0.5204605518812399,83.42777546145707,0.00012556237045786853,1.052156810285598e-06,-0.7453434343434344
0.08286828682868286,-0.005996499514381526,0.005203275804859686,0.0007932318415308668,0.5200320594251785,83.38192303185639,0.00012552841783867923,1.0519682674688222e-06,-0.7452634263426343
0.08290829082908291,-0.005997161274223117,0.00520208394052446,0.0007951284292543962,0.519610526401863,83.37242357795564,0.00012544049161720256,1.0513274743149047e-06,-0.7451834183418342
0.08294829482948296,-0.00600053282462909,0.005203163828035429,0.0007973770907594992,0.5191808410092966,83.3258774489199,0.00012540720148533234,1.0511446938102787e-06,-0.7451034103410341
0.08298829882988301,-0.006001370579980403,0.005202112293318351,0.000799307797992433,0.5187569861900758,83.3139581773966,0.00012532231659494135,1.0505295657735282e-06,-0.745023402340234
0.08302830283028301,-0.0060047221530226125,0.005203176734447368,0.000801560476180496,0.5183275137639751,83.26769504934927,0.00012528877068601144,1.0503447078418317e-06,-0.744943394339434
0.08306830683068306,-0.006007106933452633,0.005203613978046917,0.0008036969966591263,0.5179217170609522,83.23332912541075,0.00012523498037283998,1.049990335058354e-06,-0.7448633863386339
0.08310831083108311,-0.006009035804211749,0.005203310886741974,0.0008057766849995588,0.5174750752171947,83.2076663483811,0.00012517220197504208,1.049560618043968e-06,-0.7447833783378338
0.08314831483148316,-0.006012544939778763,0.005204488438835142,0.0008080651410605428,0.5170424101550808,83.15940184306055,0.00012514056142261736,1.0493920835682319e-06,-0.7447033703370337
0.08318831883188321,-0.006013393130203326,0.005203434028864251,0.0008100109666136566,0.5166166875988357,83.14737336197058,0.00012505513612234926,1.0487726164513066e-06,-0.7446233623362336
0.08322832283228321,-0.006016960623227874,0.005204653185998609,0.0008123158398025242,0.5161827901565501,83.09837510814167,0.0001250242204070583,1.0486103606571924e-06,-0.7445433543354336
0.08326832683268326,-0.006017862256399553,0.005203637518512494,0.0008142758122530296,0.5157558108755532,83.0856302327868,0.0001249395092961258,1.0479969565632891e-06,-0.7444633463346335
0.08330833083308331,-0.006021484734560545,0.005204895938881293,0.0008165967353315519,0.5153207658072868,83.03594419030408,0.00012490924612612735,1.047840364541225e-06,-0.7443833383338334
0.08334833483348336,-0.0060224357017517605,0.005203916864630287,0.0008185704496153187,0.5148927015064676,83.02253145759904,0.00012482516061171022,1.0472322754564425e-06,-0.7443033303330333
0.08338833883388341,-0.0060261138958850324,0.005205215109896244,0.0008209075891937917,0.5144565191207396,82.97215144423313,0.00012479556207949452,1.0470814216092064e-06,-0.7442233223322332
0.08342834283428341,-0.006027123869159823,0.005204279092176023,0.0008228964147112515,0.5140271661374788,82.95795290990398,0.00012471229238461787,1.0464803070230934e-06,-0.7441433143314332
0.08346834683468346,-0.006030859356442875,0.00520561805637243,0.0008252500732122503,0.5135898090016344,82.90686397602762,0.00012468338094977677,1.0463354233845054e-06,-0.7440633063306331
0.08350835083508351,-0.006031924393326449,0.005204722618451285,0.0008272536201483213,0.5131592857456236,82.89192944391365,0.0001246008431324101,1.0457405576947852e-06,-0.743983298329833
0.08354835483548356,-0.006035716714080763,0.00520610171928837,0.0008296238945082138,0.5127207412504132,82.84014228280216,0.0001245726050337681,1.0456015057246516e-06,-0.7439032903290329
0.08358835883588361,-0.006036837530700723,0.005205247042383121,0.0008316423015904016,0.5122890180385906,82.82446757161553,0.00012449080853944855,1.0450129532769612e-06,-0.7438232823282328
0.08362836283628361,-0.00604068755848175,0.005206667254498143,0.0008340293627433232,0.5118493342034117,82.77197260305961,0.0001244632587802858,1.0448798591356759e-06,-0.7437432743274328
0.08366836683668366,-0.006041862108844498,0.005205851985785159,0.0008360624844316443,0.5114164695125131,82.75558501576356,0.000124382152657603,1.0442972186374365e-06,-0.7436632663266327
0.08370837083708371,-0.006045771172537684,0.005207313963310867,0.0008384666065568477,0.5109756065478314,82.70237115166724,0.00012435530843981287,1.044170248799798e-06,-0.7435832583258326
0.08374837483748376,-0.0060470073050282735,0.00520654386562569,0.0008405156859841163,0.510541492207231,82.68517214712843,0.0001242750459435759,1.0435947894915003e-06,-0.7435032503250325
0.08378837883788376,-0.006048273426756623,0.005205753394747603,0.0008425703705743734,0.5101019888597699,82.66787627307664,0.0001241940692709208,1.0430135038504867e-06,-0.7434232423242325
0.08382838283828381,-0.006052141674302902,0.005207173070978399,0.0008449779322756929,0.5096605349705422,82.61531893178163,0.00012416589241887274,1.0428755175711558e-06,-0.7433432343234324
0.08386838683868386,-0.0060534578751259005,0.005206461677538243,0.0008470487755665916,0.5092247255683379,82.59706087346609,0.00012408666932915344,1.0423089359920849e-06,-0.7432632263226323
0.08390839083908391,-0.006057513695751027,0.005208027858003561,0.0008494955635870733,0.5087809778411116,82.542050041975,0.00012406157464891883,1.0421971172528397e-06,-0.7431832183218322
0.08394839483948396,-0.006058894850383467,0.005207363766899675,0.0008515830436240002,0.5083438750903698,82.52294657604396,0.00012398325285336697,1.0416382345167967e-06,-0.7431032103210321
0.08398839883988396,-0.006060309091949989,0.0052066825555527885,0.000853676673723636,0.5079014834208871,82.5037014047107,0.00012390427281174044,1.041073943286165e-06,-0.7430232023202321
0.08402840284028401,-0.00606432787796507,0.005208209373648742,0.0008561275983184544,0.5074571490111767,82.44930603433936,0.00012387791076593995,1.0409516670777195e-06,-0.742943194319432
0.08406840684068406,-0.006065789244274811,0.005207604195035742,0.0008582372846668662,0.507018413030883,82.42914928357997,0.00012380060892365586,1.0404014874689795e-06,-0.7428631863186319
0.08410841084108411,-0.0060699976160947244,0.005209278684318974,0.0008607281654611588,0.5065717904189023,82.37229259766471,0.00012377734273847832,1.040305504745962e-06,-0.7427831783178318
0.08414841484148416,-0.0060714469733795795,0.005208622858546619,0.0008628404819788086,0.5061284734145313,82.35258057163503,0.00012369884125671785,1.039745394676065e-06,-0.7427031703170317
0.08418841884188416,-0.006072953385498181,0.005208039065060177,0.0008649651132954786,0.5056875704053461,82.33191946726234,0.00012362144582760105,1.0391945918124593e-06,-0.7426231623162317
0.08422842284228421,-0.006077246351836152,0.005209773161169551,0.0008674816456395796,0.5052393137885841,82.27404703390214,0.00012359913103564732,1.0391069289717684e-06,-0.7425431543154316
0.08426842684268426,-0.00607885805852959,0.005209277622206798,0.000869631603368877,0.5047976278664833,82.25194450854252,0.00012352381278293373,1.0385737226508752e-06,-0.7424631463146315
0.08430843084308431,-0.006080373454622645,0.005208659377352376,0.0008717653243267532,0.5043517832057975,82.23144460972703,0.00012344545389706663,1.038014988123697e-06,-0.7423831383138314
0.08434843484348437,-0.006084759971642484,0.005210459674486856,0.0008743089841157104,0.5039018090612815,82.17245140577509,0.00012342425613895327,1.037937012302693e-06,-0.7423031303130313
0.08438843884388436,-0.006086337648753215,0.005209887300310356,0.0008764593899484226,0.5034548587415855,82.15114860040525,0.0001233467188393403,1.0373853138670322e-06,-0.7422231223122313
0.08442844284428441,-0.006088066123922431,0.005209477106056681,0.0008786409006713636,0.5030109047637772,82.12753595625676,0.00012327292794934685,1.0368651366853758e-06,-0.7421431143114312
0.08446844684468446,-0.006091392743229562,0.005210548378812518,0.0008810491728605177,0.5025809991481077,82.08165448661674,0.00012322976551263842,1.0366027437205437e-06,-0.7420631063106311
0.08450845084508452,-0.006094213647457991,0.005210836069146296,0.0008833867203155206,0.5021105193912505,82.04497805566882,0.00012317646705166916,1.0362550452027797e-06,-0.741983098309831
0.08454845484548457,-0.006096030839827904,0.005210490591736061,0.0008855926055564821,0.5016648987750291,82.02023020416085,0.00012310381265740697,1.0357446374365702e-06,-0.7419030903090309
0.08458845884588456,-0.006097764491585167,0.005210031678828386,0.0008877839036293695,0.501214947911296,81.99691969785025,0.00012302838357309176,1.0352108894837522e-06,-0.7418230823082309
0.08462846284628461,-0.006102370617341535,0.005211987322148559,0.0008903918120171782,0.5007610455650147,81.93531373934981,0.0001230097786374229,1.035155411031435e-06,-0.7417430743074308
0.08466846684668466,-0.006104155975023673,0.00521156582991722,0.0008925986898150062,0.5003101108474342,81.91134893858262,0.00012293493744538775,1.0346267647558358e-06,-0.7416630663066307
0.08470847084708472,-0.006106095515903576,0.005211309571620859,0.0008948377265031134,0.4998622286129652,81.88504071106036,0.00012286387789499158,1.034129982581248e-06,-0.7415830583058306
0.08474847484748477,-0.0061079419358094356,0.005210932941224655,0.0008970606835068507,0.49941017103324997,81.86028774006716,0.00012278985920229757,1.033608369600792e-06,-0.7415030503050305
0.08478847884788476,-0.00611151779585839,0.005212182559525047,0.0008995397069355712,0.49897572275675023,81.8113687452424,0.00012274975933842071,1.033372363782605e-06,-0.7414230423042305
0.08482848284828481,-0.006114585286951524,0.00521264757870199,0.0009019464971713517,0.498500850569459,81.77163571906317,0.00012269953704866225,1.033051183128782e-06,-0.7413430343034304
0.08486848684868487,-0.006116524225575404,0.005212338547622153,0.0009041948166358795,0.4980471807461832,81.74571178599479,0.00012262670780080012,1.032539713416577e-06,-0.7412630263026303
0.08490849084908492,-0.00611862178750755,0.0052121973143499645,0.0009064764081619656,0.49759644518311236,81.71740227906028,0.00012255772197845553,1.0320606871077774e-06,-0.7411830183018302
0.08494849484948497,-0.006120622793687858,0.005211933346870978,0.0009087412716312958,0.4971416144953236,81.69068737797187,0.00012248571582758962,1.0315562841847563e-06,-0.7411030103010301
0.08498849884988496,-0.006122779740408646,0.005211793158601097,0.0009110369677102003,0.4966851652276999,81.66191891493402,0.0001224163718054921,1.0310744237226074e-06,-0.7410230023002301
0.08502850285028501,-0.006127579512423154,0.00521387285115793,0.0009137164615740849,0.4962268930302075,81.59822310626868,0.00012239922800050555,1.0310321503765967e-06,-0.74094299429943
0.08506850685068507,-0.006129675588738337,0.0052136781011569155,0.0009160075230494719,0.49577044740788045,81.57031860225268,0.00012232844090310255,1.0305382299100041e-06,-0.7408629862986299
0.08510851085108512,-0.00613185849719855,0.005213557391343215,0.0009183178938803753,0.4953136111811889,81.54123513618016,0.00012225953889386198,1.0300601845563491e-06,-0.7407829782978298
0.08514851485148517,-0.006134089420697819,0.005213502459241681,0.0009206402288304494,0.4948594299611224,81.51133685228776,0.00012219151311570274,1.0295895912518986e-06,-0.7407029702970297
0.08518851885188516,-0.006136284343469356,0.005213379531411988,0.0009229573506277539,0.4944012448904734,81.48218555963113,0.00012212204918353266,1.0291069394638148e-06,-0.7406229622962297
0.08522852285228522,-0.006138635098366763,0.005213380238416221,0.0009253056794059217,0.49394149522413516,81.45099396532824,0.00012205522063176771,1.028646653389721e-06,-0.7405429542954296
0.08526852685268527,-0.006140892622170213,0.005213303695029481,0.0009276399352290104,0.49348231488601213,81.42104970681827,0.00012198656496200279,1.0281709003832592e-06,-0.7404629462946295
0.08530853085308532,-0.0061459274673296704,0.005215549038993572,0.0009303881727143581,0.49302018664167757,81.3546216226565,0.00012197219539509838,1.0281527302204022e-06,-0.7403829382938294
0.08534853485348537,-0.0061482467990288114,0.0052155164786142905,0.0009327403054079246,0.49255993999216036,81.32393027383468,0.0001219042817525377,1.0276833992996768e-06,-0.7403029302930293
0.08538853885388537,-0.006150596716196333,0.0052155061166132555,0.0009351009370693441,0.49209916831648964,81.29285708189208,0.00012183675623415394,1.0272173755833695e-06,-0.7402229222922293
0.08542854285428542,-0.006152982230403836,0.005215521931013711,0.0009374708311419336,0.49163784807363686,81.2613385452698,0.00012176971418653023,1.026755499852945e-06,-0.7401429142914292
0.08546854685468547,-0.0061553975459531785,0.0052155592513472016,0.0009398491767270557,0.4911760070068972,81.22945013589988,0.00012170304132519772,1.0262968227482108e-06,-0.7400629062906291
0.08550855085508552,-0.006157899932745181,0.005215670578799347,0.0009422474185286688,0.49071380316940993,81.19639358732033,0.0001216382308616578,1.025853879820757e-06,-0.739982898289829
0.08554855485548557,-0.006160457716134715,0.005215852508023033,0.000944659089257934,0.4902541287635752,81.16244546694475,0.00012157441945529902,1.025419407111401e-06,-0.7399028902890289
0.08558855885588557,-0.006162973341332645,0.00521596287149606,0.0009470646446314106,0.48979067691400674,81.12931449252382,0.00012150905488848755,1.0249719061993965e-06,-0.7398228822882289
0.08562856285628562,-0.006165522737859419,0.005216097640101225,0.0009494793708041002,0.48932667017394466,81.0957676423122,0.00012144412608229043,1.024528154008425e-06,-0.7397428742874288
0.08566856685668567,-0.006168104696627097,0.005216256067768654,0.0009519030800425727,0.48886214867411876,81.06182006238782,0.00012137961210122698,1.024087957720611e-06,-0.7396628662866287
0.08570857085708572,-0.006170721133344159,0.005216439460518529,0.0009543361089463201,0.4883970798769765,81.02744943183376,0.00012131554701968332,1.0236516141768758e-06,-0.7395828582858286
0.08574857485748577,-0.006173373404052995,0.0052166484951001735,0.0009567786870606231,0.4879314163143042,80.99264202230506,0.00012125195590389851,1.023219300330723e-06,-0.7395028502850285
0.08578857885788577,-0.00617605361111373,0.005216878203974318,0.0009592296838077426,0.4874653509072083,80.95749072657398,0.0001211886855132068,1.0227898019358659e-06,-0.7394228422842285
0.08582858285828582,-0.006178769151446772,0.005217133326858914,0.0009616902229030449,0.4869987213071401,80.92190964524889,0.00012112587633038895,1.0223641889505267e-06,-0.7393428342834284
0.08586858685868587,-0.006181522317135091,0.005217415689749316,0.0009641607494877417,0.4865315138118765,80.8858700966522,0.00012106356664302366,1.0219428835402903e-06,-0.7392628262826283
0.08590859085908592,-0.0061843044064318065,0.005217719000036425,0.0009666398388927504,0.4860638650525776,80.8494806724617,0.00012100159544202201,1.0215245214840562e-06,-0.7391828182818282
0.08594859485948597,-0.006187121862893719,0.005218047925467317,0.0009691286260021092,0.48559568021987126,80.81266238409735,0.00012094008019624953,1.0211100809327345e-06,-0.7391028102810281
0.08598859885988597,-0.006189850375079686,0.005218260832847932,0.0009716010442405842,0.48512350896508427,80.7773217689174,0.00012087573755340503,1.020671821231066e-06,-0.7390228022802281
0.08602860286028602,-0.006192736526216436,0.005218639268228742,0.0009741088036621119,0.4846542819564738,80.7396749056405,0.00012081509436788558,1.0202648376044432e-06,-0.738942794279428
0.08606860686068607,-0.006195657756592254,0.005219043236756704,0.0009766262640255167,0.4841845576216268,80.7016051815489,0.00012075489800484448,1.019861709053503e-06,-0.7388627862786279
0.08610861086108612,-0.00619861227451679,0.005219470910176938,0.000979153183345977,0.48371430350079136,80.66313897007059,0.00012069510991598163,1.0194620943910701e-06,-0.7387827782778278
0.08614861486148617,-0.006201604013526207,0.005219925787997681,0.0009816901854585041,0.48324354929743746,80.62422508425509,0.00012063581107828257,1.0190667180314341e-06,-0.7387027702770277
0.08618861886188617,-0.0062046273816775965,0.0052204031871809775,0.0009842364332417978,0.4827723010096383,80.58493703381043,0.00012057688195240239,1.018674483807845e-06,-0.7386227622762277
0.08622862286228622,-0.006204913003003298,0.005218604115903247,0.0009863622711221527,0.48230279890398914,80.58096042444191,0.00012046516028000313,1.017836351856579e-06,-0.7385427542754276
0.08626862686268627,-0.0062078811740633455,0.005219033101710124,0.0009889034550562372,0.4818316064425778,80.5424194909773,0.00012040497461891275,1.01743353924863e-06,-0.7384627462746275
0.08630863086308632,-0.006211015807579656,0.005219591379706401,0.0009914792512669365,0.4813587423557071,80.50177439567766,0.00012034752637934222,1.0170539642848845e-06,-0.7383827382738274
0.08634863486348637,-0.006214178845098672,0.0052201698905136595,0.0009940639636640913,0.48088544498491853,80.4607977057456,0.00012029038258319231,1.0166770616764774e-06,-0.7383027302730273
0.08638863886388637,-0.006217251261730894,0.005220631750596283,0.0009966318462638472,0.48040827857196705,80.42131207950575,0.00012023039687988149,1.0162762102314228e-06,-0.7382227222722273
0.08642864286428642,-0.006220488367048915,0.005221263332217063,0.000999237038155895,0.47993392909549826,80.37946349007213,0.00012017419348617285,1.015907388330397e-06,-0.7381427142714272
0.08646864686468647,-0.00622376728038887,0.005221924656339638,0.001001853262078851,0.479458978067092,80.33712543544839,0.00012011854939681255,1.0155434091900582e-06,-0.7380627062706271
0.08650865086508652,-0.006224291267244553,0.005220303269403814,0.0010040401937674547,0.4789859735463817,80.33009415536101,0.00012001013233600806,1.014733344003254e-06,-0.737982698269827
