slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux
-0.16425292529252927,-0.0004329080930034479,0.0002661938883079529,0.0001987172043156349,0.1219835028539143,1113.8100143199786,3.3283654097741815e-09,9.294327147835375e-08
-0.16424492449244926,-0.00043326053506120843,0.00026619551157835986,0.00019886431165683227,0.12152743116619069,1113.188620033534,3.330253826057534e-09,9.297462044821473e-08
-0.16423692369236925,-0.0004333415201642765,0.00026627661389255763,0.00019892495389184361,0.12157727092387155,1112.9126843354195,3.3306118169773164e-09,9.296478859470306e-08
-0.16422892289228924,-0.0004335848532264208,0.000266376231465415,0.0001990406699292624,0.12146578555671873,1112.344881263852,3.3318849584419086e-09,9.297206085440179e-08
-0.16422092209220923,-0.0004338632580243029,0.00026660037866577113,0.00019919236873122692,0.12156249961171078,1111.5359581595956,3.333774241376719e-09,9.298059558426365e-08
-0.16421292129212922,-0.00043398997158305974,0.0002666293050666013,0.00019926189841390496,0.12144751087029768,1111.2578279341844,3.3343105595612082e-09,9.297883384786344e-08
-0.1642049204920492,-0.00043424529327751316,0.00026672974719588183,0.00019938821482345936,0.12131812142315407,1110.6628287160552,3.3357974599456892e-09,9.299082316555096e-08
-0.1641969196919692,-0.00043448774475507435,0.0002667075956033216,0.00019949371016014794,0.12095196659211452,1110.2610822506178,3.336892618942533e-09,9.300773079655368e-08
-0.1641889188918892,-0.00043468308815874934,0.00026687130136338055,0.0001996004324080758,0.1210335852287242,1109.6872320541718,3.3380531024982296e-09,9.30057077979502e-08
-0.16418091809180918,-0.00043489829336351704,0.0002669072006220574,0.00019970574347660808,0.12082026792583861,1109.2485134351407,3.339201799054829e-09,9.301695548427202e-08
-0.16417291729172917,-0.000435153057466664,0.000267021422846625,0.00019983292133773922,0.12072122615931472,1108.63835282239,3.340671442734052e-09,9.302777846900592e-08
-0.16416491649164916,-0.0004353696278087682,0.0002670386187162421,0.0001999418111071627,0.12046379859660214,1108.2173614794983,3.3418852904891407e-09,9.304219525000735e-08
-0.16415691569156915,-0.00043559390596215053,0.00026711883494101585,0.00020005208670204055,0.12033426051836314,1107.7081975521044,3.3430868770192324e-09,9.305028485120763e-08
-0.16414891489148914,-0.00043573554263787173,0.0002672273560584415,0.00020013693109111053,0.12036568092255896,1107.2972965075026,3.343834466926877e-09,9.304505648466692e-08
-0.16414091409140916,-0.0004360061722508135,0.0002672380032855415,0.00020025307746451837,0.12003681617299646,1106.8102273455759,3.3451504538888167e-09,9.306324244985186e-08
-0.16413291329132915,-0.0004361833002661797,0.00026740077871068024,0.00020035688655783979,0.1201363058399387,1106.2669334921438,3.3462196484564445e-09,9.3060722758582e-08
-0.16412491249124914,-0.0004364613574523446,0.00026744236575027003,0.00020048749638812424,0.1198562562034329,1105.7161749674292,3.347778629375504e-09,9.30804525994713e-08
-0.16411691169116913,-0.00043664819888533657,0.0002676068488867145,0.0002005902952479932,0.11995080702058065,1105.1612385630058,3.3488496855846614e-09,9.307741236498461e-08
-0.16410891089108912,-0.00043679296720711136,0.00026757223246676176,0.00020065728743756672,0.11968476834769753,1104.9449204203752,3.3493284162763444e-09,9.30813354913212e-08
-0.1641009100910091,-0.00043708946721210395,0.00026772409631448113,0.00020080891824969527,0.11960873329182257,1104.2128702885207,3.3512482699116856e-09,9.309762039188684e-08
-0.1640929092909291,-0.00043727407224025683,0.0002677678656048954,0.00020089727397420987,0.11945690041118476,1103.8268207772344,3.3520575692512798e-09,9.310113781066495e-08
-0.16408490849084909,-0.00043751771123368144,0.00026776710456744013,0.00020100876519291155,0.11913493285412938,1103.3952142783453,3.3532990375340007e-09,9.311817417807181e-08
-0.16407690769076907,-0.000437741931847313,0.0002679884594094517,0.00020113837872903773,0.11929500344057357,1102.6953767695138,3.354780094588745e-09,9.31203623641462e-08
-0.16406890689068906,-0.000438013227750389,0.00026802530824099335,0.00020126339475212696,0.11901723959397219,1102.1689319899574,3.3562512171089433e-09,9.313894658505967e-08
-0.16406090609060908,-0.000438308300218182,0.0002680518594750936,0.00020139330611868012,0.11869132829968052,1101.620690707617,3.3578060633618897e-09,9.31607084304236e-08
-0.16405290529052907,-0.00043855262460112954,0.00026825609392489014,0.00020151977607518745,0.1187977720290171,1100.9232958600955,3.359287093584392e-09,9.316205478167674e-08
-0.16404490449044906,-0.0004387041675784076,0.0002682726988254558,0.0002015959255765587,0.11862965833196168,1100.6272792081893,3.359902289893155e-09,9.316350151164672e-08
-0.16403690369036905,-0.0004389414246617207,0.0002684263789305419,0.00020172686000763385,0.11863104679880157,1099.9954570628875,3.361438099900983e-09,9.317191547171359e-08
-0.16402890289028904,-0.00043918324313096946,0.0002684358589633007,0.00020183382651772774,0.11833806796400452,1099.562130748421,3.362548198645787e-09,9.318538814420837e-08
-0.16402090209020903,-0.00043939992382036053,0.00026861104922915047,0.00020194803108730675,0.11841815247746967,1098.9506070645398,3.3638301985876603e-09,9.318657217852427e-08
-0.16401290129012902,-0.00043959339386390184,0.0002686653433592312,0.00020205435517550718,0.11826784061401531,1098.523143685694,3.364972775412656e-09,9.319656868860015e-08
-0.164004900490049,-0.0004397027541784837,0.000268693797945474,0.000202114444478374,0.1181781646080622,1098.2843740840099,3.3652597392235637e-09,9.318963176168293e-08
-0.163996899689969,-0.000439934575339862,0.00026877143561065964,0.00020222848435502705,0.1180355755854468,1097.773775341087,3.3665322432482514e-09,9.319946758266982e-08
-0.163988898889889,-0.0004402894020643089,0.0002688655751548197,0.0002023910895767589,0.11777422308639857,1097.0372605687728,3.36863920035485e-09,9.322625499062786e-08
-0.16398089808980898,-0.0004404941899167625,0.0002690029552674389,0.00020249717851528182,0.1177912273502715,1096.4980526891043,3.3697261732517295e-09,9.322655402480852e-08
-0.16397289728972897,-0.00044073183225634693,0.0002690207353097662,0.00020261373221974743,0.11751407820197772,1096.0510052099773,3.371033227434717e-09,9.324312539676872e-08
-0.16396489648964896,-0.00044094495193292005,0.00026908930997038283,0.00020272108344387973,0.11737574225148542,1095.5838331679474,3.372171535864412e-09,9.325082728201374e-08
-0.16395689568956895,-0.00044112560171072346,0.00026918151711541327,0.00020281448958781034,0.11732928720875621,1095.1443825066817,3.373086231380339e-09,9.325242213300113e-08
-0.16394889488948897,-0.00044130304789291586,0.0002692245651623182,0.0002029014948550234,0.11718622620439624,1094.775709838938,3.3738981828135865e-09,9.325567219625134e-08
-0.16394089408940896,-0.00044151956080895616,0.0002693142553589212,0.00020301104750597432,0.11708825692737113,1094.2776391824168,3.375059258078614e-09,9.32619407869326e-08
-0.16393289328932895,-0.0004417367276943196,0.0002693970028317949,0.00020312798222676953,0.1169692709890866,1093.7787135249862,3.376364915785554e-09,9.327258403385007e-08
-0.16392489248924894,-0.000442083486490219,0.0002694423273048585,0.00020328057972629487,0.11662169812724019,1093.127471650795,3.3782584001988647e-09,9.329931920727848e-08
-0.16391689168916893,-0.00044226468419594767,0.00026952203717200973,0.0002033739350206787,0.11654865680491386,1092.7043170170284,3.379181589403227e-09,9.330294286729853e-08
-0.16390889088908892,-0.0004424814475925132,0.0002696427779156352,0.00020348251965329744,0.11651762546114068,1092.171945307888,3.3803527613750183e-09,9.330639285311964e-08
-0.1639008900890089,-0.0004425925079516446,0.00026970022531358495,0.0002035561513573647,0.11647837392311829,1091.8831881441697,3.380829678211315e-09,9.330151329545134e-08
-0.1638928892889289,-0.0004429093105358106,0.0002697797042472416,0.00020370239476408258,0.11623723029414394,1091.2367680249024,3.3826926111814644e-09,9.332410600421527e-08
-0.16388488848884888,-0.0004429901891285226,0.00026976234032360935,0.00020375779019055074,0.11608188596505004,1091.0951885297561,3.3829214729727753e-09,9.332086913318473e-08
-0.16387688768876887,-0.00044331600274460925,0.0002699616316554909,0.00020391158990573643,0.11608069485174931,1090.2875584444832,3.3848541087188873e-09,9.33337933070144e-08
-0.16386888688868886,-0.0004435462014953373,0.00026998908644770836,0.00020401496095101557,0.11584412738163075,1089.8585676428258,3.3859580897921607e-09,9.33503039226972e-08
-0.16386088608860888,-0.00044372029628902965,0.0002701354476890572,0.00020412125608904041,0.1159091531693945,1089.3519117874139,3.3869856989379915e-09,9.334807907638632e-08
-0.16385288528852887,-0.00044392213001742675,0.00027020926856025085,0.00020421869028597328,0.11580187093599742,1088.9093518108994,3.3879520084752267e-09,9.335261829372275e-08
-0.16384488448844886,-0.00044405316779716486,0.00027021609327704255,0.00020429126885601612,0.11563815913372566,1088.6598840426584,3.3885366686541976e-09,9.335461873181375e-08
-0.16383688368836885,-0.00044436928891400385,0.0002702573968775823,0.00020443269513914508,0.11532231417254306,1088.0689765522009,3.3902335412300596e-09,9.337756327871096e-08
-0.16382888288828884,-0.0004445577214369223,0.0002704053391049399,0.00020453810601206435,0.11537809845179237,1087.5462004553665,3.3913236136523027e-09,9.337721273725637e-08
-0.16382088208820883,-0.0004447743630180412,0.0002704310520371678,0.00020463991718022712,0.11515272182197896,1087.139288482086,3.3923676590840702e-09,9.338767257717332e-08
-0.16381288128812882,-0.0004451000655478765,0.0002705798643987123,0.0002047955963575543,0.11504445820064974,1086.3949897887676,3.3943452216759033e-09,9.340732558501858e-08
-0.1638048804880488,-0.0004452932559360079,0.0002707329257916058,0.00020490441302545293,0.11510399175506944,1085.8581587987471,3.3954495921696996e-09,9.340689258492013e-08
-0.1637968796879688,-0.0004454208711024421,0.0002707021432506451,0.00020496723735452527,0.11487257046711098,1085.6699418391372,3.3958317649413456e-09,9.340823371725769e-08
-0.1637888788878888,-0.0004455981107440721,0.00027082750554185964,0.00020506697550359831,0.114895578431481,1085.1959190013772,3.3968055090843702e-09,9.340733591215269e-08
-0.16378087808780878,-0.0004459736818773763,0.0002708112791189876,0.00020523008553863242,0.1143890378708236,1084.5809987137163,3.3989418612272836e-09,9.344549107217375e-08
-0.16377287728772877,-0.00044614956030386566,0.0002709223934012073,0.00020533051273430303,0.11438290633043753,1084.1254619148658,3.39987995235358e-09,9.344560718090229e-08
-0.16376487648764876,-0.00044639808584179264,0.0002710182569920505,0.00020545014293382735,0.11426318933095489,1083.5803612135371,3.4012517927281814e-09,9.345595727001488e-08
-0.16375687568756875,-0.0004464737472176239,0.00027106421982026063,0.00020550327368895616,0.11424898363529984,1083.3752121547232,3.401434586830417e-09,9.344614354539352e-08
-0.16374887488748874,-0.0004468057415323301,0.0002710880542267091,0.0002056459799097965,0.11388399752283415,1082.7903966299568,3.4031743171230346e-09,9.347238860073041e-08
-0.16374087408740876,-0.00044696226085250146,0.0002711797694168183,0.00020573139735646784,0.11386674335407729,1082.3993526579134,3.403932986966748e-09,9.34698716013177e-08
-0.16373287328732875,-0.0004471917002462078,0.00027127829068263054,0.00020585403978357064,0.11376819506246584,1081.8716886861255,3.40531178151819e-09,9.348024551547487e-08
-0.16372487248724873,-0.0004474769381772603,0.00027126560067003425,0.000205977338422203,0.11338555743800424,1081.4085698609495,3.406715991469666e-09,9.350302386052162e-08
-0.16371687168716872,-0.0004476401179260847,0.0002714684435360937,0.00020607079456813615,0.11358874091195206,1080.8715018142211,3.4075857824599963e-09,9.349221659699027e-08
-0.16370887088708871,-0.0004478636216447285,0.0002714447964393685,0.00020617525121524594,0.11325450108696565,1080.5160946352205,3.4086759156315106e-09,9.350971282405941e-08
-0.1637008700870087,-0.0004481155186937258,0.0002715399460981871,0.00020629927562088035,0.11312796378201288,1079.9663918283923,3.4100927029770518e-09,9.352192404990501e-08
-0.1636928692869287,-0.00044825619437460773,0.0002715930423207169,0.00020638597494793132,0.11304365011261563,1079.6393696001646,3.4108324732139254e-09,9.352324738991571e-08
-0.16368486848684868,-0.00044855939661658795,0.00027175597508843907,0.00020653518803603887,0.11299276593475932,1078.9225830314758,3.412591091997038e-09,9.353592294710704e-08
-0.16367686768676867,-0.00044876918873626437,0.0002717332611368306,0.00020663323397762667,0.11267898599980256,1078.5907795573644,3.4136087698618987e-09,9.355103855625659e-08
-0.1636688668866887,-0.0004488157707527307,0.0002718316876411109,0.00020667082219105737,0.11281289730368363,1078.3783960014869,3.413522226097117e-09,9.353002217163332e-08
-0.16366086608660868,-0.0004490877710310315,0.0002720011060937111,0.00020681276975298424,0.1128096352530167,1077.7004258639643,3.4152193790079985e-09,9.354304635178349e-08
-0.16365286528652867,-0.00044936532964356957,0.0002720534023481491,0.00020694905770590744,0.11256163649894951,1077.159301623018,3.4168135644581685e-09,9.356333088993856e-08
-0.16364486448644866,-0.0004495339964023515,0.00027199075769601677,0.0002070247942260739,0.11221998257454752,1076.9484534287799,3.417393789298819e-09,9.357226301957844e-08
-0.16363686368636865,-0.00044981087700080025,0.00027217845523352935,0.0002071649024035782,0.11225211984178615,1076.2475837929112,3.4191132033894577e-09,9.358315493197757e-08
-0.16362886288628864,-0.0004499904454604575,0.0002721522237152385,0.00020724730118137913,0.11197176170921683,1075.9745982795534,3.4197896003098707e-09,9.359065640711308e-08
-0.16362086208620863,-0.0004502292153460985,0.00027225541412434495,0.00020736484535466282,0.11188015684751097,1075.4428830409224,3.4210775491221926e-09,9.359943143599368e-08
-0.16361286128612862,-0.0004503201881931318,0.00027228618557728623,0.00020742897321879283,0.1118123906542507,1075.227950461544,3.421413327928397e-09,9.359556286822829e-08
-0.1636048604860486,-0.00045055894010204156,0.00027238456867095806,0.00020754570950143325,0.11171159795342539,1074.7034789446277,3.422697962703248e-09,9.360407264449953e-08
-0.1635968596859686,-0.0004508589405958219,0.00027239119514277377,0.00020767863226911487,0.11135309877239548,1074.196044172219,3.424293653309263e-09,9.362888696144191e-08
-0.1635888588858886,-0.00045115516191174265,0.0002725257310700613,0.0002078258114250886,0.11125257149466147,1073.5295787663906,3.4260909568461103e-09,9.364501502183626e-08
-0.16358085808580858,-0.00045121685977278503,0.0002725801654008819,0.00020787147942979978,0.11127464677747506,1073.3431419640146,3.4261272711233932e-09,9.36313761736474e-08
-0.16357285728572857,-0.00045139852876729947,0.00027268873962071893,0.00020797216631796012,0.11125892385452953,1072.89295377977,3.427063709959487e-09,9.36320738738187e-08
-0.16356485648564856,-0.00045174565086369967,0.00027273646031744647,0.00020812084947818832,0.11093233771877119,1072.2676660741213,3.4289186917390405e-09,9.365774360201615e-08
-0.16355685568556855,-0.00045197746523228943,0.0002728179050386359,0.00020823881896836482,0.1108025238078946,1071.7720867391874,3.430206568947314e-09,9.366854329865659e-08
-0.16354885488548856,-0.00045212149545648117,0.000272967177995298,0.00020832960820449387,0.11091233853489252,1071.3310630959395,3.4309931200999083e-09,9.366217108730426e-08
-0.16354085408540855,-0.00045227325742303037,0.0002729454874952353,0.00020840168136504467,0.11067633131146153,1071.0991017848046,3.4315198493346268e-09,9.366617326618228e-08
-0.16353285328532854,-0.0004525409874673869,0.00027297670907344695,0.00020853218992256117,0.11040141343297244,1070.6066287169228,3.433043060650287e-09,9.368642591293702e-08
-0.16352485248524853,-0.00045273010347557374,0.00027307368868534354,0.0002086299281105486,0.11035780293583126,1070.1668596778445,3.433999772407855e-09,9.368904435458759e-08
-0.16351685168516852,-0.00045292413015829425,0.00027317787980152275,0.00020873015867395317,0.11032282196440601,1069.710728356161,3.4349899911979367e-09,9.369207727786535e-08
-0.1635088508850885,-0.0004532244151107534,0.00027328628569733837,0.00020886668852426737,0.11017430773986908,1069.087206302652,3.4365539158022447e-09,9.370574621233923e-08
-0.1635008500850085,-0.00045328301733604803,0.00027317702449281,0.00020890878024482085,0.10986433541073107,1069.0969983188409,3.4365992947688367e-09,9.370895073034327e-08
-0.1634928492849285,-0.00045364831746042,0.0002734060002183014,0.00020908765256844042,0.10987426084657678,1068.2140442180776,3.4388568611954004e-09,9.372596327869576e-08
-0.16348484848484848,-0.00045381103122110744,0.00027336872782512955,0.00020916639446189045,0.10959266305474158,1067.9811053352291,3.439495094826964e-09,9.37337989616717e-08
-0.16347684768476847,-0.00045398846309296914,0.00027344958503761063,0.0002092556660493461,0.10953322276952886,1067.584830411186,3.4402895424531897e-09,9.373457315122206e-08
-0.1634688468846885,-0.00045415763091227745,0.0002735628633665499,0.00020935356459084176,0.10954100139132564,1067.1515133032647,3.44121168426642e-09,9.373420954656786e-08
-0.16346084608460848,-0.0004543944374830744,0.00027359027548712334,0.00020946816803646406,0.10929981689179341,1066.7202803048335,3.442456608854207e-09,9.374892348618861e-08
-0.16345284528452847,-0.00045453003748718857,0.0002735454543199012,0.0002095355507480967,0.10903612333160154,1066.540339877814,3.4428842363926437e-09,9.375397708272725e-08
-0.16344484448444846,-0.0004548550354854797,0.0002737077372962915,0.00020969561633643607,0.10895968650757097,1065.8044858408552,3.444869255484524e-09,9.377178239003176e-08
-0.16343684368436845,-0.00045515680660912494,0.0002737759005988494,0.0002098277208610888,0.1087325439519624,1065.2345050982822,3.446413225822557e-09,9.378901254732835e-08
-0.16342884288428844,-0.00045523433850291894,0.0002737861145689635,0.00020987785764958744,0.10864652040440781,1065.0780692443448,3.4465266642804732e-09,9.378202195644224e-08
-0.16342084208420843,-0.0004553675488097042,0.00027387976453496776,0.0002099653222833453,0.10865376663778031,1064.7216211388984,3.4472930996262568e-09,9.378012018394733e-08
-0.16341284128412842,-0.000455736995377265,0.00027395291443355063,0.0002101259081803697,0.10835615635646852,1064.038273092121,3.4492893962343053e-09,9.38080109838329e-08
-0.1634048404840484,-0.00045586351576787365,0.00027403235369760637,0.0002101986435980585,0.10835174107305857,1063.7228343576267,3.449782303901916e-09,9.380275467059883e-08
-0.1633968396839684,-0.00045619795780282857,0.0002740580016968863,0.00021035419842041492,0.10799193041330298,1063.1396988218717,3.4517166680032038e-09,9.383237403398441e-08
-0.1633888388838884,-0.0004562601294111346,0.0002741598445936688,0.00021039824739155222,0.10811168462401066,1062.9045837524354,3.4517496256197776e-09,9.381423648975639e-08
-0.16338083808380838,-0.00045650093342430864,0.00027417877298319127,0.00021051142466221862,0.10785295951489633,1062.4834499486217,3.452965467844826e-09,9.383013983653822e-08
-0.16337283728372837,-0.00045665732535837833,0.00027433556406109005,0.00021061582432602144,0.10795596117612347,1062.0122619960089,3.4539459296736912e-09,9.382693698305558e-08
-0.16336483648364836,-0.00045689199366449884,0.00027424542217957537,0.00021071110598103182,0.10749427657615625,1061.741858512671,3.454879843985114e-09,9.384636973864473e-08
-0.16335683568356835,-0.00045710407287913313,0.0002744167171755407,0.0002108191116216851,0.1075759903349604,1061.1882169279552,3.4559669997840933e-09,9.38450803383633e-08
-0.16334883488348836,-0.0004574201289102575,0.0002744983848792515,0.00021097720219609428,0.10734592361002268,1060.5626720391936,3.457941142456608e-09,9.387036101706392e-08
-0.16334083408340835,-0.00045748583210070137,0.0002745214258297324,0.00021102000478423477,0.10730265475409,1060.4147298152607,3.4579217882843127e-09,9.385863177904037e-08
-0.16333283328332834,-0.0004578057375965727,0.0002745535092358864,0.00021116636642948272,0.10697799856081612,1059.8546408748946,3.459677400951671e-09,9.388474455322834e-08
-0.16332483248324833,-0.00045793518673065137,0.0002746656265095737,0.00021123480842222264,0.10704129458639319,1059.506525340319,3.4601261444873703e-09,9.38747498736381e-08
-0.16331683168316832,-0.0004581410937163355,0.0002746704347451612,0.0002113347577015201,0.10679587517343452,1059.1579023881682,3.461085941273705e-09,9.388692175812366e-08
-0.1633088308830883,-0.0004584663902136299,0.0002747917743839423,0.00021149084071225843,0.10664132722188129,1058.4821940850309,3.462991440299136e-09,9.390792836530331e-08
-0.1633008300830083,-0.0004586111648734459,0.00027493026842861923,0.0002115793876780181,0.10672922888056689,1058.0657814341741,3.463735181324464e-09,9.390177718141164e-08
-0.1632928292829283,-0.0004588999973833552,0.0002749877948069468,0.00021171783267370792,0.10649030502523035,1057.5233201936724,3.465329749213721e-09,9.392117882682234e-08
-0.16328482848284828,-0.00045890053903008265,0.0002749411848803618,0.00021172667703117654,0.10638820574863396,1057.5649514135357,3.4648008452852373e-09,9.390634977921876e-08
-0.1632768276827683,-0.00045917205524403926,0.00027491273505475533,0.0002118432547544291,0.10600737499146289,1057.162862682366,3.466091790060671e-09,9.392995912514235e-08
-0.1632688268826883,-0.0004594034828215854,0.0002750452972009043,0.00021196255536271025,0.105985280336816,1056.623016452977,3.4673412971866203e-09,9.393520580280065e-08
-0.16326082608260828,-0.0004595579565460639,0.00027507888111344414,0.0002120424935527776,0.10585905694243372,1056.3238966244608,3.4679490984844226e-09,9.393686439381692e-08
-0.16325282528252827,-0.00045977699267041316,0.0002750904820452149,0.00021215469757485117,0.10560821280856854,1055.9414861231685,3.469131232135917e-09,9.395185927559089e-08
-0.16324482448244826,-0.00046013512350384644,0.0002752891706414573,0.00021233022063027462,0.1055685287364441,1055.1255461302583,3.4713616448003456e-09,9.397178243853669e-08
-0.16323682368236825,-0.00046032068546253413,0.00027533781541677627,0.00021242428315870754,0.1054357001551343,1054.7602138083969,3.4722468572069427e-09,9.39780069964338e-08
-0.16322882288228824,-0.00046057173524616246,0.00027538123000070414,0.00021254622015831615,0.10521515181401317,1054.2971627042748,3.473578862637578e-09,9.399467596667437e-08
-0.16322082208220823,-0.0004607248672101605,0.00027547661600380025,0.00021262755542106326,0.10521440787523363,1053.9306442798063,3.474185630203946e-09,9.398989926336304e-08
-0.16321282128212822,-0.0004609816798222255,0.0002755141689974039,0.00021275219569738546,0.10497538935357065,1053.4654306386358,3.4755937813886897e-09,9.400820993109662e-08
-0.1632048204820482,-0.0004611512611205626,0.00027557196899863357,0.00021284072642635543,0.10487935942023027,1053.1149514540666,3.4763879544054676e-09,9.401070837631361e-08
-0.1631968196819682,-0.0004612127705030389,0.0002755407722254688,0.00021287719528961802,0.10473586937625462,1053.0408925968368,3.476274855874246e-09,9.400273196354331e-08
-0.1631888188818882,-0.00046143076551175,0.00027563835862309816,0.00021299162459031962,0.10465906429119552,1052.5642716445689,3.4774217093555123e-09,9.400967088745251e-08
-0.16318081808180818,-0.0004616250511446651,0.000275744139834444,0.0002130927985604103,0.10462921947606259,1052.1199279988891,3.478392920416832e-09,9.401167138146124e-08
-0.16317281728172817,-0.0004618875332198513,0.0002757864373208463,0.0002132220461548151,0.10439223263919958,1051.639698181858,3.4798442856703e-09,9.403006896390961e-08
-0.16316481648164816,-0.00046205253811137936,0.00027584117852086365,0.00021330066163982586,0.10430217178378297,1051.3098298757725,3.480480501390897e-09,9.403040597631002e-08
-0.16315681568156815,-0.00046233618097346607,0.0002758676683143335,0.0002134296337448216,0.10401650286508302,1050.8247322417099,3.481922173150753e-09,9.404993004611664e-08
-0.16314881488148816,-0.0004624466400144911,0.0002758959293736041,0.00021349968925465923,0.10392562776766877,1050.5942459687747,3.4823768422826406e-09,9.404819031159375e-08
-0.16314081408140815,-0.0004627662574137048,0.0002760485705834981,0.00021365728420486008,0.10384121772537805,1049.8995059162994,3.4842931702297594e-09,9.406636911405124e-08
-0.16313281328132814,-0.0004629423903281804,0.000276026427872722,0.00021373053870443748,0.10359230443655373,1049.6490763343297,3.4848209702437817e-09,9.407253263559443e-08
-0.16312481248124813,-0.00046315335835345195,0.0002761038784626635,0.00021383877162040044,0.10348669000092159,1049.21224215431,3.4858990209314963e-09,9.408005251660681e-08
-0.16311681168116812,-0.00046328728818423315,0.00027617735203122606,0.00021391380609281363,0.10346338102571988,1048.9014135700863,3.4864164974927673e-09,9.407593798052951e-08
-0.1631088108810881,-0.00046356277334780316,0.0002762047815707547,0.00021404563331794968,0.10318557281230145,1048.4233310391594,3.487884991258284e-09,9.409579557857154e-08
-0.1631008100810081,-0.00046381289718055996,0.000276279869751761,0.00021417420747305016,0.10302705940606846,1047.9247703433584,3.4893576995114983e-09,9.411175626831839e-08
-0.1630928092809281,-0.00046388851853862434,0.0002762543258967298,0.00021421705575708216,0.10287942107060884,1047.8227341680647,3.4893447613531066e-09,9.410563095790868e-08
-0.16308480848084808,-0.0004641868132040372,0.0002765493352114845,0.0002143684976365634,0.10310329331084267,1047.0056910868243,3.491125218350979e-09,9.411772640294269e-08
-0.1630768076807681,-0.000464388288278883,0.00027655020527106444,0.0002144684605185354,0.10285945236686751,1046.6743995756187,3.49208362183339e-09,9.413025795426016e-08
-0.1630688068806881,-0.0004645676079491068,0.0002766421394539975,0.0002145611337098785,0.10282188872238682,1046.2758593728163,3.4929008256522225e-09,9.413050721049647e-08
-0.16306080608060808,-0.0004647742498207208,0.0002765164567932743,0.00021464901919121537,0.10233116560856455,1046.0910588872919,3.49369836918996e-09,9.415014986762621e-08
-0.16305280528052807,-0.00046485992493217054,0.0002766398568887496,0.0002147029864076888,0.10246421405207722,1045.8032890372474,3.4938366553888846e-09,9.413425781714681e-08
-0.16304480448044806,-0.0004651905575485671,0.00027669735127133777,0.0002148589152686231,0.10218382200632035,1045.2085910529972,3.495749743253102e-09,9.416185315944494e-08
-0.16303680368036805,-0.00046527786882677447,0.0002767091873536742,0.00021491604829360078,0.10209038939417742,1045.0378887104125,3.495977175119924e-09,9.415743597399615e-08
-0.16302880288028804,-0.0004655118195273644,0.0002768137215625188,0.0002150282828874417,0.10201808798141691,1044.5458877946521,3.4971256455781776e-09,9.416424211601765e-08
-0.16302080208020803,-0.0004657838077264387,0.0002768860686295227,0.0002151701468380285,0.10182705152686379,1044.0156767154338,3.4987540268044012e-09,9.418334747748913e-08
-0.16301280128012802,-0.00046598732295421996,0.00027699395554847683,0.00021527398473941695,0.10179311264937826,1043.563274170443,3.499787132758151e-09,9.418703551949416e-08
-0.163004800480048,-0.00046619559925886733,0.0002769364666619367,0.00021536104612374096,0.10143985645663767,1043.3043153194053,3.5005290035391954e-09,9.420010346021242e-08
-0.162996799679968,-0.0004663627410650406,0.00027695057009680113,0.00021545456031213384,0.10125742850014421,1043.0053298121427,3.5013576658651906e-09,9.420799935972281e-08
-0.16298879887988799,-0.0004665730743056429,0.0002770298133789595,0.00021555749935942004,0.10116207872623868,1042.5785025191028,3.5023530835006504e-09,9.421399117906818e-08
-0.16298079807980798,-0.000466730613652544,0.0002770798698392696,0.00021563812781422165,0.10106942357936667,1042.2653055266449,3.502967780367641e-09,9.421389077056289e-08
-0.16297279727972797,-0.0004669720579215664,0.00027718514779095926,0.00021576665046074694,0.10098024013581654,1041.749294560186,3.504379611663038e-09,9.422579228508614e-08
-0.16296479647964796,-0.0004672268495795606,0.00027728300072737966,0.00021588656784254923,0.1008725984321755,1041.2367029927282,3.505678066446994e-09,9.423644819030793e-08
-0.16295679567956795,-0.0004672828171550236,0.0002772460806035326,0.00021592211628673752,0.1007257374666989,1041.177514913677,3.505507039125616e-09,9.422821966198914e-08
