slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.03974397439743976,-2.0989134213778016e-05,1.4288379489357794e-05,6.695926095146021e-06,0.25578360269346234,-4.197343979828183e-05,1.762641962222861e-06,1.5663585633358461e-06,1.9628339888701486e-07,-0.039487948794879525
-0.03972397239723974,-2.0836636039689438e-05,1.422458457511766e-05,6.658353777222459e-06,0.25677049184091066,-4.171957439202956e-05,1.756262111729579e-06,1.5605629932478887e-06,1.9569911848169034e-07,-0.039447944794479474
-0.03970397039703971,-2.080968076256795e-05,1.4213527137485471e-05,6.645311768194162e-06,0.2571711386730924,-4.166851966824758e-05,1.7563873025698678e-06,1.5605479871011326e-06,1.958393154687352e-07,-0.03940794079407942
-0.039683968396839686,-2.0788646025948765e-05,1.4173428198205329e-05,6.622880952766863e-06,0.25682509106045104,-4.158495517692096e-05,1.7529201189679527e-06,1.5573413255384281e-06,1.955787934295246e-07,-0.03936793679367937
-0.03966396639663966,-2.0789795740938644e-05,1.417900374178771e-05,6.613049644110802e-06,0.2573347883479715,-4.1581849126837156e-05,1.7550997478345358e-06,1.5591514632877638e-06,1.9594828454677197e-07,-0.03932793279327932
-0.03964396439643966,-2.0641673756927048e-05,1.4118717416522486e-05,6.580172101200432e-06,0.25824989316635955,-4.1340563274649966e-05,1.7491228025799387e-06,1.553715864104177e-06,1.9540693847576171e-07,-0.039287928792879324
-0.03962396239623964,-2.0694129176490605e-05,1.4130128818123922e-05,6.5703572655895215e-06,0.25831324301326214,-4.139461526020405e-05,1.7520247036659371e-06,1.5561673420814722e-06,1.9585736158446493e-07,-0.03924792479247927
-0.03960396039603961,-2.0654699952160627e-05,1.4108876356999644e-05,6.552534273396304e-06,0.25868895930287217,-4.1316110582556576e-05,1.7508771296423222e-06,1.5550218291988548e-06,1.9585530044346744e-07,-0.03920792079207922
-0.039583958395839586,-2.0624423015647153e-05,1.4085653688766797e-05,6.535296345644426e-06,0.2588634570988947,-4.1245373050058376e-05,1.7494820402218473e-06,1.5536565967165892e-06,1.9582544350525808e-07,-0.03916791679167917
-0.03956395639563956,-2.0486898165472667e-05,1.4038492778922773e-05,6.509399633092272e-06,0.25987572509006795,-4.103479057748771e-05,1.74510790400132e-06,1.5496461135566445e-06,1.9546179044467553e-07,-0.03912791279127912
-0.03954395439543956,-2.0492494854806864e-05,1.4018983918617778e-05,6.487922982856276e-06,0.25986460145288914,-4.099940175628092e-05,1.744165776131414e-06,1.5486835453209692e-06,1.9548223081044493e-07,-0.039087908790879124
-0.03952395239523954,-2.0513249168629955e-05,1.4038387234904803e-05,6.4881364425506405e-06,0.26026309837576084,-4.10397728460854e-05,1.7480664377712497e-06,1.5520207092472885e-06,1.9604572852396121e-07,-0.03904790479047907
-0.03950395039503951,-2.0499857001254895e-05,1.4027473639544041e-05,6.469716952839377e-06,0.2606916397511746,-4.0997047593638314e-05,1.7481945641854676e-06,1.5520080625024756e-06,1.9618650168299207e-07,-0.03900790079007902
-0.039483948394839485,-2.040612180564949e-05,1.3976154022543597e-05,6.444301366537175e-06,0.26099196029497473,-4.082657719473026e-05,1.74328213423684e-06,1.547520792178256e-06,1.9576134205858403e-07,-0.03896789678967897
-0.03946394639463946,-2.0342514218896213e-05,1.3938127963797342e-05,6.418016777809399e-06,0.26139985905963253,-4.0698658960502954e-05,1.7400199228620963e-06,1.5444989477302676e-06,1.9552097513182864e-07,-0.03892789278927892
-0.03944394439443946,-2.033223479713797e-05,1.3940692696223778e-05,6.405705740730738e-06,0.2620493929175499,-4.067863323409249e-05,1.7418229072097029e-06,1.5459731702495194e-06,1.9584973696018352e-07,-0.03888788878887892
-0.039423942394239436,-2.0310268936896136e-05,1.3909443737247784e-05,6.386864271679116e-06,0.2619008211603235,-4.0606576945823036e-05,1.7393995707690127e-06,1.5436962468866316e-06,1.9570332388238108e-07,-0.03884788478847887
-0.03940394039403941,-2.0227896158075964e-05,1.3872115786739414e-05,6.3631717877044025e-06,0.2624903624248433,-4.046318373251978e-05,1.7362103889411845e-06,1.5407399775613643e-06,1.9547041137982016e-07,-0.03880788078807882
-0.039383938393839385,-2.0184607322448755e-05,1.3846936951722455e-05,6.34385868969467e-06,0.26284778487957183,-4.037540296386588e-05,1.7345367257535764e-06,1.5391288823347895e-06,1.954078434187869e-07,-0.03876787678767877
-0.03936393639363936,-2.0141055344424785e-05,1.3827659998355557e-05,6.32319984794627e-06,0.2634648035859661,-4.029191519072661e-05,1.7335991959881033e-06,1.5381711066900133e-06,1.9542808929808995e-07,-0.03872787278727872
-0.03934393439343936,-2.0146216968441877e-05,1.3835616144319829e-05,6.317720882886846e-06,0.26386875074580807,-4.029955399564855e-05,1.7360763815782126e-06,1.5402429199448081e-06,1.958334616334045e-07,-0.03868786878687872
-0.039323932393239336,-2.0033516477724334e-05,1.3773692728591413e-05,6.28689989534692e-06,0.26425698194143493,-4.009410910166267e-05,1.7297809874747773e-06,1.534531923880228e-06,1.952490635945494e-07,-0.03864786478647867
-0.03930393039303931,-2.0019124804093735e-05,1.3774530216892344e-05,6.272906099669129e-06,0.264970977094923,-4.006656112065521e-05,1.7313625777746967e-06,1.5358090685207703e-06,1.955535092539264e-07,-0.03860786078607862
-0.039283928392839285,-2.0036496721331787e-05,1.3776110236563e-05,6.267149135874561e-06,0.26499839473594994,-4.007975609376935e-05,1.7330394063303108e-06,1.5371703830524192e-06,1.9586902327789168e-07,-0.03856785678567857
-0.03926392639263926,-1.9894534574405043e-05,1.37003550122472e-05,6.22372882541633e-06,0.26574204824743625,-3.9818618412068574e-05,1.7249810510989334e-06,1.529897179289687e-06,1.9508387180924647e-07,-0.03852785278527852
-0.03924392439243926,-1.9894008872256563e-05,1.369894341962663e-05,6.215496312078628e-06,0.26599042712975657,-3.980844860396182e-05,1.7262764691232407e-06,1.530920319145088e-06,1.9535614997815272e-07,-0.03848784878487852
-0.039223922392239235,-1.9824158357550914e-05,1.3663404729413742e-05,6.191494670959585e-06,0.26651739211423836,-3.967905775792424e-05,1.7232690045625778e-06,1.5281275688254445e-06,1.9514143573713328e-07,-0.03844784478447847
-0.03920392039203921,-1.9881766419871383e-05,1.3689857127019422e-05,6.190370163805525e-06,0.2667236948065138,-3.976199371069633e-05,1.7280806800516144e-06,1.5322683229107211e-06,1.9581235714089327e-07,-0.03840784078407842
-0.039183918391839184,-1.980885176067204e-05,1.3645867298350822e-05,6.164809484898726e-06,0.26704762757888,-3.961952854392159e-05,1.7240001251095051e-06,1.5285243148238092e-06,1.9547581028569595e-07,-0.03836783678367837
-0.03916391639163916,-1.9759969134724997e-05,1.3616411067118861e-05,6.146852902011446e-06,0.2672967608826953,-3.9523233103855304e-05,1.7217493847246002e-06,1.5264030367171001e-06,1.953463480075001e-07,-0.038327832783278316
-0.03914391439143916,-1.9786709131608404e-05,1.3619358213645683e-05,6.13463209386822e-06,0.26748011137283767,-3.9540699439122307e-05,1.723594727225685e-06,1.5279130663081684e-06,1.9568166091751673e-07,-0.03828782878287832
-0.039123912391239135,-1.969510736898883e-05,1.3582869840433887e-05,6.112594155283091e-06,0.2682027826179661,-3.9390571364705806e-05,1.7204473227683684e-06,1.5249972012224318e-06,1.9545012154593654e-07,-0.03824782478247827
-0.03910391039103911,-1.9628896623657965e-05,1.3559087690850902e-05,6.090201700281739e-06,0.2690584050031622,-3.9278186014790606e-05,1.718904411099193e-06,1.5235038237405515e-06,1.9540058735864156e-07,-0.03820782078207822
-0.039083908390839084,-1.9574549497747284e-05,1.3535736599123993e-05,6.074034754499635e-06,0.269547902261078,-3.918432085137091e-05,1.7174126463780327e-06,1.5220559264852548e-06,1.953567198927779e-07,-0.03816781678167817
-0.03906390639063906,-1.9590546912695572e-05,1.3528839687637628e-05,6.060511559713433e-06,0.26956396646781156,-3.9179898160046633e-05,1.7180069132237036e-06,1.5224567674051035e-06,1.9555014581860014e-07,-0.038127812781278116
-0.03904390439043906,-1.9511855484211083e-05,1.3496186170414148e-05,6.039444659489135e-06,0.2702325923672189,-3.9047486314114366e-05,1.7153277345722105e-06,1.5199568388000177e-06,1.9537089577219277e-07,-0.03808780878087812
-0.039023902390239035,-1.9417151719380854e-05,1.3453705534516303e-05,6.011565050645373e-06,0.27102316943197424,-3.888242230454253e-05,1.7113929669996684e-06,1.5163447409733004e-06,1.95048226026368e-07,-0.03804780478047807
-0.03900390039003901,-1.9436350257251434e-05,1.3448014726691326e-05,6.0016135863261155e-06,0.2709052390543581,-3.8885978570268875e-05,1.7121344851839518e-06,1.516876132867848e-06,1.9525835231610377e-07,-0.03800780078007802
-0.038983898389838983,-1.9420601390152115e-05,1.3441521716117677e-05,5.990158138846624e-06,0.2713054777318816,-3.8852281245116416e-05,1.7127741592645505e-06,1.5173171221431582e-06,1.954570371213923e-07,-0.037967796779677966
-0.03896389638963896,-1.940929891475207e-05,1.3417769665124979e-05,5.972040097335096e-06,0.27125883974921045,-3.8799108677212146e-05,1.711212901657063e-06,1.5158083382651416e-06,1.954045633919215e-07,-0.037927792779277915
-0.03894389438943896,-1.9371241535282024e-05,1.3402695870468051e-05,5.95254492874453e-06,0.27195285299434124,-3.8726482334494605e-05,1.7107558204299842e-06,1.5152777207637355e-06,1.9547809966624873e-07,-0.03788778877887792
-0.038923892389238934,-1.932749840705128e-05,1.3375083227629148e-05,5.932645729567199e-06,0.2722864842114515,-3.8635227364247626e-05,1.708695197247034e-06,1.5133269011071307e-06,1.9536829613990342e-07,-0.03784778477847787
-0.03890389038903891,-1.9263789013734822e-05,1.3347118397177837e-05,5.9111178387638574e-06,0.2729498273688433,-3.852202524967652e-05,1.7065851242903668e-06,1.511332520112749e-06,1.952526041776178e-07,-0.03780778077807782
-0.03888388838883888,-1.9161560473435202e-05,1.3308252817978428e-05,5.889540128034554e-06,0.27377126311449645,-3.835935341944818e-05,1.7030755673591418e-06,1.5080991133502668e-06,1.9497645400887496e-07,-0.037767776777677765
-0.03886388638863886,-1.9129765419734213e-05,1.329285693429938e-05,5.8727085376908406e-06,0.2742792815602157,-3.829533089172443e-05,1.7025650733744737e-06,1.5075216469575126e-06,1.950434264169611e-07,-0.037727772777277714
-0.03884388438843886,-1.908975963260673e-05,1.3270461280967538e-05,5.854827326068346e-06,0.27468681322521654,-3.821504823964261e-05,1.70115553049524e-06,1.506148194868636e-06,1.9500733562660392e-07,-0.03768776877687772
-0.038823882388238834,-1.9153205855104716e-05,1.3281635219186683e-05,5.848474406544568e-06,0.27442214261638764,-3.8283315480835967e-05,1.7040496838377906e-06,1.508584915740175e-06,1.9546476809761564e-07,-0.03764776477647767
-0.03880388038803881,-1.9085911560523527e-05,1.32429416623836e-05,5.824724826686278e-06,0.27483556535483344,-3.8153578049593406e-05,1.7005443647841889e-06,1.5053561944382978e-06,1.9518817034589111e-07,-0.037607760776077616
-0.03878387838783878,-1.9058404106431226e-05,1.3239993990055154e-05,5.815419110932751e-06,0.27546732880384245,-3.811381720741913e-05,1.7016262357252115e-06,1.5061882539401893e-06,1.9543798178502218e-07,-0.037567756775677565
-0.03876387638763876,-1.8911958363787562e-05,1.3183958074591828e-05,5.785626394194665e-06,0.27662757559824047,-3.7881542832574056e-05,1.6958802417769225e-06,1.5009769264870266e-06,1.9490331528989585e-07,-0.03752775277527751
-0.03874387438743876,-1.886740373890916e-05,1.3150323098898298e-05,5.763216984977504e-06,0.2768571008843095,-3.778094382278496e-05,1.6930074541134767e-06,1.4983091602765227e-06,1.9469829383695396e-07,-0.03748774877487752
-0.038723872387238734,-1.8939533745765402e-05,1.3171656320309921e-05,5.7570449298882664e-06,0.2768245332598525,-3.786823499596359e-05,1.697211653378949e-06,1.501904349203796e-06,1.9530730417515295e-07,-0.037447744774477466
-0.03870387038703871,-1.888176123543417e-05,1.3144061142611463e-05,5.7374310560298625e-06,0.27737234350727696,-3.7763253434075494e-05,1.6951121630405081e-06,1.4999210195330856e-06,1.951911435074225e-07,-0.037407740774077415
-0.03868386838683868,-1.884716644440232e-05,1.3124533310815423e-05,5.720635378070327e-06,0.2777789776241342,-3.769233513328807e-05,1.6940495143766006e-06,1.498855302822954e-06,1.951942115536467e-07,-0.037367736773677364
-0.03866386638663866,-1.8789938110330695e-05,1.3092323072783074e-05,5.704363491121356e-06,0.2780253169574257,-3.7586624674235125e-05,1.6913457459552414e-06,1.4963377680061568e-06,1.950079779490846e-07,-0.03732773277327731
-0.03864386438643866,-1.8782458127475365e-05,1.3090044220120944e-05,5.68994633920461e-06,0.2785929109190355,-3.756244868680092e-05,1.6925064464588322e-06,1.497239184308191e-06,1.952672621506413e-07,-0.03728772877287732
-0.03862386238623863,-1.865467403661114e-05,1.3035325579835444e-05,5.6632823450808445e-06,0.2794427991945954,-3.735328196152743e-05,1.6868821354556556e-06,1.4921386447144787e-06,1.9474349074117693e-07,-0.037247724772477266
-0.03860386038603861,-1.8711841164531506e-05,1.3045277540868483e-05,5.653558732943154e-06,0.27932807558956424,-3.741067743834314e-05,1.6896233688051435e-06,1.4944380273281431e-06,1.951853414770004e-07,-0.037207720772077214
-0.03858385838583858,-1.858392047893176e-05,1.2992658255939205e-05,5.628183219696936e-06,0.2802172817099107,-3.72047619545679e-05,1.684257244933526e-06,1.4895667367108632e-06,1.9469050822266283e-07,-0.03716771677167716
-0.038563856385638556,-1.865455016059059e-05,1.3019843351003146e-05,5.624125595016238e-06,0.28033736993617087,-3.729851910660997e-05,1.6892350483496198e-06,1.4938436353689307e-06,1.9539141298068907e-07,-0.03712771277127711
-0.03854385438543856,-1.856900924224192e-05,1.2972652328357981e-05,5.599487485241639e-06,0.2807697094285401,-3.714114905584154e-05,1.6845624164927675e-06,1.4895862554133626e-06,1.9497616107940496e-07,-0.037087708770877116
-0.03852385238523853,-1.852795136869645e-05,1.2954307351265015e-05,5.584416247872426e-06,0.2812672291126429,-3.706667496783389e-05,1.6836299028940675e-06,1.4886364476723974e-06,1.9499345522167012e-07,-0.037047704770477065
-0.03850385038503851,-1.845169560965587e-05,1.2926708464533476e-05,5.560683653760279e-06,0.28228447752102553,-3.6939087727949627e-05,1.681491145801923e-06,1.486620258863004e-06,1.9487088693891896e-07,-0.037007700770077014
-0.03848384838483848,-1.840922493556718e-05,1.288550424760615e-05,5.539453219682855e-06,0.2821658395357461,-3.6834182402856186e-05,1.677576543700571e-06,1.4830344097899135e-06,1.9454213391065746e-07,-0.03696769676967696
-0.038463846384638456,-1.841329692808813e-05,1.2884120607736804e-05,5.527159544937987e-06,0.2825217706646061,-3.682457708076292e-05,1.678843036113934e-06,1.4840289524783238e-06,1.948140836356101e-07,-0.03692769276927691
-0.03844384438443846,-1.8358963146170026e-05,1.2858302525842191e-05,5.509271113757208e-06,0.28305266871998525,-3.6726536785769426e-05,1.676924219607248e-06,1.4822077882616615e-06,1.947164313455865e-07,-0.036887688768876915
-0.03842384238423843,-1.834730180405586e-05,1.2859520680308378e-05,5.496160641937919e-06,0.28378478985669536,-3.670298312630216e-05,1.678530124857973e-06,1.4835020271760949e-06,1.9502809768187804e-07,-0.036847684768476864
-0.03840384038403841,-1.830393063073643e-05,1.2833070726969709e-05,5.47754394997213e-06,0.2841545412063188,-3.661454530767827e-05,1.6765233577500499e-06,1.4816033075470132e-06,1.9492005020303668e-07,-0.03680768076807681
-0.03838383838383838,-1.8219374553041234e-05,1.2782081398654555e-05,5.45617333491677e-06,0.2843246050062586,-3.645762928661256e-05,1.6713037083119155e-06,1.4768657175819695e-06,1.9443799072994605e-07,-0.03676767676767676
-0.03836383638363838,-1.829673463760173e-05,1.2822988253446965e-05,5.456516156687741e-06,0.2846899583431142,-3.6576239047736436e-05,1.6781001686334812e-06,1.4827461095383166e-06,1.9535405909516454e-07,-0.036727672767276766
-0.03834383438343836,-1.8225592228304777e-05,1.2790873370249756e-05,5.434940372195385e-06,0.285391555022207,-3.645140597074992e-05,1.6753432409522256e-06,1.4801848857459742e-06,1.9515835520625133e-07,-0.036687668766876715
-0.03832383238323833,-1.8170901981306997e-05,1.2759092413716644e-05,5.412961932904636e-06,0.2858690640518714,-3.634295632792828e-05,1.6726244203772945e-06,1.4776576697050685e-06,1.9496675067222601e-07,-0.03664766476647666
-0.038303830383038306,-1.8134390344926032e-05,1.274731745581903e-05,5.400757854046034e-06,0.28646185654773754,-3.6282465654791096e-05,1.6725248422316402e-06,1.4774445300566042e-06,1.9508031217503596e-07,-0.03660766076607661
-0.03828382838283828,-1.8043873225792595e-05,1.2695972102960695e-05,5.371336095016943e-06,0.28704071655432667,-3.611118142377023e-05,1.6672279300418822e-06,1.4726405970369602e-06,1.9458733300492201e-07,-0.03656765676567656
-0.03826382638263828,-1.8011650951166303e-05,1.2680140955012575e-05,5.356852384341693e-06,0.28750157488202166,-3.604864429052057e-05,1.6665886967643174e-06,1.4719511067266242e-06,1.9463759003769317e-07,-0.036527652765276565
-0.03824382438243826,-1.800192794121358e-05,1.267428743290111e-05,5.3462514191249255e-06,0.2878425403114287,-3.6022466793239616e-05,1.6672599417360244e-06,1.4724189745743621e-06,1.9484096716166225e-07,-0.036487648764876514
-0.03822382238223823,-1.797463555419654e-05,1.2655099851599516e-05,5.3302787708098265e-06,0.28815250313962215,-3.596001417660588e-05,1.6661759742567098e-06,1.471336710837477e-06,1.9483926341923286e-07,-0.03644764476447646
-0.038203820382038206,-1.7920842424246075e-05,1.2622899660641451e-05,5.309242841144979e-06,0.28857697549708133,-3.5852984926032505e-05,1.6633744593607645e-06,1.4687379678274049e-06,1.9463649153335963e-07,-0.03640764076407641
-0.03818381838183818,-1.7870399602770703e-05,1.2586242064571707e-05,5.284790736803657e-06,0.28890824383033425,-3.574143240414607e-05,1.6599793478903658e-06,1.4656154832444206e-06,1.943638646459452e-07,-0.03636763676367636
-0.03816381638163818,-1.7836943797533422e-05,1.2583991662040717e-05,5.278263836450137e-06,0.2896214032346825,-3.5699199296024275e-05,1.6611193517158765e-06,1.4664972056530512e-06,1.9462214606282537e-07,-0.036327632763276364
-0.03814381438143816,-1.776210932291633e-05,1.253946221879687e-05,5.252288376667025e-06,0.29010364552264206,-3.5553859918380226e-05,1.656674642069572e-06,1.462448717200819e-06,1.94225924868753e-07,-0.03628762876287631
-0.03812381238123813,-1.776072201664647e-05,1.2528539983236442e-05,5.237250604306354e-06,0.29028782750645976,-3.5526512604189264e-05,1.6566652908248325e-06,1.4623158591594146e-06,1.943494316654179e-07,-0.03624762476247626
-0.038103810381038106,-1.7762143144750553e-05,1.253986347649061e-05,5.227392354312244e-06,0.29110784320429184,-3.5529398975553406e-05,1.6595991469917325e-06,1.4647806420682321e-06,1.9481850492350035e-07,-0.03620762076207621
-0.03808380838083808,-1.7717226469926572e-05,1.2516409299223596e-05,5.209845057807527e-06,0.2916102627485737,-3.5443480826957696e-05,1.6579305262793024e-06,1.4631830621763861e-06,1.9474746410291623e-07,-0.03616761676167616
-0.03806380638063808,-1.7697990259080143e-05,1.2511591137354117e-05,5.199915375841968e-06,0.2921317206629058,-3.540949677227623e-05,1.6587288489956382e-06,1.4637626460502275e-06,1.9496620294541079e-07,-0.036127612761276164
-0.03804380438043806,-1.7579196764927474e-05,1.2441917888850185e-05,5.17087651585868e-06,0.29247397463053776,-3.519199116963634e-05,1.6509220589440505e-06,1.4567490145937812e-06,1.9417304435026933e-07,-0.03608760876087611
-0.03802380238023803,-1.7576825683818242e-05,1.2433040708970111e-05,5.156833843500408e-06,0.2927185819588592,-3.516670023628876e-05,1.6511748192951177e-06,1.4568475134454996e-06,1.9432730584961813e-07,-0.03604760476047606
-0.038003800380038005,-1.75987935762123e-05,1.2435021503165444e-05,5.1475779976328795e-06,0.2928049255774759,-3.5181393077010625e-05,1.6528704060733576e-06,1.4582188165145369e-06,1.9465158955882073e-07,-0.03600760076007601
-0.03798379837983798,-1.746498206500746e-05,1.237845657442449e-05,5.116460155552005e-06,0.2940198002882519,-3.495989879498396e-05,1.6467794368713134e-06,1.452720816007408e-06,1.9405862086390542e-07,-0.03596759675967596
-0.03796379637963798,-1.7548364354524892e-05,1.2404571918978036e-05,5.11659036428469e-06,0.29366936830770257,-3.506952663778762e-05,1.6516859604291144e-06,1.4569243722299604e-06,1.9476158819915398e-07,-0.03592759275927596
-0.037943794379437956,-1.749250687055337e-05,1.2375086839711003e-05,5.0984118833419245e-06,0.2941490204472824,-3.49660055936063e-05,1.6491903839136554e-06,1.454598408542709e-06,1.9459197537094645e-07,-0.03588758875887591
-0.03792379237923793,-1.7383187454811377e-05,1.234565236529761e-05,5.076163651862586e-06,0.29570971087640985,-3.4805003471971574e-05,1.646696427165949e-06,1.45227418301179e-06,1.9442224415415894e-07,-0.03584758475847586
-0.037903790379037905,-1.7375857368051584e-05,1.2329837517199849e-05,5.061771240821855e-06,0.29577308965760296,-3.476746612607329e-05,1.6460154055949867e-06,1.4515490142771866e-06,1.9446639131780015e-07,-0.03580758075807581
-0.03788378837883788,-1.7337952087359554e-05,1.2299514992264449e-05,5.037256375350907e-06,0.29618217634617505,-3.467472345497491e-05,1.6433938754008938e-06,1.4491127786397155e-06,1.9428109676117834e-07,-0.03576757675767576
-0.03786378637863788,-1.7303662687595533e-05,1.2295630227754373e-05,5.032223503897981e-06,0.296817658036009,-3.463151641924789e-05,1.6443025041081621e-06,1.449789429624402e-06,1.945130744837602e-07,-0.03572757275727576
-0.037843784378437856,-1.72293430011905e-05,1.2261961060744397e-05,5.006107399729842e-06,0.2977906005807309,-3.449741146166474e-05,1.6412252765264473e-06,1.4469518287869593e-06,1.9427344773948805e-07,-0.03568756875687571
-0.03782378237823783,-1.723163725841914e-05,1.2243545114642984e-05,4.990959998840694e-06,0.29761260874663337,-3.446614237190282e-05,1.640185134184937e-06,1.4459104250946898e-06,1.9427470909024717e-07,-0.03564756475647566
-0.037803780378037805,-1.72287774518054e-05,1.2239074209219325e-05,4.981099506862208e-06,0.2978833959619161,-3.444895116788693e-05,1.6410121287414878e-06,1.4465149510618924e-06,1.9449717767959532e-07,-0.03560756075607561
-0.03778377837783778,-1.7112817559450377e-05,1.219916929073861e-05,4.9567119628779466e-06,0.29926581056605783,-3.4268698813066933e-05,1.6370845350854973e-06,1.4429285821971201e-06,1.9415595288837712e-07,-0.03556755675567556
-0.03776377637763778,-1.7140817604399672e-05,1.2190739724360355e-05,4.946038898667737e-06,0.29886426632995294,-3.4277596227427765e-05,1.637376733285663e-06,1.4430617528665799e-06,1.9431498041908322e-07,-0.03552755275527556
-0.037743774377437755,-1.7034396606163682e-05,1.2152080955729616e-05,4.927223028472483e-06,0.2999134538133068,-3.411370059036578e-05,1.633604931930368e-06,1.4396134129875071e-06,1.9399151894286086e-07,-0.03548754875487551
-0.03772377237723773,-1.7070852990741514e-05,1.2150775930308555e-05,4.914316845461286e-06,0.2997478166167965,-3.4135945766511355e-05,1.6348514819445064e-06,1.4405876185056033e-06,1.9426386343890312e-07,-0.03544754475447546
-0.037703770377037704,-1.7056517137348237e-05,1.2144502562705384e-05,4.903306295878096e-06,0.3001962619663293,-3.410432599593172e-05,1.6354302459861278e-06,1.4409731824113562e-06,1.9445706357477157e-07,-0.03540754075407541
-0.03768376837683768,-1.7015862297853346e-05,1.212025158281449e-05,4.885938374998844e-06,0.30062752090270156,-3.402205225566668e-05,1.6335861351293336e-06,1.4392239859549485e-06,1.9436214917438504e-07,-0.035367536753675356
-0.03766376637663768,-1.6868436645722795e-05,1.2063779308846279e-05,4.855121624736114e-06,0.3021866068014017,-3.378733757930519e-05,1.6273912986817705e-06,1.433642252900023e-06,1.9374904578174754e-07,-0.03532753275327536
-0.037643764376437655,-1.694805312979497e-05,1.2079904507800165e-05,4.8512597543570735e-06,0.3015943858321737,-3.387921739195221e-05,1.6309866534546442e-06,1.4366852727818653e-06,1.943013806727789e-07,-0.03528752875287531
-0.03762376237623763,-1.693074453612553e-05,1.207413453130357e-05,4.838639999338312e-06,0.3021888976580605,-3.3843519066767414e-05,1.6316286376936605e-06,1.4371263694812503e-06,1.945022682124102e-07,-0.03524752475247526
-0.037603760376037604,-1.6788372178666577e-05,1.20184084551056e-05,4.813454391738858e-06,0.303469844235326,-3.3620235025511036e-05,1.6255142083627084e-06,1.4316168167112044e-06,1.93897391651504e-07,-0.03520752075207521
-0.03758375837583758,-1.6853294667384944e-05,1.2026875594983721e-05,4.801925738817658e-06,0.3031360036753116,-3.3682096001186324e-05,1.628078037659489e-06,1.4337505531597418e-06,1.9432748449974727e-07,-0.035167516751675156
-0.03756375637563758,-1.6805786600571082e-05,1.2000290865898933e-05,4.788370710606671e-06,0.30344381642511825,-3.3594448177076686e-05,1.6258963580799198e-06,1.4317051076901986e-06,1.9419125038972113e-07,-0.03512751275127516
-0.037543754375437555,-1.673622058717683e-05,1.1984053159608266e-05,4.772338044745084e-06,0.3046967850990005,-3.349261179153018e-05,1.6251131116804617e-06,1.430891232429869e-06,1.9422187925059283e-07,-0.03508750875087511
-0.03752375237523753,-1.6754643795025004e-05,1.1983307800278453e-05,4.760723155250446e-06,0.3048196163492016,-3.34986747505539e-05,1.6264303545454735e-06,1.4319267034128186e-06,1.945036511326549e-07,-0.03504750475047506
-0.0375037503750375,-1.668151143974228e-05,1.1948572876008257e-05,4.741321897760997e-06,0.30550585937347763,-3.3371406213511534e-05,1.6231317912376624e-06,1.4288984531902624e-06,1.9423333804739996e-07,-0.035007500750075006
