slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
0.09079747974797481,-0.0005168992608162171,0.00024994562199509573,0.00024122200163101404,0.037168207204658785,991.9976694336215,2.6614152833282875e-09,9.612469042917233e-08,0.22159495949594962
0.09084308430843085,-0.0005167674899695385,0.0002498601948914825,0.00024115980111494295,0.03718804747901997,992.272690339648,2.657729141408611e-09,9.612067960963668e-08,0.22168616861686172
0.0908886888688869,-0.0005167961021470546,0.0002499719574586834,0.00024117631670694806,0.0370988932445318,992.1182393598458,2.654857334648722e-09,9.612602612984675e-08,0.2217773777377738
0.09093429342934295,-0.0005165980170573903,0.00024972215224039473,0.0002410675251705019,0.037259193382521115,992.6664833123793,2.65068981357549e-09,9.611892788931298e-08,0.2218685868586859
0.09097989798979894,-0.0005163712997102721,0.000249646591413466,0.00024096276597385113,0.03722807156384408,993.0677346695919,2.646532368090229e-09,9.61019745769425e-08,0.2219597959795979
0.09102550255025499,-0.0005163831533963048,0.00024970406991542404,0.0002409668214826688,0.037186229901954096,992.9953662061525,2.643549461170508e-09,9.61073226616834e-08,0.22205100510050998
0.09107110711071104,-0.0005162645248475428,0.0002495502105048786,0.00024090216222427685,0.03728534911502022,993.3279181139537,2.6398649779280076e-09,9.61067078407722e-08,0.22214221422142208
0.09111671167116708,-0.0005162439280752551,0.0002495038664136473,0.00024088496965091188,0.037329963318979385,993.4109395440927,2.6366752592867726e-09,9.611254154760795e-08,0.22223342334233417
0.09116231623162313,-0.0005161044813206672,0.0002494015206906397,0.00024081446859858247,0.03736970582753462,993.7192268323242,2.632930115605872e-09,9.610720582071183e-08,0.22232463246324627
0.09120792079207918,-0.000515912252424755,0.0002493290175422658,0.0002407272546285366,0.03734769768588379,994.0668873333219,2.628991154158985e-09,9.60950738739517e-08,0.22241584158415836
0.09125352535253523,-0.0005157888629980789,0.0002492399109215171,0.00024065923235916387,0.037391420547847186,994.3441641510606,2.625261749993596e-09,9.608913909659681e-08,0.22250705070507046
0.09129912991299127,-0.0005156873531007022,0.0002492226180237367,0.00024061107944661764,0.03736519493121953,994.5092640597419,2.6217538947289102e-09,9.60847020189384e-08,0.22259825982598255
0.09134473447344732,-0.0005155925098989655,0.0002491893370830667,0.00024056309590725355,0.03736078063191882,994.6834736404753,2.618274992240327e-09,9.608182945900108e-08,0.22268946894689465
0.09139033903390337,-0.000515466529620312,0.00024915572314654355,0.00024050147036347447,0.03734211285553,994.9023955833289,2.61462479750752e-09,9.607442676829022e-08,0.22278067806780674
0.09143594359435941,-0.0005153472073544663,0.0002490226131541817,0.00024043189991385105,0.03743167286329286,995.2212259146212,2.610907406897439e-09,9.607087491996739e-08,0.22287188718871884
0.09148154815481546,-0.0005152485739330359,0.00024900140923733716,0.00024038999880948708,0.037401529582629316,995.3814480181088,2.6074861710427854e-09,9.606847090892225e-08,0.22296309630963093
0.09152715271527151,-0.0005151486181631526,0.0002489128135749752,0.0002403354845263994,0.037450258060981005,995.6223319752116,2.6039356526371228e-09,9.606647064386992e-08,0.22305430543054303
0.09157275727572756,-0.000514781765303951,0.0002487970022286845,0.0002401630101893648,0.03739912209744204,996.2721709855573,2.599133139645596e-09,9.603335187970976e-08,0.22314551455145512
0.0916183618361836,-0.000514725223951018,0.0002486731207085313,0.00024012905952042196,0.03749636744290297,996.4849946645415,2.595810618487874e-09,9.603905492790513e-08,0.22323672367236722
0.09166396639663965,-0.0005147145902384409,0.00024865139949525883,0.000240116988278416,0.03752321525257532,996.5291110178914,2.592728271261124e-09,9.604507588781308e-08,0.2233279327932793
0.0917095709570957,-0.0005146260541550873,0.0002485721234961602,0.00024006903951745429,0.0375667626414276,996.7434227763146,2.589275479693702e-09,9.604463424456333e-08,0.2234191419141914
0.09175517551755175,-0.0005143965207281553,0.0002485995012122544,0.00023996588095731575,0.03743920543496251,997.0468440634006,2.58522474088337e-09,9.602234801113062e-08,0.2235103510351035
0.0918007800780078,-0.0005143328532284386,0.0002485513067966849,0.00023993557391666087,0.03745539832250946,997.1881946013359,2.5819668671384434e-09,9.602500827184134e-08,0.2236015601560156
0.09184638463846384,-0.0005142150511403543,0.00024840255763791674,0.00023987259902025215,0.0375495146092021,997.5159779326008,2.578357972005577e-09,9.602413411223705e-08,0.2236927692769277
0.09189198919891989,-0.0005142308904595438,0.00024838534660887035,0.0002398731863482162,0.037583136474655866,997.5167584231003,2.575444800317954e-09,9.603388680020633e-08,0.22378397839783978
0.09193759375937594,-0.0005139346105806908,0.0002482613627634578,0.00023973472668514795,0.037566781578107986,998.0730203902924,2.5710358594973724e-09,9.601034074152169e-08,0.22387518751875188
0.09198319831983198,-0.0005139171663302022,0.0002482702172272866,0.00023971880086071096,0.0375651638923966,998.0974422078184,2.5679512634009943e-09,9.601389363230492e-08,0.22396639663966397
0.09202880288028803,-0.0005139071106725623,0.0002482372867333993,0.00023970388564142908,0.037607536572998645,998.1551268004686,2.564874702919083e-09,9.60199814906853e-08,0.22405760576057607
0.09207440744074408,-0.0005136901096278734,0.0002480727979801145,0.00023959790021366167,0.03766833966771337,998.6410414597613,2.560828224248899e-09,9.600790329758468e-08,0.22414881488148816
0.09212001200120012,-0.0005135068663975062,0.0002479434068831665,0.00023950231372182884,0.037722059497983705,999.04831955592,2.5569411131043305e-09,9.59978776494399e-08,0.22424002400240026
0.09216561656165617,-0.0005133340268486108,0.00024793656967858624,0.00023943188409880634,0.03763671262475471,999.2980125066103,2.553255979162505e-09,9.598605141828342e-08,0.22433123312331235
0.09221122112211222,-0.0005131099635917735,0.0002477539409539986,0.000239312614288556,0.03772808412484768,999.8235123190716,2.549111216754159e-09,9.597197142693307e-08,0.22442244224422445
0.09225682568256827,-0.0005130780261310974,0.0002477366164939099,0.00023929219556984016,0.037739358878753744,999.893173218333,2.5460071175316008e-09,9.597590631149643e-08,0.22451365136513654
0.09230243024302431,-0.0005130670151629602,0.00024776244986668416,0.0002392866891487433,0.03771244247933802,999.8838593118386,2.5430300675305347e-09,9.598068432655686e-08,0.22460486048604864
0.09234803480348036,-0.0005128164775101141,0.0002476623282774426,0.0002391698167221179,0.037694061127659266,1000.3515009998646,2.538908011230122e-09,9.596209675212476e-08,0.22469606960696073
0.09239363936393641,-0.0005127207895014863,0.00024755389172526066,0.00023911909912599505,0.037759703878593086,1000.606587372441,2.5354974316824607e-09,9.596280293994565e-08,0.22478727872787282
0.09243924392439246,-0.0005126773523613792,0.00024753412158418087,0.00023908686846096927,0.03777943668990236,1000.7021502625341,2.5322863704900337e-09,9.596365629604129e-08,0.22487848784878492
0.09248484848484845,-0.0005123992722673165,0.00024740902637176987,0.00023895366066861712,0.03777743500325427,1001.2395753370049,2.5280008488884713e-09,9.59417094721529e-08,0.2249696969696969
0.0925304530453045,-0.0005124546363504123,0.00024740563839031893,0.00023897749164381032,0.037807616518021815,1001.1635859741921,2.5253665169051233e-09,9.595685029811026e-08,0.225060906090609
0.09257605760576054,-0.0005123031316145443,0.00024732955319706207,0.00023889579342539768,0.03782942681167321,1001.473690330389,2.5216539586588227e-09,9.594719595164194e-08,0.2251521152115211
0.09262166216621659,-0.0005122131683918951,0.0002472914010169802,0.000238852852253002,0.03782645607145489,1001.6452808407919,2.518326646487069e-09,9.594557186579349e-08,0.2252433243324332
0.09266726672667264,-0.0005121855822096677,0.0002471256541838329,0.00023882804970121185,0.037983466772471,1001.8641826158027,2.5152234268019937e-09,9.595719671927133e-08,0.22533453345334528
0.09271287128712868,-0.0005118676818085532,0.00024702280408916977,0.00023867898463114656,0.03793950453236669,1002.4364513379122,2.5108122767659146e-09,9.592990663992245e-08,0.22542574257425738
0.09275847584758473,-0.0005118897096707542,0.0002470348708527581,0.00023868044869734817,0.03795350568142716,1002.4007204344289,2.507978035215194e-09,9.5938369195042e-08,0.22551695169516947
0.09280408040804078,-0.0005117958769176312,0.0002470244432970503,0.00023863787725186825,0.03792026928684676,1002.5482797573935,2.5046773630482382e-09,9.593546753265182e-08,0.22560816081608157
0.09284968496849683,-0.0005115979583507624,0.00024700742875438664,0.00023854743036233472,0.03784714665252013,1002.8553121273301,2.50085746916882e-09,9.591879727554459e-08,0.22569936993699366
0.09289528952895287,-0.0005114115256787954,0.00024677673566486646,0.0002384474139565107,0.037995564878750936,1003.3756815887753,2.4969974502752766e-09,9.591314881963911e-08,0.22579057905790575
0.09294089408940892,-0.000511261540324881,0.0002466459169525592,0.00023837030259077352,0.038060686556021066,1003.7361469679687,2.493380129764283e-09,9.59082234628587e-08,0.22588178817881785
0.09298649864986497,-0.0005112409002947516,0.00024672442079776147,0.00023836128333365458,0.03798005189182151,1003.686939159823,2.4904445875783443e-09,9.590967721149275e-08,0.22597299729972994
0.09303210321032102,-0.0005111799397639061,0.0002466997895851364,0.0002383312872624721,0.03797849812770674,1003.8033943866362,2.4872722632431824e-09,9.591054072474671e-08,0.22606420642064204
0.09307770777077706,-0.0005110094905518281,0.00024660496387696185,0.00023824324096732852,0.03800468127341069,1004.159534663468,2.483550981661145e-09,9.590038498280377e-08,0.22615541554155413
0.09312331233123311,-0.0005108275229872561,0.00024644043829624707,0.000238147070668715,0.03809341728866632,1004.6060868086247,2.4797397583489786e-09,9.589164076120264e-08,0.22624662466246623
0.09316891689168916,-0.000510914465166934,0.0002464663693686475,0.0002381854878374945,0.03811155222152052,1004.4534226673676,2.4773178961482645e-09,9.590977220205006e-08,0.22633783378337832
0.0932145214521452,-0.0005107077949588756,0.0002463605160656357,0.00023808688425197566,0.038121034831066464,1004.8683911278451,2.473486781576536e-09,9.589689131995235e-08,0.22642904290429042
0.09326012601260125,-0.0005104348768441014,0.0002462645898617666,0.000237955501058984,0.03809597259166151,1005.3737551295392,2.469309390949101e-09,9.587381141225705e-08,0.2265202520252025
0.0933057305730573,-0.0005105067124020479,0.0002461901080721418,0.00023797904327671482,0.03821212453345884,1005.3526344039537,2.4667771037732406e-09,9.589445672023001e-08,0.2266114611461146
0.09335133513351335,-0.0005102730336403738,0.0002461412148875297,0.00023786887454013694,0.03815634667423277,1005.749747530984,2.4628072289242954e-09,9.5874105246577e-08,0.2267026702670267
0.0933969396939694,-0.0005102256246658499,0.00024607938059517664,0.000237841008470685,0.03820170309430805,1005.8884572159722,2.459732022456027e-09,9.587894058015367e-08,0.2267938793879388
0.09344254425442544,-0.0005100535971678255,0.00024595231634094716,0.00023775204931353322,0.0382570663122824,1006.2812449421452,2.4560428475120515e-09,9.5870533541769e-08,0.2268850885088509
0.09348814881488149,-0.0005096895315688243,0.0002458869452510726,0.00023759673830636707,0.03813195308042242,1006.8737102146558,2.451629597473978e-09,9.583846863488697e-08,0.22697629762976299
0.09353375337533754,-0.0005097130494675639,0.00024583519943632837,0.00023759438796688848,0.03821230758000477,1006.9047112415046,2.4488368631509676e-09,9.585019744776774e-08,0.22706750675067508
0.09357935793579358,-0.0005095840651421213,0.00024580405649032855,0.00023753115449753892,0.038189521206060284,1007.1312180559221,2.4453720930201996e-09,9.584209145324088e-08,0.22715871587158717
0.09362496249624963,-0.000509391273823212,0.0002457495058010295,0.00023744117977675394,0.03815491395612411,1007.4734791709102,2.441677729412435e-09,9.582885603979748e-08,0.22724992499249927
0.09367056705670568,-0.0005091950716433757,0.00024562493306490296,0.0002373431738802445,0.0381934070673041,1007.8987222874222,2.437907116701493e-09,9.58173794121523e-08,0.22734113411341136
0.09371617161716173,-0.0005091097284832813,0.0002455166780777063,0.00023729023774632374,0.03827727431938935,1008.1492288077629,2.4345986963810003e-09,9.581766984150821e-08,0.22743234323432346
0.09376177617761777,-0.0005091262071204028,0.00024551064110056586,0.0002372959883392145,0.03829337801260585,1008.1327718394646,2.4318927628418186e-09,9.582874248786162e-08,0.22752355235523555
0.09380738073807382,-0.0005088809335376254,0.00024538454358236095,0.00023717593489269717,0.03831049738378223,1008.6324697391266,2.4279041476280343e-09,9.581091235837179e-08,0.22761476147614765
0.09385298529852987,-0.0005087296931236551,0.00024536671409691735,0.00023710325434933566,0.03826412691542717,1008.8784719883313,2.424409304715882e-09,9.580048520498193e-08,0.22770597059705974
0.09389858985898591,-0.0005088060727302945,0.00024526031486260536,0.00023712402715192482,0.03842082124481426,1008.8878838254739,2.421879486423006e-09,9.582198221528984e-08,0.22779717971797184
0.0939441944194419,-0.0005084909280981265,0.0002451523680448986,0.00023697861521654318,0.038377925118283876,1009.4668697844174,2.4176455734896915e-09,9.57958479660655e-08,0.22788838883888382
0.09398979897989795,-0.0005083872310933657,0.00024504187333462824,0.00023691713748230647,0.038456376817528504,1009.7478615873558,2.4142871411385016e-09,9.579420365843708e-08,0.22797959795979592
0.094035403540354,-0.0005082995574952065,0.0002450217242682129,0.0002368733268309775,0.038441172042376515,1009.902489187981,2.4110806840634123e-09,9.579152881710449e-08,0.228070807080708
0.09408100810081005,-0.0005081409583169716,0.00024487283312879526,0.000236791308501072,0.03852206188935732,1010.2999065712115,2.407533893476797e-09,9.578657233033183e-08,0.2281620162016201
0.0941266126612661,-0.0005080850555430061,0.00024498174453668753,0.00023677682358336227,0.03837699523401164,1010.2605867170806,2.404617520002095e-09,9.57844300331686e-08,0.2282532253225322
0.09417221722172214,-0.0005080115904547711,0.0002448119958913253,0.0002367249491186385,0.03853122599415686,1010.5618513500772,2.4013851972527957e-09,9.578929627314793e-08,0.2283444344434443
0.09421782178217819,-0.0005079036322825914,0.00024470708898860494,0.00023666994357052218,0.03858839542326991,1010.835484346595,2.398098207008364e-09,9.578880611586251e-08,0.2284356435643564
0.09426342634263424,-0.0005076855707244476,0.0002446329373100298,0.0002365620890154574,0.038570566832064945,1011.2444343465096,2.3942978738572786e-09,9.577193359894265e-08,0.22852685268526848
0.09430903090309029,-0.0005075118908166587,0.0002445851742649552,0.00023647943937721294,0.03854031934815129,1011.5554997409398,2.390741483697403e-09,9.576029688499778e-08,0.22861806180618058
0.09435463546354633,-0.0005073761956992939,0.00024445824868735144,0.0002364091351689801,0.03860962784427232,1011.8962780913395,2.387311681254161e-09,9.575667016262159e-08,0.22870927092709267
0.09440024002400238,-0.0005074550642518716,0.0002445490693503416,0.0002364418632661014,0.038567690934450526,1011.6890585507876,2.3849221760760337e-09,9.576991094844937e-08,0.22880048004800477
0.09444584458445843,-0.0005072437447779521,0.0002444040588329699,0.0002363391724458097,0.03861503654867637,1012.1590913993774,2.381163376815407e-09,9.575777910590818e-08,0.22889168916891686
0.09449144914491447,-0.0005071854713207813,0.0002443188438334687,0.00023630227098636603,0.03868512043164244,1012.3439284880899,2.3781018546780534e-09,9.576188701366129e-08,0.22898289828982896
0.09453705370537052,-0.0005070293581610485,0.00024433476176710656,0.0002362366287400608,0.03858814828354689,1012.5549229772299,2.374736620733035e-09,9.575144789826886e-08,0.22907410741074105
0.09458265826582657,-0.0005068631580655847,0.00024416580497188534,0.0002361438675795302,0.038697365112789824,1012.9938436159983,2.3711095854016353e-09,9.574404398921292e-08,0.22916531653165315
0.09462826282628262,-0.0005066034168379474,0.00024413321726513004,0.00023602986620319122,0.038599190768231054,1013.4109738115592,2.3672663714876715e-09,9.572248472859701e-08,0.22925652565256524
0.09467386738673866,-0.0005064830434236001,0.00024394085451717729,0.0002359587722939871,0.03875037258902017,1013.805321378968,2.3638773682353698e-09,9.57229517937043e-08,0.22934773477347734
0.09471947194719471,-0.000506380273336049,0.00024388761287497118,0.00023590396231454314,0.03876593035595858,1014.0220505129115,2.3606643552720048e-09,9.572035483167087e-08,0.22943894389438943
0.09476507650765076,-0.0005062029204054852,0.00024396739794241284,0.00023583119446080048,0.038595133656221046,1014.1972268900741,2.357233446757432e-09,9.570372356681057e-08,0.22953015301530152
0.0948106810681068,-0.0005061639972154808,0.00024387065197828406,0.0002358019272108436,0.03868681636997176,1014.3669082020128,2.354257829455617e-09,9.571021538425659e-08,0.22962136213621362
0.09485628562856285,-0.0005060069561437786,0.0002436618960430792,0.0002357173384475164,0.038831108680071946,1014.8305400507163,2.350753535139095e-09,9.570785122720938e-08,0.22971257125712571
0.0949018901890189,-0.0005059152278192869,0.00024374969054008488,0.0002356719760139292,0.03871236762858467,1014.8813118745799,2.3476261327432746e-09,9.56991541923094e-08,0.2298037803780378
0.09494749474947495,-0.0005057931268197535,0.00024365017642224984,0.0002356067084914315,0.03876487594340259,1015.1768824815879,2.344321366796901e-09,9.569601966139874e-08,0.2298949894989499
0.094993099309931,-0.0005057031623323383,0.0002435530088575888,0.00023555820397302973,0.03882667788323594,1015.4197838902692,2.3411622254444372e-09,9.569683471704975e-08,0.229986198619862
0.09503870387038704,-0.0005055094469952337,0.0002434365203072275,0.00023546910842386914,0.03884644554130583,1015.8316594879153,2.3376279100291167e-09,9.568780897614747e-08,0.2300774077407741
0.09508430843084309,-0.0005052996242227437,0.00024330863062260732,0.00023536570227022935,0.03888155469549182,1016.2870600065456,2.3339310032998116e-09,9.56745871284856e-08,0.2301686168616862
0.09512991299129914,-0.0005052561729002036,0.00024332840575169712,0.00023533854141422061,0.03885538616870496,1016.3395692265044,2.3310217148977203e-09,9.56755865256652e-08,0.23025982598259828
0.09517551755175518,-0.0005051429957347864,0.00024327356572939607,0.00023527674711698587,0.038871528628381134,1016.5770075658558,2.3277539695506995e-09,9.567036573010826e-08,0.23035103510351038
0.09522112211221123,-0.000504978531495226,0.00024323698470851696,0.00023520431263568398,0.038824356024543656,1016.8597080050135,2.324396048153852e-09,9.566135771523388e-08,0.23044224422442247
0.09526672667266728,-0.0005048591340539588,0.0002432173968784923,0.00023515040384691765,0.03878598653203532,1017.0592002998728,2.321208273675281e-09,9.565619756525729e-08,0.23053345334533457
0.09531233123312333,-0.0005048208666238452,0.0002431061123857603,0.00023511370052431424,0.038905784713340164,1017.2519009835087,2.318215519214671e-09,9.566191252886164e-08,0.23062466246624666
0.09535793579357937,-0.0005045675699335561,0.00024299564336871526,0.00023499761405076924,0.03889169482602313,1017.7486952069313,2.3144441524115605e-09,9.564473577754803e-08,0.23071587158715876
0.09540354035403537,-0.0005044731731658203,0.00024289144212019664,0.00023494431591131182,0.03896321876272531,1018.0096792778904,2.311305395408884e-09,9.564554432402866e-08,0.23080708070807074
0.09544914491449141,-0.0005043896229750544,0.00024283171023853356,0.00023489616973848548,0.03899771948298191,1018.2081034032841,2.3081961753546475e-09,9.564456944618962e-08,0.23089828982898283
0.09549474947494746,-0.0005042894582203417,0.00024279478259359166,0.000234849094149725,0.03898781001193146,1018.399074960634,2.3051128739373287e-09,9.564291892291145e-08,0.23098949894989493
0.09554035403540351,-0.0005040882238063205,0.0002425788930509043,0.00023474625259600757,0.03911650978068732,1018.9386359767268,2.3015180037945413e-09,9.563645047159434e-08,0.23108070807080702
0.09558595859585955,-0.0005039903534793666,0.00024260389975694352,0.00023469468256975823,0.039058486673515566,1019.0678438441392,2.2983854669773293e-09,9.562955999230477e-08,0.23117191719171912
0.0956315631563156,-0.00050373586654473,0.00024243166801340976,0.00023457034731722004,0.039115836680902544,1019.6404344938805,2.294578259061815e-09,9.561406228849006e-08,0.2312631263126312
0.09567716771677165,-0.0005036066491896918,0.00024239076648058244,0.0002345076243612798,0.03910006195915195,1019.8825698721738,2.2913461582026534e-09,9.560780231396347e-08,0.2313543354335433
0.0957227722772277,-0.0005036107773435106,0.00024241259551160965,0.00023450523011381286,0.039088776136926455,1019.858061225455,2.2887131003361627e-09,9.561549715896879e-08,0.2314455445544554
0.09576837683768374,-0.000503534362536584,0.00024232114851940878,0.0002344601250590106,0.039157291068138145,1020.0796184002592,2.285665297613028e-09,9.561739382367884e-08,0.2315367536753675
0.09581398139813979,-0.0005032637746751334,0.0002421997323267533,0.00023433481651480292,0.039147720436618426,1020.6181986623559,2.2818468265406745e-09,9.559807611413747e-08,0.2316279627962796
0.09585958595859584,-0.0005031617207293948,0.00024216908664698167,0.0002342820359897413,0.039139345552287395,1020.8114427775655,2.2787336469061625e-09,9.559429055917877e-08,0.23171917191719169
0.09590519051905189,-0.0005031334482339389,0.00024210201841157186,0.00023425944373367535,0.03920667765754287,1020.9343503509128,2.2759310089655682e-09,9.560172892951945e-08,0.23181038103810378
0.09595079507950793,-0.0005029188006346885,0.00024205828781731498,0.0002341643591017295,0.03914151465230553,1021.3029001053725,2.2724012078879067e-09,9.55861002041277e-08,0.23190159015901587
0.09599639963996398,-0.0005027492017575241,0.00024194779989983317,0.00023407935900943144,0.03917949722177445,1021.6838495350999,2.2690062012797777e-09,9.557819674539713e-08,0.23199279927992797
