slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield
-0.14682718271827183,-0.0002848728486668506,0.00011657747151616604,0.00012932872082882518,0.10176937588149819,1884.0231484906913
-0.14681918191819182,-0.00028462097779424766,0.00011652581305554577,0.00012921085202521887,0.10161389177378777,1885.5201078636417
-0.1468111811181118,-0.00028435754792610624,0.00011640171510407527,0.00012908230238561913,0.1016791040365254,1887.3566463500008
-0.1468031803180318,-0.00028411419749829747,0.00011633339605054971,0.00012896477135337925,0.10159218495583398,1888.8867474500396
-0.1467951795179518,-0.0002838132132865212,0.00011624531836673668,0.00012881930299379896,0.10149593996390499,1890.7958218126942
-0.14678717871787178,-0.00028353029618699566,0.00011616769424449558,0.00012867678930339466,0.10139839828294214,1892.5960101686796
-0.14677917791779177,-0.00028326319001337197,0.00011607891582343655,0.00012855015682200488,0.10134216576909202,1894.3259273461233
-0.14677117711771176,-0.00028301672591624083,0.0001160886032067765,0.00012842668136037183,0.10101298540037261,1895.6195645524488
-0.14676317631763178,-0.00028280008756098596,0.00011600795761523841,0.00012832324892975144,0.10099545362359533,1897.0605827833047
-0.14675517551755177,-0.0002825524511393951,0.00011587707373905687,0.000128196563414118,0.10111084651325052,1898.8804812959524
-0.14674717471747176,-0.00028225180582808207,0.00011586464542290287,0.00012805788241743166,0.1007654944015691,1900.5107927407532
-0.14673917391739175,-0.00028208437883847637,0.00011571506456675706,0.00012796999847708435,0.10103953386858042,1901.9743643142892
-0.14673117311731174,-0.00028175444403188976,0.00011567426744818476,0.00012780938606904435,0.1007593204481413,1903.8984503718004
-0.14672317231723173,-0.0002814956819463532,0.00011563994861774063,0.00012768629987358615,0.10054194042265302,1905.408181335031
-0.14671517151715172,-0.0002813281666220746,0.0001155733327635744,0.00012758705848714413,0.10057318238749864,1906.6192865212802
-0.1467071707170717,-0.0002810245586744031,0.00011549859897286296,0.00012744149260757176,0.10042843721076707,1908.52569827685
-0.1466991699169917,-0.0002807953952128628,0.00011544767086490992,0.00012732706096807433,0.10030929222297451,1909.9638202093868
-0.1466911691169117,-0.00028049455058010153,0.00011527731466287605,0.00012717939956097268,0.10047527171531168,1912.2240776583474
-0.1466831683168317,-0.00028025309632084827,0.00011521888882271014,0.00012706253909100518,0.1003585193718057,1913.7491469388617
-0.1466751675167517,-0.00027998716431909543,0.00011515672404982524,0.00012692982158490906,0.10022955601377714,1915.438339326522
-0.14666716671667168,-0.00027972348388516366,0.00011507657384868253,0.00012680418144350725,0.10015019473050897,1917.162332839064
-0.14665916591659167,-0.000279541163962449,0.00011497799548010335,0.00012670511621126757,0.10025217455104381,1918.5599111737597
-0.14665116511651166,-0.0002792528368757985,0.0001149269603644143,0.00012657187022879768,0.10004249999563253,1920.3011002542958
-0.14664316431643165,-0.0002789517162824495,0.00011484313209564334,0.0001264232584505809,0.09993578474621881,1922.2706531615122
-0.14663516351635164,-0.0002787431126307638,0.00011476239258456644,0.0001263196212417661,0.09993477220208684,1923.7238623218702
-0.14662716271627163,-0.00027846838460732215,0.00011468222780308679,0.00012618774472228367,0.0998426986293672,1925.5269445551405
-0.14661916191619162,-0.0002782730301476022,0.00011458608679504323,0.00012608445074557828,0.0999173890931324,1926.991800774743
-0.1466111611161116,-0.00027795349208759035,0.00011456295263201355,0.00012593578402531058,0.09957965016703686,1928.8180174687097
-0.1466031603160316,-0.00027770735314902595,0.00011444400541904542,0.0001258124892291601,0.09965519964758285,1930.6366732982344
-0.1465951595159516,-0.0002774030660361859,0.00011432374279252144,0.00012566405855718443,0.09965684819004068,1932.774741565274
-0.14658715871587158,-0.0002772210639534478,0.00011426435163741644,0.00012557072902597,0.09962570736889934,1934.025947493676
-0.14657915791579157,-0.0002769502907256083,0.00011423246607478177,0.00012544388463253675,0.09937922056304314,1935.633821024751
-0.14657115711571156,-0.0002766775197642346,0.00011415089380761856,0.0001253121302777771,0.0992948033574223,1937.4567875282723
-0.14656315631563158,-0.00027636104940143014,0.00011408452112959822,0.000125156852494257,0.09911088902112872,1939.4788607325058
-0.14655515551555157,-0.0002761421970376432,0.00011400286081197919,0.00012505053859257487,0.09909563056971923,1941.010379175855
-0.14654715471547156,-0.0002759491898558508,0.00011396588989498468,0.00012495016559399552,0.09898192920347573,1942.255782540245
-0.14653915391539155,-0.00027566114179933265,0.00011386713970296114,0.0001248132874975827,0.09892865055439409,1944.233288288313
-0.14653115311531154,-0.0002754102258393232,0.00011371842940377519,0.00012468695655365458,0.09909448951986842,1946.2234642951335
-0.14652315231523153,-0.0002751596138352852,0.00011367736489376057,0.00012456621926038025,0.09890783048442353,1947.7868543011994
-0.14651515151515151,-0.0002748530065872501,0.00011353292644855628,0.00012441681476982325,0.09898305405279322,1950.0675538092776
-0.1465071507150715,-0.00027468922853302047,0.00011350097825868488,0.0001243326765545394,0.09888635714795431,1951.1323932914634
-0.1464991499149915,-0.000274406909852587,0.00011341257120989212,0.00012419627963544677,0.09881106193899399,1953.064879559382
-0.1464911491149115,-0.0002741098478082904,0.00011333110535360902,0.00012405446798902098,0.09869175849484474,1955.0517143435832
-0.1464831483148315,-0.0002740112637695802,0.00011338870812949153,0.00012397829804910998,0.09843267372327735,1955.4995954390683
-0.1464751475147515,-0.0002737235595589027,0.00011332404332620172,0.00012383969007667694,0.09827364338560803,1957.3788852775565
-0.14646714671467148,-0.0002734338010554893,0.00011319562135270189,0.00012369847063298245,0.09831864142077643,1959.5244814872763
-0.14645914591459147,-0.00027318029300715807,0.00011315931635635934,0.0001235752237485066,0.09811409040113099,1961.1118074306114
-0.14645114511451146,-0.00027292334873152413,0.00011305609923795146,0.00012344512724449253,0.09812846941389419,1962.999134032709
-0.14644314431443145,-0.00027271098031178553,0.000113003138110912,0.00012334385070911225,0.09802560902770148,1964.412818653019
-0.14643514351435144,-0.00027249952781005504,0.0001129338878058661,0.0001232329069409399,0.09799409704981268,1965.9253142087373
-0.14642714271427143,-0.00027220914137160435,0.00011290974339317472,0.0001230967617209533,0.09769433351350226,1967.6686597803791
-0.14641914191419142,-0.000271949109645675,0.00011277388664154842,0.000122969610536261,0.0978013292609893,1969.6958091565868
-0.1464111411141114,-0.0002717346422400624,0.00011268353311777446,0.00012286129330885132,0.09782628720162087,1971.2999673106376
-0.1464031403140314,-0.0002713933791795853,0.00011260186822426022,0.00012269821922927804,0.09764987061934269,1973.5798186718282
-0.1463951395139514,-0.0002711846132967821,0.00011250774959137289,0.00012259145649684555,0.0976963677204215,1975.1766928177412
-0.14638713871387138,-0.00027095180148251075,0.00011248994816526192,0.00012248287533433988,0.09744917151939428,1976.5790211048848
-0.14637913791379137,-0.00027068328209622905,0.00011235781448704074,0.00012235758419909537,0.09752270309741258,1978.635952218918
-0.14637113711371139,-0.00027042467141313864,0.0001123227519599368,0.00012223073799666473,0.0973082008764531,1980.2836567972088
-0.14636313631363138,-0.00027019170931907865,0.00011223052283071411,0.0001221158100690456,0.09731119745375263,1982.011099900887
-0.14635513551355137,-0.00026989044630454373,0.00011214767691569705,0.00012197050928297593,0.0971917081139179,1984.0930006166468
-0.14634713471347136,-0.00026969091753414887,0.00011207695273185436,0.00012187260329987737,0.09716663306446645,1985.5433637407841
-0.14633913391339134,-0.0002693969465212831,0.00011202110967190038,0.00012175040392059522,0.09693320098528178,1987.405966927807
-0.14633113311331133,-0.00026911283710262524,0.00011192683635385947,0.00012160641645464487,0.09688495443366925,1989.471359812637
-0.14632313231323132,-0.0002688867607787415,0.00011190385626491661,0.00012150219852768984,0.0966595237775158,1990.8706017674574
-0.14631513151315131,-0.000268606446013564,0.00011182809907950286,0.00012136311554411527,0.09655055207394916,1992.8351175057314
-0.1463071307130713,-0.00026835508201372704,0.00011169382504760961,0.00012123948670894613,0.09666492165141827,1994.8596704559923
-0.14629912991299132,-0.0002681413296130586,0.0001116578177828842,0.0001211357563351001,0.09650712760964499,1996.2673643857534
-0.1462911291129113,-0.0002678580934087904,0.00011159779950276061,0.00012099569280121791,0.09634253614792886,1998.1952871140343
-0.1462831283128313,-0.0002676100690592875,0.0001114870900664755,0.00012087421479978211,0.09638406725038057,2000.114510853812
-0.1462751275127513,-0.00026740773601829915,0.00011146374626491706,0.00012076250797465882,0.09622511128040366,2001.4651114586343
-0.14626712671267128,-0.0002671423605988821,0.00011138724789816479,0.00012063113234628275,0.09613648665441249,2003.362680948235
-0.14625912591259127,-0.0002669185939367935,0.00011133521849160388,0.00012052307524879069,0.09601621477772071,2004.9044466695639
-0.14625112511251126,-0.0002666308944156981,0.00011127622924789193,0.00012038468532127311,0.09583483908795157,2006.8561874160318
-0.14624312431243125,-0.0002663778342224532,0.00011116287345203091,0.00012026073923987468,0.09587831800367537,2008.833052210953
-0.14623512351235124,-0.0002661828034717928,0.00011110023747562536,0.00012015887234340106,0.09584386908907593,2010.2849665089852
-0.14622712271227123,-0.00026591870813774676,0.00011107708643010028,0.00012002841706881817,0.0955832388575875,2011.974420133521
-0.14621912191219122,-0.00026567331691751406,0.0001109770414018385,0.00011991542445533021,0.09557954580401559,2013.831872208865
-0.1462111211121112,-0.0002654186390742552,0.00011091725380651951,0.0001197866795970004,0.09545495223831141,2015.6309256515376
-0.1462031203120312,-0.0002651461478535566,0.00011076537498411199,0.0001196539782093442,0.09559695693395179,2017.8967218001178
-0.1461951195119512,-0.0002649436804773586,0.0001107549017973497,0.00011955592560486394,0.09536930344124617,2019.1638523019024
-0.14618711871187118,-0.0002646453732779719,0.00011065536246235297,0.00011940620261374768,0.09531682233406018,2021.398776671853
-0.14617911791179117,-0.00026437854543814865,0.00011054052141901138,0.00011927714685322499,0.0953442411761195,2023.4877812844443
-0.14617111711171119,-0.0002642072647347504,0.00011052815216316958,0.00011919405309779307,0.0951630306346153,2024.5805539982848
-0.14616311631163117,-0.0002639638287149637,0.00011042645861891742,0.00011907256870835603,0.09518524885822978,2026.49497881236
-0.14615511551155116,-0.0002636860260309959,0.00011037447828243785,0.00011893935496254393,0.09499176649197236,2028.3981449175371
-0.14614711471147115,-0.0002634429735053345,0.00011025156564414829,0.00011881893601639604,0.09508175127306558,2030.4012995039361
-0.14613911391139114,-0.0002632015948904609,0.00011022436439134253,0.0001187021463602278,0.09485702162918591,2031.9912407672757
-0.14613111311131113,-0.00026294397927983937,0.00011013565816142545,0.00011857506646206772,0.09481601001083545,2033.947793158136
-0.14612311231123112,-0.0002626934286240612,0.00011008997928740882,0.00011844844569419699,0.09464991977895161,2035.6986067982943
-0.1461151115111511,-0.00026246355621140083,0.0001099818822041243,0.0001183395835975265,0.09469853438592572,2037.5519935353827
-0.1461071107110711,-0.00026222519795737753,0.00010992953208699419,0.00011822020746499184,0.0945672078094737,2039.255931551162
-0.14609910991099112,-0.0002619528848981645,0.00010981096936291124,0.00011808794038348225,0.09460042496347058,2041.4337784055917
-0.1460911091109111,-0.00026177366378021816,0.00010970098574603071,0.00011799709000759329,0.0947341351443057,2043.0188695926945
-0.1460831083108311,-0.0002614294853344745,0.0001097260844886705,0.00011783343977356253,0.0941984060341924,2045.03573776586
-0.1460751075107511,-0.00026124064329735575,0.00010961959910105179,0.00011773738327036654,0.09430913500396339,2046.6738835073902
-0.14606710671067108,-0.0002609728359317387,0.0001095377824924526,0.00011761299826607008,0.09421674277108169,2048.66137553543
-0.14605910591059107,-0.0002607497471984743,0.0001094619872930025,0.00011749926233450836,0.09418497654466793,2050.394611784403
-0.14605110511051106,-0.0002604701060846537,0.00010937248472941974,0.00011736636921311216,0.09410767985098523,2052.5074086162153
-0.14604310431043105,-0.00026022829624139376,0.00010930523970387185,0.00011724790020695153,0.09401476477836959,2054.310057311427
-0.14603510351035104,-0.0002600069331180066,0.00010922244143785065,0.00011713931209489381,0.09399937204147635,2056.053416773672
-0.14602710271027103,-0.0002597885272592748,0.00010916500953328523,0.00011702730475637857,0.09391470597584799,2057.694284434666
-0.14601910191019102,-0.0002594922455187998,0.00010909092702604539,0.0001168836207638968,0.09377049383578001,2059.873123729867
-0.146011101110111,-0.0002592154414031711,0.00010901809046970357,0.00011675083991824486,0.09364452433266,2061.922111648363
-0.146003100310031,-0.00025902155145729466,0.00010896718492858781,0.00011665358220613875,0.09356454501874359,2063.377385006723
-0.145995099509951,-0.0002587475266011552,0.0001088765853012319,0.0001165215407261666,0.0935014236379066,2065.4941226276387
-0.14598709870987098,-0.000258565648650233,0.00010881674644735995,0.00011643316620935096,0.0934600373675571,2066.903340807545
-0.14597909790979097,-0.0002583033561762704,0.00010874028845364592,0.00011629868110474284,0.09338258686976195,2068.9270249197475
-0.14597109710971098,-0.0002580313144022739,0.00010868585007983711,0.00011617068980318557,0.09319701884864759,2070.8742022100782
-0.14596309630963097,-0.0002577909090035746,0.00010860537314272278,0.0001160605285754901,0.09313286201714406,2072.724392684878
-0.14595509550955096,-0.0002575468185312957,0.00010846456341084831,0.00011593674843757285,0.09328630945499658,2074.9120848588436
-0.14594709470947095,-0.00025723488724338495,0.0001084188505160455,0.00011578927279676243,0.09301971263371268,2077.0890387311633
-0.14593909390939094,-0.000257002441699683,0.00010833959787248659,0.00011567542883961224,0.09297747661792137,2078.9265789073916
-0.14593109310931093,-0.000256749546920787,0.00010829793671973675,0.00011555139465913022,0.09278553882639722,2080.7372741650447
-0.14592309230923092,-0.000256588423567905,0.00010817828929532425,0.00011546654269234402,0.0929812050586661,2082.3214311618585
-0.1459150915091509,-0.00025634929212969837,0.00010816215781517258,0.00011535005991225589,0.09272150116375513,2083.9345924988615
-0.1459070907090709,-0.0002560961522277694,0.00010811570182056585,0.00011522908220307215,0.09253810612177378,2085.762654767602
-0.14589908990899092,-0.0002558358619211276,0.00010799288243390492,0.00011510186689500657,0.09260197710939952,2087.9851412920484
-0.1458910891089109,-0.0002555742238712355,0.00010797116996741352,0.00011497537463101004,0.0923288249449291,2089.773455806455
-0.1458830883088309,-0.0002553462147574237,0.00010787191983752109,0.0001148643689694584,0.09235637146910569,2091.6891803075337
-0.1458750875087509,-0.00025507126713364414,0.00010778670817046532,0.00011472809033308273,0.09228140565269088,2093.86343520263
-0.14586708670867088,-0.00025483825486105616,0.00010778104132214139,0.00011460458931455975,0.0920161656509617,2095.4525336823267
-0.14585908590859087,-0.00025461211235722203,0.00010767544712564359,0.00011449166208499229,0.09207299158074286,2097.4068389800295
-0.14585108510851086,-0.00025441020025596117,0.00010760547500865414,0.00011438941375829792,0.09204688669344434,2099.0539837661217
-0.14584308430843085,-0.00025414726319183956,0.00010751095787497889,0.00011426387037993813,0.09200768927583813,2101.184244169246
-0.14583508350835084,-0.0002538828183986652,0.00010745726481786733,0.00011413519360314872,0.09183723764309505,2103.158773446046
-0.14582708270827083,-0.0002536826809205195,0.00010741307143291579,0.00011403376674623544,0.09172865720419222,2104.689268507066
-0.14581908190819082,-0.0002534431488783184,0.00010734033756421013,0.0001139123793427732,0.09166399903086092,2106.61198480352
-0.1458110811081108,-0.0002532180920695737,0.00010730093762845172,0.00011380662082927095,0.09148989847110127,2108.2562136125766
-0.1458030803080308,-0.0002529506962503092,0.00010719212799870093,0.00011367378457283195,0.09150274189775645,2110.5212045785547
-0.1457950795079508,-0.0002526758024004039,0.00010709377573903112,0.0001135409994290626,0.09146321014411582,2112.777629304682
-0.14578707870787078,-0.00025244687323322523,0.00010704972008568348,0.00011343119143325531,0.09130380001956401,2114.487734155958
-0.1457790779077908,-0.00025221475161174567,0.00010703079736629206,0.00011331498883682123,0.09106801305094328,2116.130992706341
-0.14577107710771078,-0.0002519429445868582,0.0001069103028612517,0.0001131852846161241,0.09110176113621483,2118.4711248613116
-0.14576307630763077,-0.00025167595202901794,0.00010680548692221237,0.00011305325718757864,0.09110053737225686,2120.7347162118967
-0.14575507550755076,-0.00025146345912219203,0.00010676124894359873,0.0001129482391604153,0.09097019763017725,2122.362936766632
-0.14574707470747075,-0.00025123367132096064,0.00010668173821670734,0.0001128350445482873,0.09093285729030848,2124.267733191412
-0.14573907390739074,-0.00025100726783477967,0.0001066123749211556,0.00011272616757862508,0.09086051896702527,2126.095264436804
-0.14573107310731073,-0.00025076555770908726,0.0001065251093734787,0.00011260046899552734,0.09084801322705842,2128.1525085712738
-0.14572307230723072,-0.0002505589896344418,0.00010649752886138231,0.00011250524978390075,0.0906548654902864,2129.645272577399
-0.1457150715071507,-0.0002503127561652718,0.00010639622087182943,0.00011238237654120908,0.09067146641156618,2131.7809257660074
-0.14570707070707073,-0.00025002853722355667,0.0001062896270696001,0.00011224059543679665,0.09065641976182215,2134.204044283228
-0.14569906990699072,-0.0002498093973173354,0.00010623374556928411,0.00011213628880168969,0.09054659153288343,2135.933217727836
-0.1456910691069107,-0.0002495496582071155,0.00010616173612731927,0.00011201156715245908,0.0904378771921329,2138.017763380687
-0.1456830683068307,-0.0002493292402050429,0.00010608737159145676,0.00011189777033848713,0.09040744814966954,2139.887061535255
-0.1456750675067507,-0.0002490913344672663,0.00010606593346551563,0.0001117861198032255,0.09015477031745388,2141.5872379059433
-0.14566706670667068,-0.00024894346432802195,0.00010610527148458004,0.0001116909409344391,0.08988297575432233,2142.52194492985
-0.14565906590659067,-0.00024870946553789963,0.00010598379087412013,0.00011157175749487713,0.08998734768887146,2144.70305550242
-0.14565106510651066,-0.00024840895760291914,0.00010593471732533999,0.00011143043944605857,0.08974155298888369,2146.9634510353094
-0.14564306430643065,-0.000248192522235513,0.00010579286356460216,0.00011132023546189806,0.08993549370407342,2149.1251218667326
-0.14563506350635064,-0.00024795617594008945,0.0001058163044262983,0.00011120464054559243,0.08954751218791866,2150.643451098531
-0.14562706270627063,-0.0002477172837558328,0.00010565420795671798,0.00011108761725719951,0.08976913725631791,2153.0420669715595
-0.14561906190619062,-0.0002474785334811713,0.00010565806860540761,0.00011097225491685236,0.0894391885870681,2154.666916844913
-0.1456110611061106,-0.0002472475209884806,0.0001055913845533496,0.00011085573589086906,0.08936388976989225,2156.591667547101
-0.1456030603060306,-0.00024702082532712666,0.00010552923184548035,0.00011074720954629136,0.08926553894157081,2158.441397856857
-0.14559505950595059,-0.0002467573005162649,0.00010545957208307755,0.00011062028106501032,0.0891443956054586,2160.587135416521
-0.14558705870587058,-0.0002465671910982792,0.00010535334571670774,0.00011051895445857163,0.08926479094823749,2162.44507415662
-0.1455790579057906,-0.0002463174369040644,0.00010531227049170866,0.00011040229579140082,0.08905895417057659,2164.3522377277613
-0.14557105710571058,-0.00024608053750796444,0.00010524841486869718,0.00011029587122979301,0.0889358312123386,2166.261320583839
-0.14556305630563057,-0.00024586341795895805,0.00010517020574241087,0.00011018520459282755,0.08891903909589816,2168.1682070492852
-0.14555505550555056,-0.00024557956562887284,0.00010507944961091198,0.00011005088251225814,0.08883453132352766,2170.563308666328
-0.14554705470547055,-0.0002453035324663233,0.0001049785825273375,0.00010992030518175433,0.08879386624794912,2172.956847160496
-0.14553905390539054,-0.00024503757617821975,0.00010495443714830799,0.000109803848291401,0.0884906927579248,2174.878208953865
-0.14553105310531053,-0.00024487038047027454,0.00010488455059487478,0.00010971889120092726,0.08850901937883579,2176.4025533992453
-0.14552305230523052,-0.00024458937251381485,0.00010481035155862628,0.00010958640938452113,0.08837204092516956,2178.7150571810616
-0.1455150515051505,-0.00024439390186614673,0.00010479107501737417,0.00010948920444331378,0.08818195920718495,2180.196838433851
-0.14550705070507053,-0.00024413404992174037,0.00010466248568263836,0.00010936139913919618,0.08826627463929479,2182.653456737985
-0.14549904990499052,-0.00024388767450034265,0.00010459327022260823,0.00010924333649509066,0.088164384712758,2184.721329047519
-0.1454910491049105,-0.00024370353436609093,0.00010453767882268039,0.00010914885753154913,0.08811610848281558,2186.3176837773294
-0.1454830483048305,-0.0002434304633283091,0.00010449293364445111,0.00010900546108660869,0.08792794784482073,2188.5244986432212
-0.1454750475047505,-0.00024320113951148414,0.00010441681570227956,0.00010889208163078479,0.0878802527619349,2190.532341659164
-0.14546704670467048,-0.0002429673818937772,0.00010438537722734509,0.00010877844126433445,0.08767436810815667,2192.3516724024653
-0.14545904590459047,-0.0002427253726722256,0.00010427588092909446,0.00010866268218778785,0.08771083842108955,2194.5998387347113
-0.14545104510451046,-0.00024253249542027788,0.00010424831485522645,0.00010856713387097372,0.08755064729763413,2196.1227954469828
-0.14544304430443045,-0.00024228227971434535,0.00010420916534314983,0.0001084429666098341,0.08735464927289328,2198.119057063658
-0.14543504350435044,-0.00024202987854948788,0.00010410573901253883,0.00010831608326689057,0.08737218021084421,2200.4538616007067
-0.14542704270427043,-0.00024184299303442458,0.00010401941146653826,0.00010822707283697497,0.08740516651829969,2202.2091457886618
-0.14541904190419042,-0.00024158242003124997,0.00010398353123264314,0.00010810001911609746,0.08717922627976099,2204.2649554746195
-0.1454110411041104,-0.00024136137110986056,0.00010388897902657845,0.00010799086394741586,0.08720284580208902,2206.3306886628106
-0.1454030403040304,-0.0002411246154423452,0.00010379655597603232,0.00010787490986996495,0.0871965506303006,2208.499678607412
-0.14539503950395039,-0.0002408448152806386,0.000103786640821113,0.00010773953445775142,0.0868567039803881,2210.5749945706657
-0.14538703870387037,-0.0002406589681100968,0.00010370469378528924,0.00010764796697548817,0.08688409361099819,2212.332462547483
-0.1453790379037904,-0.00024040679869585801,0.00010361213239207245,0.00010752128721658316,0.08686590306873154,2214.6421502715652
-0.14537103710371038,-0.00024017536233600367,0.0001034934234951379,0.00010740664887509688,0.08695677164417964,2216.9240953040307
-0.14536303630363037,-0.0002399225670899341,0.00010346864819155144,0.00010728661030423581,0.08669607659536552,2218.8799697441395
-0.14535503550355036,-0.0002397210079720935,0.00010340519780527302,0.00010718443330115512,0.08664911049065106,2220.689260298884
-0.14534703470347035,-0.00023948798947515115,0.00010336172130109844,0.00010707478857185926,0.0864744963645327,2222.595127513372
-0.14533903390339034,-0.0002392374766628791,0.00010325752208473205,0.0001069498930144075,0.08649451338479858,2224.9668832135726
-0.14533103310331033,-0.00023903796407864775,0.0001032373640583728,0.00010685000339205608,0.08630399909506552,2226.5499846010343
-0.14532303230323032,-0.0002387974523117009,0.00010314877025052738,0.00010673473377997844,0.08627348127504376,2228.755167485435
-0.1453150315031503,-0.0002385735450758375,0.00010306501226864384,0.00010662510042092066,0.0862552781919984,2230.8299650812833
-0.14530703070307033,-0.00023829645424200407,0.00010297898823807827,0.00010648631821141841,0.086182551552304,2233.330506954525
-0.14529902990299032,-0.00023807895567529158,0.00010290679182389795,0.0001063842309192431,0.08612318294258234,2235.286336233951
-0.1452910291029103,-0.00023787362999883044,0.00010285633051410059,0.00010628301983595101,0.08602119008336259,2237.0715034259765
-0.1452830283028303,-0.00023759838863668392,0.00010275191067421474,0.00010614558937294127,0.08601057459733309,2239.662279865004
-0.1452750275027503,-0.0002374172160557464,0.00010268906474664163,0.0001060609034793103,0.08596908710630287,2241.3123045119028
-0.14526702670267028,-0.00023715713338390287,0.00010261268857902905,0.00010593438671446798,0.08587664991573934,2243.640469466149
-0.14525902590259027,-0.00023691918170243298,0.00010252211110639564,0.00010581550315325039,0.08586872413157778,2245.894973571985
-0.14525102510251026,-0.0002367510989387256,0.00010253545210048287,0.00010572723163870812,0.0856189815569165,2247.121412695122
-0.14524302430243025,-0.00023645023343021876,0.00010240647894477206,0.00010558268395510773,0.08564148162241263,2250.025556369152
-0.14523502350235024,-0.00023625396511306462,0.0001023631706686956,0.00010548847278535334,0.08552108258774985,2251.716665381584
-0.14522702270227023,-0.00023603100387958875,0.000102325763805311,0.0001053823031569312,0.08534312792317601,2253.57663029958
-0.14521902190219022,-0.00023577981050948438,0.00010223849054113998,0.00010525349961443276,0.08531605377616804,2255.9522137425906
-0.1452110211021102,-0.00023554531730951567,0.00010219253417176333,0.00010514464119748546,0.0851432833364698,2257.9352684535424
-0.1452030203020302,-0.0002353024838583906,0.00010212887944760496,0.00010503491458124792,0.08500924334827008,2260.059240615929
-0.14519501950195018,-0.00023509462722870467,0.00010203860223612082,0.00010492753152324674,0.08504862568978341,2262.1324674120583
-0.1451870187018702,-0.0002348633941977596,0.00010198359406388136,0.00010481838713394254,0.08491492209636993,2264.157562961182
-0.1451790179017902,-0.0002346357693028267,0.00010190295735412747,0.00010470723390954007,0.08488064800948411,2266.3096988268144
-0.14517101710171018,-0.0002344154265472298,0.0001018182452412475,0.00010459508089133429,0.08488175741408036,2268.4545731669477
-0.14516301630163017,-0.0002341830176391113,0.00010179688928246833,0.0001044817073594384,0.08464543993273096,2270.345400319021
-0.14515501550155016,-0.00023394588195913002,0.00010172081110226827,0.00010436768371535621,0.08457880758528157,2272.5497206036166
-0.14514701470147015,-0.0002337268964112127,0.0001016210328117495,0.00010425766901911437,0.08462744126245265,2274.766299607796
-0.14513901390139014,-0.00023348185234794983,0.0001015673929884997,0.00010414031747307817,0.08447497296081913,2276.9211399354003
-0.14513101310131013,-0.00023326941897039433,0.00010147388344705632,0.00010403178623286102,0.08451634422210487,2279.0719570612746
-0.14512301230123012,-0.0002330294780534814,0.00010147293255613477,0.00010391715030566573,0.084196535865074,2280.9201257177374
-0.14511501150115014,-0.00023285537635331366,0.00010137933023202095,0.00010381865707698168,0.08431261117553042,2282.8268949690646
-0.14510701070107013,-0.00023260167918692787,0.0001013021342544107,0.0001036933401621365,0.08423682356536946,2285.2068203947724
-0.14509900990099012,-0.0002323851710031022,0.00010127112757629675,0.00010358929031561992,0.08404944508422578,2287.0442273120257
-0.1450910091009101,-0.00023217146915044395,0.00010121902357695944,0.00010348736358811728,0.08393308902711448,2288.9692978116586
-0.1450830083008301,-0.00023189189217021067,0.00010114281207052045,0.00010334678905765671,0.08382750192450981,2291.5728905951164
-0.14507500750075009,-0.00023172650057290411,0.00010108542447540003,0.00010326015043782277,0.08381523249313122,2293.19889122736
-0.14506700670067008,-0.00023149097883390368,0.00010105295292817118,0.00010315174773012359,0.08359420259781608,2295.179977835667
