slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.04706510651065107,-0.0033838854571968113,0.0017342052365592053,0.0016497803561388302,0.017641686810221584,147.75695231597788,5.726225318191207e-07,2.0152860886909997e-07,-0.054130213021302144
-0.047019501950195025,-0.0033815893082049797,0.0017328820597626304,0.001648645983456598,0.017614178157495324,147.86080856476863,5.715569978719908e-07,2.014549561741273e-07,-0.05403900390039005
-0.04697389738973898,-0.003378682570300384,0.001731495489906365,0.0016472416549151436,0.017633047592305134,147.98547998464258,5.703985538120797e-07,2.0134631750410008e-07,-0.053947794779477955
-0.04692829282928293,-0.0033758115638704567,0.0017300485904172547,0.0016458471451425982,0.017637075281481725,148.11068603112835,5.692460280938572e-07,2.0124039484020382e-07,-0.05385658565856586
-0.04688268826882691,-0.0033729870805530027,0.0017286822468634,0.0016444773948294245,0.017652586709334204,148.23276770759216,5.681036014338441e-07,2.0113592040261205e-07,-0.05376537653765382
-0.046837083708370864,-0.0033705885713430916,0.0017273421910459774,0.0016433070442698483,0.017629513768495905,148.34070962638515,5.670325561500768e-07,2.0105760145845437e-07,-0.053674167416741726
-0.046791479147914816,-0.003367984479936581,0.001726002217665723,0.001642038929339451,0.017628057498920786,148.45549221195782,5.659297540788727e-07,2.009663139732607e-07,-0.05358295829582963
-0.04674587458745877,-0.003366016532780236,0.0017248000552712028,0.0016410678245284416,0.017589848680603256,148.5468167176636,5.649311614121629e-07,2.0091170572402307e-07,-0.05349174917491754
-0.04670027002700272,-0.00336295596007119,0.0017233082117869003,0.0016395855299771167,0.017603826246047463,148.68009907018012,5.637575121737141e-07,2.0079473746337077e-07,-0.05340054005400544
-0.046654665466546674,-0.0033601693462799176,0.0017219134626884625,0.0016382304965536498,0.01761006349641446,148.802586209531,5.626300387914785e-07,2.0069282816463554e-07,-0.05330933093309335
-0.04660906090609063,-0.003357689500376182,0.0017206004655392348,0.0016370159744849566,0.01760233726145997,148.91354301281157,5.615520340068427e-07,2.0060763557299332e-07,-0.05321812181218125
-0.04656345634563458,-0.003354644467023604,0.0017191506482916452,0.0016355471510678399,0.017622318080944534,149.0459064833319,5.603887111791443e-07,2.0049141429746994e-07,-0.05312691269126916
-0.04651785178517853,-0.0033521467961179496,0.0017178521545844205,0.001634328954837505,0.017618508228750576,149.1573822297216,5.593140454331338e-07,2.004057368254898e-07,-0.053035703570357064
-0.046472247224722485,-0.0033497396766790644,0.0017165288311531413,0.0016331519847982978,0.017600277583727213,149.2666419580649,5.582546447802599e-07,2.00325784777605e-07,-0.05294449444944497
-0.04642664266426644,-0.003346929911259622,0.0017151430846453763,0.0016317872201783157,0.017610615871785477,149.3906307749456,5.571331037390333e-07,2.0022218837447477e-07,-0.052853285328532874
-0.04638103810381039,-0.003344326697359179,0.0017137698129090495,0.0016305119741777396,0.017603600439278787,149.50792864097983,5.560433252872829e-07,2.0012996028407563e-07,-0.05276207620762078
-0.04633543354335434,-0.003341680626277821,0.001712456822644981,0.0016292328349354346,0.017610374238204322,149.6251079212554,5.549544589991207e-07,2.0003609082870828e-07,-0.052670867086708685
-0.046289828982898296,-0.0033392183437825906,0.0017111273870042965,0.0016280289225385491,0.017596784053429147,149.73703212383555,5.538935386491385e-07,1.9995277052698682e-07,-0.05257965796579659
-0.04624422442244225,-0.0033364041805157285,0.001709735758126385,0.001626663088688085,0.01760615466052,149.86205885356426,5.527783046703086e-07,1.998487086815289e-07,-0.052488448844884496
-0.0461986198619862,-0.00333359720873716,0.0017083502109969118,0.0016252940537992977,0.017617479773955794,149.98706796051295,5.516644686115506e-07,1.9974429493752055e-07,-0.0523972397239724
-0.04615301530153018,-0.003331076440716174,0.001707031024892558,0.0016240632557107393,0.017612046618777064,150.1012270369958,5.505998595481521e-07,1.9965709153037334e-07,-0.05230603060306036
-0.046107410741074134,-0.00332834738208021,0.0017056376153448127,0.0016227440335419008,0.017610727514038235,150.22393060435945,5.495064555506634e-07,1.9955935357597902e-07,-0.05221482148214827
-0.04606180618061809,-0.0033260750737440503,0.0017043667362344195,0.0016216245284081943,0.01759058498684525,150.3292284127358,5.484821054935443e-07,1.9948555803075648e-07,-0.05212361236123617
-0.04601620162016204,-0.0033228369974551697,0.0017028881617733305,0.0016200570890896326,0.017626643513531,150.47137607511485,5.473080022323199e-07,1.9935623010256128e-07,-0.05203240324032408
-0.04597059705970599,-0.0033207518653028956,0.0017016804278711106,0.001619035894485421,0.01759797713283573,150.56911690973828,5.46321427422023e-07,1.9929460243865173e-07,-0.05194119411941198
-0.045924992499249945,-0.003318172426574506,0.0017003610087868992,0.001617786824016143,0.017596664996821304,150.68591642890283,5.452581304576385e-07,1.9920426975742942e-07,-0.05184998499849989
-0.0458793879387939,-0.0033158043697625317,0.0016990265287049056,0.001616619908914041,0.01757352973306527,150.79656458989314,5.442255296647881e-07,1.9912567377210503e-07,-0.051758775877587794
-0.04583378337833785,-0.0033131739124883097,0.00169773047998234,0.0016153481426148808,0.0175822790803466,150.9148639755385,5.431586763952358e-07,1.9903198376374398e-07,-0.0516675667566757
-0.0457881788178818,-0.003310494898173033,0.0016963769961506614,0.0016140454582869168,0.01758565201166792,151.0364722504356,5.420843717015209e-07,1.9893577421568453e-07,-0.051576357635763605
-0.045742574257425755,-0.0033077161872512306,0.0016949910846477678,0.0016126977555910305,0.017592251251697534,151.16232427864105,5.40994930665798e-07,1.9883345549263735e-07,-0.05148514851485151
-0.04569696969696971,-0.0033052141222924547,0.001693667761223594,0.0016114697976803427,0.017585173148939336,151.27788175696764,5.399477309406625e-07,1.9874592271189036e-07,-0.051393939393939415
-0.04565136513651366,-0.0033023565163006197,0.0016922631256619525,0.0016100813941433145,0.01759690692957589,151.4073073910999,5.388491524326678e-07,1.9863880211157714e-07,-0.05130273027302732
-0.04560576057605761,-0.0032997111980961336,0.0016909072205990583,0.0016087957363681848,0.017595960409770094,151.5286018582049,5.37786868114135e-07,1.9854442045573895e-07,-0.051211521152115226
-0.045560156015601566,-0.0032972363137417915,0.0016895900104998418,0.001607590596974351,0.017585137739575023,151.64342988122806,5.367531901185637e-07,1.9845994978702508e-07,-0.05112031203120313
-0.04551455145514552,-0.003294400307126466,0.001688216038360224,0.0016062081404466522,0.017602093788321557,151.7721411664443,5.356612051770395e-07,1.983525471610612e-07,-0.05102910291029104
-0.04546894689468947,-0.0032923275449121547,0.0016869985275178578,0.001605187611347647,0.017570894518529546,151.8715045674081,5.346934365053734e-07,1.98291022192158e-07,-0.05093789378937894
-0.04542334233423345,-0.003289306563658556,0.0016855887793454372,0.0016037256823133728,0.017598223269686148,152.00754020509305,5.335789437316599e-07,1.981738034445102e-07,-0.0508466846684669
-0.045377737773777405,-0.0032864551950240184,0.0016841669068980991,0.001602346028768853,0.017604412274288793,152.13826997437107,5.324938917434354e-07,1.9806788288282773e-07,-0.05075547554755481
-0.04533213321332136,-0.0032841196319282062,0.0016828945265956463,0.001601197324800463,0.01759029974778581,152.24844731915942,5.314871602132409e-07,1.9798967839821865e-07,-0.050664266426642714
-0.04528652865286531,-0.003281617662182157,0.0016816127034218198,0.001599984547691058,0.017588832764584974,152.36435393488497,5.30461841696621e-07,1.979034809756737e-07,-0.05057305730573062
-0.04524092409240926,-0.0032786582844011036,0.0016802152332218157,0.0015985458707896694,0.017613609210875174,152.49901535458733,5.293615244680276e-07,1.9778859496321364e-07,-0.050481848184818524
-0.045195319531953215,-0.00327598375045568,0.001678814611260293,0.0015972431597954806,0.01760684869749299,152.62418541104051,5.283096026471747e-07,1.9769259709156084e-07,-0.05039063906390643
-0.04514971497149717,-0.0032738340078424244,0.001677573561515544,0.0015961853650823254,0.017578829579259558,152.72788183578226,5.273401715173003e-07,1.976259992339882e-07,-0.050299429942994335
-0.04510411041104112,-0.003270761662975019,0.001676193747563559,0.0015947094196633316,0.017616143771913444,152.86628495289858,5.262334971095539e-07,1.975058487432759e-07,-0.05020822082208224
-0.04505850585058507,-0.003268910712350248,0.001675011922259273,0.0015937871791225078,0.01756995707399798,152.95876208814988,5.253129793138588e-07,1.974565263897015e-07,-0.050117011701170146
-0.045012901290129026,-0.0032657498748847047,0.0016735593611230115,0.0015922545497772944,0.017604287982757774,153.10269221841685,5.241913902074533e-07,1.9733027580601074e-07,-0.05002580258025805
-0.04496729672967298,-0.0032634019236610357,0.0016722885898659001,0.0015911067943237267,0.017590293707560135,153.21450212605265,5.231980540028716e-07,1.9725175324629982e-07,-0.049934593459345956
-0.04492169216921693,-0.0032608210276663385,0.0016709782550279328,0.0015898592176868398,0.017590607420414014,153.33522905892147,5.221746804296512e-07,1.9716107224992366e-07,-0.04984338433843386
-0.044876087608760884,-0.0032576976012990144,0.0016695077685469073,0.0015883427584140186,0.017617482637800167,153.47902898033885,5.21063851691639e-07,1.9703719024186475e-07,-0.04975217521752177
-0.04483048304830484,-0.0032557528218291054,0.0016683217972115472,0.0015873831671771033,0.017578811197869866,153.5754408354784,5.201386403311744e-07,1.969826498791872e-07,-0.04966096609660967
-0.04478487848784879,-0.0032534076213295293,0.0016670835438574727,0.0015862388178311537,0.017571080061278273,153.68702906220008,5.19153468440586e-07,1.9690395965113396e-07,-0.04956975697569758
-0.04473927392739274,-0.0032501702626319684,0.0016656229022657953,0.0015846726558073065,0.017611550211187262,153.8351292940935,5.180318805967873e-07,1.9677312574714763e-07,-0.04947854785478548
-0.04469366936693672,-0.0032479824718620876,0.0016643665688889087,0.0015835969268300776,0.01758407370878079,153.9421671594314,5.170724823158661e-07,1.9670395004039954e-07,-0.049387338733873444
-0.044648064806480675,-0.0032454060113451533,0.0016630428133055375,0.0015823410335742416,0.017583247721411916,154.06445468771884,5.16056222171514e-07,1.9661208979196063e-07,-0.04929612961296135
-0.04460246024602463,-0.0032426588691834013,0.0016616991443214602,0.0015810091214205624,0.017595582933749018,154.19327529119124,5.150166897317425e-07,1.9651028243885833e-07,-0.049204920492049255
-0.04455685568556858,-0.003240629735628886,0.001660485359693098,0.0015800115763890954,0.017559437518289506,154.29416066882558,5.140880474232278e-07,1.9645086043917535e-07,-0.04911371137113716
-0.04451125112511253,-0.003237807734222997,0.0016591110462798042,0.0015786439479343883,0.017573261846998468,154.4267335421735,5.130403425014843e-07,1.9634484505748058e-07,-0.049022502250225065
-0.044465646564656486,-0.0032349913929010654,0.0016577383726428252,0.0015772800155173794,0.017586647449404278,154.55927175367745,5.119951438478763e-07,1.962390557738703e-07,-0.04893129312931297
-0.04442004200420044,-0.0032328680868687343,0.0016565215962316415,0.0015762280403603945,0.017562170214280068,154.66426299399936,5.110540336545648e-07,1.961724542119854e-07,-0.048840084008400876
-0.04437443744374439,-0.0032297071945777134,0.001655091177980239,0.0015747051185674987,0.017599602446003174,154.81066019607772,5.099601847066075e-07,1.960461505984485e-07,-0.04874887488748878
-0.044328832883288344,-0.0032273413999632794,0.0016538382863728884,0.0015735447638831612,0.01759222060518008,154.9252811196333,5.089862460222492e-07,1.9596523268577862e-07,-0.04865766576657669
-0.044283228322832296,-0.003224979346782675,0.0016525414431995955,0.0015723877970661437,0.01757443744522922,155.04095701573604,5.080153497174507e-07,1.9588579747248868e-07,-0.04856645664566459
-0.04423762376237625,-0.0032224349072862424,0.0016512310199132685,0.0015711543383700732,0.017571425646431556,155.16336512010105,5.07021700352143e-07,1.9579646616242575e-07,-0.0484752475247525
-0.0441920192019202,-0.0032199376627630727,0.0016499505259375269,0.0015699294057411883,0.01757285307377955,155.28390134265618,5.060314683121826e-07,1.9570720069661128e-07,-0.0483840384038404
-0.044146414641464155,-0.003217405169564813,0.0016486428940893916,0.0015687010682299274,0.017569258689894923,155.4062139027313,5.050431848363954e-07,1.9561858892282245e-07,-0.04829282928292831
-0.04410081008100811,-0.0032146732561670888,0.0016473047227023585,0.0015673711218278097,0.01758237517428975,155.53674008641883,5.040221603801929e-07,1.9551615981861577e-07,-0.048201620162016214
-0.04405520552055206,-0.0032121584820998805,0.0016459738106249233,0.0015661477493300602,0.017572468982908308,155.6594658784739,5.030379003808237e-07,1.9542826864619414e-07,-0.04811041104110412
-0.04400960096009601,-0.003209630743640446,0.001644700968782331,0.001564917180336689,0.017576993444920277,155.78146551194502,5.020529801678284e-07,1.9533815153401665e-07,-0.048019201920192024
-0.04396399639963999,-0.0032073858350827322,0.0016434291467319895,0.0015638145991876407,0.017552012449179904,155.89364707225045,5.011105062282187e-07,1.9526517698397567e-07,-0.047927992799279985
-0.043918391839183946,-0.003204443696176895,0.0016420490087796225,0.0015623823590174002,0.017579597052369136,156.0336236887001,5.000638298295158e-07,1.9514983460962505e-07,-0.04783678367836789
-0.0438727872787279,-0.0032021228144003544,0.0016407952144490423,0.001561250549920734,0.017565409368183883,156.14829430240295,4.991154956245754e-07,1.9507258103480416e-07,-0.047745574557455796
-0.04382718271827185,-0.003199802343999636,0.00163954347036821,0.0015601230411419476,0.017550711002894993,156.26296847105104,4.981708050985068e-07,1.9499613647852554e-07,-0.0476543654365437
-0.043781578157815804,-0.0031967609703400512,0.0016381193527550408,0.001558648650661576,0.017578503084022,156.40814393813977,4.971151498932841e-07,1.948756150540608e-07,-0.047563156315631606
-0.043735973597359756,-0.0031941363753418273,0.0016368144840797072,0.0015573668276285257,0.017587848172596336,156.5357342868418,4.961236684103927e-07,1.9477900050745688e-07,-0.04747194719471951
-0.04369036903690371,-0.0031917264180805205,0.0016355538540224757,0.0015561947086333294,0.017581516924713828,156.65448725306217,4.951693267976983e-07,1.9469650206944424e-07,-0.04738073807380742
-0.04364476447644766,-0.0031895577713214607,0.0016343328708501303,0.0015551274055867204,0.017559413573701426,156.76393960845053,4.942491574835695e-07,1.9462700365084108e-07,-0.04728952895289532
-0.043599159915991614,-0.00318698293111197,0.0016330046883865634,0.001553876596848136,0.017556434246001795,156.89069708064372,4.932726000463203e-07,1.9453507460679277e-07,-0.04719831983198323
-0.04355355535553557,-0.003184383965887605,0.001631700358927901,0.0015526145911082256,0.017561357114453557,157.01794247168576,4.922936334388247e-07,1.9444087120260088e-07,-0.04710711071107113
-0.04350795079507952,-0.0031816063186624888,0.00163034991852129,0.0015512607319074778,0.017577441913224107,157.15321430298675,4.912864991674351e-07,1.9433486588262753e-07,-0.04701590159015904
-0.04346234623462347,-0.0031792598821169804,0.0016291120072935428,0.0015501079820292585,0.017571476129246366,157.27029419274785,4.903461458651389e-07,1.9425429213668294e-07,-0.046924692469246944
-0.043416741674167425,-0.0031764216045075955,0.0016277729158531429,0.001548741327145775,0.017593322818136053,157.4075394437508,4.893389150050996e-07,1.941465019460371e-07,-0.04683348334833485
-0.04337113711371138,-0.003173972713312878,0.0016265004523248194,0.0015475436302541112,0.017590235379462374,157.5295138864726,4.883871533822571e-07,1.940603556002294e-07,-0.046742274227422755
-0.04332553255325533,-0.0031717704609661723,0.0016252831191394534,0.001546463043346824,0.01757195655261391,157.64126735365144,4.874743388322619e-07,1.9398904227993594e-07,-0.04665106510651066
-0.04327992799279928,-0.0031692354712191673,0.0016239859347635388,0.001545229866604103,0.01757173050022608,157.76724581364277,4.865138341623022e-07,1.9389824180396538e-07,-0.046559855985598565
-0.043234323432343263,-0.003166066270864576,0.0016224950600403076,0.001543693075627628,0.017599595021937323,157.92163987732002,4.854595561232997e-07,1.9377036949289115e-07,-0.046468646864686526
-0.043188718871887216,-0.003164193324181497,0.0016214024971645813,0.0015427753895986829,0.017570911862950414,158.0185432660026,4.846024380563116e-07,1.9371835209143723e-07,-0.04637743774377443
-0.04314311431143117,-0.0031618970548379366,0.0016201515009584,0.001541647315643102,0.017556196260843187,158.1353721510288,4.836804361252501e-07,1.936410333046475e-07,-0.04628622862286234
-0.04309750975097512,-0.0031589208438589367,0.0016187468764670143,0.001540207002430849,0.017580713535481057,158.28107455154645,4.826611108665248e-07,1.9352414162241436e-07,-0.04619501950195024
-0.043051905190519074,-0.003156348956281363,0.001617467197455369,0.0015389519107202876,0.017589536076862925,158.40911463710066,4.817024325301548e-07,1.9343009222296112e-07,-0.04610381038103815
-0.04300630063006303,-0.0031541111428907698,0.0016162540222026678,0.0015378596823376611,0.01757489411231671,158.5232017224672,4.807961960138372e-07,1.9335667585305386e-07,-0.04601260126012605
-0.04296069606960698,-0.0031513639395086557,0.0016149067244199955,0.0015365210113793548,0.017588285155387275,158.65985288989134,4.79814093700519e-07,1.9325244131031738e-07,-0.04592139213921396
-0.04291509150915093,-0.003149338363087395,0.0016137269743623506,0.0015355276813988628,0.017557745673226828,158.76561590937675,4.789422433512604e-07,1.9319188887485577e-07,-0.045830183018301864
-0.042869486948694885,-0.0031464278023349834,0.001612347346615195,0.0015341151328567282,0.017581377284184962,158.90949233471545,4.779392540884165e-07,1.9307776228180565e-07,-0.04573897389738977
-0.04282388238823884,-0.0031438123986049504,0.0016110591878302216,0.0015328476714033812,0.01759135945649629,159.0401795934758,4.769846268858594e-07,1.92982024706847e-07,-0.045647764776477674
-0.04277827782778279,-0.003141345281463259,0.0016097888082740042,0.0015316383220371765,0.017591434282805907,159.16540254202374,4.760494065414769e-07,1.928936563736069e-07,-0.04555655565556558
-0.04273267326732674,-0.0031388460336359003,0.0016084878121347401,0.001530419568388952,0.017586909647745324,159.29265360192085,4.7511279723263644e-07,1.928046149544851e-07,-0.045465346534653485
-0.042687068706870696,-0.003136597975938571,0.0016072435813967445,0.0015293279268910887,0.01756511075469774,159.40905191776724,4.742177977559432e-07,1.9273191073445359e-07,-0.04537413741374139
-0.04264146414641465,-0.0031343986608902696,0.001606052152965276,0.0015282441446418105,0.017553165337554667,159.5228363512054,4.7332671884382684e-07,1.9265909092331876e-07,-0.045282928292829296
-0.0425958595859586,-0.003131934268097325,0.0016047702351400517,0.0015270442186665623,0.01754847130149633,159.64880527583463,4.7240069559649823e-07,1.925722081101732e-07,-0.0451917191719172
-0.042550255025502554,-0.00312907471598578,0.0016034192399487779,0.0015256558712239965,0.01757292821197136,159.79163612547117,4.714170223190006e-07,1.9246064595810578e-07,-0.045100510051005106
-0.042504650465046534,-0.0031268811539035823,0.0016022219724902698,0.0015245809908279728,0.017557588462574675,159.9057421602302,4.7053287534944685e-07,1.9238895705708803e-07,-0.04500930093009307
-0.04245904590459049,-0.003124390975713709,0.001600925842510037,0.001523359871473673,0.017554613055577768,160.0338839179761,4.6960472936695667e-07,1.9229926793870545e-07,-0.04491809180918097
-0.04241344134413444,-0.003121451132173547,0.0015995730872688796,0.0015219449427712473,0.017585220925632205,160.1801921516161,4.6861761295642115e-07,1.9218396573220217e-07,-0.04482688268826888
-0.04236783678367839,-0.0031189610681821023,0.0015982739806901236,0.0015207291692078684,0.017580363755839115,160.3087105087271,4.6769501895000274e-07,1.920953279788151e-07,-0.04473567356735678
-0.042322232223222345,-0.0031168280948890015,0.0015970896439370108,0.001519685417666894,0.017560502045147704,160.42086332659827,4.668258621906851e-07,1.9202722069289082e-07,-0.04464446444644469
-0.0422766276627663,-0.0031140990806477475,0.0015957760286013922,0.001518351989003408,0.017580387082260774,160.55933481946568,4.6586963005279663e-07,1.919225196221066e-07,-0.044553255325532594
-0.04223102310231025,-0.003112009632985746,0.00159459006113849,0.0015173260344840678,0.017555844508242432,160.67029775170602,4.650094863334867e-07,1.9185712706146392e-07,-0.0444620462046205
-0.0421854185418542,-0.003109120178251601,0.0015932426587781379,0.0015159321911673018,0.017582713577904537,160.81578559162452,4.640368525308294e-07,1.9174437332136274e-07,-0.044370837083708405
-0.042139813981398155,-0.003106903367523728,0.0015920391674200118,0.0015148443133401468,0.01756894249575675,160.93245945122473,4.631602987459684e-07,1.9167064606450562e-07,-0.04427962796279631
-0.04209420942094211,-0.003104841234573996,0.0015908615058961573,0.0015138278363748814,0.017543936024592106,161.04276927614137,4.623076633099912e-07,1.916063740053952e-07,-0.044188418841884215
-0.04204860486048606,-0.0031020839366959763,0.0015895399230814178,0.0015124953846374911,0.017561976900261855,161.18323336551387,4.6135867067537414e-07,1.9150142383761687e-07,-0.04409720972097212
-0.04200300030003001,-0.0030995858720217484,0.0015882304922527624,0.0015112707249218538,0.017556799045989738,161.31407505837086,4.6044508630668685e-07,1.9141132280139288e-07,-0.044006000600060026
-0.041957395739573966,-0.0030971074584442704,0.0015869631988962851,0.0015100662256528619,0.017556510376138115,161.44299341294726,4.5953873688133436e-07,1.9132284887054749e-07,-0.04391479147914793
-0.04191179117911792,-0.003094369239661887,0.0015856546524943838,0.0015087382350889023,0.017576481243867095,161.5832018486601,4.585964203842487e-07,1.9121837914525073e-07,-0.04382358235823584
-0.04186618661866187,-0.003092317942574141,0.0015844670461646615,0.0015077252306394673,0.017548237897950646,161.69429179155438,4.5775124717644327e-07,1.9115427424566656e-07,-0.04373237323732374
-0.041820582058205824,-0.0030898161898988974,0.0015832021888542158,0.0015065051137854724,0.017552201555097804,161.82477519624962,4.5684535097682787e-07,1.9106383167358807e-07,-0.04364116411641165
-0.04177497749774978,-0.003086669055832658,0.0015817956985628712,0.001504980463877592,0.017597165475998506,161.98410525131814,4.5584674909505696e-07,1.9093382319860098e-07,-0.04354995499549955
-0.04172937293729376,-0.0030844558082492313,0.00158061443838875,0.0015039005369970049,0.01758654991078191,162.10159442686856,4.5498598900467666e-07,1.9086046492726634e-07,-0.043458745874587514
-0.04168376837683771,-0.0030824649831941997,0.0015794268755300322,0.001502916172019031,0.017551312435607407,162.21105264155884,4.541561430584287e-07,1.908005848689435e-07,-0.04336753675367542
-0.04163816381638166,-0.0030795786292685534,0.0015780730597612092,0.0015015241246334465,0.017576519137125175,162.35938545245773,4.5320328433260216e-07,1.9068789098642454e-07,-0.043276327632763324
-0.041592559255925615,-0.0030771842818353434,0.0015768593498961536,0.0015003555171850813,0.017579832166437583,162.4853987860115,4.5231927197875427e-07,1.906026384866763e-07,-0.04318511851185123
-0.04154695469546957,-0.003074874898231883,0.0015756247387272992,0.0014992294326767741,0.017568077640616447,162.60878953797499,4.514506204940606e-07,1.905241244850068e-07,-0.043093909390939135
-0.04150135013501352,-0.0030724081135815595,0.0015743968743038295,0.0014980203098349243,0.017577868904139808,162.73855667971438,4.5055805211596676e-07,1.9043389002268928e-07,-0.04300270027002704
-0.04145574557455747,-0.0030698773460358098,0.0015731117529114158,0.001496784537765583,0.01758099330934065,162.87245412770508,4.496586146940336e-07,1.9034104021078448e-07,-0.042911491149114946
-0.041410141014101426,-0.003067830511170655,0.0015719085512841957,0.0014957859202455737,0.017545595940945777,162.98523807165245,4.488319814644773e-07,1.9027895598156094e-07,-0.04282028202820285
-0.04136453645364538,-0.0030653601459675883,0.0015706927701728546,0.001494580910580634,0.017557234455998123,163.11527131850286,4.4794528099041595e-07,1.9018902726379528e-07,-0.042729072907290756
-0.04131893189318933,-0.003062542840453375,0.001569341147771297,0.0014932092016421983,0.017578012272537597,163.26282213213725,4.4700884212415815e-07,1.9007853203152798e-07,-0.04263786378637866
-0.041273327332733284,-0.0030604283349333627,0.0015681599405610314,0.0014921698880348,0.0175573876301642,163.37845300906412,4.461755250310606e-07,1.9001089232543599e-07,-0.04254665466546657
-0.04122772277227724,-0.003057799768967584,0.001566875031045356,0.0014908978639873727,0.017569487037052866,163.51698441693944,4.4527187623204054e-07,1.8991252592097732e-07,-0.04245544554455447
-0.04118211821182119,-0.0030554360318433282,0.001565648184154611,0.0014897396405837426,0.017567200286153262,163.64405577211113,4.444049586102725e-07,1.8982906639487622e-07,-0.04236423642364238
-0.04113651365136514,-0.0030527893547969143,0.0015643882717952806,0.0014884600829159211,0.017586982660427138,163.7830555263264,4.4350273227151263e-07,1.897293609646035e-07,-0.04227302730273028
-0.041090909090909095,-0.003050372655579281,0.0015631149159887059,0.0014872766708726726,0.017580061559875168,163.91389017188806,4.4263094838002423e-07,1.8964324358130527e-07,-0.04218181818181819
-0.04104530453045305,-0.0030481279989942323,0.0015619069476286995,0.0014861744821628164,0.01756847154351759,164.03635926254282,4.417852626054108e-07,1.8956706883735668e-07,-0.042090609060906094
-0.04099969996999703,-0.0030454186416051243,0.0015606147910247614,0.001484861378414859,0.01758896674120136,164.17948938909262,4.4087674676260157e-07,1.894629671917586e-07,-0.041999399939994055
-0.04095409540954098,-0.00304285428944695,0.0015593288430295615,0.0014836081458191597,0.01759619269076755,164.31716999010365,4.399888047022838e-07,1.893675219378989e-07,-0.04190819081908196
-0.04090849084908493,-0.0030411930299294454,0.0015582754261203036,0.0014827842423823512,0.017552457443695248,164.41276769999752,4.392295585166726e-07,1.8932602320099762e-07,-0.041816981698169865
-0.040862886288628886,-0.0030383181933189007,0.0015569032505879932,0.0014813965975750687,0.017572638726050735,164.56522249276023,4.383044392217646e-07,1.8921378004341238e-07,-0.04172577257725777
-0.04081728172817284,-0.0030358432177308714,0.0015556894464054949,0.0014801824794326013,0.01758703872471037,164.69810858290657,4.3743197016580545e-07,1.8912179624159782e-07,-0.041634563456345676
