slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.0066406640664066485,1.2156993847156627e-06,2.7611861241894076e-08,-4.718512227608329e-07,2.2397724633763794,-1.7151624687183897e-06,9.850426881691709e-08,4.093201388959622e-10,9.809494867802113e-08,0.026718671867186704
-0.006620662066206623,1.009703773036108e-06,2.3146043304222985e-08,1.1323805870766535e-07,2.0923741741167725,-1.1460878750479964e-06,8.272104962837128e-08,3.434995307368264e-10,8.237755009763445e-08,0.026758675867586755
-0.006600660066006597,1.8496269831302925e-06,4.2416132828293485e-08,-1.3428808365301137e-06,2.3938960071363007,-3.2349239524886997e-06,1.5185950404052556e-07,6.301655554663878e-10,1.5122933848505918e-07,0.026798679867986806
-0.006580658065806572,2.00523257376517e-06,2.9350161412367015e-08,-4.975174168198038e-07,2.189804876324461,-2.5321001519973407e-06,1.0527063926897496e-07,4.3653821311083496e-10,1.0483410105586412e-07,0.026838683868386858
-0.006560656065606574,2.1678400301539114e-06,2.451564284911001e-08,3.455538144514492e-08,2.1149782928963266,-2.2269110544481663e-06,8.80878795394568e-08,3.650339092462868e-10,8.77228456302105e-08,0.026878687868786853
-0.006540654065406548,1.6664874564753518e-06,2.4446904944852577e-08,-1.45131768380935e-07,2.1401444576199427,-1.8360661298011394e-06,8.799798589775871e-08,3.6441174145334696e-10,8.763357415630536e-08,0.026918691869186905
-0.0065206520652065225,-3.4637773751455825e-06,3.01818374737195e-08,-4.901491414965875e-07,0.8080184047882815,-3.9841083541158895e-06,1.0883569306535826e-07,4.503949058751688e-10,1.0838529815948309e-07,0.026958695869586956
-0.006500650065006497,-4.477320686646635e-06,3.20647188800649e-08,-6.214799177506336e-07,0.8068228284564192,-5.130865323277334e-06,1.1583288450972852e-07,4.79023318284449e-10,1.1535386119144407e-07,0.026998699869987007
-0.006480648064806499,-1.5722631445669322e-06,3.231369305467524e-08,-6.738628781643996e-07,1.045063279935077,-2.278439715786007e-06,1.1694145840473415e-07,4.83276671671504e-10,1.1645818173306264e-07,0.027038703870387003
-0.006460646064606473,1.0665998431136359e-06,2.5662629354883393e-08,2.5748558174498726e-08,2.1102039389282305,-1.118011030643018e-06,9.303819440296698e-08,3.842298874673248e-10,9.265396451549965e-08,0.027078707870787054
-0.006440644064406448,9.923805919243023e-07,2.2636726271230145e-08,1.0512328474376886e-07,2.093561709526145,-1.1201406029393013e-06,8.221572259454816e-08,3.393028197739797e-10,8.187641977477418e-08,0.027118711871187105
-0.006420642064206422,1.2962074578126703e-06,2.880922522763285e-08,-5.028940428530859e-07,2.2398136084728932,-1.827910725893389e-06,1.0482082674204357e-07,4.322980452745829e-10,1.0438852869676899e-07,0.027158715871587157
