slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux
-0.1922077207720772,-0.0017523204447513763,0.000934720204564865,0.0008176052390858057,0.04725892834963707,285.3355322742615,2.110992234345187e-06,1.407158347146737e-07
-0.1921997199719972,-0.0017529191589034099,0.0009350294278482885,0.0008179010887430227,0.04724818187944393,285.2375579562997,2.111465086618037e-06,1.407097143326134e-07
-0.19219171917191719,-0.001754811495601416,0.0009360040967497651,0.0008187842487408226,0.04723410533894065,284.93276877082724,2.1134851377991234e-06,1.4080733157033863e-07
-0.1921837183718372,-0.0017562241014417168,0.0009367341996838752,0.000819451634377133,0.047221366333457214,284.7048090520994,2.1149362828136005e-06,1.408667664571739e-07
-0.1921757175717572,-0.0017571823747317694,0.0009372349506865385,0.0008199122985184104,0.04721174526099968,284.5492901943016,2.1158516075790015e-06,1.4089020221189422e-07
-0.19216771677167718,-0.0017579440805235436,0.0009376416832985734,0.000820294200153171,0.047201274607675384,284.42381715140624,2.1165504845175254e-06,1.4089917067512756e-07
-0.19215971597159717,-0.0017591686704037102,0.000938286881701833,0.0008208757214991369,0.04719401219105416,284.22565194534894,2.117788402094592e-06,1.409438762677625e-07
-0.19215171517151716,-0.0017596903478533932,0.0009385599172074821,0.0008211413018921476,0.047183016934853945,284.14002277836,2.118177632421626e-06,1.4093210148213462e-07
-0.19214371437143715,-0.0017611012806071358,0.0009392851466931695,0.0008218020068224696,0.04717112320173872,283.9143954684687,2.119619962624459e-06,1.4099090449862716e-07
-0.19213571357135714,-0.0017628598170347232,0.0009401913259766692,0.0008226173561323158,0.047160505008641065,283.6341534216486,2.1214663453636526e-06,1.4107632474998446e-07
-0.19212771277127713,-0.0017635825964248397,0.0009405630480225913,0.0008229741117879996,0.04714717676383194,283.51745024595397,2.1221039421604963e-06,1.410815698366574e-07
-0.19211971197119712,-0.0017647217325418296,0.0009411582654911266,0.0008235186866436539,0.047137034939687496,283.334383372908,2.1232261691540463e-06,1.411184362564051e-07
-0.1921117111711171,-0.0017655750337155496,0.0009416389207810294,0.0008239665772502569,0.04712737395366985,283.19141176996436,2.1240934634119437e-06,1.4113849339743886e-07
-0.1921037103710371,-0.0017667531751612842,0.0009422444167018762,0.0008245184013302431,0.0471174271771186,283.0042376845883,2.12524670556278e-06,1.4117755827699812e-07
-0.1920957095709571,-0.0017673643284865648,0.0009425655918077203,0.000824828852934445,0.04710542576526022,282.9047366891679,2.1257638447455226e-06,1.4117465744808836e-07
-0.1920877087708771,-0.0017691971711002452,0.0009434974474991087,0.0008256741786976107,0.04709120931805575,282.6161028674912,2.127677333541312e-06,1.412645284023812e-07
-0.1920797079707971,-0.0017702943011386196,0.0009440773766224986,0.0008261957772648376,0.047085323367181145,282.4406010342964,2.1287491903141408e-06,1.4129758635133757e-07
-0.1920717071707171,-0.0017710059571385273,0.0009444604418133995,0.0008265544975434302,0.047076122269025925,282.32470367112944,2.129402896505954e-06,1.4130362006409226e-07
-0.19206370637063708,-0.001772420323831625,0.0009451788757051105,0.0008272116677305874,0.04706299868763585,282.10249783252755,2.1308291099014506e-06,1.413610835676387e-07
-0.19205570557055707,-0.0017736135913821727,0.0009458171329721488,0.0008278019286425131,0.04705046903097704,281.90989929999733,2.1320697881785837e-06,1.4140611041482546e-07
-0.19204770477047706,-0.0017748238916936998,0.0009464522329871716,0.0008283791829180043,0.04704143038616354,281.7174946139879,2.1332873061857944e-06,1.4144919610828573e-07
-0.19203970397039705,-0.001775528088643341,0.0009468049083831698,0.0008287116590126598,0.04703081768954015,281.6072724682089,2.133853806261343e-06,1.4144895577042544e-07
-0.19203170317031704,-0.0017772803908826518,0.0009477061020597422,0.0008295263092670258,0.04701888356983246,281.3325076163514,2.135700374690632e-06,1.4153424623177804e-07
-0.19202370237023703,-0.001777441549137393,0.0009478177657544773,0.000829642408017417,0.04701285277333091,281.30172869634566,2.135694478297522e-06,1.414954889907092e-07
-0.19201570157015702,-0.0017794989729793542,0.0009488690746478623,0.0008305938436246052,0.046998184915368814,280.98081141528104,2.137891268748484e-06,1.416041215214958e-07
-0.192007700770077,-0.0017809363728673588,0.0009496176982329851,0.0008312759300481698,0.046986671458079846,280.75455585402716,2.1393838647442304e-06,1.4166570182794235e-07
-0.191999699969997,-0.0017815867184083345,0.0009499656277206503,0.0008316066901927766,0.046976331320104765,280.6498362285555,2.1399490253487094e-06,1.4166553988941878e-07
-0.19199169916991699,-0.0017820684293212707,0.0009502385148855153,0.0008318630652714987,0.04697018647162068,280.57023019122977,2.1403243577922945e-06,1.416523291565368e-07
-0.191983698369837,-0.0017836972540976603,0.0009510777103933776,0.0008326251355608161,0.04695786732531214,280.31618880805223,2.1420197579453586e-06,1.417272230442592e-07
-0.191975697569757,-0.0017845831192175865,0.0009515614545623219,0.0008330706786237041,0.04694969790994521,280.1736318162854,2.1428880928404154e-06,1.4174692826272742e-07
-0.19196769676967698,-0.0017855812976392826,0.0009520697138445389,0.000833538808401757,0.04693934089720176,280.01871937236876,2.1438176220042024e-06,1.4177078044104365e-07
-0.19195969596959697,-0.001787277652780972,0.0009529336683626877,0.0008343297936028726,0.04692365765748553,279.7561890880388,2.145577136384971e-06,1.4184996663345046e-07
-0.19195169516951696,-0.0017881873152418848,0.0009534085541699211,0.0008347685431844276,0.04691407655336946,279.61356412056955,2.1464368894400164e-06,1.4186933287025478e-07
-0.19194369436943695,-0.001789592167341425,0.0009541429292292403,0.0008354418704783484,0.046901369636160886,279.393840876353,2.1479042848008625e-06,1.4192923497029935e-07
-0.19193569356935694,-0.001790918444484646,0.0009548108578699699,0.0008360500948902949,0.046890214872920416,279.1908403876564,2.149192788634498e-06,1.4197662536803062e-07
-0.19192769276927693,-0.0017917975421966048,0.0009552930350558153,0.0008364944059231494,0.046882147441755374,279.05017034474145,2.1500580641862578e-06,1.4199604386121124e-07
-0.19191969196919692,-0.0017929652751007552,0.000955885936403944,0.0008370342998689217,0.046872521933571706,278.87114544740075,2.151181453218311e-06,1.4203259383763558e-07
-0.1919116911691169,-0.001794007985623125,0.0009564478789816366,0.0008375580066064536,0.04686034602839861,278.70572296935615,2.152243688548285e-06,1.420653381185551e-07
-0.1919036903690369,-0.001795512791304077,0.0009572222499939498,0.0008382546070302421,0.04685170238067814,278.4747654356328,2.153776112140088e-06,1.421287860348824e-07
-0.1918956895689569,-0.0017966588149676,0.0009578152375870896,0.0008388031484711789,0.04683931050883045,278.2974827866059,2.1549080775356076e-06,1.4216608171396003e-07
-0.1918876887688769,-0.0017972512322899092,0.000958128388759194,0.0008391052395042564,0.046828220431743964,278.20398159809,2.15539107110905e-06,1.4216023422208997e-07
-0.1918796879687969,-0.0017989129173656693,0.0009589902045149534,0.000839884348462494,0.046817476293415726,277.94860264623446,2.1571270239950595e-06,1.4223710985631212e-07
-0.1918716871687169,-0.0017994525287292618,0.0009592759450167687,0.0008401542065850087,0.04680967637278812,277.86401748111894,2.1575346409382656e-06,1.422260235616423e-07
-0.19186368636863688,-0.0018008633190333967,0.0009600194257006756,0.0008408324830635472,0.04679860756953304,277.6454929812652,2.1590116931463545e-06,1.422860183302897e-07
-0.19185568556855687,-0.0018022295918740383,0.0009607271265180684,0.0008414805566960837,0.046786524845482166,277.43581693359687,2.1604082411899673e-06,1.4234072316440393e-07
-0.19184768476847686,-0.0018034274399809647,0.0009613341146204046,0.0008420360884464628,0.0467756290764029,277.25425681352493,2.1615653279725568e-06,1.4237934017850428e-07
-0.19183968396839685,-0.0018040823122476013,0.0009617026772901216,0.0008423862147139971,0.04676587057601717,277.1487114640351,2.1621797307176705e-06,1.4238224596636504e-07
-0.19183168316831684,-0.0018052015715710468,0.0009622973808882662,0.0008429247373942239,0.046758881823762435,276.9758028151446,2.163296403769833e-06,1.4241790464894185e-07
-0.19182368236823683,-0.001806846263349371,0.0009631205700719736,0.0008436746277962204,0.04674500825013965,276.72916938003704,2.164945025591912e-06,1.4248886788227827e-07
-0.19181568156815682,-0.0018075892406272942,0.0009635078715930501,0.0008440384308918691,0.04673498559395171,276.6148013192102,2.165599641534499e-06,1.4249430725353529e-07
-0.1918076807680768,-0.0018085000599086243,0.000964008819091422,0.0008445035359883057,0.04672545961725736,276.4712655826536,2.1665129621734204e-06,1.4251673809294774e-07
-0.1917996799679968,-0.0018095412343086537,0.0009645507193520864,0.0008449987210921162,0.04671682925505294,276.3125021918079,2.1675231045368397e-06,1.425456778371035e-07
-0.19179167916791678,-0.0018115976280626,0.0009655793281854175,0.0008459331136132509,0.04670058615677856,276.0059674472685,2.1696547617637326e-06,1.4264863829892868e-07
-0.1917836783678368,-0.0018122924711576616,0.0009659727088086045,0.0008462948431124939,0.046695019470044875,275.8955552212331,2.1703024079561e-06,1.4265306740583088e-07
-0.1917756775677568,-0.0018136974757823054,0.0009667048354983221,0.0008469692986996513,0.04668133068421317,275.68170772705497,2.171763863668273e-06,1.4271201779196161e-07
-0.19176767676767678,-0.0018141044928228212,0.000966916228589132,0.0008471719667302313,0.0466742575677553,275.61931957700125,2.1720021998918335e-06,1.4268960643064777e-07
-0.19175967596759677,-0.0018155735567262354,0.000967688032814995,0.000847875041136259,0.04666325905699669,275.3958613266013,2.1735414777675135e-06,1.4275332776481943e-07
-0.19175167516751676,-0.0018165387391206878,0.0009682075218845343,0.0008483546841884237,0.04665397664180574,275.24696260447547,2.1744897893432197e-06,1.4277782915610529e-07
-0.19174367436743675,-0.001817968308657214,0.0009689281759175383,0.0008490164668697453,0.04664018831292916,275.0340872717302,2.1759096005872482e-06,1.428335700192837e-07
-0.19173567356735674,-0.0018194525731303202,0.000969695072675969,0.0008497130366069694,0.046629474383471724,274.8112904769988,2.177425521267439e-06,1.4289535643196693e-07
-0.19172767276727673,-0.0018200072388623312,0.0009700116954132199,0.000850016000921272,0.04662056760530803,274.72263805235383,2.1779165984277447e-06,1.4288986931095546e-07
-0.19171967196719672,-0.0018219925645439616,0.0009710176183957975,0.000850923654349911,0.04660790924952081,274.42869290508094,2.1799907945776207e-06,1.429885953627033e-07
-0.1917116711671167,-0.0018219544289905798,0.0009710316173303646,0.0008509482295786519,0.046604776902304496,274.4286598728856,2.1797528113008046e-06,1.4293428694743516e-07
-0.1917036703670367,-0.0018240005956755567,0.000972073220020353,0.0008518942070880886,0.04658956715185014,274.1252099125682,2.1819300438280497e-06,1.4304024654763288e-07
-0.1916956695669567,-0.0018248173672219536,0.0009725135030755894,0.0008523031728133734,0.046580847609915495,274.00007457942513,2.182695915157669e-06,1.4305255337720632e-07
-0.1916876687668767,-0.0018262200180885202,0.0009732201661262208,0.0008529551289717663,0.04656625617354505,273.79292608048956,2.184087635493418e-06,1.4310635695463083e-07
-0.1916796679667967,-0.001827763144959249,0.0009740116430523305,0.0008536744566363108,0.046554860359435894,273.56418679978816,2.1856670118849783e-06,1.4317228955962823e-07
-0.19167166716671669,-0.0018279573532140603,0.0009741476048631403,0.0008538070810253373,0.046551195698595414,273.52955686687756,2.185721744878746e-06,1.4313754738044262e-07
-0.19166366636663668,-0.001829329873700658,0.000974854419994009,0.0008544614317076427,0.04653654883456432,273.3251796031819,2.1871234003536133e-06,1.431921713095476e-07
-0.19165566556655667,-0.001830403053304508,0.0009754130566951291,0.0008549744939645443,0.04652687012017167,273.16503678662315,2.188164124461535e-06,1.4322254872654655e-07
-0.19164766476647666,-0.0018318147389209116,0.0009761661644976938,0.0008556535417187927,0.04651960214498733,272.95299653251755,2.1896362767142775e-06,1.4328092785969855e-07
-0.19163966396639665,-0.0018326725025730184,0.0009766074141140946,0.0008560674177982008,0.046508390721974276,272.8254401954022,2.190413953607501e-06,1.4329413980561302e-07
-0.19163166316631663,-0.0018338824815771204,0.0009772257335082246,0.000856640450182633,0.046495167049250406,272.6468172341184,2.191602102557942e-06,1.4333439622241117e-07
-0.19162366236623662,-0.0018354316434283646,0.0009780389553250002,0.0008573808077489975,0.046483994691631406,272.4163659222626,2.1932351641052723e-06,1.4340379489422472e-07
-0.19161566156615661,-0.001836310081827719,0.0009784902986884614,0.0008577955075761423,0.046475869092177206,272.2869682565145,2.1940262273189634e-06,1.4341760635322703e-07
-0.1916076607660766,-0.001837915853712957,0.000979320587707444,0.0008585470787250138,0.04646555162693072,272.05084154695805,2.195683001013576e-06,1.434881471403329e-07
-0.1915996599659966,-0.0018390709437028363,0.0009799228991953512,0.0008591035007468051,0.0464540109453505,271.8796993580927,2.196825847533941e-06,1.4352513470755742e-07
-0.1915916591659166,-0.0018400543977321604,0.0009804547896506977,0.0008595875329144853,0.046447571003031325,271.7319885873006,2.197799876356128e-06,1.4355086413279385e-07
-0.1915836583658366,-0.0018411280625798554,0.0009809983746619233,0.0008600904462086056,0.04643610748711266,271.57552953886847,2.198807522990877e-06,1.4357895288994414e-07
-0.1915756575657566,-0.001841707876280907,0.0009813198466462891,0.0008603978395527179,0.04642689136161465,271.4864147618982,2.199307697647361e-06,1.435737862920817e-07
-0.19156765676567658,-0.0018435543198904725,0.0009822710127741496,0.0008612599353092776,0.04641455591887174,271.2169443668746,2.2012461894788997e-06,1.436627533585159e-07
-0.19155965596559657,-0.0018445095787882337,0.000982772055180603,0.0008617260654291137,0.04640390137112756,271.0756066362239,2.202161513813053e-06,1.4368483885457265e-07
-0.19155165516551656,-0.0018457406773393359,0.0009834095656666708,0.0008623095296242944,0.046393655998741595,270.89554311666336,2.203378392155472e-06,1.4372640316101266e-07
-0.19154365436543655,-0.0018465472321338439,0.0009838439415922329,0.0008627106415826091,0.04638612895000233,270.7750963850466,2.2041323970485857e-06,1.437377245617252e-07
-0.19153565356535654,-0.0018479502282957583,0.0009845681610082258,0.0008633730263996053,0.04637457246132241,270.5707196242478,2.205555484585046e-06,1.437929304532056e-07
-0.19152765276527653,-0.0018490043201069284,0.0009851089146424297,0.0008638730165293484,0.04636372463199684,270.417446699326,2.2065578029674516e-06,1.4382056046669e-07
-0.19151965196519652,-0.001850054965203185,0.0009856599703383928,0.0008643833626149622,0.046352953684045094,270.2630901720149,2.2075897300829686e-06,1.438502724294792e-07
-0.1915116511651165,-0.001851572704978821,0.0009864513586360646,0.0008650976920991926,0.04634438708750416,270.0424306754042,2.209147484019986e-06,1.4391376539974647e-07
-0.1915036503650365,-0.0018528142529845582,0.0009870887199208145,0.0008656930866681734,0.046329349208748094,269.8621177061279,2.210392578542489e-06,1.4395771811976364e-07
-0.19149564956495652,-0.0018544809502714088,0.0009879618253054723,0.0008664770044766179,0.046321719168888484,269.6202828052473,2.2121350391769982e-06,1.440331545870849e-07
-0.1914876487648765,-0.0018555289222774718,0.000988501748732551,0.0008669814001054377,0.04630909689984827,269.4682692582616,2.2131423938364298e-06,1.4406116445844406e-07
-0.1914796479647965,-0.001856230106170642,0.0009888771216414183,0.0008673262890066535,0.046303214133889714,269.36509313086026,2.2137509170644868e-06,1.440626071667016e-07
-0.19147164716471649,-0.0018574360223340136,0.0009895014161133142,0.0008679027051663457,0.04629137963257504,269.19058730404294,2.2149446829122187e-06,1.441026134347211e-07
-0.19146364636463648,-0.0018584741323479648,0.0009900638842943454,0.000868414211553592,0.046284910331838826,269.0376250774066,2.2159714205862973e-06,1.4413112812877217e-07
-0.19145564556455646,-0.0018598505628375506,0.0009907554191788126,0.0008690486309130829,0.04627237440653651,268.8421652171736,2.2173312996911667e-06,1.4418221544381456e-07
-0.19144764476447645,-0.0018613103603115633,0.000991516945265447,0.0008697452816786022,0.04626072988219934,268.63143070024825,2.218835724812728e-06,1.442423603629432e-07
-0.19143964396439644,-0.001862171884710051,0.0009919837681641175,0.0008701744091370589,0.04625363804093375,268.5046661680614,2.219652367389664e-06,1.442572717262928e-07
-0.19143164316431643,-0.001863221453817232,0.000992541012885817,0.0008706902032769026,0.0462433136262671,268.3517244311009,2.2206890410773453e-06,1.4428688651667624e-07
-0.19142364236423642,-0.0018645194581381475,0.0009931871942207016,0.0008712870686899965,0.04622982663887658,268.1688613084423,2.2219434283641634e-06,1.4433091543301262e-07
-0.1914156415641564,-0.0018662342819766309,0.000994069229266037,0.000872084213509261,0.046219518963048635,267.92500504927165,2.2237216711293334e-06,1.4440877536502886e-07
-0.1914076407640764,-0.001867282116933211,0.0009946369429731927,0.0008726128879523731,0.04620835759677857,267.771172923921,2.2247916072765457e-06,1.444406510020871e-07
-0.1913996399639964,-0.0018683032214283912,0.0009951502136645862,0.0008730849723754819,0.046198696378493394,267.62738421241323,2.2257269816507636e-06,1.4446353967741718e-07
-0.1913916391639164,-0.0018692831226445605,0.0009956832823945216,0.0008735708713656365,0.04619231580775165,267.48429293760614,2.22668099381725e-06,1.4448700618840526e-07
-0.1913836383638364,-0.0018699425620098964,0.0009960322694316792,0.0008739017742280808,0.04618286321338771,267.3885011296894,2.2272433844258774e-06,1.4448566576838852e-07
-0.1913756375637564,-0.0018712244380481025,0.0009966975550594892,0.000874509981996674,0.04617279496738831,267.20592562598006,2.2285296425382785e-06,1.4453139745936494e-07
-0.19136763676367638,-0.00187266242805606,0.000997441426443646,0.0008751943217437663,0.04615981902413384,267.00143832152725,2.2299956329930018e-06,1.4458882991618587e-07
-0.19135963596359637,-0.0018739330476194027,0.0009981113474637482,0.0008758036051430551,0.04615140068261406,266.81978563155275,2.231290011438058e-06,1.4463500247119594e-07
-0.19135163516351636,-0.0018758339229378862,0.000999086961922191,0.0008766910622370894,0.04613786893626619,266.55208856922326,2.2332949706321395e-06,1.4472765585372082e-07
-0.19134363436343635,-0.0018767215662762737,0.000999556610308372,0.0008771223244599113,0.046130507890518764,266.4250723368593,2.234098677775771e-06,1.44741127298194e-07
-0.19133563356335634,-0.0018778395478022958,0.001000131751066058,0.0008776565618853205,0.04611844738059048,266.26706294572045,2.2351956946344277e-06,1.4477482366127663e-07
-0.19132763276327633,-0.0018787429935400723,0.0010006268286694153,0.0008781115799818551,0.04611134333129595,266.13571511406695,2.2360753709948888e-06,1.4479360635808293e-07
-0.19131963196319632,-0.0018800457889653899,0.0010013057891387067,0.00087873446594533,0.0461004803213193,265.9513607627578,2.2373909985537716e-06,1.4484105668918215e-07
-0.1913116311631163,-0.001880829564584019,0.0010017096947139148,0.0008791137304340335,0.04609053336328335,265.8405766639453,2.238083095141897e-06,1.4484809687310193e-07
-0.1913036303630363,-0.0018825097579480143,0.0010025653763292564,0.0008798892299943795,0.04607951877178114,265.60676363624884,2.2398007666573024e-06,1.4492159326748365e-07
-0.19129562956295632,-0.001883184139160221,0.0010029368098682934,0.000880231239512641,0.04607406138863004,265.5088929395464,2.24038853419725e-06,1.4492114405596063e-07
-0.1912876287628763,-0.0018846868025548247,0.001003714772157105,0.0008809491246943857,0.046059866929069715,265.297681151691,2.2419347058567875e-06,1.4498356661879334e-07
-0.1912796279627963,-0.0018858655741098573,0.0010043384158257007,0.0008815211686903357,0.0460504235252006,265.1306651315807,2.24312620093229e-06,1.4502290664463206e-07
-0.19127162716271628,-0.0018870780855735347,0.0010049692559932488,0.0008820993425897594,0.046040569224238284,264.96055497733863,2.2443238216153633e-06,1.450624043575937e-07
-0.19126362636263627,-0.0018885552480156775,0.0010057290982289357,0.0008827992124234019,0.04602701352890917,264.75453467400894,2.245836446045314e-06,1.4512272974011396e-07
-0.19125562556255626,-0.0018892120208704455,0.0010060797806599187,0.00088312718435124,0.046019511694513064,264.66096103597516,2.246389631064796e-06,1.4512026800771725e-07
-0.19124762476247625,-0.0018907139506865178,0.0010068483091066893,0.0008838223906948439,0.04601037957909871,264.4533927197629,2.2479018532476377e-06,1.451800922312274e-07
-0.19123962396239624,-0.0018917115051806377,0.0010073661876356388,0.0008842996891786914,0.046001285787303836,264.314103255727,2.24883495563336e-06,1.4520220090440952e-07
-0.19123162316231623,-0.0018928086221876583,0.0010079606726398627,0.0008848480014234106,0.045991868193487155,264.15771107933847,2.2499574612397927e-06,1.4523691493998356e-07
-0.19122362236223622,-0.0018937407153458707,0.0010084345152509,0.0008852907546841315,0.04598084000459051,264.0287738256305,2.2508072311918464e-06,1.452539705472356e-07
-0.1912156215621562,-0.0018950276989784243,0.0010091206735032276,0.000885917151165927,0.045971911889184265,263.84768119723554,2.2521379407064505e-06,1.4530208458353672e-07
-0.1912076207620762,-0.0018969967853337266,0.0010101141961726956,0.0008868159290860156,0.04595951568361189,263.5791420251282,2.2541653239127297e-06,1.4539514370527878e-07
-0.1911996199619962,-0.001897039125751121,0.0010101822441708208,0.0008868890558031417,0.04595659169804581,263.56639311806333,2.254060946667804e-06,1.453497660042246e-07
-0.1911916191619162,-0.001898915482328789,0.001011145943186742,0.0008877697119562544,0.04594210250653886,263.30817874796287,2.256031316589607e-06,1.454393870334097e-07
-0.1911836183618362,-0.0019002322015211348,0.001011814137173661,0.0008883926791898311,0.045927098625316916,263.1274953483171,2.257342197816901e-06,1.454865610376688e-07
-0.1911756175617562,-0.0019015517105600566,0.0010124934343165304,0.0008890065484372656,0.045919562202209885,262.94672821778903,2.2586416078716013e-06,1.4553218485204695e-07
-0.19116761676167618,-0.0019023275264373751,0.0010129224063525344,0.0008894034285085173,0.045912759833999624,262.83603393995577,2.2593718063835864e-06,1.455410040112628e-07
-0.19115961596159617,-0.001904053408281925,0.0010137938121747014,0.0008901995764181159,0.045899097233212435,262.60181487808876,2.26113577374732e-06,1.456171938343494e-07
-0.19115161516151616,-0.0019051906382259176,0.00101441402341651,0.0008907707834742151,0.045889881964630605,262.4413301008421,2.2623045311683905e-06,1.4565439978244288e-07
-0.19114361436143615,-0.001905698760594987,0.0010146836990146957,0.0008910224771245812,0.04588431841044682,262.3704425530898,2.2626658372004004e-06,1.4563920643822018e-07
-0.19113561356135614,-0.0019078155448681855,0.0010157675218240847,0.0008920085383077314,0.04586964456098707,262.0825558714373,2.264901391375198e-06,1.4574550560685203e-07
-0.19112761276127613,-0.0019086072781391294,0.0010161735248993553,0.0008923901322330785,0.04585966049167829,261.97412087568915,2.2656023500859004e-06,1.457529021266907e-07
-0.19111961196119612,-0.0019091619048623443,0.0010164902344070859,0.0008926853092274811,0.045854310442212276,261.89408701780667,2.2660738616532807e-06,1.4574490988660156e-07
-0.1911116111611161,-0.0019112127023106495,0.001017536941870567,0.0008936347369346009,0.04584110078929368,261.61680780729944,2.2682274753032844e-06,1.4584584390623452e-07
-0.1911036103610361,-0.0019117418488150406,0.0010178154750002388,0.0008939001813703662,0.04583325224068684,261.54338021116456,2.268617408658298e-06,1.4583266229523974e-07
-0.19109560956095611,-0.0019134085190870564,0.001018689332646594,0.0008946976666213136,0.04582155263917717,261.31524279349867,2.270381165342581e-06,1.4590847267830311e-07
-0.1910876087608761,-0.0019144521221079458,0.0010192417370479268,0.0008952092394165501,0.045811655017950294,261.17140451343425,2.2713889476292525e-06,1.459349748553565e-07
-0.1910796079607961,-0.0019160262560831143,0.0010200402499767058,0.0008959364001079884,0.045800354011456365,260.96013611848986,2.2729744421095022e-06,1.4599908924691385e-07
-0.19107160716071608,-0.00191685506862882,0.0010204955851246256,0.0008963613855992314,0.04579174279183421,260.8437957089887,2.2737694899840646e-06,1.460120655204255e-07
-0.19106360636063607,-0.0019184935126475011,0.0010213264040677128,0.0008971108470492428,0.04578262638216775,260.62497907022134,2.2754199799028677e-06,1.4608008685080155e-07
-0.19105560556055606,-0.0019200242025192438,0.0010221119236878407,0.000897832826254108,0.04576953269570607,260.4187722296711,2.2769869855457887e-06,1.4614318674622748e-07
-0.19104760476047605,-0.0019202735203833754,0.001022284405236662,0.0008980027880287622,0.04576450901578644,260.378646390394,2.2771267841010328e-06,1.461136511239885e-07
-0.19103960396039604,-0.0019215844874054255,0.0010229604859612884,0.0008986209135941614,0.04575461312994701,260.2021430802163,2.27842715853112e-06,1.461591683558992e-07
-0.19103160316031603,-0.0019235348528638951,0.0010239602903110434,0.0008995323645961673,0.04574070231720136,259.9409538871171,2.280486800390793e-06,1.462539876065491e-07
-0.19102360236023602,-0.0019242316881360466,0.0010243298802387057,0.0008998727871485368,0.04573485481292271,259.84592892036625,2.2810555254215505e-06,1.462515646543294e-07
-0.191015601560156,-0.001926059459691487,0.0010252820097218507,0.0009007381468726372,0.04572331031520705,259.6000341665215,2.283004696020106e-06,1.4633919454785102e-07
-0.191007600760076,-0.001926756530949092,0.0010256486058402015,0.0009010821824761983,0.04571504657432162,259.5052006530564,2.283593044595725e-06,1.463385973959929e-07
-0.19099959995999602,-0.0019274246300966524,0.001025997346603802,0.0009014124581878669,0.04570597401341178,259.41451361683994,2.2841412419720985e-06,1.4633547761708937e-07
-0.190991599159916,-0.001929202846341127,0.001026934979554417,0.0009022631481114818,0.04569571191882892,259.1747220511092,2.286033125948686e-06,1.4641875374803485e-07
-0.190983598359836,-0.0019303600922597752,0.0010275062373985566,0.0009027975241739927,0.04568183218442051,259.0228100297674,2.287119472057822e-06,1.4645088395443505e-07
-0.190975597559756,-0.0019313806665905986,0.0010280745336181951,0.0009033163685219225,0.04567579368006776,258.8814746631766,2.288148554412457e-06,1.4647817339787225e-07
-0.19096759675967598,-0.0019325376866703436,0.00102867121108563,0.0009038641944019155,0.045666321779996744,258.7273192915726,2.2892807101426043e-06,1.465129451399714e-07
-0.19095959595959597,-0.0019341321757480046,0.0010294793311047545,0.0009046029843666759,0.04565402495965116,258.51720535919793,2.2908878604954477e-06,1.4657807014288246e-07
